1623026495974 [Opening serial port: /dev/ttyTHS1.] 
1623026496281 [The robot is connected to ] [/dev/ttyTHS1] 
1623026496281 [Initial robot's topic...] 
1623026518642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026518705 [vl:0.0 vr:0.0 yaw:0.0] 
1623026518745 [vl:0.0 vr:0.0 yaw:0.0] 
1623026518791 [vl:0.0 vr:0.0 yaw:0.0] 
1623026518841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026518889 [vl:0.0 vr:0.0 yaw:0.0] 
1623026518945 [vl:0.0 vr:0.0 yaw:0.0] 
1623026518989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519169 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519198 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519242 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519294 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519369 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519405 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519445 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519492 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519562 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519590 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519645 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519694 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519773 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519802 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519855 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519889 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519945 [vl:0.0 vr:0.0 yaw:0.0] 
1623026519991 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520090 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520142 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520249 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520293 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520353 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520395 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520549 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520646 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520705 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520752 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520789 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520843 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520893 [vl:0.0 vr:0.0 yaw:0.0] 
1623026520946 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521020 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521045 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521135 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521332 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521347 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521443 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521498 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521595 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521745 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521791 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521853 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521890 [vl:0.0 vr:0.0 yaw:0.0] 
1623026521941 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522049 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522144 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522190 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522249 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522293 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522337 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522446 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522552 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522607 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522646 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522789 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522844 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522898 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522970 [vl:0.0 vr:0.0 yaw:0.0] 
1623026522989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523045 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523093 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523142 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523190 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523313 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523344 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523394 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523448 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523496 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523543 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523695 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523744 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523807 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523863 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523901 [vl:0.0 vr:0.0 yaw:0.0] 
1623026523986 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524014 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524059 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524104 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524144 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524194 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524248 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524344 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524393 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524442 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524495 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524538 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524590 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524697 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524789 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524890 [vl:0.0 vr:0.0 yaw:0.0] 
1623026524941 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525008 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525071 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525091 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525197 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525245 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525324 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525353 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525413 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525442 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525494 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525646 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525698 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525790 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525889 [vl:0.0 vr:0.0 yaw:0.0] 
1623026525937 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526005 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526046 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526117 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526144 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526194 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526294 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526343 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526398 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526496 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526545 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526625 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526686 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526694 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526744 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526796 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526846 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526890 [vl:0.0 vr:0.0 yaw:0.0] 
1623026526970 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527011 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527047 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527090 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527144 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527190 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527245 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527290 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527349 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527402 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527442 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527503 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527544 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527590 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527651 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527691 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527792 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527850 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527905 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527954 [vl:0.0 vr:0.0 yaw:0.0] 
1623026527989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528069 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528094 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528142 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528303 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528354 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528459 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528497 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528603 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528645 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528691 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528753 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528791 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528890 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528943 [vl:0.0 vr:0.0 yaw:0.0] 
1623026528995 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529093 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529195 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529247 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529354 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529442 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529492 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529591 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529790 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529890 [vl:0.0 vr:0.0 yaw:0.0] 
1623026529942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530001 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530142 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530237 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530342 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530438 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530590 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530751 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530790 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530893 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530941 [vl:0.0 vr:0.0 yaw:0.0] 
1623026530989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531046 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531097 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531213 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531248 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531290 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531338 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531391 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531445 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531555 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531593 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531644 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531769 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531819 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531845 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531892 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026531989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532111 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532137 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532232 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532249 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532298 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532345 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532392 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532499 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532546 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532595 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532650 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532694 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532737 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532792 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532847 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532892 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026532990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533139 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533190 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533237 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533305 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533344 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533394 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533507 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533593 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533697 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533792 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533845 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533895 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533934 [vl:0.0 vr:0.0 yaw:0.0] 
1623026533990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534044 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534119 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534242 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534345 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534392 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534493 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534542 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534603 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534701 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534791 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534846 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534889 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534948 [vl:0.0 vr:0.0 yaw:0.0] 
1623026534989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535045 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535091 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535142 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535294 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535345 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535646 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535690 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535801 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535850 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535890 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535944 [vl:0.0 vr:0.0 yaw:0.0] 
1623026535994 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536092 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536139 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536220 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536243 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536337 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536444 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536493 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536542 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536600 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536694 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536753 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536807 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536889 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026536989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537055 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537169 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537203 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537244 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537293 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537344 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537467 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537518 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537544 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537593 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537693 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537792 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537911 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026537990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538092 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538165 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538197 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538242 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538294 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538395 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538447 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538491 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538570 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538590 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538693 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538789 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538893 [vl:0.0 vr:0.0 yaw:0.0] 
1623026538952 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539008 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539043 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539090 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539243 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539283 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539342 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539491 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539542 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539638 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539710 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539793 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539890 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539968 [vl:0.0 vr:0.0 yaw:0.0] 
1623026539991 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540042 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540091 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540143 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540193 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540237 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540295 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540344 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540467 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540514 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540544 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540592 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540696 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540821 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540838 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540897 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540941 [vl:0.0 vr:0.0 yaw:0.0] 
1623026540989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541047 [vl:0.0 vr:0.0 yaw:0.0] 
