1622374251829 [Opening serial port: /dev/ttyTHS1.] 
1622374252138 [The robot is connected to ] [/dev/ttyTHS1] 
1622374252138 [Initial robot's topic...] 
1622374505789 [vl:0.158 vr:0.1065 yaw:-0.07996583361] 
1622374505837 [vl:0.188 vr:0.1085 yaw:-0.08693965809] 
1622374505888 [vl:0.1565 vr:0.1065 yaw:-0.09394302257] 
1622374505946 [vl:0.1565 vr:0.061 yaw:-0.10409413229] 
1622374505988 [vl:0.1565 vr:0.092 yaw:-0.11150035042] 
1622374506040 [vl:0.188 vr:0.1065 yaw:-0.11903649937] 
1622374506098 [vl:0.203 vr:0.092 yaw:-0.12926627777] 
1622374506143 [vl:0.1565 vr:0.123 yaw:-0.13898669857] 
1622374506190 [vl:0.1715 vr:0.0775 yaw:-0.14798849245] 
1622374506236 [vl:0.203 vr:0.092 yaw:-0.15748884566] 
1622374506288 [vl:0.203 vr:0.0755 yaw:-0.16750485786] 
1622374506336 [vl:0.17 vr:0.094 yaw:-0.17797926327] 
1622374506389 [vl:0.1715 vr:0.1085 yaw:-0.18848721408] 
1622374506437 [vl:0.1715 vr:0.061 yaw:-0.20051770104] 
1622374506500 [vl:0.188 vr:0.061 yaw:-0.21613045586] 
1622374506539 [vl:0.173 vr:0.092 yaw:-0.22607417961] 
1622374506590 [vl:0.188 vr:0.1065 yaw:-0.23808309441] 
1622374506640 [vl:0.2195 vr:0.0775 yaw:-0.24931450273] 
1622374506688 [vl:0.2045 vr:0.0755 yaw:-0.25959819937] 
1622374506736 [vl:0.188 vr:0.1065 yaw:-0.27009233134] 
1622374506788 [vl:0.1895 vr:0.1085 yaw:-0.28109803814] 
1622374506852 [vl:0.1865 vr:0.094 yaw:-0.29108667994] 
1622374506889 [vl:0.1715 vr:0.0775 yaw:-0.30210691576] 
1622374506936 [vl:0.188 vr:0.092 yaw:-0.31258737946] 
1622374506989 [vl:0.1715 vr:0.092 yaw:-0.32409888406] 
1622374507040 [vl:0.188 vr:0.1065 yaw:-0.33540970468] 
1622374507090 [vl:0.1715 vr:0.0755 yaw:-0.34658062114] 
1622374507136 [vl:0.188 vr:0.061 yaw:-0.35657698754] 
1622374507189 [vl:0.2045 vr:0.094 yaw:-0.36708624014] 
1622374507236 [vl:0.203 vr:0.061 yaw:-0.37658509862] 
1622374507289 [vl:0.1865 vr:0.0755 yaw:-0.38609002722] 
1622374507336 [vl:0.2045 vr:0.061 yaw:-0.39608143462] 
1622374507388 [vl:0.2195 vr:0.0755 yaw:-0.40758904578] 
1622374507440 [vl:0.188 vr:0.1085 yaw:-0.41907521611] 
1622374507489 [vl:0.188 vr:0.0755 yaw:-0.43109660515] 
1622374507544 [vl:0.1715 vr:0.1065 yaw:-0.4453970709] 
1622374507588 [vl:0.1715 vr:0.1065 yaw:-0.4561026014] 
1622374507642 [vl:0.203 vr:0.0755 yaw:-0.46768330955] 
1622374507692 [vl:0.1715 vr:0.09 yaw:-0.47922916783] 
1622374507745 [vl:0.203 vr:0.0755 yaw:-0.49153591758] 
1622374507796 [vl:0.203 vr:0.0755 yaw:-0.50536564494] 
1622374507868 [vl:0.203 vr:0.0755 yaw:-0.51501701958] 
1622374507900 [vl:0.2045 vr:0.092 yaw:-0.52821073659] 
1622374507970 [vl:0.203 vr:0.09 yaw:-0.54099438331] 
1622374507992 [vl:0.188 vr:0.1065 yaw:-0.55295167106] 
1622374508062 [vl:0.188 vr:0.0755 yaw:-0.56584503778] 
1622374508117 [vl:0.188 vr:0.061 yaw:-0.57696211474] 
1622374508136 [vl:0.188 vr:0.09 yaw:-0.5888853133] 
1622374508189 [vl:0.188 vr:0.09 yaw:-0.6004179848] 
1622374508240 [vl:0.203 vr:0.0755 yaw:-0.61206745766] 
1622374508288 [vl:0.1865 vr:0.0755 yaw:-0.62340370548] 
1622374508336 [vl:0.2195 vr:0.092 yaw:-0.63590196498] 
1622374508390 [vl:0.1865 vr:0.061 yaw:-0.64860872173] 
1622374508436 [vl:0.203 vr:0.0755 yaw:-0.66042365917] 
1622374508488 [vl:0.188 vr:0.0775 yaw:-0.67291393167] 
1622374508536 [vl:0.188 vr:0.092 yaw:-0.68491054431] 
1622374508598 [vl:0.188 vr:0.061 yaw:-0.69753669639] 
1622374508640 [vl:0.1865 vr:0.092 yaw:-0.70955448289] 
1622374508670 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374508711 [vl:0.1865 vr:0.092 yaw:-0.72720790985] 
1622374508740 [vl:0.0145 vr:0.0 yaw:-0.73578920985] 
1622374508789 [vl:0.0 vr:0.0 yaw:-0.74692217953] 
1622374508840 [vl:0.0 vr:0.0 yaw:-0.74944022543] 
1622374508892 [vl:0.0 vr:0.0 yaw:-0.75102161297] 
1622374508936 [vl:0.0 vr:0.0 yaw:-0.75102161297] 
1622374508985 [vl:0.0 vr:0.0 yaw:-0.75102161297] 
1622374509046 [vl:0.0 vr:0.0 yaw:-0.75102161297] 
1622374509069 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374509097 [vl:-0.0455 vr:-0.059 yaw:-0.75102161297] 
1622374509137 [vl:-0.0145 vr:-0.092 yaw:-0.75102161297] 
1622374509189 [vl:-0.0145 vr:-0.061 yaw:-0.75102161297] 
1622374509244 [vl:-0.0295 vr:-0.1065 yaw:-0.75802007087] 
1622374509291 [vl:-0.077 vr:-0.121 yaw:-0.76510644807] 
1622374509336 [vl:-0.062 vr:-0.123 yaw:-0.77181384457] 
1622374509390 [vl:-0.125 vr:-0.1065 yaw:-0.77731121667] 
1622374509450 [vl:-0.125 vr:-0.1375 yaw:-0.78251843577] 
1622374509489 [vl:-0.125 vr:-0.121 yaw:-0.78511271127] 
1622374509540 [vl:-0.125 vr:-0.123 yaw:-0.78773680577] 
1622374509594 [vl:-0.14 vr:-0.1515 yaw:-0.78921106943] 
1622374509654 [vl:-0.1565 vr:-0.154 yaw:-0.79016934999] 
1622374509693 [vl:-0.14 vr:-0.1845 yaw:-0.79066254982] 
1622374509741 [vl:-0.14 vr:-0.168 yaw:-0.79116919883] 
1622374509803 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374509852 [vl:-0.0145 vr:0.0 yaw:-0.79456559072] 
1622374509876 [vl:-0.0145 vr:-0.016 yaw:-0.79519743572] 
1622374509895 [vl:0.0 vr:0.0 yaw:-0.7959831656] 
1622374509936 [vl:0.0 vr:0.0 yaw:-0.79740118154] 
1622374509995 [vl:0.0 vr:0.0 yaw:-0.7979275597] 
1622374510036 [vl:0.0 vr:0.0 yaw:-0.79840113052] 
1622374510081 [vl:0.0 vr:0.0 yaw:-0.79840113052] 
1622374510154 [vl:0.0 vr:0.0 yaw:-0.79840113052] 
1622374510188 [vl:0.0 vr:0.0 yaw:-0.79840113052] 
1622374510242 [vl:0.0 vr:0.0 yaw:-0.79840113052] 
1622374510289 [vl:0.0 vr:0.0 yaw:-0.79840113052] 
1622374510336 [vl:0.0 vr:0.0 yaw:-0.79840113052] 
1622374510361 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374510392 [vl:-0.077 vr:-0.016 yaw:-0.79840113052] 
1622374510440 [vl:-0.0935 vr:-0.0465 yaw:-0.79840113052] 
1622374510511 [vl:-0.077 vr:-0.092 yaw:-0.79840113052] 
1622374510550 [vl:-0.095 vr:-0.0755 yaw:-0.79776334652] 
1622374510588 [vl:-0.125 vr:-0.092 yaw:-0.7967630089] 
1622374510681 [vl:-0.0935 vr:-0.0775 yaw:-0.79587699778] 
1622374510705 [vl:-0.125 vr:-0.061 yaw:-0.79567840941] 
1622374510787 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374510885 [vl:0.0 vr:-0.016 yaw:-0.79422586805] 
1622374510910 [vl:0.0 vr:0.0 yaw:-0.79285779841] 
1622374510961 [vl:0.0 vr:0.0 yaw:-0.79598313697] 
1622374511005 [vl:0.0 vr:0.0 yaw:-0.79742595802] 
1622374511076 [vl:0.0 vr:0.0 yaw:-0.79742595802] 
1622374511108 [vl:0.0 vr:0.0 yaw:-0.79742595802] 
1622374511162 [vl:0.0 vr:0.0 yaw:-0.79742595802] 
1622374511210 [vl:0.0 vr:0.0 yaw:-0.79742595802] 
1622374511228 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374511261 [vl:0.0 vr:-0.123 yaw:-0.79742595802] 
1622374511305 [vl:-0.0145 vr:-0.121 yaw:-0.79742595802] 
1622374511359 [vl:-0.0145 vr:-0.1375 yaw:-0.80391439088] 
1622374511419 [vl:-0.0295 vr:-0.1375 yaw:-0.81762637988] 
1622374511486 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374511528 [vl:-0.0305 vr:-0.03 yaw:-0.84677030456] 
1622374511542 [vl:-0.0145 vr:0.0 yaw:-0.85140248198] 
1622374511566 [vl:-0.0145 vr:-0.0445 yaw:-0.85452775841] 
1622374511609 [vl:0.0 vr:-0.016 yaw:-0.85547423725] 
1622374511660 [vl:0.0 vr:0.0 yaw:-0.85443021659] 
1622374511705 [vl:0.0 vr:0.0 yaw:-0.85490355615] 
1622374511780 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374511809 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374511857 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374511905 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374511961 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374512005 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374512056 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374512105 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374512164 [vl:0.0 vr:0.0 yaw:-0.85541906718] 
1622374512184 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374512212 [vl:0.0605 vr:0.092 yaw:-0.85541906718] 
1622374512299 [vl:0.11 vr:0.0755 yaw:-0.85586118821] 
1622374512306 [vl:0.1085 vr:0.1085 yaw:-0.856428448] 
1622374512358 [vl:0.1235 vr:0.1085 yaw:-0.8559960473] 
1622374512421 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374512487 [vl:0.125 vr:0.0445 yaw:-0.8559960473] 
1622374512509 [vl:0.0935 vr:0.0445 yaw:-0.85623945598] 
1622374512521 [vl:0.11 vr:0.0465 yaw:-0.85638964777] 
1622374512564 [vl:0.11 vr:0.0445 yaw:-0.85778844001] 
1622374512611 [vl:0.0935 vr:0.0445 yaw:-0.86494638087] 
1622374512657 [vl:0.125 vr:0.0465 yaw:-0.87124903333] 
1622374512704 [vl:0.11 vr:0.061 yaw:-0.87771406541] 
1622374512757 [vl:0.1085 vr:0.0465 yaw:-0.88481893423] 
1622374512812 [vl:0.1085 vr:0.03 yaw:-0.89076611407] 
1622374512856 [vl:0.1085 vr:0.0465 yaw:-0.89674367791] 
1622374512904 [vl:0.125 vr:0.061 yaw:-0.90372898463] 
1622374512968 [vl:0.14 vr:0.0775 yaw:-0.91182209375] 
1622374513004 [vl:0.125 vr:0.0445 yaw:-0.9192337526] 
1622374513057 [vl:0.1235 vr:0.0775 yaw:-0.9267342104] 
1622374513105 [vl:0.1565 vr:0.063 yaw:-0.93374344956] 
1622374513157 [vl:0.155 vr:0.0775 yaw:-0.94173257004] 
1622374513204 [vl:0.14 vr:0.0445 yaw:-0.95023325089] 
1622374513257 [vl:0.1715 vr:0.0755 yaw:-0.95823850753] 
1622374513305 [vl:0.155 vr:0.0775 yaw:-0.96723420751] 
1622374513357 [vl:0.1565 vr:0.0755 yaw:-0.97675150283] 
1622374513404 [vl:0.155 vr:0.0755 yaw:-0.98624102965] 
1622374513461 [vl:0.155 vr:0.092 yaw:-0.99623143565] 
1622374513504 [vl:0.173 vr:0.0755 yaw:-1.00622103105] 
1622374513556 [vl:0.1865 vr:0.092 yaw:-1.01597623943] 
1622374513604 [vl:0.155 vr:0.063 yaw:-1.02523736611] 
1622374513656 [vl:0.1715 vr:0.092 yaw:-1.03473491074] 
1622374513704 [vl:0.173 vr:0.0755 yaw:-1.04473232634] 
1622374513757 [vl:0.17 vr:0.0755 yaw:-1.05573341732] 
1622374513804 [vl:0.203 vr:0.059 yaw:-1.06674111732] 
1622374513858 [vl:0.188 vr:0.0755 yaw:-1.07723880417] 
1622374513904 [vl:0.173 vr:0.0755 yaw:-1.08922391553] 
1622374513957 [vl:0.14 vr:0.1085 yaw:-1.10076048024] 
1622374514004 [vl:0.173 vr:0.092 yaw:-1.11223497048] 
1622374514062 [vl:0.1715 vr:0.0775 yaw:-1.1238271964] 
1622374514071 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374514109 [vl:0.062 vr:0.014 yaw:-1.13448700325] 
1622374514157 [vl:0.016 vr:0.0 yaw:-1.14425495039] 
1622374514204 [vl:0.0 vr:0.0 yaw:-1.15475684291] 
1622374514257 [vl:0.0 vr:0.0 yaw:-1.16075889719] 
1622374514304 [vl:0.0 vr:0.0 yaw:-1.16125968587] 
1622374514358 [vl:0.0 vr:0.0 yaw:-1.16125968587] 
1622374514406 [vl:0.0 vr:0.0 yaw:-1.16125968587] 
1622374514459 [vl:0.0 vr:0.0 yaw:-1.16125968587] 
1622374514508 [vl:0.0 vr:0.0 yaw:-1.16125968587] 
1622374514558 [vl:0.0 vr:0.0 yaw:-1.16125968587] 
1622374514604 [vl:0.0 vr:0.0 yaw:-1.16125968587] 
1622374514659 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374514685 [vl:0.125 vr:0.1065 yaw:-1.16125968587] 
1622374514709 [vl:0.125 vr:0.0775 yaw:-1.16125968587] 
1622374514778 [vl:0.1715 vr:0.1375 yaw:-1.16477213271] 
1622374514806 [vl:0.203 vr:0.1705 yaw:-1.16777772315] 
1622374514857 [vl:0.218 vr:0.2135 yaw:-1.16877365955] 
1622374514905 [vl:0.188 vr:0.199 yaw:-1.17177780519] 
1622374514957 [vl:0.203 vr:0.1845 yaw:-1.17428176054] 
1622374515004 [vl:0.218 vr:0.1825 yaw:-1.17627723822] 
1622374515057 [vl:0.2195 vr:0.168 yaw:-1.17828095562] 
1622374515109 [vl:0.203 vr:0.197 yaw:-1.17978653319] 
1622374515161 [vl:0.203 vr:0.199 yaw:-1.18179806123] 
1622374515205 [vl:0.218 vr:0.199 yaw:-1.1832809294] 
1622374515256 [vl:0.2345 vr:0.199 yaw:-1.1857831801] 
1622374515308 [vl:0.2345 vr:0.1845 yaw:-1.1877826155] 
1622374515356 [vl:0.218 vr:0.168 yaw:-1.18928063997] 
1622374515404 [vl:0.203 vr:0.1845 yaw:-1.19177788387] 
1622374515428 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374515457 [vl:0.188 vr:0.1045 yaw:-1.19382620463] 
1622374515528 [vl:0.2345 vr:0.0755 yaw:-1.19591183313] 
1622374515561 [vl:0.188 vr:0.1065 yaw:-1.19885325083] 
1622374515616 [vl:0.1715 vr:0.09 yaw:-1.20933516647] 
1622374515672 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374515749 [vl:0.11 vr:0.014 yaw:-1.22516177307] 
1622374515772 [vl:0.0 vr:0.0 yaw:-1.24136436607] 
1622374515789 [vl:0.0 vr:0.0 yaw:-1.24585006144] 
1622374515808 [vl:0.0 vr:0.0 yaw:-1.24894972695] 
1622374515858 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374515913 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374515970 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516009 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516058 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516104 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516156 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516229 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516270 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516300 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516359 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516419 [vl:0.0 vr:0.0 yaw:-1.24994742765] 
1622374516441 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374516477 [vl:0.1415 vr:0.0 yaw:-1.24994742765] 
1622374516521 [vl:0.1415 vr:0.0285 yaw:-1.24994742765] 
1622374516556 [vl:0.1565 vr:0.063 yaw:-1.24994742765] 
1622374516621 [vl:0.1715 vr:0.092 yaw:-1.26302601471] 
1622374516656 [vl:0.188 vr:0.1065 yaw:-1.27232629427] 
1622374516730 [vl:0.188 vr:0.123 yaw:-1.28141891127] 
1622374516766 [vl:0.203 vr:0.1085 yaw:-1.29032516847] 
1622374516816 [vl:0.1565 vr:0.0775 yaw:-1.29828200232] 
1622374516868 [vl:0.173 vr:0.0755 yaw:-1.30703377385] 
1622374516915 [vl:0.173 vr:0.0755 yaw:-1.31382496489] 
1622374516961 [vl:0.173 vr:0.0775 yaw:-1.32269881614] 
1622374517018 [vl:0.2045 vr:0.123 yaw:-1.33262732869] 
1622374517058 [vl:0.1715 vr:0.092 yaw:-1.33941524407] 
1622374517120 [vl:0.203 vr:0.061 yaw:-1.34961334119] 
1622374517156 [vl:0.203 vr:0.0755 yaw:-1.35626397507] 
1622374517207 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374517245 [vl:0.203 vr:0.0755 yaw:-1.37110903873] 
1622374517264 [vl:0.0 vr:0.0 yaw:-1.37695001023] 
1622374517304 [vl:0.0 vr:0.0 yaw:-1.38379990943] 
1622374517382 [vl:0.0 vr:0.0 yaw:-1.38679913411] 
1622374517408 [vl:0.0145 vr:0.0 yaw:-1.38779973397] 
1622374517460 [vl:0.0 vr:0.0 yaw:-1.38830007443] 
1622374517518 [vl:0.0 vr:0.0 yaw:-1.38830007443] 
1622374517574 [vl:0.0 vr:0.0 yaw:-1.38830007443] 
1622374517605 [vl:0.0 vr:0.0 yaw:-1.38830007443] 
1622374517672 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374517679 [vl:0.0 vr:0.0 yaw:-1.38830007443] 
1622374517708 [vl:0.077 vr:0.0755 yaw:-1.38830007443] 
1622374517756 [vl:0.158 vr:0.123 yaw:-1.38830007443] 
1622374517808 [vl:0.188 vr:0.1375 yaw:-1.3888007153] 
1622374517859 [vl:0.2345 vr:0.1705 yaw:-1.39181564696] 
1622374517905 [vl:0.2195 vr:0.2135 yaw:-1.3938064898] 
1622374517957 [vl:0.218 vr:0.199 yaw:-1.3973719419] 
1622374518011 [vl:0.218 vr:0.199 yaw:-1.3998326362] 
1622374518058 [vl:0.2345 vr:0.2135 yaw:-1.4023249448] 
1622374518105 [vl:0.218 vr:0.201 yaw:-1.40531977784] 
1622374518180 [vl:0.203 vr:0.1825 yaw:-1.408106624] 
1622374518204 [vl:0.2345 vr:0.1845 yaw:-1.40932377944] 
1622374518268 [vl:0.2195 vr:0.168 yaw:-1.41190078624] 
1622374518316 [vl:0.203 vr:0.1845 yaw:-1.41432032954] 
1622374518358 [vl:0.218 vr:0.168 yaw:-1.41732068426] 
1622374518411 [vl:0.2195 vr:0.199 yaw:-1.42142804514] 
1622374518464 [vl:0.2505 vr:0.1825 yaw:-1.42475937732] 
1622374518505 [vl:0.2195 vr:0.168 yaw:-1.42648461232] 
1622374518557 [vl:0.218 vr:0.199 yaw:-1.42848573576] 
1622374518608 [vl:0.203 vr:0.1825 yaw:-1.43006724486] 
1622374518668 [vl:0.2345 vr:0.199 yaw:-1.43239195954] 
1622374518704 [vl:0.203 vr:0.168 yaw:-1.43317443978] 
1622374518761 [vl:0.188 vr:0.1515 yaw:-1.4342426027] 
1622374518808 [vl:0.203 vr:0.23 yaw:-1.43752924333] 
1622374518857 [vl:0.2195 vr:0.1825 yaw:-1.43951624285] 
1622374518908 [vl:0.2205 vr:0.1845 yaw:-1.44159903893] 
1622374518959 [vl:0.218 vr:0.2155 yaw:-1.44352272401] 
1622374519004 [vl:0.218 vr:0.199 yaw:-1.44700830107] 
1622374519057 [vl:0.203 vr:0.1845 yaw:-1.44850824242] 
1622374519118 [vl:0.203 vr:0.199 yaw:-1.44902145034] 
1622374519161 [vl:0.203 vr:0.2155 yaw:-1.45004491454] 
1622374519204 [vl:0.218 vr:0.1845 yaw:-1.45194746618] 
1622374519257 [vl:0.203 vr:0.1825 yaw:-1.45347206954] 
1622374519340 [vl:0.2195 vr:0.199 yaw:-1.45505903606] 
1622374519370 [vl:0.203 vr:0.199 yaw:-1.45645580894] 
1622374519411 [vl:0.203 vr:0.201 yaw:-1.457965442] 
1622374519461 [vl:0.2195 vr:0.168 yaw:-1.4599409974] 
1622374519504 [vl:0.203 vr:0.1845 yaw:-1.46044041757] 
1622374519564 [vl:0.188 vr:0.168 yaw:-1.46156525735] 
1622374519608 [vl:0.1865 vr:0.1515 yaw:-1.46247477655] 
1622374519660 [vl:0.1715 vr:0.168 yaw:-1.46347795609] 
1622374519704 [vl:0.203 vr:0.1845 yaw:-1.46540632373] 
1622374519753 [vl:0.188 vr:0.168 yaw:-1.46640640383] 
1622374519805 [vl:0.1865 vr:0.168 yaw:-1.46740406161] 
1622374519855 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374519881 [vl:0.1895 vr:0.121 yaw:-1.46886180049] 
1622374519908 [vl:0.203 vr:0.1065 yaw:-1.46831904061] 
1622374519957 [vl:0.173 vr:0.016 yaw:-1.46581768401] 
1622374520008 [vl:0.188 vr:0.014 yaw:-1.46281877403] 
1622374520058 [vl:0.173 vr:0.0 yaw:-1.45605811727] 
1622374520108 [vl:0.1565 vr:0.0445 yaw:-1.45413591991] 
1622374520159 [vl:0.1565 vr:0.0285 yaw:-1.45362809787] 
1622374520217 [vl:0.173 vr:0.092 yaw:-1.45906483533] 
1622374520278 [vl:0.158 vr:0.1065 yaw:-1.46205589179] 
1622374520339 [vl:0.1415 vr:0.0755 yaw:-1.46631860139] 
1622374520362 [vl:0.173 vr:0.061 yaw:-1.46345543976] 
1622374520413 [vl:0.1415 vr:0.1065 yaw:-1.45697808384] 
1622374520457 [vl:0.173 vr:0.1065 yaw:-1.46302244776] 
1622374520533 [vl:0.1745 vr:0.061 yaw:-1.46151140802] 
1622374520615 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374520638 [vl:0.1895 vr:0.016 yaw:-1.46078054541] 
1622374520663 [vl:0.0 vr:0.0 yaw:-1.45781231991] 
1622374520678 [vl:0.0 vr:0.0 yaw:-1.45700251691] 
1622374520711 [vl:0.0 vr:0.0 yaw:-1.45607653967] 
1622374520762 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374520809 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374520857 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374520904 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374520958 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521012 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521062 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521129 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521160 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521208 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521262 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521304 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521379 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521428 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374521469 [vl:0.0 vr:0.0 yaw:-1.45557676903] 
1622374521487 [vl:-0.016 vr:-0.123 yaw:-1.45557676903] 
1622374521504 [vl:0.0015 vr:-0.0735 yaw:-1.45557676903] 
1622374521563 [vl:-0.0145 vr:-0.061 yaw:-1.45557676903] 
1622374521639 [vl:-0.0455 vr:-0.061 yaw:-1.46006461975] 
1622374521689 [vl:-0.0785 vr:-0.0755 yaw:-1.46605961434] 
1622374521706 [vl:-0.062 vr:-0.09 yaw:-1.46806457632] 
1622374521784 [vl:-0.0935 vr:-0.1085 yaw:-1.46878548735] 
1622374521804 [vl:-0.077 vr:-0.123 yaw:-1.46878548735] 
1622374521868 [vl:-0.062 vr:-0.0775 yaw:-1.46878548735] 
1622374521909 [vl:-0.1085 vr:-0.1065 yaw:-1.47028242462] 
1622374521956 [vl:-0.125 vr:-0.1065 yaw:-1.47079651469] 
1622374522006 [vl:-0.1085 vr:-0.123 yaw:-1.47176915281] 
1622374522056 [vl:-0.125 vr:-0.123 yaw:-1.47277043455] 
1622374522110 [vl:-0.1085 vr:-0.123 yaw:-1.47426899545] 
1622374522210 [vl:-0.0935 vr:-0.123 yaw:-1.47609506482] 
1622374522234 [vl:-0.14 vr:-0.123 yaw:-1.47797306173] 
1622374522258 [vl:-0.125 vr:-0.121 yaw:-1.47903242225] 
1622374522305 [vl:-0.1085 vr:-0.1395 yaw:-1.48153423185] 
1622374522356 [vl:-0.14 vr:-0.168 yaw:-1.48353011005] 
1622374522409 [vl:-0.14 vr:-0.154 yaw:-1.48455530995] 
1622374522474 [vl:-0.155 vr:-0.1845 yaw:-1.48587162845] 
1622374522523 [vl:-0.1715 vr:-0.1515 yaw:-1.48653596753] 
1622374522563 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622374522606 [vl:-0.0145 vr:-0.03 yaw:-1.48750325793] 
1622374522620 [vl:0.0 vr:0.0 yaw:-1.48750325793] 
1622374522657 [vl:0.0 vr:0.0 yaw:-1.48864592904] 
1622374522712 [vl:0.0 vr:0.0 yaw:-1.49028705471] 
1622374522758 [vl:0.0 vr:0.0 yaw:-1.49028705471] 
1622374522811 [vl:0.0 vr:0.0 yaw:-1.49028705471] 
1622374522857 [vl:0.0 vr:0.0 yaw:-1.49028705471] 
1622374522908 [vl:0.0 vr:0.0 yaw:-1.49028705471] 
1622374522956 [vl:0.0 vr:0.0 yaw:-1.49028705471] 
