1622585196788 [Opening serial port: /dev/ttyTHS1.] 
1622585197096 [The robot is connected to ] [/dev/ttyTHS1] 
1622585197096 [Initial robot's topic...] 
1622585290129 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290177 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290227 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290289 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290323 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290488 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290536 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290593 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290622 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290721 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290774 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290877 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585290974 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291023 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291126 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291171 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291221 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291286 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291430 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291491 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291574 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291674 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291721 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291774 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291826 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291874 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291921 [vl:0.0 vr:0.0 yaw:0.0] 
1622585291989 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292039 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292075 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292122 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292176 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292224 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292285 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292523 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292574 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292674 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292721 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292790 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292846 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292883 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292929 [vl:0.0 vr:0.0 yaw:0.0] 
1622585292975 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293023 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293074 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293129 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293175 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293233 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293494 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293518 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293533 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293575 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293701 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293726 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293807 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293847 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293904 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293924 [vl:0.0 vr:0.0 yaw:0.0] 
1622585293982 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294029 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294078 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294124 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294222 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294322 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294380 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294474 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294530 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294613 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294634 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294677 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294741 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294833 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585294979 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295025 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295076 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295121 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295193 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295224 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295274 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295338 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295422 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295588 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295622 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295721 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295874 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295921 [vl:0.0 vr:0.0 yaw:0.0] 
1622585295977 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296021 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296074 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296122 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296175 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296220 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296441 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296477 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296579 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296622 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296731 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296791 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296921 [vl:0.0 vr:0.0 yaw:0.0] 
1622585296977 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297021 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297075 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297122 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297176 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297221 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297327 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297374 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297438 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297499 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297584 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297681 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297738 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297778 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297878 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297927 [vl:0.0 vr:0.0 yaw:0.0] 
1622585297973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298021 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298127 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298226 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298274 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298324 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298429 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298476 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298674 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298734 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298820 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298921 [vl:0.0 vr:0.0 yaw:0.0] 
1622585298973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299021 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299072 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299120 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299221 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299275 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299327 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299374 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299480 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299622 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299674 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299729 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299882 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299931 [vl:0.0 vr:0.0 yaw:0.0] 
1622585299979 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300021 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300121 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300174 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300221 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300281 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300380 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300420 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300628 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300741 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300776 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300918 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300934 [vl:0.0 vr:0.0 yaw:0.0] 
1622585300974 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301026 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301121 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301228 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301282 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301374 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301721 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301791 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301875 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301930 [vl:0.0 vr:0.0 yaw:0.0] 
1622585301973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302042 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302074 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302121 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302177 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302221 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302322 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302374 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302592 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302722 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302792 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302822 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302874 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302923 [vl:0.0 vr:0.0 yaw:0.0] 
1622585302973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303030 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303122 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303207 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303225 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303324 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303374 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303477 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303577 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303629 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303674 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303722 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303776 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303834 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303921 [vl:0.0 vr:0.0 yaw:0.0] 
1622585303973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304022 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304078 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304121 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304191 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304223 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304327 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304379 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304494 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304523 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304578 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304630 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304694 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304723 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304774 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304826 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304877 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304940 [vl:0.0 vr:0.0 yaw:0.0] 
1622585304974 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305038 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305074 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305122 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305221 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305278 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305481 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305525 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305566 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305622 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305726 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305783 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305822 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305880 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305921 [vl:0.0 vr:0.0 yaw:0.0] 
1622585305976 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306021 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306119 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306133 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306225 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306274 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306349 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306378 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306481 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306533 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306579 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306677 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306726 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306775 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306882 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306940 [vl:0.0 vr:0.0 yaw:0.0] 
1622585306997 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307021 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307075 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307141 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307223 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307380 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307482 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307622 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307677 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307723 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307826 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307929 [vl:0.0 vr:0.0 yaw:0.0] 
1622585307973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308022 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308130 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308223 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308294 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308326 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308392 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308427 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308486 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308533 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308601 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308627 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308699 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308738 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308782 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308922 [vl:0.0 vr:0.0 yaw:0.0] 
1622585308991 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309021 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309079 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309130 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309177 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309221 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309296 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309323 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309371 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309429 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309513 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309543 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309627 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309679 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309722 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309823 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585309941 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310000 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310027 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310078 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310121 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310231 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310277 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310377 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310421 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310474 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310521 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310701 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310755 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310821 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310948 [vl:0.0 vr:0.0 yaw:0.0] 
1622585310979 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311027 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311082 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311125 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311221 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311274 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311423 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311525 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311578 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311621 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311687 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311721 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311774 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311830 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311883 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311922 [vl:0.0 vr:0.0 yaw:0.0] 
1622585311976 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312027 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312125 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312182 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312226 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312349 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312375 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312425 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585312523 [vl:0.0 vr:0.0 yaw:0.0] 
