1622374107575 [Opening serial port: /dev/ttyTHS1.] 
1622374107886 [The robot is connected to ] [/dev/ttyTHS1] 
1622374107886 [Initial robot's topic...] 
1622374110470 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110620 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110670 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110771 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110817 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110869 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110917 [vl:0.0 vr:0.0 yaw:0.0] 
1622374110968 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111017 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111070 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111116 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111217 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111271 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111316 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111369 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111417 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111471 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111617 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111670 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111770 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111820 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111873 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111920 [vl:0.0 vr:0.0 yaw:0.0] 
1622374111969 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112033 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112084 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112120 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112173 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112220 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112272 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112321 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112369 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112420 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112469 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112617 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112669 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112769 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112820 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112869 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112917 [vl:0.0 vr:0.0 yaw:0.0] 
1622374112973 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113017 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113070 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113117 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113177 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113217 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113269 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113316 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113370 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113421 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113469 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113570 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113621 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113673 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113716 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113769 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113817 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113869 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113917 [vl:0.0 vr:0.0 yaw:0.0] 
1622374113968 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114021 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114069 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114117 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114171 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114217 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114273 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114317 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114373 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114421 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114469 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114616 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114669 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114770 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114818 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114868 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114923 [vl:0.0 vr:0.0 yaw:0.0] 
1622374114968 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115017 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115069 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115118 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115171 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115220 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115268 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115316 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115370 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115417 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115469 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115581 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115617 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115669 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115769 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115821 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115869 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115918 [vl:0.0 vr:0.0 yaw:0.0] 
1622374115969 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116016 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116069 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116118 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116217 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116273 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116320 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116374 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116418 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116469 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116527 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116582 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116630 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116671 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116716 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116769 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116817 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116868 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116921 [vl:0.0 vr:0.0 yaw:0.0] 
1622374116970 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117019 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117069 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117117 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117220 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117271 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117321 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117370 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117416 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117470 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117618 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117671 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117712 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117768 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117818 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117885 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117917 [vl:0.0 vr:0.0 yaw:0.0] 
1622374117977 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118024 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118069 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118117 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118224 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118271 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118321 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118370 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118417 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118470 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118617 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118670 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118769 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118817 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118869 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118917 [vl:0.0 vr:0.0 yaw:0.0] 
1622374118973 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119016 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119069 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119121 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119221 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119269 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119325 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119369 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119416 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119468 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119516 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119573 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119617 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119669 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119769 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119818 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119869 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119917 [vl:0.0 vr:0.0 yaw:0.0] 
1622374119972 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120017 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120069 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120119 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120221 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120269 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120317 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120369 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120419 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120469 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120523 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120573 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120624 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120670 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120775 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120821 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120869 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120918 [vl:0.0 vr:0.0 yaw:0.0] 
1622374120968 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121016 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121068 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121122 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121168 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121221 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121268 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121318 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121369 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121421 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121468 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121518 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121617 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121675 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121717 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121768 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121821 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121868 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121916 [vl:0.0 vr:0.0 yaw:0.0] 
1622374121971 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122016 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122068 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122122 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122170 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122217 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122269 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122324 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122369 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122417 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122468 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122625 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122668 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122724 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122769 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122817 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122869 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122916 [vl:0.0 vr:0.0 yaw:0.0] 
1622374122968 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123021 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123070 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123117 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123168 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123217 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123273 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123316 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123369 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123417 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123468 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123568 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123616 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123669 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123716 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123773 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123817 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123873 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123917 [vl:0.0 vr:0.0 yaw:0.0] 
1622374123968 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124022 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124070 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124116 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124224 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124277 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124318 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124393 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124417 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124476 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124517 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124571 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124617 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124678 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124723 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124770 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124842 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124868 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124916 [vl:0.0 vr:0.0 yaw:0.0] 
1622374124969 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125024 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125071 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125121 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125217 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125269 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125322 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125388 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125442 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125470 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125516 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125569 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125633 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125689 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125746 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125769 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125819 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125870 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125917 [vl:0.0 vr:0.0 yaw:0.0] 
1622374125968 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126021 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126072 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126120 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126168 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126234 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126268 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126322 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126392 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126422 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126470 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126520 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126570 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126631 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126670 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126716 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126773 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126815 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126873 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126916 [vl:0.0 vr:0.0 yaw:0.0] 
1622374126997 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127019 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127069 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127126 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127182 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127216 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127269 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127316 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127373 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127417 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127509 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127524 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127586 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127629 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127669 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127721 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127773 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127820 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127886 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127925 [vl:0.0 vr:0.0 yaw:0.0] 
1622374127977 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128021 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128080 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128117 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128223 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128268 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128320 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128370 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128425 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128524 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128552 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128572 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128630 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128682 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128720 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128768 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128817 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128868 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128918 [vl:0.0 vr:0.0 yaw:0.0] 
1622374128969 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129029 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129088 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129136 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129169 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129229 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129273 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129334 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129368 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129416 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129468 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129526 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129581 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129621 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129669 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129747 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129781 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129818 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129870 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129920 [vl:0.0 vr:0.0 yaw:0.0] 
1622374129972 [vl:0.0 vr:0.0 yaw:0.0] 
1622374130020 [vl:0.0 vr:0.0 yaw:0.0] 
1622374130068 [vl:0.0 vr:0.0 yaw:0.0] 
1622374130116 [vl:0.0 vr:0.0 yaw:0.0] 
1622374130172 [vl:0.0 vr:0.0 yaw:0.0] 
