1623062188864 [Opening serial port: /dev/ttyTHS1.] 
1623062189170 [The robot is connected to ] [/dev/ttyTHS1] 
1623062189170 [Initial robot's topic...] 
1623062198200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198540 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062198980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199281 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199540 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199745 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199824 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062199980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200041 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200244 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200404 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200444 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200484 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200540 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200744 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062200980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201419 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201544 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201644 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201744 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062201980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202540 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202759 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202924 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062202980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203179 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203540 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062203980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204024 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204144 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204244 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204301 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204341 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204381 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204540 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062204980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205540 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062205980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206019 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206445 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206540 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206660 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206844 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206924 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062206980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207064 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207144 [vl:0.0 vr:0.0 yaw:0.0] 
1623062207160 [vl:0.0 vr:0.0 yaw:0.0] 
