1622389109373 [Opening serial port: /dev/ttyTHS1.] 
1622389109678 [The robot is connected to ] [/dev/ttyTHS1] 
1622389109679 [Initial robot's topic...] 
1622389132029 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132075 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132121 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132170 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132218 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132274 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132319 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132374 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132412 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132483 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132518 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132631 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132678 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132718 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132770 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132831 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132870 [vl:0.0 vr:0.0 yaw:0.0] 
1622389132918 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133007 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133019 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133087 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133134 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133183 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133230 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133274 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133331 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133370 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133418 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133491 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133518 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133624 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133671 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133718 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133771 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133818 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133874 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133937 [vl:0.0 vr:0.0 yaw:0.0] 
1622389133974 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134064 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134102 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134120 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134186 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134240 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134292 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134317 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134370 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134431 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134471 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134518 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134578 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134619 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134684 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134755 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134777 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134830 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134880 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134918 [vl:0.0 vr:0.0 yaw:0.0] 
1622389134970 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135017 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135079 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135138 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135175 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135226 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135270 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135318 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135370 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135431 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135473 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135523 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135618 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135672 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135719 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135770 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135818 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135883 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135920 [vl:0.0 vr:0.0 yaw:0.0] 
1622389135986 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136019 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136086 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136142 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136171 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136219 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136269 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136326 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136374 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136423 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136470 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136525 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136575 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136646 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136693 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136755 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136772 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136818 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136874 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136929 [vl:0.0 vr:0.0 yaw:0.0] 
1622389136970 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137070 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137131 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137186 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137223 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137276 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137326 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137408 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137431 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137475 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137538 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137575 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137626 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137693 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137717 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137776 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137827 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137871 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137923 [vl:0.0 vr:0.0 yaw:0.0] 
1622389137976 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138042 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138079 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138130 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138170 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138227 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138270 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138351 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138388 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138432 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138470 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138536 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138626 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138670 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138730 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138771 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138822 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138873 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138919 [vl:0.0 vr:0.0 yaw:0.0] 
1622389138971 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139018 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139071 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139123 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139171 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139222 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139270 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139340 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139369 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139418 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139469 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139522 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139626 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139670 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139718 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139772 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139818 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139873 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139923 [vl:0.0 vr:0.0 yaw:0.0] 
1622389139991 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140026 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140071 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140118 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140169 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140229 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140273 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140319 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140371 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140435 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140470 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140520 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140571 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140623 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140670 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140717 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140773 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140819 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140870 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140924 [vl:0.0 vr:0.0 yaw:0.0] 
1622389140974 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141020 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141076 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141122 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141171 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141220 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141271 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141322 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141370 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141418 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141470 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141524 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141572 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141623 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141676 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141722 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141770 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141819 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141884 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141921 [vl:0.0 vr:0.0 yaw:0.0] 
1622389141972 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142031 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142079 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142126 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142170 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142217 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142283 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142326 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142370 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142428 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142494 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142522 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142589 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142618 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142670 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142726 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142770 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142820 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142874 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142922 [vl:0.0 vr:0.0 yaw:0.0] 
1622389142976 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143022 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143071 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143131 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143170 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143222 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143274 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143333 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143371 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143422 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143470 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143527 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143579 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143626 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143679 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143720 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143770 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143819 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143870 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143922 [vl:0.0 vr:0.0 yaw:0.0] 
1622389143980 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144025 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144074 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144119 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144183 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144222 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144286 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144336 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144370 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144420 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144476 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144519 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144571 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144618 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144674 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144718 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144770 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144817 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144870 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144926 [vl:0.0 vr:0.0 yaw:0.0] 
1622389144973 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145018 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145070 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145118 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145180 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145228 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145270 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145323 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145373 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145444 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145477 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145531 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145622 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145670 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145718 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145808 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145823 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145896 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145923 [vl:0.0 vr:0.0 yaw:0.0] 
1622389145970 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146018 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146070 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146117 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146180 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146230 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146266 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146322 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146371 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146418 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146469 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146522 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146571 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146629 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146671 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146727 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146781 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146826 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146871 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146923 [vl:0.0 vr:0.0 yaw:0.0] 
1622389146970 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147026 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147071 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147118 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147204 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147220 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147271 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147316 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147372 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147437 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147470 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147518 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147571 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147632 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147678 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147723 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147787 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147818 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147866 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147917 [vl:0.0 vr:0.0 yaw:0.0] 
1622389147970 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148021 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148070 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148123 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148171 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148232 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148276 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148323 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148370 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148418 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148472 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148522 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148618 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148671 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148725 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148771 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148829 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148870 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148922 [vl:0.0 vr:0.0 yaw:0.0] 
1622389148971 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149018 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149071 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149118 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149170 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149227 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149271 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149321 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149375 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149418 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149480 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149519 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149575 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149634 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149666 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149724 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149770 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149824 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149871 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149919 [vl:0.0 vr:0.0 yaw:0.0] 
1622389149970 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150018 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150077 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150124 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150170 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150219 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150283 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150318 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150373 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150418 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150472 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150523 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150571 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150636 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150677 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150718 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150776 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150820 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150878 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150932 [vl:0.0 vr:0.0 yaw:0.0] 
1622389150971 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151023 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151070 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151123 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151171 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151218 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151274 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151318 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151370 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151417 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151471 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151520 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151618 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151670 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151719 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151770 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151823 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151870 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151920 [vl:0.0 vr:0.0 yaw:0.0] 
1622389151973 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152018 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152073 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152128 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152174 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152222 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152276 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152324 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152381 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152418 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152470 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152517 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152618 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152680 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152718 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152774 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152818 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152871 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152924 [vl:0.0 vr:0.0 yaw:0.0] 
1622389152971 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153019 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153070 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153117 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153170 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153218 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153277 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153317 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153379 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153417 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153470 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153521 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153570 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153618 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153665 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153726 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153778 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153818 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153870 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153918 [vl:0.0 vr:0.0 yaw:0.0] 
1622389153968 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154018 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154070 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154122 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154170 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154218 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154270 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154323 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154372 [vl:0.0 vr:0.0 yaw:0.0] 
1622389154419 [vl:0.0 vr:0.0 yaw:0.0] 
