1623148870758 [Opening serial port: /dev/ttyTHS1.] 
1623148871063 [The robot is connected to ] [/dev/ttyTHS1] 
1623148871063 [Initial robot's topic...] 
1623148872932 [vl:0.0 vr:0.0 yaw:0.0] 
1623148872983 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873032 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873079 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873136 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873179 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873232 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873283 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873340 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873383 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873432 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873479 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873538 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873579 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873637 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873683 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873732 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873783 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873836 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148873979 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874036 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874083 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874136 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874179 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874237 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874279 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874337 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874379 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874432 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874479 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874532 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874579 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874632 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874683 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874732 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874779 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874836 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874883 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874932 [vl:0.0 vr:0.0 yaw:0.0] 
1623148874979 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875079 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875131 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875179 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875279 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875338 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875379 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875432 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875479 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875533 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875579 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875632 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875679 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875737 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875780 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875832 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875932 [vl:0.0 vr:0.0 yaw:0.0] 
1623148875983 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876032 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876079 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876132 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876181 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876232 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876279 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876332 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876380 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876432 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876479 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876532 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876579 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876632 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876679 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876732 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876779 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876836 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876932 [vl:0.0 vr:0.0 yaw:0.0] 
1623148876981 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877079 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877132 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877179 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877232 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877280 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877332 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877379 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877440 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877481 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877533 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877583 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877679 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877732 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877783 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877831 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877940 [vl:0.0 vr:0.0 yaw:0.0] 
1623148877987 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878079 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878132 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878179 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878234 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878279 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878331 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878380 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878437 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878480 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878532 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878579 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878635 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878679 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878735 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878779 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878831 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148878987 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879032 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879083 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879131 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879183 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879234 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879279 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879335 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879379 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879480 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879543 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879579 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879634 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879680 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879732 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879784 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879836 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879932 [vl:0.0 vr:0.0 yaw:0.0] 
1623148879979 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880036 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880086 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880132 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880181 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880235 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880283 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880331 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880379 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880438 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880488 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880533 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880604 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880640 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880682 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880731 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880783 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880831 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880880 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880932 [vl:0.0 vr:0.0 yaw:0.0] 
1623148880980 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881032 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881084 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881131 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881184 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881286 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881331 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881381 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881479 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881533 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881587 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881632 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881726 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881744 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881785 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881843 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881880 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148881984 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882034 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882082 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882133 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882200 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882241 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882283 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882333 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882380 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882432 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882480 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882531 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882581 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882684 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882734 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882784 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882834 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882882 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882937 [vl:0.0 vr:0.0 yaw:0.0] 
1623148882979 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883033 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883088 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883138 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883183 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883280 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883324 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883384 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883433 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883484 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883531 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883580 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883680 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883741 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883780 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883831 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883880 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883933 [vl:0.0 vr:0.0 yaw:0.0] 
1623148883991 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884032 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884080 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884133 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884179 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884234 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884284 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884331 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884380 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884480 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884531 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884581 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884679 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884733 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884783 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884834 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148884979 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885036 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885079 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885131 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885188 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885283 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885335 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885379 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885486 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885531 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885588 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885680 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885731 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885780 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885831 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148885979 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886083 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886131 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886180 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886280 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886331 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886380 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886483 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886531 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886583 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886632 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886679 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886731 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886780 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886833 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886881 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148886980 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887079 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887131 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887180 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887236 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887279 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887331 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887380 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887480 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887533 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887580 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887680 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887731 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887780 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887831 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887879 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148887980 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888033 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888080 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888131 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888180 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888279 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888331 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888380 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888480 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888531 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888580 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888680 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888731 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888780 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888835 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888880 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148888980 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889084 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889131 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889180 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889280 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889331 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889380 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889486 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889536 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889584 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889680 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889731 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889788 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889836 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889886 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148889987 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890079 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890133 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890179 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890232 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890279 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890338 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890387 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890431 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890483 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890532 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890643 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890675 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890688 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890744 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890843 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890868 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890887 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890932 [vl:0.0 vr:0.0 yaw:0.0] 
1623148890984 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891080 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891140 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891184 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891299 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891337 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891385 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891435 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891480 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891531 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891586 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891631 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891679 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891731 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891779 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891844 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891880 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148891980 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892084 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892143 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892195 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892232 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892280 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892353 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892379 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892446 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892504 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892531 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892607 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892640 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892697 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892736 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892787 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892835 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892888 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892931 [vl:0.0 vr:0.0 yaw:0.0] 
1623148892979 [vl:0.0 vr:0.0 yaw:0.0] 
1623148893031 [vl:0.0 vr:0.0 yaw:0.0] 
1623148893105 [vl:0.0 vr:0.0 yaw:0.0] 
1623148893136 [vl:0.0 vr:0.0 yaw:0.0] 
1623148893182 [vl:0.0 vr:0.0 yaw:0.0] 
1623148893231 [vl:0.0 vr:0.0 yaw:0.0] 
1623148893275 [vl:0.0 vr:0.0 yaw:0.0] 
1623148893336 [vl:0.0 vr:0.0 yaw:0.0] 
