1622682818051 [Opening serial port: /dev/ttyTHS1.] 
1622682818357 [The robot is connected to ] [/dev/ttyTHS1] 
1622682818357 [Initial robot's topic...] 
1622683024321 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024360 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024458 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024504 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024606 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024656 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024705 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024779 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024807 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024858 [vl:0.0 vr:0.0 yaw:0.0] 
1622683024905 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025020 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025041 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025075 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025106 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025153 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025204 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025261 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025325 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025364 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025414 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025458 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025504 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025605 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025659 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025705 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025756 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025809 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025904 [vl:0.0 vr:0.0 yaw:0.0] 
1622683025967 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026005 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026056 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026105 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026160 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026208 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026308 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026366 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026406 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026504 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026604 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026661 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026710 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026759 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026804 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026927 [vl:0.0 vr:0.0 yaw:0.0] 
1622683026960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027061 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027104 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027159 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027210 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027258 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027308 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027391 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027415 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027456 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027504 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027607 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027658 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027727 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027761 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027804 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027921 [vl:0.0 vr:0.0 yaw:0.0] 
1622683027957 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028021 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028084 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028126 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028162 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028220 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028264 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028306 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028356 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028409 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028459 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028516 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028607 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028661 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028705 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028758 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028805 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028858 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028904 [vl:0.0 vr:0.0 yaw:0.0] 
1622683028960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029005 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029056 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029134 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029158 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029206 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029308 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029356 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029404 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029456 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029513 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029606 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029656 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029706 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029757 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029805 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029862 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029905 [vl:0.0 vr:0.0 yaw:0.0] 
1622683029956 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030004 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030056 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030105 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030157 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030212 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030304 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030359 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030408 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030457 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030548 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030563 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030656 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030704 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030758 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030804 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030926 [vl:0.0 vr:0.0 yaw:0.0] 
1622683030956 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031009 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031063 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031104 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031157 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031221 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031284 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031384 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031407 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031452 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031480 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031516 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031557 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031665 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031708 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031759 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031805 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031858 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031942 [vl:0.0 vr:0.0 yaw:0.0] 
1622683031969 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032060 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032114 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032165 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032204 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032258 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032304 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032357 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032404 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032458 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032505 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032608 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032657 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032705 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032756 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032833 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032866 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032907 [vl:0.0 vr:0.0 yaw:0.0] 
1622683032957 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033055 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033093 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033144 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033184 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033212 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033305 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033357 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033456 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033506 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033586 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033619 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033674 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033710 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033781 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033808 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033904 [vl:0.0 vr:0.0 yaw:0.0] 
1622683033957 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034005 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034058 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034104 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034157 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034211 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034279 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034309 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034359 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034510 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034557 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034605 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034656 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034716 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034768 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034804 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034859 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034908 [vl:0.0 vr:0.0 yaw:0.0] 
1622683034960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035028 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035061 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035104 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035157 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035204 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035300 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035330 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035358 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035411 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035456 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035504 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035565 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035604 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035656 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035705 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035776 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035818 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035904 [vl:0.0 vr:0.0 yaw:0.0] 
1622683035956 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036008 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036073 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036120 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036161 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036206 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036258 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036308 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036365 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036410 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036459 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036504 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036558 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036600 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036661 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036705 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036760 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036805 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036908 [vl:0.0 vr:0.0 yaw:0.0] 
1622683036968 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037004 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037057 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037104 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037156 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037204 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037321 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037360 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037409 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037461 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037506 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037605 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037669 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037705 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037756 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037808 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037907 [vl:0.0 vr:0.0 yaw:0.0] 
1622683037957 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038004 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038058 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038105 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038157 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038222 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038304 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038361 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038405 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038456 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038516 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038568 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038607 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038659 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038709 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038756 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038804 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038864 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038912 [vl:0.0 vr:0.0 yaw:0.0] 
1622683038956 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039005 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039056 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039104 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039167 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039205 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039308 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039352 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039405 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039464 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039507 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039561 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039607 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039664 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039733 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039760 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039807 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039856 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039904 [vl:0.0 vr:0.0 yaw:0.0] 
1622683039965 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040004 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040056 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040104 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040175 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040221 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040257 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040308 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040356 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040433 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040468 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040523 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040564 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040604 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040656 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040704 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040756 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040804 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040852 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040914 [vl:0.0 vr:0.0 yaw:0.0] 
1622683040981 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041005 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041056 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041107 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041157 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041209 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041309 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041370 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041408 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041456 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041508 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041615 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041721 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041765 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041803 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041841 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041857 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041908 [vl:0.0 vr:0.0 yaw:0.0] 
1622683041969 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042011 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042057 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042107 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042168 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042205 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042256 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042332 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042359 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042405 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042464 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042523 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042582 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042604 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042659 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042708 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042758 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042816 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042931 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042955 [vl:0.0 vr:0.0 yaw:0.0] 
1622683042978 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043024 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043066 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043109 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043192 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043213 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043260 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043311 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043356 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043405 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043458 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043552 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043564 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043604 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043716 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043727 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043766 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043810 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043880 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043905 [vl:0.0 vr:0.0 yaw:0.0] 
1622683043960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044005 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044056 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044112 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044158 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044206 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044259 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044310 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044363 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044417 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044504 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044558 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044604 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044660 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044707 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044757 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044808 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044862 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044897 [vl:0.0 vr:0.0 yaw:0.0] 
1622683044958 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045016 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045059 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045104 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045156 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045204 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045257 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045308 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045356 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045404 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045473 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045513 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045604 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045672 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045704 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045768 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045808 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045857 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045908 [vl:0.0 vr:0.0 yaw:0.0] 
1622683045957 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046005 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046056 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046109 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046157 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046207 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046257 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046306 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046357 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046406 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046492 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046510 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046590 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046613 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046659 [vl:0.0 vr:0.0 yaw:0.0] 
1622683046710 [vl:0.0 vr:0.0 yaw:0.0] 
