1622683624747 [Opening serial port: /dev/ttyTHS1.] 
1622683625052 [The robot is connected to ] [/dev/ttyTHS1] 
1622683625052 [Initial robot's topic...] 
1622683647376 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647425 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647478 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647525 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647580 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647632 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647676 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647725 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647780 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647834 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647876 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647928 [vl:0.0 vr:0.0 yaw:0.0] 
1622683647982 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648025 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648086 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648128 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648184 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648259 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648293 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648325 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648381 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648424 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648476 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648528 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648579 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648628 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648684 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648724 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648779 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648840 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648880 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648934 [vl:0.0 vr:0.0 yaw:0.0] 
1622683648976 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649052 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649076 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649125 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649176 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649224 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649276 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649338 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649380 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649429 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649477 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649524 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649587 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649624 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649676 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649724 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649782 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649824 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649876 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649924 [vl:0.0 vr:0.0 yaw:0.0] 
1622683649978 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650031 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650091 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650124 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650176 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650226 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650284 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650328 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650376 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650424 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650476 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650533 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650576 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650624 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650681 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650725 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650785 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650824 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650881 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650924 [vl:0.0 vr:0.0 yaw:0.0] 
1622683650980 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651036 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651082 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651128 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651181 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651227 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651278 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651324 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651388 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651429 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651481 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651528 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651577 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651637 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651679 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651748 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651782 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651824 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651877 [vl:0.0 vr:0.0 yaw:0.0] 
1622683651924 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652004 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652092 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652112 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652137 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652185 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652263 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652276 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652366 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652380 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652425 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652478 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652528 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652585 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652628 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652680 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652724 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652813 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652830 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652881 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652941 [vl:0.0 vr:0.0 yaw:0.0] 
1622683652994 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653025 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653076 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653125 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653177 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653224 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653276 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653325 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653380 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653429 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653484 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653524 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653579 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653625 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653680 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653735 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653776 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653824 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653900 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653936 [vl:0.0 vr:0.0 yaw:0.0] 
1622683653976 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654024 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654088 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654126 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654177 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654227 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654277 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654325 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654376 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654433 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654481 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654524 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654580 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654624 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654682 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654725 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654776 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654825 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654893 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654935 [vl:0.0 vr:0.0 yaw:0.0] 
1622683654977 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655024 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655076 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655124 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655180 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655230 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655278 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655328 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655376 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655424 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655480 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655549 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655585 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655630 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655677 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655724 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655785 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655828 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655877 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655924 [vl:0.0 vr:0.0 yaw:0.0] 
1622683655976 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656026 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656081 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656124 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656177 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656228 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656284 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656324 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656378 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656424 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656477 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656524 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656576 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656624 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656676 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656726 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656777 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656824 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656881 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656924 [vl:0.0 vr:0.0 yaw:0.0] 
1622683656977 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657025 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657076 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657124 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657184 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657224 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657279 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657329 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657400 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657436 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657476 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657524 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657576 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657630 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657692 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657741 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657797 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657829 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657877 [vl:0.0 vr:0.0 yaw:0.0] 
1622683657920 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658016 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658028 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658076 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658124 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658179 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658232 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658281 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658331 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658376 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658424 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658476 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658526 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658580 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658631 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658679 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658736 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658780 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658824 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658879 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658924 [vl:0.0 vr:0.0 yaw:0.0] 
1622683658976 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659027 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659081 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659152 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659179 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659225 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659305 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659330 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659381 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659434 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659479 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659528 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659579 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659639 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659677 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659728 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659799 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659835 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659884 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659924 [vl:0.0 vr:0.0 yaw:0.0] 
1622683659976 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660025 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660087 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660127 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660177 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660229 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660276 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660330 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660393 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660428 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660476 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660528 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660576 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660635 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660677 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660728 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660776 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660848 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660899 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660948 [vl:0.0 vr:0.0 yaw:0.0] 
1622683660980 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661028 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661076 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661155 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661183 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661225 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661277 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661324 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661382 [vl:0.0 vr:0.0 yaw:0.0] 
1622683661448 [vl:0.0 vr:0.0 yaw:0
