1623074380641 [Opening serial port: /dev/ttyTHS1.] 
1623074380947 [The robot is connected to ] [/dev/ttyTHS1] 
1623074380947 [Initial robot's topic...] 
1623074433773 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074433793 [vl:0.188 vr:0.1845 yaw:0.0] 
1623074433813 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074433836 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074433853 [vl:0.218 vr:0.197 yaw:0.0] 
1623074433873 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074433894 [vl:0.1865 vr:0.168 yaw:0.0] 
1623074433913 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074433934 [vl:0.1565 vr:0.168 yaw:0.0] 
1623074433953 [vl:0.218 vr:0.197 yaw:0.0] 
1623074433974 [vl:0.143 vr:0.2135 yaw:0.0] 
1623074433993 [vl:0.216 vr:0.2155 yaw:0.0] 
1623074434013 [vl:0.2355 vr:0.23 yaw:0.0] 
1623074434033 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074434053 [vl:0.1715 vr:0.168 yaw:0.0] 
1623074434073 [vl:0.203 vr:0.1705 yaw:0.0] 
1623074434093 [vl:0.1895 vr:0.1825 yaw:0.0] 
1623074434113 [vl:0.2345 vr:0.23 yaw:0.0] 
1623074434133 [vl:0.2505 vr:0.201 yaw:0.0] 
1623074434153 [vl:0.1745 vr:0.1845 yaw:0.0] 
1623074434173 [vl:0.218 vr:0.23 yaw:0.0] 
1623074434193 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074434213 [vl:0.2045 vr:0.168 yaw:0.0] 
1623074434234 [vl:0.188 vr:0.199 yaw:0.0] 
1623074434253 [vl:0.2355 vr:0.1825 yaw:0.0] 
1623074434274 [vl:0.188 vr:0.2135 yaw:0.0] 
1623074434293 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074434314 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074434333 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074434353 [vl:0.2345 vr:0.1845 yaw:0.0] 
1623074434373 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074434393 [vl:0.2345 vr:0.2445 yaw:0.0] 
1623074434413 [vl:0.2015 vr:0.23 yaw:0.0] 
1623074434433 [vl:0.218 vr:0.199 yaw:0.0] 
1623074434453 [vl:0.2015 vr:0.197 yaw:0.0] 
1623074434473 [vl:0.2015 vr:0.2135 yaw:0.0] 
1623074434493 [vl:0.2015 vr:0.23 yaw:0.0] 
1623074434513 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074434533 [vl:0.188 vr:0.168 yaw:0.0] 
1623074434553 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074434574 [vl:0.216 vr:0.2155 yaw:0.0] 
1623074434593 [vl:0.1745 vr:0.187 yaw:0.0] 
1623074434614 [vl:0.2345 vr:0.23 yaw:0.0] 
1623074434633 [vl:0.295 vr:0.1845 yaw:0.0] 
1623074434654 [vl:0.218 vr:0.201 yaw:0.0] 
1623074434673 [vl:0.1715 vr:0.2155 yaw:0.0] 
1623074434693 [vl:0.1415 vr:0.2155 yaw:0.0] 
1623074434713 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074434733 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074434753 [vl:0.1715 vr:0.197 yaw:0.0] 
1623074434773 [vl:0.203 vr:0.197 yaw:0.0] 
1623074434793 [vl:0.17 vr:0.199 yaw:0.0] 
1623074434813 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074434833 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074434853 [vl:0.1895 vr:0.1845 yaw:0.0] 
1623074434874 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074434893 [vl:0.1595 vr:0.2445 yaw:0.0] 
1623074434913 [vl:0.2345 vr:0.2135 yaw:0.0] 
1623074434933 [vl:0.2345 vr:0.2135 yaw:0.0] 
1623074434954 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074434973 [vl:0.2355 vr:0.23 yaw:0.0] 
1623074434993 [vl:0.173 vr:0.259 yaw:0.0] 
1623074435013 [vl:0.1565 vr:0.23 yaw:0.0] 
1623074435033 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074435053 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074435073 [vl:0.2015 vr:0.1825 yaw:0.0] 
1623074435093 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074435113 [vl:0.2015 vr:0.201 yaw:0.0] 
1623074435133 [vl:0.155 vr:0.23 yaw:0.0] 
1623074435153 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074435173 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074435193 [vl:0.2045 vr:0.1705 yaw:0.0] 
1623074435214 [vl:0.2195 vr:0.246 yaw:0.0] 
1623074435233 [vl:0.2195 vr:0.246 yaw:0.0] 
1623074435254 [vl:0.203 vr:0.197 yaw:0.0] 
1623074435273 [vl:0.1895 vr:0.2315 yaw:0.0] 
1623074435294 [vl:0.2345 vr:0.1845 yaw:0.0] 
1623074435313 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074435333 [vl:0.1565 vr:0.1705 yaw:0.0] 
1623074435353 [vl:0.173 vr:0.199 yaw:0.0] 
1623074435373 [vl:0.2015 vr:0.199 yaw:0.0] 
1623074435393 [vl:0.2355 vr:0.125 yaw:0.0] 
1623074435413 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074435433 [vl:0.2345 vr:0.2135 yaw:0.0] 
1623074435453 [vl:0.1715 vr:0.23 yaw:0.0] 
1623074435473 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074435493 [vl:0.1715 vr:0.1825 yaw:0.0] 
1623074435513 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074435533 [vl:0.2015 vr:0.199 yaw:0.0] 
1623074435558 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074435573 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074435593 [vl:0.203 vr:0.197 yaw:0.0] 
1623074435613 [vl:0.1715 vr:0.156 yaw:0.0] 
1623074435634 [vl:0.218 vr:0.2445 yaw:0.0] 
1623074435653 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074435673 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074435693 [vl:0.2355 vr:0.2115 yaw:0.0] 
1623074435713 [vl:0.1865 vr:0.2445 yaw:0.0] 
1623074435733 [vl:0.1565 vr:0.2135 yaw:0.0] 
1623074435753 [vl:0.203 vr:0.199 yaw:0.0] 
1623074435773 [vl:0.1565 vr:0.2135 yaw:0.0] 
1623074435793 [vl:0.128 vr:0.1825 yaw:0.0] 
1623074435813 [vl:0.2345 vr:0.1845 yaw:0.0] 
1623074435833 [vl:0.2015 vr:0.2135 yaw:0.0] 
1623074435853 [vl:0.2355 vr:0.2155 yaw:0.0] 
1623074435873 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074435894 [vl:0.1715 vr:0.187 yaw:0.0] 
1623074435913 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074435934 [vl:0.14 vr:0.201 yaw:0.0] 
1623074435953 [vl:0.1895 vr:0.201 yaw:0.0] 
1623074435973 [vl:0.2045 vr:0.2315 yaw:0.0] 
1623074435993 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074436013 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074436033 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074436053 [vl:0.2205 vr:0.201 yaw:0.0] 
1623074436073 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074436093 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074436113 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074436133 [vl:0.2345 vr:0.2155 yaw:0.0] 
1623074436153 [vl:0.2045 vr:0.2135 yaw:0.0] 
1623074436173 [vl:0.188 vr:0.197 yaw:0.0] 
1623074436194 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074436213 [vl:0.1715 vr:0.2155 yaw:0.0] 
1623074436234 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074436253 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074436274 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074436293 [vl:0.203 vr:0.187 yaw:0.0] 
1623074436313 [vl:0.2045 vr:0.246 yaw:0.0] 
1623074436333 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074436353 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074436373 [vl:0.1595 vr:0.199 yaw:0.0] 
1623074436393 [vl:0.2505 vr:0.199 yaw:0.0] 
1623074436418 [vl:0.218 vr:0.2315 yaw:0.0] 
1623074436433 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074436453 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074436473 [vl:0.2195 vr:0.168 yaw:0.0] 
1623074436493 [vl:0.1895 vr:0.199 yaw:0.0] 
1623074436513 [vl:0.2345 vr:0.1825 yaw:0.0] 
1623074436534 [vl:0.2045 vr:0.1845 yaw:0.0] 
1623074436553 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074436574 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074436593 [vl:0.2045 vr:0.23 yaw:0.0] 
1623074436613 [vl:0.158 vr:0.23 yaw:0.0] 
1623074436634 [vl:0.218 vr:0.1705 yaw:0.0] 
1623074436653 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074436673 [vl:0.158 vr:0.2155 yaw:0.0] 
1623074436693 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074436718 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074436733 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074436753 [vl:0.1895 vr:0.2155 yaw:0.0] 
1623074436773 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074436793 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074436813 [vl:0.155 vr:0.168 yaw:0.0] 
1623074436837 [vl:0.1265 vr:0.168 yaw:0.0] 
1623074436853 [vl:0.203 vr:0.199 yaw:0.0] 
1623074436874 [vl:0.2015 vr:0.1705 yaw:0.0] 
1623074436893 [vl:0.1865 vr:0.168 yaw:0.0] 
1623074436914 [vl:0.2015 vr:0.246 yaw:0.0] 
1623074436933 [vl:0.1865 vr:0.2315 yaw:0.0] 
1623074436953 [vl:0.218 vr:0.1825 yaw:0.0] 
1623074436973 [vl:0.1265 vr:0.1845 yaw:0.0] 
1623074436993 [vl:0.2015 vr:0.199 yaw:0.0] 
1623074437013 [vl:0.2345 vr:0.154 yaw:0.0] 
1623074437033 [vl:0.2345 vr:0.168 yaw:0.0] 
1623074437053 [vl:0.2505 vr:0.1825 yaw:0.0] 
1623074437073 [vl:0.218 vr:0.1705 yaw:0.0] 
1623074437093 [vl:0.203 vr:0.197 yaw:0.0] 
1623074437113 [vl:0.203 vr:0.197 yaw:0.0] 
1623074437133 [vl:0.155 vr:0.2135 yaw:0.0] 
1623074437153 [vl:0.1565 vr:0.1825 yaw:0.0] 
1623074437173 [vl:0.2345 vr:0.1825 yaw:0.0] 
1623074437193 [vl:0.2345 vr:0.1705 yaw:0.0] 
1623074437214 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074437233 [vl:0.2195 vr:0.187 yaw:0.0] 
1623074437254 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074437273 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074437293 [vl:0.2345 vr:0.201 yaw:0.0] 
1623074437318 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074437333 [vl:0.2015 vr:0.2115 yaw:0.0] 
1623074437353 [vl:0.1715 vr:0.246 yaw:0.0] 
1623074437373 [vl:0.2045 vr:0.197 yaw:0.0] 
1623074437393 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074437413 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074437434 [vl:0.2045 vr:0.23 yaw:0.0] 
1623074437453 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074437473 [vl:0.2325 vr:0.1845 yaw:0.0] 
1623074437493 [vl:0.2205 vr:0.23 yaw:0.0] 
1623074437514 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074437533 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074437554 [vl:0.173 vr:0.199 yaw:0.0] 
1623074437573 [vl:0.1265 vr:0.201 yaw:0.0] 
1623074437593 [vl:0.2355 vr:0.2155 yaw:0.0] 
1623074437613 [vl:0.1595 vr:0.1705 yaw:0.0] 
1623074437633 [vl:0.2345 vr:0.23 yaw:0.0] 
1623074437653 [vl:0.218 vr:0.2135 yaw:0.0] 
1623074437673 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074437693 [vl:0.2355 vr:0.2155 yaw:0.0] 
1623074437713 [vl:0.2205 vr:0.2155 yaw:0.0] 
1623074437733 [vl:0.203 vr:0.199 yaw:0.0] 
1623074437753 [vl:0.173 vr:0.168 yaw:0.0] 
1623074437773 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074437793 [vl:0.203 vr:0.246 yaw:0.0] 
1623074437813 [vl:0.1865 vr:0.23 yaw:0.0] 
1623074437833 [vl:0.1565 vr:0.23 yaw:0.0] 
1623074437854 [vl:0.155 vr:0.197 yaw:0.0] 
1623074437873 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074437894 [vl:0.188 vr:0.1825 yaw:0.0] 
1623074437913 [vl:0.1865 vr:0.1705 yaw:0.0] 
1623074437934 [vl:0.1715 vr:0.168 yaw:0.0] 
1623074437953 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074437973 [vl:0.188 vr:0.1825 yaw:0.0] 
1623074437993 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074438013 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623074438033 [vl:0.203 vr:0.168 yaw:0.0] 
1623074438053 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074438073 [vl:0.2195 vr:0.168 yaw:0.0] 
1623074438093 [vl:0.1565 vr:0.166 yaw:0.0] 
1623074438113 [vl:0.1565 vr:0.1825 yaw:0.0] 
1623074438133 [vl:0.1715 vr:0.187 yaw:0.0] 
1623074438153 [vl:0.203 vr:0.2605 yaw:0.0] 
1623074438173 [vl:0.2195 vr:0.23 yaw:0.0] 
1623074438193 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074438213 [vl:0.2015 vr:0.1825 yaw:0.0] 
1623074438233 [vl:0.143 vr:0.197 yaw:0.0] 
1623074438253 [vl:0.2015 vr:0.199 yaw:0.0] 
1623074438274 [vl:0.218 vr:0.1845 yaw:0.0] 
1623074438293 [vl:0.2195 vr:0.226 yaw:0.0] 
1623074438313 [vl:0.2045 vr:0.23 yaw:0.0] 
1623074438333 [vl:0.2195 vr:0.246 yaw:0.0] 
1623074438353 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074438373 [vl:0.2045 vr:0.197 yaw:0.0] 
1623074438393 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074438413 [vl:0.1895 vr:0.197 yaw:0.0] 
1623074438433 [vl:0.188 vr:0.2135 yaw:0.0] 
1623074438453 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074438473 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623074438493 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074438513 [vl:0.1895 vr:0.1845 yaw:0.0] 
1623074438534 [vl:0.2345 vr:0.1825 yaw:0.0] 
1623074438553 [vl:0.1565 vr:0.187 yaw:0.0] 
1623074438574 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074438593 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074438614 [vl:0.1715 vr:0.201 yaw:0.0] 
1623074438633 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074438653 [vl:0.203 vr:0.1705 yaw:0.0] 
1623074438673 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074438693 [vl:0.17 vr:0.2155 yaw:0.0] 
1623074438713 [vl:0.2045 vr:0.201 yaw:0.0] 
1623074438733 [vl:0.1595 vr:0.2155 yaw:0.0] 
1623074438753 [vl:0.2345 vr:0.2155 yaw:0.0] 
1623074438773 [vl:0.188 vr:0.1845 yaw:0.0] 
1623074438793 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074438813 [vl:0.249 vr:0.1705 yaw:0.0] 
1623074438834 [vl:0.218 vr:0.199 yaw:0.0] 
1623074438853 [vl:0.2015 vr:0.168 yaw:0.0] 
1623074438874 [vl:0.2015 vr:0.201 yaw:0.0] 
1623074438893 [vl:0.2015 vr:0.2135 yaw:0.0] 
1623074438914 [vl:0.2015 vr:0.23 yaw:0.0] 
1623074438933 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074438953 [vl:0.218 vr:0.2135 yaw:0.0] 
1623074438973 [vl:0.185 vr:0.199 yaw:0.0] 
1623074438993 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074439014 [vl:0.2045 vr:0.1805 yaw:0.0] 
1623074439033 [vl:0.2195 vr:0.2735 yaw:0.0] 
1623074439053 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074439073 [vl:0.1715 vr:0.23 yaw:0.0] 
1623074439093 [vl:0.203 vr:0.23 yaw:0.0] 
1623074439113 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074439133 [vl:0.1565 vr:0.199 yaw:0.0] 
1623074439153 [vl:0.1565 vr:0.1825 yaw:0.0] 
1623074439174 [vl:0.173 vr:0.1705 yaw:0.0] 
1623074439193 [vl:0.218 vr:0.1825 yaw:0.0] 
1623074439214 [vl:0.2015 vr:0.154 yaw:0.0] 
1623074439233 [vl:0.2205 vr:0.2155 yaw:0.0] 
1623074439254 [vl:0.1895 vr:0.187 yaw:0.0] 
1623074439273 [vl:0.188 vr:0.23 yaw:0.0] 
1623074439293 [vl:0.203 vr:0.199 yaw:0.0] 
1623074439313 [vl:0.2195 vr:0.23 yaw:0.0] 
1623074439333 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074439353 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074439373 [vl:0.1895 vr:0.2135 yaw:0.0] 
1623074439393 [vl:0.2355 vr:0.199 yaw:0.0] 
1623074439413 [vl:0.2195 vr:0.1515 yaw:0.0] 
1623074439433 [vl:0.1565 vr:0.199 yaw:0.0] 
1623074439453 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074439473 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074439493 [vl:0.2015 vr:0.168 yaw:0.0] 
1623074439518 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074439533 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074439554 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074439573 [vl:0.1715 vr:0.201 yaw:0.0] 
1623074439593 [vl:0.173 vr:0.199 yaw:0.0] 
1623074439613 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074439633 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074439653 [vl:0.2195 vr:0.154 yaw:0.0] 
1623074439673 [vl:0.1895 vr:0.168 yaw:0.0] 
1623074439693 [vl:0.2015 vr:0.1825 yaw:0.0] 
1623074439713 [vl:0.173 vr:0.1705 yaw:0.0] 
1623074439733 [vl:0.1265 vr:0.168 yaw:0.0] 
1623074439753 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074439773 [vl:0.2205 vr:0.199 yaw:0.0] 
1623074439793 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074439813 [vl:0.2015 vr:0.166 yaw:0.0] 
1623074439833 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074439854 [vl:0.2505 vr:0.1845 yaw:0.0] 
1623074439873 [vl:0.2345 vr:0.197 yaw:0.0] 
1623074439894 [vl:0.218 vr:0.197 yaw:0.0] 
1623074439913 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074439934 [vl:0.1895 vr:0.1825 yaw:0.0] 
1623074439953 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074439973 [vl:0.1565 vr:0.2155 yaw:0.0] 
1623074439993 [vl:0.17 vr:0.2155 yaw:0.0] 
1623074440013 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074440033 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074440053 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074440073 [vl:0.1895 vr:0.201 yaw:0.0] 
1623074440093 [vl:0.2345 vr:0.197 yaw:0.0] 
1623074440113 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074440133 [vl:0.1895 vr:0.2155 yaw:0.0] 
1623074440153 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074440173 [vl:0.2045 vr:0.168 yaw:0.0] 
1623074440194 [vl:0.203 vr:0.199 yaw:0.0] 
1623074440213 [vl:0.188 vr:0.199 yaw:0.0] 
1623074440234 [vl:0.188 vr:0.1825 yaw:0.0] 
1623074440253 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074440274 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074440293 [vl:0.2045 vr:0.1845 yaw:0.0] 
1623074440313 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623074440333 [vl:0.2195 vr:0.226 yaw:0.0] 
1623074440353 [vl:0.1895 vr:0.23 yaw:0.0] 
1623074440373 [vl:0.188 vr:0.217 yaw:0.0] 
1623074440393 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074440413 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074440433 [vl:0.203 vr:0.199 yaw:0.0] 
1623074440453 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074440473 [vl:0.264 vr:0.166 yaw:0.0] 
1623074440493 [vl:0.218 vr:0.199 yaw:0.0] 
1623074440513 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074440534 [vl:0.188 vr:0.201 yaw:0.0] 
1623074440553 [vl:0.173 vr:0.199 yaw:0.0] 
1623074440574 [vl:0.2015 vr:0.199 yaw:0.0] 
1623074440593 [vl:0.185 vr:0.217 yaw:0.0] 
1623074440613 [vl:0.218 vr:0.2135 yaw:0.0] 
1623074440633 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074440653 [vl:0.2345 vr:0.1825 yaw:0.0] 
1623074440673 [vl:0.203 vr:0.199 yaw:0.0] 
1623074440693 [vl:0.203 vr:0.168 yaw:0.0] 
1623074440713 [vl:0.2045 vr:0.2135 yaw:0.0] 
1623074440733 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074440753 [vl:0.203 vr:0.199 yaw:0.0] 
1623074440773 [vl:0.1715 vr:0.1845 yaw:0.0] 
1623074440793 [vl:0.1565 vr:0.1825 yaw:0.0] 
1623074440813 [vl:0.2015 vr:0.168 yaw:0.0] 
1623074440834 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074440853 [vl:0.1565 vr:0.1825 yaw:0.0] 
1623074440874 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074440893 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074440914 [vl:0.173 vr:0.1825 yaw:0.0] 
1623074440933 [vl:0.218 vr:0.1825 yaw:0.0] 
1623074440953 [vl:0.218 vr:0.23 yaw:0.0] 
1623074440973 [vl:0.17 vr:0.2135 yaw:0.0] 
1623074440993 [vl:0.2015 vr:0.1825 yaw:0.0] 
1623074441013 [vl:0.218 vr:0.1845 yaw:0.0] 
1623074441033 [vl:0.2015 vr:0.197 yaw:0.0] 
1623074441053 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074441073 [vl:0.188 vr:0.23 yaw:0.0] 
1623074441093 [vl:0.2355 vr:0.23 yaw:0.0] 
1623074441113 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074441133 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074441153 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074441174 [vl:0.1865 vr:0.187 yaw:0.0] 
1623074441193 [vl:0.2015 vr:0.246 yaw:0.0] 
1623074441214 [vl:0.128 vr:0.197 yaw:0.0] 
1623074441233 [vl:0.2345 vr:0.2155 yaw:0.0] 
1623074441254 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074441273 [vl:0.1865 vr:0.1415 yaw:0.0] 
1623074441293 [vl:0.1865 vr:0.246 yaw:0.0] 
1623074441313 [vl:0.2045 vr:0.23 yaw:0.0] 
1623074441333 [vl:0.2355 vr:0.199 yaw:0.0] 
1623074441353 [vl:0.188 vr:0.23 yaw:0.0] 
1623074441373 [vl:0.203 vr:0.199 yaw:0.0] 
1623074441393 [vl:0.2195 vr:0.1705 yaw:0.0] 
1623074441413 [vl:0.2055 vr:0.201 yaw:0.0] 
1623074441433 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074441453 [vl:0.1865 vr:0.23 yaw:0.0] 
1623074441473 [vl:0.1715 vr:0.23 yaw:0.0] 
1623074441493 [vl:0.1565 vr:0.199 yaw:0.0] 
1623074441518 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074441533 [vl:0.216 vr:0.2155 yaw:0.0] 
1623074441554 [vl:0.1745 vr:0.1845 yaw:0.0] 
1623074441573 [vl:0.2345 vr:0.166 yaw:0.0] 
1623074441594 [vl:0.218 vr:0.1705 yaw:0.0] 
1623074441613 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074441633 [vl:0.2195 vr:0.23 yaw:0.0] 
1623074441653 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074441673 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074441693 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074441713 [vl:0.218 vr:0.187 yaw:0.0] 
1623074441733 [vl:0.203 vr:0.23 yaw:0.0] 
1623074441753 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074441773 [vl:0.143 vr:0.23 yaw:0.0] 
1623074441793 [vl:0.2015 vr:0.2155 yaw:0.0] 
1623074441813 [vl:0.249 vr:0.1845 yaw:0.0] 
1623074441834 [vl:0.2345 vr:0.2135 yaw:0.0] 
1623074441854 [vl:0.2015 vr:0.199 yaw:0.0] 
1623074441873 [vl:0.203 vr:0.1515 yaw:0.0] 
1623074441894 [vl:0.2045 vr:0.2135 yaw:0.0] 
1623074441914 [vl:0.1595 vr:0.199 yaw:0.0] 
1623074441934 [vl:0.2345 vr:0.168 yaw:0.0] 
1623074441953 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074441973 [vl:0.203 vr:0.154 yaw:0.0] 
1623074441993 [vl:0.1895 vr:0.168 yaw:0.0] 
1623074442013 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074442034 [vl:0.2195 vr:0.2315 yaw:0.0] 
1623074442053 [vl:0.188 vr:0.1845 yaw:0.0] 
1623074442073 [vl:0.173 vr:0.197 yaw:0.0] 
1623074442093 [vl:0.1715 vr:0.197 yaw:0.0] 
1623074442113 [vl:0.1715 vr:0.197 yaw:0.0] 
1623074442133 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074442153 [vl:0.2325 vr:0.199 yaw:0.0] 
1623074442173 [vl:0.2015 vr:0.154 yaw:0.0] 
1623074442193 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074442213 [vl:0.203 vr:0.199 yaw:0.0] 
1623074442234 [vl:0.2045 vr:0.168 yaw:0.0] 
1623074442253 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074442274 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074442293 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074442313 [vl:0.203 vr:0.199 yaw:0.0] 
1623074442333 [vl:0.1895 vr:0.1705 yaw:0.0] 
1623074442353 [vl:0.2345 vr:0.201 yaw:0.0] 
1623074442373 [vl:0.2045 vr:0.1845 yaw:0.0] 
1623074442393 [vl:0.2195 vr:0.199 yaw:0.0] 
