1622910683206 [Opening serial port: /dev/ttyTHS1.] 
1622910683512 [The robot is connected to ] [/dev/ttyTHS1] 
1622910683512 [Initial robot's topic...] 
1622911060362 [vl:-0.092 vr:0.09 yaw:11.6446542595] 
1622911060386 [vl:-0.0935 vr:0.1185 yaw:11.6544203375] 
1622911060488 [vl:-0.077 vr:0.121 yaw:11.6856570811] 
1622911060507 [cmd rotate] 
1622911060518 [speed:[-0.065, 0.098, 0.144, -0.089]] 
1622911060525 [vl:-0.092 vr:0.09 yaw:11.7028876492] 
1622911060543 [vl:-0.092 vr:0.09 yaw:11.7179273318] 
1622911060588 [vl:-0.0935 vr:0.1065 yaw:11.7370308016] 
1622911060589 [cmd rotate] 
1622911060598 [speed:[-0.098, 0.098, 0.115, -0.089]] 
1622911060630 [cmd rotate] 
1622911060642 [speed:[-0.098, 0.098, 0.115, -0.089]] 
1622911060654 [vl:-0.077 vr:0.09 yaw:11.7574898429] 
1622911060706 [vl:-0.0935 vr:0.121 yaw:11.7868748662] 
1622911060753 [vl:-0.125 vr:0.1065 yaw:11.8111334082] 
1622911060783 [vl:-0.125 vr:0.121 yaw:11.8245843073] 
1622911060801 [cmd rotate] 
1622911060810 [speed:[-0.131, 0.098, 0.144, -0.119]] 
1622911060834 [vl:-0.092 vr:0.09 yaw:11.8480847331] 
1622911060867 [cmd rotate] 
1622911060878 [speed:[-0.065, 0.065, 0.115, -0.119]] 
1622911060888 [vl:-0.1085 vr:0.1375 yaw:11.8805247996] 
1622911060933 [vl:-0.125 vr:0.1065 yaw:11.9003685376] 
1622911060962 [cmd rotate] 
1622911060976 [speed:[-0.131, 0.098, 0.115, -0.119]] 
1622911060991 [vl:-0.107 vr:0.1375 yaw:11.9318170738] 
1622911061049 [vl:-0.125 vr:0.123 yaw:11.959188728] 
1622911061060 [cmd rotate] 
1622911061074 [speed:[-0.131, 0.131, 0.115, -0.119]] 
1622911061091 [vl:-0.125 vr:0.121 yaw:11.9897486516] 
1622911061152 [vl:-0.1085 vr:0.1375 yaw:12.0194758004] 
1622911061187 [vl:-0.1085 vr:0.121 yaw:12.0489178724] 
1622911061211 [cmd rotate] 
1622911061222 [speed:[-0.098, 0.098, 0.144, -0.119]] 
1622911061245 [vl:-0.125 vr:0.1375 yaw:12.0769125743] 
1622911061283 [vl:-0.1235 vr:0.123 yaw:12.103265166] 
1622911061323 [vl:-0.125 vr:0.1375 yaw:12.1343294662] 
1622911061382 [vl:-0.125 vr:0.1375 yaw:12.165462179] 
1622911061387 [cmd rotate] 
1622911061399 [speed:[-0.131, 0.131, 0.144, -0.119]] 
1622911061435 [vl:-0.1235 vr:0.123 yaw:12.1962849136] 
1622911061499 [cmd rotate] 
1622911061510 [speed:[-0.098, 0.131, 0.115, -0.149]] 
1622911061514 [vl:-0.125 vr:0.123 yaw:12.2397430271] 
1622911061534 [vl:-0.1385 vr:0.123 yaw:12.2572586769] 
1622911061560 [cmd rotate] 
1622911061571 [speed:[-0.098, 0.131, 0.115, -0.179]] 
1622911061597 [vl:-0.14 vr:0.1375 yaw:12.2967421574] 
1622911061635 [vl:-0.14 vr:0.1375 yaw:12.3222975177] 
1622911061651 [cmd rotate] 
1622911061662 [speed:[-0.131, 0.131, 0.144, -0.149]] 
1622911061713 [vl:-0.14 vr:0.123 yaw:12.3542636323] 
1622911061737 [vl:-0.14 vr:0.154 yaw:12.3913358614] 
1622911061762 [cmd rotate] 
1622911061774 [speed:[-0.131, 0.164, 0.144, -0.149]] 
1622911061803 [vl:-0.125 vr:0.1375 yaw:12.4293483375] 
1622911061837 [cmd rotate] 
1622911061846 [speed:[-0.131, 0.131, 0.144, -0.119]] 
1622911061851 [vl:-0.1235 vr:0.1375 yaw:12.4554479194] 
1622911061879 [vl:-0.1565 vr:0.123 yaw:12.4879253076] 
1622911061915 [cmd rotate] 
1622911061926 [speed:[-0.164, 0.131, 0.115, -0.149]] 
1622911061943 [vl:-0.125 vr:0.1515 yaw:12.5277989191] 
1622911061979 [vl:-0.14 vr:0.1375 yaw:12.5555087751] 
1622911062027 [vl:-0.173 vr:0.123 yaw:12.5889362811] 
1622911062050 [cmd rotate] 
1622911062058 [speed:[-0.197, 0.131, 0.115, -0.149]] 
1622911062089 [vl:-0.14 vr:0.168 yaw:12.6228968519] 
1622911062133 [vl:-0.125 vr:0.1375 yaw:12.6565321203] 
1622911062181 [vl:-0.14 vr:0.1375 yaw:12.690005412] 
1622911062242 [vl:-0.1565 vr:0.168 yaw:12.72307487] 
1622911062262 [cmd rotate] 
1622911062274 [speed:[-0.164, 0.164, 0.172, -0.149]] 
1622911062294 [vl:-0.14 vr:0.154 yaw:12.7618895669] 
1622911062327 [vl:-0.14 vr:0.154 yaw:12.7859011029] 
1622911062363 [cmd rotate] 
1622911062374 [speed:[-0.131, 0.164, 0.144, -0.149]] 
1622911062411 [vl:-0.125 vr:0.1375 yaw:12.8236124367] 
1622911062441 [vl:-0.125 vr:0.1375 yaw:12.8510825295] 
1622911062448 [cmd rotate] 
1622911062458 [speed:[-0.131, 0.131, 0.144, -0.119]] 
1622911062481 [vl:-0.125 vr:0.1375 yaw:12.881434042] 
1622911062517 [cmd rotate] 
1622911062526 [speed:[-0.131, 0.131, 0.144, -0.119]] 
1622911062556 [vl:-0.14 vr:0.1375 yaw:12.918927891] 
1622911062579 [vl:-0.14 vr:0.121 yaw:12.9445120883] 
1622911062586 [cmd rotate] 
1622911062598 [speed:[-0.131, 0.098, 0.144, -0.149]] 
1622911062629 [vl:-0.14 vr:0.1375 yaw:12.9765288422] 
1622911062635 [cmd rotate] 
1622911062646 [speed:[-0.131, 0.131, 0.144, -0.149]] 
1622911062680 [vl:-0.173 vr:0.1375 yaw:13.0104451533] 
1622911062739 [vl:-0.14 vr:0.1375 yaw:13.0449712773] 
1622911062780 [cmd rotate] 
1622911062790 [speed:[-0.131, 0.131, 0.144, -0.149]] 
1622911062797 [vl:-0.14 vr:0.1515 yaw:13.0789346049] 
1622911062828 [vl:-0.14 vr:0.121 yaw:13.1129339236] 
1622911062831 [cmd rotate] 
1622911062878 [speed:[-0.131, 0.098, 0.144, -0.149]] 
1622911062909 [vl:-0.1715 vr:0.168 yaw:13.1644541377] 
1622911062935 [vl:-0.1565 vr:0.1375 yaw:13.1824220651] 
1622911062986 [cmd rotate] 
1622911062998 [speed:[-0.164, 0.131, 0.144, -0.149]] 
1622911063016 [vl:-0.14 vr:0.1825 yaw:13.2199312066] 
1622911063052 [vl:-0.1565 vr:0.123 yaw:13.2721080109] 
1622911063080 [vl:-0.14 vr:0.1375 yaw:13.2938151289] 
1622911063127 [vl:-0.1565 vr:0.1515 yaw:13.3307648111] 
1622911063129 [cmd rotate] 
1622911063138 [speed:[-0.164, 0.131, 0.172, -0.149]] 
1622911063179 [vl:-0.125 vr:0.168 yaw:13.3674560565] 
1622911063201 [cmd rotate] 
1622911063214 [speed:[-0.131, 0.164, 0.172, -0.119]] 
1622911063231 [vl:-0.155 vr:0.154 yaw:13.40346765] 
1622911063280 [vl:-0.14 vr:0.156 yaw:13.4410425996] 
1622911063321 [cmd rotate] 
1622911063330 [speed:[-0.131, 0.197, 0.115, -0.149]] 
1622911063354 [vl:-0.155 vr:0.1515 yaw:13.4931713527] 
1622911063383 [vl:-0.155 vr:0.168 yaw:13.5123191541] 
1622911063402 [cmd rotate] 
1622911063415 [speed:[-0.131, 0.164, 0.172, -0.179]] 
1622911063446 [vl:-0.14 vr:0.1375 yaw:13.5474893521] 
1622911063492 [vl:-0.1565 vr:0.1395 yaw:13.5926701255] 
1622911063533 [cmd rotate] 
1622911063534 [speed:[-0.164, 0.164, 0.115, -0.149]] 
1622911063540 [vl:-0.173 vr:0.1705 yaw:13.6179857488] 
1622911063580 [vl:-0.14 vr:0.156 yaw:13.6542105483] 
1622911063612 [cmd rotate] 
1622911063622 [speed:[-0.131, 0.197, 0.115, -0.149]] 
1622911063659 [vl:-0.1565 vr:0.154 yaw:13.696578667] 
1622911063689 [vl:-0.14 vr:0.168 yaw:13.7212956262] 
1622911063707 [cmd rotate] 
1622911063718 [speed:[-0.131, 0.164, 0.172, -0.149]] 
1622911063778 [vl:-0.1565 vr:0.1845 yaw:13.7585358167] 
1622911063811 [cmd rotate] 
1622911063813 [speed:[-0.164, 0.197, 0.172, -0.149]] 
1622911063815 [vl:-0.1715 vr:0.1375 yaw:13.8088333631] 
1622911063837 [vl:-0.1565 vr:0.123 yaw:13.8345765303] 
1622911063903 [cmd rotate] 
1622911063915 [speed:[-0.164, 0.131, 0.115, -0.149]] 
1622911063919 [vl:-0.1415 vr:0.123 yaw:13.8688606618] 
1622911063981 [vl:-0.1415 vr:0.123 yaw:13.9261334204] 
1622911064029 [vl:-0.14 vr:0.154 yaw:13.9390646359] 
1622911064065 [cmd rotate] 
1622911064067 [speed:[-0.131, 0.164, 0.144, -0.149]] 
1622911064068 [vl:-0.158 vr:0.1375 yaw:13.9850771807] 
1622911064083 [vl:-0.158 vr:0.1375 yaw:13.9953459405] 
1622911064137 [vl:-0.125 vr:0.166 yaw:14.02653686] 
1622911064148 [cmd rotate] 
1622911064158 [speed:[-0.131, 0.131, 0.201, -0.119]] 
1622911064184 [vl:-0.14 vr:0.123 yaw:14.0603336353] 
1622911064184 [cmd rotate] 
1622911064187 [speed:[-0.131, 0.131, 0.115, -0.149]] 
1622911064227 [vl:-0.1415 vr:0.1375 yaw:14.0915178917] 
1622911064280 [vl:-0.1415 vr:0.1515 yaw:14.1230117032] 
1622911064329 [vl:-0.155 vr:0.1375 yaw:14.1544889923] 
1622911064329 [cmd rotate] 
1622911064338 [speed:[-0.131, 0.131, 0.144, -0.179]] 
1622911064391 [vl:-0.173 vr:0.1375 yaw:14.1934912202] 
1622911064427 [vl:-0.14 vr:0.1375 yaw:14.2198792238] 
1622911064434 [cmd rotate] 
1622911064442 [speed:[-0.131, 0.131, 0.144, -0.149]] 
1622911064487 [vl:-0.1715 vr:0.1375 yaw:14.2551831672] 
1622911064554 [cmd rotate] 
1622911064566 [speed:[-0.164, 0.131, 0.144, -0.179]] 
1622911064569 [vl:-0.1565 vr:0.1515 yaw:14.2932534645] 
1622911064577 [vl:-0.158 vr:0.1375 yaw:14.3276270889] 
1622911064601 [cmd rotate] 
1622911064610 [speed:[-0.197, 0.131, 0.144, -0.119]] 
1622911064631 [vl:-0.14 vr:0.1515 yaw:14.3594497228] 
1622911064679 [vl:-0.1565 vr:0.168 yaw:14.3947520565] 
1622911064734 [vl:-0.155 vr:0.123 yaw:14.4309262583] 
1622911064738 [cmd rotate] 
1622911064750 [speed:[-0.131, 0.131, 0.115, -0.179]] 
1622911064779 [vl:-0.14 vr:0.154 yaw:14.4672977776] 
1622911064801 [cmd rotate] 
1622911064810 [speed:[-0.131, 0.164, 0.144, -0.149]] 
1622911064831 [vl:-0.155 vr:0.1375 yaw:14.502699902] 
1622911064883 [vl:-0.14 vr:0.1395 yaw:14.5397612643] 
1622911064885 [cmd rotate] 
1622911064894 [speed:[-0.131, 0.164, 0.115, -0.149]] 
1622911064931 [vl:-0.155 vr:0.1375 yaw:14.5764633247] 
1622911064981 [vl:-0.17 vr:0.1705 yaw:14.6129502366] 
1622911065014 [cmd rotate] 
1622911065026 [speed:[-0.131, 0.197, 0.144, -0.209]] 
1622911065048 [vl:-0.1715 vr:0.1375 yaw:14.6552392339] 
1622911065085 [vl:-0.1715 vr:0.154 yaw:14.683783939] 
1622911065123 [cmd rotate] 
1622911065134 [speed:[-0.164, 0.164, 0.144, -0.179]] 
1622911065139 [vl:-0.1565 vr:0.123 yaw:14.7198804376] 
1622911065180 [vl:-0.188 vr:0.154 yaw:14.7547716427] 
1622911065223 [vl:-0.155 vr:0.1515 yaw:14.7904789733] 
1622911065241 [cmd rotate] 
1622911065253 [speed:[-0.131, 0.131, 0.172, -0.179]] 
1622911065280 [vl:-0.1565 vr:0.1395 yaw:14.8262190433] 
1622911065304 [cmd rotate] 
1622911065316 [speed:[-0.164, 0.164, 0.115, -0.149]] 
1622911065341 [vl:-0.1715 vr:0.1515 yaw:14.8628599021] 
1622911065379 [vl:-0.155 vr:0.1845 yaw:14.896636209] 
1622911065427 [vl:-0.14 vr:0.168 yaw:14.9307421776] 
1622911065507 [cmd rotate] 
1622911065508 [vl:-0.155 vr:0.1515 yaw:14.964796619] 
1622911065527 [speed:[-0.131, 0.131, 0.172, -0.179]] 
1622911065547 [vl:-0.1565 vr:0.1395 yaw:15.010971448] 
1622911065583 [vl:-0.1565 vr:0.168 yaw:15.0335542745] 
1622911065604 [cmd rotate] 
1622911065614 [speed:[-0.164, 0.164, 0.172, -0.149]] 
1622911065631 [vl:-0.125 vr:0.1375 yaw:15.0691749355] 
1622911065680 [vl:-0.1565 vr:0.1515 yaw:15.1039537452] 
1622911065699 [cmd rotate] 
1622911065710 [speed:[-0.164, 0.131, 0.172, -0.149]] 
1622911065744 [vl:-0.173 vr:0.135 yaw:15.1467335625] 
1622911065795 [vl:-0.173 vr:0.1515 yaw:15.1735428212] 
1622911065805 [cmd rotate] 
1622911065814 [speed:[-0.197, 0.131, 0.172, -0.149]] 
1622911065827 [vl:-0.155 vr:0.1375 yaw:15.2028612634] 
1622911065884 [vl:-0.14 vr:0.1375 yaw:15.2358804292] 
1622911065898 [cmd rotate] 
1622911065910 [speed:[-0.131, 0.131, 0.144, -0.149]] 
1622911065927 [vl:-0.125 vr:0.1375 yaw:15.2703548978] 
1622911065979 [vl:-0.125 vr:0.154 yaw:15.3051544351] 
1622911066009 [cmd rotate] 
1622911066022 [speed:[-0.131, 0.164, 0.144, -0.119]] 
1622911066026 [vl:-0.1415 vr:0.1515 yaw:15.342501304] 
1622911066079 [vl:-0.1715 vr:0.1375 yaw:15.3732399723] 
1622911066145 [vl:-0.1745 vr:0.1375 yaw:15.4106072068] 
1622911066164 [cmd rotate] 
1622911066174 [speed:[-0.23, 0.131, 0.144, -0.119]] 
1622911066195 [vl:-0.14 vr:0.168 yaw:15.4492398163] 
1622911066217 [cmd rotate] 
1622911066226 [speed:[-0.131, 0.164, 0.172, -0.149]] 
1622911066236 [vl:-0.158 vr:0.154 yaw:15.4841476125] 
1622911066283 [vl:-0.14 vr:0.1705 yaw:15.5142331288] 
1622911066310 [cmd rotate] 
1622911066318 [speed:[-0.131, 0.197, 0.144, -0.149]] 
1622911066336 [vl:-0.14 vr:0.154 yaw:15.5539217827] 
1622911066400 [cmd rotate] 
1622911066410 [speed:[-0.131, 0.164, 0.144, -0.149]] 
1622911066421 [vl:-0.1715 vr:0.1515 yaw:15.5989671204] 
1622911066450 [vl:-0.14 vr:0.1825 yaw:15.6288935994] 
1622911066485 [vl:-0.155 vr:0.156 yaw:15.6629999155] 
1622911066540 [vl:-0.1385 vr:0.154 yaw:15.699703514] 
1622911066546 [cmd rotate] 
1622911066562 [speed:[-0.098, 0.164, 0.144, -0.179]] 
1622911066580 [vl:-0.14 vr:0.1705 yaw:15.7337149546] 
1622911066604 [cmd rotate] 
1622911066615 [speed:[-0.131, 0.197, 0.144, -0.149]] 
1622911066639 [vl:-0.1085 vr:0.1705 yaw:15.7755885458] 
1622911066688 [vl:-0.14 vr:0.168 yaw:15.8096557495] 
1622911066719 [cmd rotate] 
1622911066730 [speed:[-0.131, 0.164, 0.172, -0.149]] 
1622911066737 [vl:-0.1715 vr:0.1375 yaw:15.8395009488] 
1622911066815 [cmd rotate] 
1622911066829 [speed:[-0.164, 0.131, 0.144, -0.179]] 
1622911066831 [vl:-0.14 vr:0.154 yaw:15.8743448705] 
1622911066851 [vl:-0.173 vr:0.156 yaw:15.9205702398] 
1622911066880 [vl:-0.14 vr:0.123 yaw:15.9452546306] 
1622911066915 [cmd rotate] 
1622911066927 [speed:[-0.131, 0.131, 0.115, -0.149]] 
1622911066948 [vl:-0.173 vr:0.154 yaw:15.987239904] 
1622911067011 [vl:-0.1715 vr:0.168 yaw:16.043176932] 
1622911067038 [cmd rotate] 
1622911067046 [speed:[-0.164, 0.164, 0.172, -0.179]] 
1622911067048 [vl:-0.125 vr:0.1705 yaw:16.0503991985] 
1622911067083 [vl:-0.125 vr:0.154 yaw:16.0877540753] 
1622911067102 [cmd rotate] 
1622911067115 [speed:[-0.131, 0.164, 0.144, -0.119]] 
1622911067131 [vl:-0.14 vr:0.1375 yaw:16.1211886835] 
1622911067160 [cmd rotate] 
1622911067170 [speed:[-0.131, 0.131, 0.144, -0.149]] 
1622911067183 [vl:-0.1565 vr:0.1375 yaw:16.1581996297] 
1622911067232 [cmd rotate] 
1622911067242 [speed:[-0.164, 0.131, 0.144, -0.149]] 
1622911067246 [vl:-0.1565 vr:0.1375 yaw:16.189457259] 
1622911067286 [vl:-0.1565 vr:0.1515 yaw:16.2231751298] 
1622911067344 [vl:-0.14 vr:0.1375 yaw:16.2586810683] 
1622911067349 [cmd rotate] 
1622911067359 [speed:[-0.131, 0.131, 0.144, -0.149]] 
1622911067380 [vl:-0.14 vr:0.1515 yaw:16.2929416749] 
1622911067404 [cmd rotate] 
1622911067414 [speed:[-0.131, 0.131, 0.172, -0.149]] 
1622911067427 [vl:-0.1415 vr:0.1515 yaw:16.328341169] 
1622911067486 [vl:-0.1415 vr:0.1515 yaw:16.3601754282] 
1622911067500 [cmd rotate] 
1622911067511 [speed:[-0.164, 0.131, 0.172, -0.119]] 
1622911067531 [vl:-0.1565 vr:0.1515 yaw:16.3917075418] 
1622911067565 [cmd rotate] 
1622911067576 [speed:[-0.164, 0.131, 0.172, -0.149]] 
1622911067589 [vl:-0.125 vr:0.1375 yaw:16.4288505148] 
1622911067627 [vl:-0.1565 vr:0.1375 yaw:16.454720099] 
1622911067658 [cmd rotate] 
1622911067670 [speed:[-0.164, 0.131, 0.144, -0.149]] 
1622911067689 [vl:-0.1565 vr:0.1375 yaw:16.4900245118] 
1622911067729 [cmd rotate] 
1622911067738 [speed:[-0.164, 0.131, 0.144, -0.149]] 
1622911067741 [vl:-0.14 vr:0.1495 yaw:16.5196669697] 
1622911067781 [vl:-0.125 vr:0.1515 yaw:16.5526195737] 
1622911067783 [cmd rotate] 
1622911067794 [speed:[-0.131, 0.131, 0.172, -0.119]] 
1622911067830 [vl:-0.155 vr:0.1375 yaw:16.5856730436] 
1622911067832 [cmd rotate] 
1622911067846 [speed:[-0.131, 0.131, 0.144, -0.179]] 
1622911067890 [vl:-0.14 vr:0.1825 yaw:16.6181534858] 
1622911067944 [cmd rotate] 
1622911067954 [speed:[-0.131, 0.164, 0.201, -0.149]] 
1622911067962 [vl:-0.14 vr:0.154 yaw:16.6609744927] 
1622911067985 [vl:-0.14 vr:0.166 yaw:16.688006987] 
1622911067995 [cmd rotate] 
1622911068006 [speed:[-0.131, 0.131, 0.201, -0.149]] 
1622911068031 [vl:-0.173 vr:0.168 yaw:16.7233641046] 
1622911068052 [cmd rotate] 
1622911068063 [speed:[-0.197, 0.164, 0.172, -0.149]] 
1622911068083 [vl:-0.14 vr:0.168 yaw:16.7578231857] 
1622911068098 [cmd rotate] 
1622911068110 [speed:[-0.131, 0.164, 0.172, -0.149]] 
1622911068131 [vl:-0.14 vr:0.1375 yaw:16.7935474631] 
1622911068158 [cmd rotate] 
1622911068170 [speed:[-0.131, 0.131, 0.144, -0.149]] 
1622911068183 [vl:-0.1565 vr:0.154 yaw:16.8320718763] 
1622911068215 [cmd rotate] 
1622911068226 [speed:[-0.164, 0.164, 0.144, -0.149]] 
1622911068241 [vl:-0.14 vr:0.154 yaw:16.8726803609] 
1622911068296 [vl:-0.1385 vr:0.123 yaw:16.9030314157] 
1622911068334 [vl:-0.14 vr:0.154 yaw:16.9340482377] 
1622911068342 [cmd rotate] 
1622911068354 [speed:[-0.131, 0.164, 0.144, -0.149]] 
1622911068391 [vl:-0.155 vr:0.1375 yaw:16.9781594466] 
1622911068402 [cmd rotate] 
1622911068414 [speed:[-0.131, 0.131, 0.144, -0.179]] 
1622911068432 [vl:-0.1715 vr:0.154 yaw:17.0013957926] 
1622911068480 [vl:-0.155 vr:0.123 yaw:17.0370882268] 
1622911068491 [cmd rotate] 
1622911068502 [speed:[-0.131, 0.131, 0.115, -0.179]] 
1622911068544 [vl:-0.173 vr:0.168 yaw:17.0828975127] 
1622911068555 [cmd rotate] 
1622911068557 [speed:[-0.197, 0.164, 0.172, -0.149]] 
1622911068577 [vl:-0.125 vr:0.154 yaw:17.1086144468] 
1622911068629 [vl:-0.1565 vr:0.154 yaw:17.1432651062] 
1622911068680 [vl:-0.125 vr:0.168 yaw:17.1772556705] 
1622911068689 [cmd rotate] 
1622911068698 [speed:[-0.131, 0.164, 0.172, -0.119]] 
1622911068781 [vl:-0.155 vr:0.1375 yaw:17.2124320147] 
1622911068790 [cmd rotate] 
1622911068802 [speed:[-0.131, 0.131, 0.144, -0.179]] 
1622911068822 [vl:-0.125 vr:0.168 yaw:17.2741720791] 
1622911068844 [vl:-0.1715 vr:0.168 yaw:17.2851851819] 
1622911068854 [cmd rotate] 
1622911068866 [speed:[-0.164, 0.164, 0.172, -0.179]] 
1622911068879 [vl:-0.155 vr:0.1845 yaw:17.3160453912] 
1622911068915 [cmd rotate] 
1622911068926 [speed:[-0.131, 0.197, 0.172, -0.179]] 
1622911068941 [vl:-0.047 vr:0.0755 yaw:17.3587107539] 
1622911068985 [vl:0.0 vr:0.0 yaw:17.3844297194] 
1622911069033 [cmd rotate] 
1622911069042 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622911069049 [vl:0.0 vr:0.0 yaw:17.4039260028] 
1622911069083 [vl:0.0 vr:0.0 yaw:17.4151125477] 
1622911069094 [cmd rotate] 
1622911069106 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622911069131 [vl:0.0 vr:0.0 yaw:17.4176627444] 
1622911069180 [vl:0.0 vr:0.0 yaw:17.4181526135] 
1622911069188 [cmd rotate] 
1622911069198 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622911069230 [cmd rotate] 
1622911069232 [vl:0.0 vr:0.0 yaw:17.4181526135] 
1622911069241 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622911069283 [vl:0.0 vr:-0.014 yaw:17.4181526135] 
1622911069304 [cmd rotate] 
1622911069314 [speed:[0.0, 0.0, -0.028, 0.0]] 
1622911069334 [vl:0.0 vr:0.0 yaw:17.4181526135] 
1622911069350 [cmd rotate] 
1622911069366 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622911069378 [vl:0.0145 vr:0.0 yaw:17.4181526135] 
1622911069432 [vl:0.0145 vr:-0.014 yaw:17.4181526135] 
1622911069445 [cmd rotate] 
1622911069454 [speed:[0.0, 0.0, -0.028, 0.029]] 
1622911069483 [vl:0.0 vr:0.0 yaw:17.4181526135] 
1622911069495 [cmd rotate] 
1622911069510 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622911069523 [vl:0.016 vr:0.0 yaw:17.4181526135] 
1622911069547 [cmd rotate] 
1622911069558 [speed:[0.032, 0.0, 0.0, 0.0]] 
1622911069585 [vl:0.0 vr:-0.016 yaw:17.4176528739] 
1622911069602 [cmd rotate] 
1622911069618 [speed:[0.0, -0.032, 0.0, 0.0]] 
1622911069637 [vl:0.0015 vr:0.0 yaw:17.4171237944] 
1622911069681 [vl:0.016 vr:-0.0325 yaw:17.4166437434] 
1622911069699 [cmd rotate] 
1622911069710 [speed:[0.032, -0.065, 0.0, 0.0]] 
1622911069739 [vl:0.0145 vr:0.0 yaw:17.4161460732] 
1622911069764 [cmd rotate] 
1622911069774 [speed:[0.0, 0.0, 0.0, 0.029]] 
1622911069791 [vl:0.0 vr:0.0 yaw:17.4155445837] 
1622911069850 [cmd rotate] 
1622911069859 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622911069875 [vl:0.0 vr:-0.016 yaw:17.4147147249] 
1622911069902 [vl:0.0 vr:0.0 yaw:17.4144940446] 
1622911069931 [vl:0.0 vr:-0.016 yaw:17.4138112615] 
1622911069941 [cmd rotate] 
1622911069950 [speed:[0.0, -0.032, 0.0, 0.0]] 
1622911069987 [vl:0.016 vr:-0.049 yaw:17.4132745122] 
1622911070012 [cmd rotate] 
1622911070024 [speed:[0.032, -0.098, 0.0, 0.0]] 
1622911070084 [vl:0.0295 vr:-0.016 yaw:17.4122018527] 
1622911070114 [vl:0.0305 vr:-0.061 yaw:17.4091561507] 
1622911070168 [cmd rotate] 
1622911070178 [speed:[0.032, -0.065, -0.057, 0.029]] 
1622911070183 [vl:0.0145 vr:-0.016 yaw:17.4054557179] 
1622911070215 [vl:0.0145 vr:-0.063 yaw:17.4032497548] 
1622911070231 [vl:0.0305 vr:-0.0755 yaw:17.4011691331] 
1622911070279 [vl:0.0145 vr:-0.059 yaw:17.3972769784] 
1622911070299 [cmd rotate] 
1622911070310 [speed:[0.0, -0.032, -0.086, 0.029]] 
1622911070339 [vl:0.0455 vr:-0.043 yaw:17.3922306823] 
1622911070363 [cmd rotate] 
1622911070374 [speed:[0.032, 0.0, -0.086, 0.059]] 
1622911070381 [vl:0.077 vr:-0.059 yaw:17.3848282241] 
1622911070406 [cmd rotate] 
1622911070419 [speed:[0.065, -0.032, -0.086, 0.089]] 
1622911070435 [vl:0.047 vr:-0.0735 yaw:17.3775208663] 
1622911070479 [vl:0.077 vr:-0.0285 yaw:17.3678734491] 
1622911070485 [cmd rotate] 
1622911070494 [speed:[0.065, 0.0, -0.057, 0.089]] 
1622911070531 [vl:0.0145 vr:-0.059 yaw:17.3575110625] 
1622911070570 [cmd rotate] 
1622911070582 [speed:[0.0, -0.032, -0.086, 0.029]] 
1622911070609 [vl:0.0455 vr:-0.0735 yaw:17.3389785001] 
1622911070657 [vl:0.077 vr:-0.1065 yaw:17.3294654796] 
1622911070686 [vl:0.0455 vr:-0.059 yaw:17.321261196] 
1622911070729 [cmd rotate] 
1622911070730 [vl:0.062 vr:-0.059 yaw:17.306740329] 
1622911070735 [speed:[0.065, -0.032, -0.086, 0.059]] 
1622911070764 [cmd rotate] 
1622911070774 [speed:[0.065, -0.032, -0.086, 0.059]] 
1622911070787 [vl:0.077 vr:-0.0735 yaw:17.2876986479] 
1622911070857 [cmd rotate] 
1622911070881 [speed:[0.065, -0.032, -0.115, 0.089]] 
1622911070889 [vl:0.1085 vr:-0.09 yaw:17.2698232268] 
1622911070919 [vl:0.125 vr:-0.1065 yaw:17.2401543184] 
1622911070943 [vl:0.11 vr:-0.09 yaw:17.2291212056] 
1622911070949 [cmd rotate] 
1622911070958 [speed:[0.131, -0.065, -0.115, 0.089]] 
1622911070984 [vl:0.0755 vr:-0.1065 yaw:17.2132972692] 
1622911071007 [cmd rotate] 
1622911071018 [speed:[0.032, -0.098, -0.115, 0.119]] 
1622911071039 [vl:0.092 vr:-0.1065 yaw:17.1881810665] 
1622911071048 [cmd rotate] 
1622911071058 [speed:[0.065, -0.098, -0.115, 0.119]] 
1622911071081 [vl:0.125 vr:-0.1065 yaw:17.1717317581] 
1622911071133 [cmd rotate] 
1622911071142 [speed:[0.131, -0.098, -0.115, 0.119]] 
1622911071145 [vl:0.1085 vr:-0.121 yaw:17.1492539405] 
1622911071183 [vl:0.092 vr:-0.1065 yaw:17.1264767286] 
1622911071206 [cmd rotate] 
1622911071214 [speed:[0.065, -0.098, -0.115, 0.119]] 
1622911071231 [vl:0.1085 vr:-0.123 yaw:17.1016832801] 
1622911071289 [vl:0.1085 vr:-0.1065 yaw:17.075024612] 
1622911071342 [vl:0.1085 vr:-0.1065 yaw:17.0518701145] 
1622911071353 [cmd rotate] 
1622911071366 [speed:[0.098, -0.098, -0.115, 0.119]] 
1622911071383 [vl:0.092 vr:-0.1065 yaw:17.0265081285] 
1622911071420 [cmd rotate] 
1622911071431 [speed:[0.065, -0.098, -0.115, 0.119]] 
