1623062301283 [Opening serial port: /dev/ttyTHS1.] 
1623062301599 [The robot is connected to ] [/dev/ttyTHS1] 
1623062301599 [Initial robot's topic...] 
1623062310720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310732 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310748 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310769 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310814 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310828 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310856 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310876 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310888 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310908 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310928 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310949 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310969 [vl:0.0 vr:0.0 yaw:0.0] 
1623062310989 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311016 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311035 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311068 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311084 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311096 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311113 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311129 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311149 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311179 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311195 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311214 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311236 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311250 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311278 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311298 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311316 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311337 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311355 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311376 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311390 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311410 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311427 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311459 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311474 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311494 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311509 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311530 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311566 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311579 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311595 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311632 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311655 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311671 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311689 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311701 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311734 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311749 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311774 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311794 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311828 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311843 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311863 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311884 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311896 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311913 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311934 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311957 [vl:0.0 vr:0.0 yaw:0.0] 
1623062311975 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312005 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312021 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312047 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312073 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312090 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312107 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312125 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312181 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312187 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312199 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312218 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312230 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312252 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312270 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312289 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312309 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312332 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312350 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312382 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312396 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312410 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312434 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312461 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312468 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312492 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312509 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312527 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312569 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312586 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312619 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312632 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312649 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312687 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312716 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312733 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312749 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312776 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312790 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312822 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312838 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312855 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312870 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312893 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312909 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312933 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312949 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312981 [vl:0.0 vr:0.0 yaw:0.0] 
1623062312996 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313008 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313029 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313049 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313069 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313089 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313109 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313129 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313149 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313169 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313181 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313210 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313257 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313271 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313291 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313308 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313331 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313354 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313384 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313397 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313415 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313432 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313450 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313465 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313479 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313493 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313518 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313529 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313553 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313569 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313596 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313613 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313636 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313649 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313681 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313695 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313709 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313729 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313749 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313769 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313789 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313808 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313829 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313850 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313869 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313902 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313930 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313966 [vl:0.0 vr:0.0 yaw:0.0] 
1623062313997 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314018 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314033 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314051 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314065 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314081 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314097 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314110 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314128 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314152 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314168 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314189 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314209 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314228 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314251 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314268 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314293 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314319 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314334 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314349 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314369 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314396 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314413 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314438 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314463 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314475 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314490 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314509 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314529 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314549 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314571 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314589 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314610 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314629 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314649 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314669 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314689 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314709 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314730 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314749 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314768 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314789 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314809 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314829 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314853 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314873 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314894 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314909 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314929 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314950 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314970 [vl:0.0 vr:0.0 yaw:0.0] 
1623062314991 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315010 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315029 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315049 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315068 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315113 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315133 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315149 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315169 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315189 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315209 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315229 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315255 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315273 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315297 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315315 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315333 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315349 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315369 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315389 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315409 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315429 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315449 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315469 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315489 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315525 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315550 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315565 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315576 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315589 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315609 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315629 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315646 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315669 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315693 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315708 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315733 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315749 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315773 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315789 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315815 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315829 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315849 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315869 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315893 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315909 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315938 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315962 [vl:0.0 vr:0.0 yaw:0.0] 
1623062315984 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316007 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316013 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316029 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316050 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316069 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316090 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316109 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316129 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316149 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316169 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316189 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316209 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316229 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316267 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316292 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316309 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316329 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316355 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316369 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316389 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316413 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316438 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316463 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316476 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316494 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316509 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316529 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316549 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316569 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316589 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316615 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316631 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316649 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316692 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316712 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316728 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316742 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316757 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316781 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316797 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316825 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316845 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316869 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316881 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316895 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316909 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316929 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316948 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316969 [vl:0.0 vr:0.0 yaw:0.0] 
1623062316989 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317010 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317033 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317052 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317073 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317089 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317109 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317129 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317149 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317174 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317189 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317208 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317228 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317254 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317268 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317289 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317309 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317334 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317349 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317369 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317389 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317408 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317429 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317449 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317469 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317489 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317509 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317529 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317550 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317573 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317593 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317609 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317629 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317654 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317671 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317689 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317709 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317729 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317749 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317768 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317789 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317809 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317833 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317849 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317866 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317890 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317910 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317933 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317949 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317968 [vl:0.0 vr:0.0 yaw:0.0] 
1623062317989 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318008 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318032 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318049 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318073 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318090 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318115 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318136 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318147 [vl:0.0 vr:0.0 yaw:0.0] 
1623062318193 [vl:0.0 vr:0.0 yaw:0.0] 
