1623076654095 [Opening serial port: /dev/ttyTHS1.] 
1623076654410 [The robot is connected to ] [/dev/ttyTHS1] 
1623076654410 [Initial robot's topic...] 
1623076768755 [vl:0.0 vr:0.0 yaw:0.0] 
1623076768801 [vl:0.0 vr:0.0 yaw:0.0] 
1623076768853 [vl:0.0 vr:0.0 yaw:0.0] 
1623076768914 [vl:0.0 vr:0.0 yaw:0.0] 
1623076768955 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769016 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769057 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769101 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769155 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769204 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769254 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769301 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769356 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769403 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769461 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769518 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769569 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769605 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769657 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769725 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769765 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769807 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769880 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769928 [vl:0.0 vr:0.0 yaw:0.0] 
1623076769979 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770018 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770059 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770105 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770155 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770253 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770306 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770366 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770403 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770458 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770504 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770556 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770602 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770703 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770778 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770854 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770937 [vl:0.0 vr:0.0 yaw:0.0] 
1623076770958 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771008 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771207 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771262 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771326 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771363 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771404 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771452 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771508 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771557 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771602 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771754 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771808 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771857 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771902 [vl:0.0 vr:0.0 yaw:0.0] 
1623076771956 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772001 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772055 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772168 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772216 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772235 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772254 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772302 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772355 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772408 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772461 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772501 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772556 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772602 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772653 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772758 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772801 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772890 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772902 [vl:0.0 vr:0.0 yaw:0.0] 
1623076772960 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773006 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773066 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773155 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773207 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773255 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773310 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773360 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773502 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773553 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773603 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773703 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773769 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773807 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773858 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773906 [vl:0.0 vr:0.0 yaw:0.0] 
1623076773958 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774002 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774063 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774103 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774216 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774256 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774301 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774405 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774455 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774508 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774554 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774603 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774655 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774703 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774753 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774801 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774855 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774904 [vl:0.0 vr:0.0 yaw:0.0] 
1623076774959 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775006 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775075 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775116 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775254 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775305 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775362 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775453 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775511 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775577 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775608 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775725 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775779 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775796 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775854 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775937 [vl:0.0 vr:0.0 yaw:0.0] 
1623076775955 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776001 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776101 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776201 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776253 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776301 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776403 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776502 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776555 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776603 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776658 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776703 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776755 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776864 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776902 [vl:0.0 vr:0.0 yaw:0.0] 
1623076776953 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777029 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777055 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777129 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777201 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777254 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777301 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777356 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777450 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777466 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777515 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777561 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777602 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777655 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777706 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777771 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777806 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777858 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777902 [vl:0.0 vr:0.0 yaw:0.0] 
1623076777959 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778001 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778055 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778106 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778158 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778206 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778259 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778306 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778405 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778483 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778510 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778571 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778614 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778653 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778755 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778814 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778862 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778902 [vl:0.0 vr:0.0 yaw:0.0] 
1623076778954 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779002 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779059 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779201 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779254 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779317 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779361 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779455 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779528 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779557 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779610 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779658 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779701 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779753 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779811 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779862 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779931 [vl:0.0 vr:0.0 yaw:0.0] 
1623076779956 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780007 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780111 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780163 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780253 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780305 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780361 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780401 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780496 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780554 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780601 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780658 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780716 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780753 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780856 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780901 [vl:0.0 vr:0.0 yaw:0.0] 
1623076780954 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781002 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781058 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781201 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781257 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781303 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781401 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781503 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781555 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781601 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781755 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781859 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781915 [vl:0.0 vr:0.0 yaw:0.0] 
1623076781961 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782002 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782062 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782113 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782159 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782214 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782262 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782310 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782370 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782502 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782546 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782631 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782658 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782705 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782778 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782826 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782856 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782901 [vl:0.0 vr:0.0 yaw:0.0] 
1623076782961 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783012 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783160 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783201 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783257 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783302 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783401 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783502 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783558 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783601 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783659 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783706 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783758 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783807 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783854 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783902 [vl:0.0 vr:0.0 yaw:0.0] 
1623076783954 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784002 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784060 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784103 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784169 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784263 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784302 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784355 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784406 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784506 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784555 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784610 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784773 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784819 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784881 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784901 [vl:0.0 vr:0.0 yaw:0.0] 
1623076784955 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785002 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785091 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785153 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785206 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785255 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785301 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785362 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785406 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785462 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785506 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785566 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785601 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785655 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785762 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785854 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785906 [vl:0.0 vr:0.0 yaw:0.0] 
1623076785957 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786001 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786112 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786153 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786255 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786306 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786358 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786458 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786501 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786563 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786610 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786655 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786717 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786769 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786804 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786854 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786904 [vl:0.0 vr:0.0 yaw:0.0] 
1623076786953 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787006 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787053 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787110 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787205 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787254 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787302 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787404 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787459 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787502 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787550 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787602 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787655 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787707 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787756 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787801 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787863 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787902 [vl:0.0 vr:0.0 yaw:0.0] 
1623076787960 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788019 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788156 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788209 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788255 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788302 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788504 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788558 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788603 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788659 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788708 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788780 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788815 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788854 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788903 [vl:0.0 vr:0.0 yaw:0.0] 
1623076788957 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789007 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789156 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789201 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789254 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789315 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789401 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789507 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789553 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789608 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789653 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789704 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789756 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789870 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789903 [vl:0.0 vr:0.0 yaw:0.0] 
1623076789955 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790002 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790055 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790207 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790266 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790306 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790461 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790501 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790558 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790601 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790655 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790757 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790856 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790909 [vl:0.0 vr:0.0 yaw:0.0] 
1623076790975 [vl:0.0 vr:0.0 yaw:0.0] 
1623076791011 [vl:0.0 vr:0.0 yaw:0.0] 
1623076791067 [vl:0.0 vr:0.0 yaw:0.0] 
1623076791103 [vl:0.0 vr:0.0 yaw:0.0] 
1623076791154 [vl:0.0 vr:0.0 yaw:0.0] 
