1623086579645 [Opening serial port: /dev/ttyTHS1.] 
1623086579951 [The robot is connected to ] [/dev/ttyTHS1] 
1623086579951 [Initial robot's topic...] 
1623086638158 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638210 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638457 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638510 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638559 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638611 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638658 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638711 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638774 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638815 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638859 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638910 [vl:0.0 vr:0.0 yaw:0.0] 
1623086638957 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639033 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639057 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639109 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639175 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639232 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639278 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639318 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639418 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639461 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639510 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639557 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639612 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639681 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639712 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639758 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639810 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639857 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639916 [vl:0.0 vr:0.0 yaw:0.0] 
1623086639958 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640010 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640057 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640114 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640158 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640257 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640331 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640357 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640418 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640511 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640567 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640626 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640658 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640754 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640777 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640810 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640904 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640922 [vl:0.0 vr:0.0 yaw:0.0] 
1623086640959 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641010 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641058 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641110 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641210 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641257 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641310 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641358 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641455 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641476 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641509 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641610 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641657 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641709 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641788 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641809 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641858 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641909 [vl:0.0 vr:0.0 yaw:0.0] 
1623086641958 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642010 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642057 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642117 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642158 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642284 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642309 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642366 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642410 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642457 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642509 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642609 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642658 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642709 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642757 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642812 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642858 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642909 [vl:0.0 vr:0.0 yaw:0.0] 
1623086642962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643018 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643058 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643110 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643214 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643257 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643329 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643363 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643411 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643467 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643509 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643609 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643661 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643710 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643759 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643810 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643870 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643910 [vl:0.0 vr:0.0 yaw:0.0] 
1623086643958 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644014 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644065 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644122 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644161 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644209 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644263 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644360 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644411 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644458 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644509 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644610 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644658 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644718 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644757 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644865 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644882 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644911 [vl:0.0 vr:0.0 yaw:0.0] 
1623086644958 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645009 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645072 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645122 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645158 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645210 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645257 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645312 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645357 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645433 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645460 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645514 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645619 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645658 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645710 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645757 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645810 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645870 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645914 [vl:0.0 vr:0.0 yaw:0.0] 
1623086645957 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646010 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646063 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646109 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646163 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646210 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646316 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646361 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646410 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646458 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646510 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646573 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646685 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646714 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646819 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646887 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646953 [vl:0.0 vr:0.0 yaw:0.0] 
1623086646971 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647011 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647059 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647110 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647159 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647210 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647310 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647384 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647478 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647511 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647561 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647614 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647659 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647710 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647821 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647840 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647869 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647910 [vl:0.0 vr:0.0 yaw:0.0] 
1623086647970 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648009 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648058 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648116 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648165 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648209 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648365 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648411 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648459 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648509 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648610 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648689 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648709 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648766 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648814 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648880 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086648958 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649032 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649066 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649110 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649210 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649257 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649310 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649358 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649410 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649460 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649526 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649610 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649666 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649711 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649758 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649810 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649865 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649910 [vl:0.0 vr:0.0 yaw:0.0] 
1623086649982 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650014 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650059 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650110 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650214 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650272 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650308 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650363 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650416 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650511 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650573 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650670 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650710 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650757 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650858 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650919 [vl:0.0 vr:0.0 yaw:0.0] 
1623086650967 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651014 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651061 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651110 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651164 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651210 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651310 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651359 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651414 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651458 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651514 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651693 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651711 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651757 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651858 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651910 [vl:0.0 vr:0.0 yaw:0.0] 
1623086651957 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652010 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652064 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652110 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652158 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652209 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652310 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652358 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652409 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652457 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652515 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652557 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652614 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652661 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652715 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652810 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652909 [vl:0.0 vr:0.0 yaw:0.0] 
1623086652958 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653014 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653058 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653110 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653157 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653212 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653365 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653414 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653473 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653509 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653610 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653718 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653758 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653858 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653910 [vl:0.0 vr:0.0 yaw:0.0] 
1623086653958 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654010 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654057 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654109 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654161 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654209 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654310 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654358 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654458 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654518 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654610 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654658 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654716 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654810 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654858 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654909 [vl:0.0 vr:0.0 yaw:0.0] 
1623086654962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655010 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655058 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655109 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655161 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655209 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655361 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655411 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655457 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655510 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655566 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655630 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655680 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655716 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655757 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655810 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655864 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655910 [vl:0.0 vr:0.0 yaw:0.0] 
1623086655970 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656010 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656068 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656109 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656158 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656214 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656274 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656310 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656357 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656426 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656468 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656510 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656563 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656612 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656657 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656710 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656811 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656858 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086656958 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657022 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657058 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657109 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657158 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657257 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657358 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657409 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657461 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657509 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657610 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657658 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657710 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657758 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657809 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657884 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657944 [vl:0.0 vr:0.0 yaw:0.0] 
1623086657963 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658014 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658058 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658115 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658164 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658218 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658325 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658357 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658410 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658458 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658537 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658559 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658610 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658657 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658712 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658758 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658811 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658858 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658909 [vl:0.0 vr:0.0 yaw:0.0] 
1623086658970 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659024 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659057 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659111 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659210 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659258 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659310 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659366 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659427 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659458 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659526 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659558 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659617 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659666 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659711 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659757 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659814 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659895 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659943 [vl:0.0 vr:0.0 yaw:0.0] 
1623086659962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660009 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660057 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660122 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660161 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660217 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660278 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660375 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660391 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660411 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660461 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660534 [vl:0.0 vr:0.0 yaw:0.0] 
1623086660557 [vl:0.0 vr:0.0 yaw:0.0] 
