1622893716807 [Opening serial port: /dev/ttyTHS1.] 
1622893717113 [The robot is connected to ] [/dev/ttyTHS1] 
1622893717113 [Initial robot's topic...] 
1622893739478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893739978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740281 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740334 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740579 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740832 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893740978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741530 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741579 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741630 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893741978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742081 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742430 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742580 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742679 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742726 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742782 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742879 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893742978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743381 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743433 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743584 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743782 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743833 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743930 [vl:0.0 vr:0.0 yaw:0.0] 
1622893743978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744227 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744279 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744326 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893744978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745282 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745579 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745726 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893745978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746182 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746332 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746580 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746673 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746779 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746830 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746926 [vl:0.0 vr:0.0 yaw:0.0] 
1622893746978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747126 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747430 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747530 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747786 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747930 [vl:0.0 vr:0.0 yaw:0.0] 
1622893747978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748034 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748130 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748282 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748384 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748530 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748726 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748779 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893748978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749085 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749124 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749282 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749382 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749828 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749882 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893749978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750030 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750581 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750630 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893750978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751079 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751128 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751283 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751375 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751529 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751682 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893751978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752532 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752629 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752823 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893752977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753327 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753426 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753826 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893753978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754382 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754430 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754781 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754879 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893754978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755182 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755227 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755281 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755434 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755484 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755585 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755782 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755845 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755885 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755934 [vl:0.0 vr:0.0 yaw:0.0] 
1622893755979 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756027 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756082 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756130 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756230 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756383 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756435 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756530 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756573 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756682 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756731 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756782 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893756978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757134 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757686 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757736 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757779 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757826 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893757978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758326 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758381 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758579 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758687 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758829 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893758983 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759127 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759182 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759330 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759386 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759429 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759634 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759692 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893759977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760136 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760184 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760434 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760479 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893760978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761134 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761273 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761530 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761878 [vl:0.0 vr:0.0 yaw:0.0] 
