1623076385866 [Opening serial port: /dev/ttyTHS1.] 
1623076386173 [The robot is connected to ] [/dev/ttyTHS1] 
1623076386173 [Initial robot's topic...] 
1623076469490 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469538 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469609 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469690 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469734 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469790 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469834 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469887 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076469985 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470034 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470085 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470134 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470186 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470235 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470335 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470385 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470434 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470487 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470535 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470588 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470735 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470785 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470838 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470889 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470939 [vl:0.0 vr:0.0 yaw:0.0] 
1623076470987 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471085 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471134 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471189 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471251 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471328 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471390 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471434 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471486 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471534 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471586 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471637 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471685 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471734 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471791 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471838 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471887 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471935 [vl:0.0 vr:0.0 yaw:0.0] 
1623076471986 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472089 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472149 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472240 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472287 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472335 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472438 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472487 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472538 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472587 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472633 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472733 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472785 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472847 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472886 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076472990 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473034 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473088 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473138 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473187 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473285 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473334 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473434 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473489 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473533 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473586 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473638 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473687 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473737 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473786 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473836 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473888 [vl:0.0 vr:0.0 yaw:0.0] 
1623076473977 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474003 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474053 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474086 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474142 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474212 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474237 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474341 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474394 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474438 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474487 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474535 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474587 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474634 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474687 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474738 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474796 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474845 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474887 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076474986 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475036 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475087 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475145 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475188 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475235 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475291 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475362 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475395 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475434 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475511 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475555 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475591 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475738 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475806 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475846 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475890 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076475986 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476053 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476086 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476137 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476186 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476303 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476339 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476463 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476511 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476623 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476682 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476742 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476757 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476816 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476844 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476886 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476942 [vl:0.0 vr:0.0 yaw:0.0] 
1623076476998 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477042 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477088 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477133 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477186 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477235 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477335 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477395 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477439 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477491 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477534 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477587 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477657 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477742 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477785 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477890 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477936 [vl:0.0 vr:0.0 yaw:0.0] 
1623076477990 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478039 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478087 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478134 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478187 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478239 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478287 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478353 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478390 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478434 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478486 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478543 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478587 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478634 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478735 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478786 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478834 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478886 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478939 [vl:0.0 vr:0.0 yaw:0.0] 
1623076478990 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479033 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479091 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479135 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479186 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479262 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479292 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479335 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479435 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479487 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479534 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479594 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479633 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479694 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479740 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479795 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479834 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479887 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076479987 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480034 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480082 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480135 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480187 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480287 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480335 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480389 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480439 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480489 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480535 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480586 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480691 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480735 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480786 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480834 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480891 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480941 [vl:0.0 vr:0.0 yaw:0.0] 
1623076480993 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481037 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481086 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481136 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481187 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481242 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481293 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481334 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481434 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481494 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481539 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481585 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481636 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481687 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481738 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481798 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481846 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481887 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481941 [vl:0.0 vr:0.0 yaw:0.0] 
1623076481998 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482033 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482106 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482133 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482190 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482252 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482285 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482333 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482395 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482489 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482534 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482585 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482738 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482791 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482887 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076482987 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483043 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483087 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483134 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483222 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483237 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483287 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483335 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483434 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483487 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483534 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483585 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483638 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483735 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483788 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483887 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076483989 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484051 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484105 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484134 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484193 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484235 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484334 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484399 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484427 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484486 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484536 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484594 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484649 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484744 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484786 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484885 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484935 [vl:0.0 vr:0.0 yaw:0.0] 
1623076484985 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485038 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485083 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485179 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485201 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485336 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485434 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485494 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485534 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485587 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485645 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485685 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485734 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485787 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485839 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485885 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485941 [vl:0.0 vr:0.0 yaw:0.0] 
1623076485991 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486098 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486135 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486192 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486292 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486335 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486443 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486485 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486536 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486585 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486634 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486696 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486742 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486795 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486844 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486891 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486959 [vl:0.0 vr:0.0 yaw:0.0] 
1623076486986 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487086 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487134 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487187 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487333 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487363 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487435 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487485 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487546 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487610 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487645 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487687 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487751 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487788 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487886 [vl:0.0 vr:0.0 yaw:0.0] 
1623076487934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488016 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488092 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488138 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488186 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488236 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488306 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488330 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488387 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488436 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488488 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488534 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488609 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488663 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488685 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488738 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488786 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488901 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488936 [vl:0.0 vr:0.0 yaw:0.0] 
1623076488986 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489045 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489092 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489149 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489182 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489269 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489302 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489341 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489428 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489474 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489500 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489540 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489586 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489649 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489700 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489734 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489795 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489836 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489886 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076489996 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490037 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490086 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490134 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490187 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490289 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490333 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490412 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490438 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490488 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490551 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490625 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490689 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490728 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490742 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490788 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490834 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490901 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076490987 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491086 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491137 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491194 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491250 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491292 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491334 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491400 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491459 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491498 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491537 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491585 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491728 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491746 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491805 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491843 [vl:0.0 vr:0.0 yaw:0.0] 
1623076491887 [vl:0.0 vr:0.0 yaw:0.0] 
