1622679713530 [Opening serial port: /dev/ttyTHS1.] 
1622679713837 [The robot is connected to ] [/dev/ttyTHS1] 
1622679713837 [Initial robot's topic...] 
1622679814758 [vl:0.0 vr:0.0 yaw:0.0] 
1622679814840 [vl:0.0 vr:0.0 yaw:0.0] 
1622679814878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679814915 [vl:0.0 vr:0.0 yaw:0.0] 
1622679814959 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815038 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815066 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815106 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815159 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815235 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815309 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815382 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815414 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815459 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815509 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815560 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815605 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815674 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815707 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815764 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815808 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815872 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815912 [vl:0.0 vr:0.0 yaw:0.0] 
1622679815971 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816018 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816066 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816121 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816158 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816216 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816264 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816316 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816363 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816406 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816462 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816506 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816564 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816621 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816681 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816736 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816758 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816807 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816861 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816905 [vl:0.0 vr:0.0 yaw:0.0] 
1622679816959 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817005 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817063 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817137 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817170 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817206 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817257 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817313 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817358 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817446 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817482 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817510 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817565 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817606 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817662 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817707 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817758 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817863 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817908 [vl:0.0 vr:0.0 yaw:0.0] 
1622679817957 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818005 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818058 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818110 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818171 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818217 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818263 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818306 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818367 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818429 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818500 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818518 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818562 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818606 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818657 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818710 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818774 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818817 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818858 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818912 [vl:0.0 vr:0.0 yaw:0.0] 
1622679818962 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819006 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819057 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819106 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819161 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819220 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819263 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819311 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819380 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819405 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819480 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819554 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819574 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819619 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819674 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819722 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819774 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819818 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819857 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819905 [vl:0.0 vr:0.0 yaw:0.0] 
1622679819980 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820049 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820070 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820106 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820173 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820238 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820334 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820370 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820391 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820407 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820465 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820506 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820559 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820631 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820677 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820711 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820758 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820811 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820858 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820911 [vl:0.0 vr:0.0 yaw:0.0] 
1622679820958 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821066 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821103 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821123 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821158 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821216 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821266 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821328 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821358 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821410 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821481 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821506 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821558 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821610 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821659 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821745 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821801 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821843 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821927 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821948 [vl:0.0 vr:0.0 yaw:0.0] 
1622679821981 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822062 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822158 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822222 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822277 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822322 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822392 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822407 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822458 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822514 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822558 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822610 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822659 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822705 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822762 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822807 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822857 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822910 [vl:0.0 vr:0.0 yaw:0.0] 
1622679822958 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823011 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823058 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823109 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823161 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823274 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823290 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823306 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823361 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823428 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823481 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823533 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823573 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823610 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823657 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823706 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823782 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823877 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823912 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823941 [vl:0.0 vr:0.0 yaw:0.0] 
1622679823972 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824023 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824083 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824122 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824158 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824233 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824270 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824314 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824362 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824413 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824472 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824518 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824558 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824610 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824658 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824717 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824809 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824864 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824918 [vl:0.0 vr:0.0 yaw:0.0] 
1622679824972 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825010 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825059 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825119 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825212 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825240 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825274 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825361 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825407 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825482 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825515 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825570 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825634 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825669 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825745 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825761 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825811 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825901 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825931 [vl:0.0 vr:0.0 yaw:0.0] 
1622679825958 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826003 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826070 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826110 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826159 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826206 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826258 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826324 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826357 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826421 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826463 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826506 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826570 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826624 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826667 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826734 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826758 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826807 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826863 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826930 [vl:0.0 vr:0.0 yaw:0.0] 
1622679826970 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827010 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827061 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827106 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827175 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827215 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827258 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827315 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827361 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827414 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827500 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827543 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827560 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827614 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827660 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827728 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827766 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827806 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827859 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827922 [vl:0.0 vr:0.0 yaw:0.0] 
1622679827960 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828009 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828067 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828106 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828174 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828210 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828290 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828310 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828368 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828405 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828460 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828537 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828571 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828616 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828671 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828714 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828758 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828819 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828858 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828914 [vl:0.0 vr:0.0 yaw:0.0] 
1622679828984 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829006 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829073 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829129 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829161 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829218 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829264 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829310 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829386 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829414 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829458 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829510 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829557 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829606 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829659 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829710 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829765 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829810 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829858 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829913 [vl:0.0 vr:0.0 yaw:0.0] 
1622679829958 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830044 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830070 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830119 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830165 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830210 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830258 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830319 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830364 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830414 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830458 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830506 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830566 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830613 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830698 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830720 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830762 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830815 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830857 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830906 [vl:0.0 vr:0.0 yaw:0.0] 
1622679830958 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831058 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831079 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831106 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831173 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831231 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831266 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831316 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831373 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831407 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831496 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831512 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831600 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831686 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831709 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831737 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831794 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831837 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831861 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831907 [vl:0.0 vr:0.0 yaw:0.0] 
1622679831958 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832065 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832114 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832161 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832206 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832264 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832311 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832373 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832411 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832458 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832506 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832558 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832619 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832662 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832710 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832763 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832807 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832868 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832906 [vl:0.0 vr:0.0 yaw:0.0] 
1622679832962 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833022 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833081 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833125 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833161 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833210 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833271 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833306 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833370 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833412 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833492 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833515 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833561 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833614 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833659 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833707 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833763 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833806 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833861 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833906 [vl:0.0 vr:0.0 yaw:0.0] 
1622679833967 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834013 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834085 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834123 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834167 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834207 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834258 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834315 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834365 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834407 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834458 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834507 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834557 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834609 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834683 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834710 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834760 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834810 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834886 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834910 [vl:0.0 vr:0.0 yaw:0.0] 
1622679834961 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835010 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835062 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835113 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835157 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835206 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835274 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835306 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835366 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835419 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835468 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835517 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835560 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835630 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835658 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835705 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835771 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835810 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835868 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835915 [vl:0.0 vr:0.0 yaw:0.0] 
1622679835958 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836010 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836060 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836110 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836171 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836264 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836306 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836361 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836408 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836459 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836510 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836594 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836623 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836659 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836724 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836758 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836810 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836858 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836920 [vl:0.0 vr:0.0 yaw:0.0] 
1622679836957 [vl:0.0 vr:0.0 yaw:0.0] 
1622679837010 [vl:0.0 vr:0.0 yaw:0.0] 
1622679837059 [vl:0.0 vr:0.0 yaw:0.0] 
1622679837106 [vl:0.0 vr:0.0 yaw:0.0] 
1622679837166 [vl:0.0 vr:0.0 yaw:0.0] 
