1623087815985 [Opening serial port: /dev/ttyTHS1.] 
1623087816292 [The robot is connected to ] [/dev/ttyTHS1] 
1623087816292 [Initial robot's topic...] 
1623087836942 [vl:-0.125 vr:0.09 yaw:0.0] 
1623087836990 [vl:-0.1565 vr:0.09 yaw:0.0] 
1623087837042 [vl:-0.125 vr:0.1065 yaw:0.0] 
1623087837090 [vl:-0.1085 vr:0.1065 yaw:0.0] 
1623087837143 [vl:-0.125 vr:0.09 yaw:0.0] 
1623087837190 [vl:-0.125 vr:0.1375 yaw:0.0] 
1623087837241 [vl:-0.125 vr:0.123 yaw:0.0] 
1623087837290 [vl:-0.077 vr:0.1085 yaw:0.0] 
1623087837342 [vl:-0.1085 vr:0.1065 yaw:0.0] 
1623087837389 [vl:-0.125 vr:0.092 yaw:0.0] 
1623087837442 [vl:-0.125 vr:0.123 yaw:0.0] 
1623087837490 [vl:-0.125 vr:0.123 yaw:0.0] 
1623087837542 [vl:-0.1085 vr:0.092 yaw:0.0] 
1623087837590 [vl:-0.1085 vr:0.123 yaw:0.0] 
1623087837643 [vl:-0.125 vr:0.1065 yaw:0.0] 
1623087837690 [vl:-0.125 vr:0.1085 yaw:0.0] 
1623087837741 [vl:-0.1085 vr:0.1375 yaw:0.0] 
1623087837790 [vl:-0.125 vr:0.1065 yaw:0.0] 
1623087837842 [vl:-0.11 vr:0.09 yaw:0.0] 
1623087837898 [vl:-0.125 vr:0.123 yaw:0.0] 
1623087837950 [vl:-0.125 vr:0.123 yaw:0.0] 
1623087837998 [vl:-0.125 vr:0.1045 yaw:0.0] 
1623087838042 [vl:-0.125 vr:0.1065 yaw:0.0] 
1623087838090 [vl:-0.11 vr:0.121 yaw:0.0] 
1623087838142 [vl:-0.125 vr:0.1065 yaw:0.0] 
1623087838190 [vl:-0.1235 vr:0.121 yaw:0.0] 
1623087838242 [vl:-0.125 vr:0.1045 yaw:0.0] 
1623087838290 [vl:-0.1235 vr:0.09 yaw:0.0] 
1623087838357 [vl:-0.14 vr:0.0735 yaw:0.0] 
1623087838394 [vl:-0.1415 vr:0.092 yaw:0.0] 
1623087838443 [vl:-0.125 vr:0.1375 yaw:0.0] 
1623087838490 [vl:-0.14 vr:0.0575 yaw:0.0] 
1623087838541 [vl:-0.1085 vr:0.1045 yaw:0.0] 
1623087838589 [vl:-0.1235 vr:0.088 yaw:0.0] 
1623087838642 [vl:-0.1715 vr:0.09 yaw:0.0] 
1623087838690 [vl:-0.1235 vr:0.09 yaw:0.0] 
1623087838742 [vl:-0.14 vr:0.09 yaw:0.0] 
1623087838789 [vl:-0.1235 vr:0.0575 yaw:0.0] 
1623087838841 [vl:-0.1235 vr:0.056 yaw:0.0] 
1623087838890 [vl:-0.14 vr:0.072 yaw:0.0] 
1623087838942 [vl:-0.1085 vr:0.072 yaw:0.0] 
1623087838990 [vl:-0.1415 vr:0.09 yaw:0.0] 
1623087839041 [vl:-0.14 vr:0.072 yaw:0.0] 
1623087839090 [vl:-0.1085 vr:0.0735 yaw:0.0] 
1623087839141 [vl:-0.1085 vr:0.056 yaw:0.0] 
1623087839189 [vl:-0.125 vr:0.0415 yaw:0.0] 
1623087839241 [vl:-0.1085 vr:0.121 yaw:0.0] 
1623087839293 [vl:-0.1085 vr:0.0415 yaw:0.0] 
1623087839343 [vl:-0.125 vr:0.0575 yaw:0.0] 
1623087839397 [vl:-0.092 vr:0.0415 yaw:0.0] 
1623087839441 [vl:-0.125 vr:0.0415 yaw:0.0] 
1623087839490 [vl:-0.1085 vr:0.056 yaw:0.0] 
1623087839542 [vl:-0.125 vr:0.0415 yaw:0.0] 
1623087839590 [vl:-0.1085 vr:0.072 yaw:0.0] 
1623087839642 [vl:-0.1085 vr:0.043 yaw:0.0] 
1623087839694 [vl:-0.0935 vr:0.025 yaw:0.0] 
1623087839741 [vl:-0.11 vr:0.09 yaw:0.0] 
1623087839790 [vl:-0.1085 vr:0.121 yaw:0.0] 
1623087839841 [vl:-0.1235 vr:0.1065 yaw:0.0] 
1623087839890 [vl:-0.14 vr:0.0755 yaw:0.0] 
1623087839948 [vl:-0.1085 vr:0.0415 yaw:0.0] 
1623087839992 [vl:-0.125 vr:0.1065 yaw:0.0] 
1623087840042 [vl:-0.1085 vr:0.09 yaw:0.0] 
1623087840090 [vl:-0.1085 vr:0.135 yaw:0.0] 
1623087840145 [vl:-0.092 vr:0.0415 yaw:0.0] 
1623087840190 [vl:-0.1085 vr:0.088 yaw:0.0] 
1623087840241 [vl:-0.125 vr:0.123 yaw:0.0] 
1623087840297 [vl:-0.1085 vr:0.027 yaw:0.0] 
1623087840343 [vl:-0.125 vr:0.1065 yaw:0.0] 
1623087840390 [vl:-0.125 vr:0.09 yaw:0.0] 
1623087840442 [vl:-0.125 vr:0.0735 yaw:0.0] 
1623087840490 [vl:-0.1235 vr:0.043 yaw:0.0] 
1623087840541 [vl:-0.1085 vr:0.027 yaw:0.0] 
1623087840589 [vl:-0.1085 vr:0.072 yaw:0.0] 
1623087840643 [vl:-0.14 vr:0.09 yaw:0.0] 
1623087840690 [vl:-0.155 vr:0.0415 yaw:0.0] 
1623087840741 [vl:-0.14 vr:0.0395 yaw:0.0] 
1623087840789 [vl:-0.1085 vr:0.072 yaw:0.0] 
1623087840842 [vl:-0.14 vr:0.0415 yaw:0.0] 
1623087840890 [vl:-0.14 vr:0.088 yaw:0.0] 
1623087840942 [vl:-0.14 vr:0.09 yaw:0.0] 
1623087840990 [vl:-0.125 vr:0.027 yaw:0.0] 
1623087841042 [vl:-0.125 vr:0.059 yaw:0.0] 
1623087841082 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087841100 [vl:-0.125 vr:0.059 yaw:0.0] 
1623087841142 [vl:-0.0605 vr:0.0 yaw:0.0] 
1623087841190 [vl:-0.0305 vr:0.0 yaw:0.0] 
1623087841242 [vl:-0.016 vr:0.016 yaw:0.0] 
1623087841294 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087841337 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087841362 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087841390 [vl:0.0 vr:0.0 yaw:0.0] 
1623087841442 [vl:-0.0145 vr:0.0 yaw:0.0] 
1623087841489 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087841542 [vl:0.0 vr:0.0 yaw:0.0] 
1623087841590 [vl:0.0 vr:0.016 yaw:0.0] 
1623087841642 [vl:0.0 vr:0.0325 yaw:0.0] 
1623087841690 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087841769 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087841811 [vl:0.0 vr:0.03 yaw:0.0] 
1623087841821 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087841842 [vl:0.0 vr:0.0325 yaw:0.0] 
1623087841890 [vl:0.0 vr:0.016 yaw:0.0] 
1623087841942 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087841990 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087842042 [vl:0.0 vr:0.0325 yaw:0.0] 
1623087842090 [vl:0.0 vr:0.0325 yaw:0.0] 
1623087842142 [vl:0.0 vr:0.016 yaw:0.0] 
1623087842189 [vl:0.0 vr:0.016 yaw:0.0] 
1623087842242 [vl:0.0 vr:0.0 yaw:0.0] 
1623087842298 [vl:0.0 vr:-0.002 yaw:0.0] 
1623087842342 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087842389 [vl:0.0 vr:0.0 yaw:0.0] 
1623087842442 [vl:0.0 vr:0.016 yaw:0.0] 
1623087842491 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087842542 [vl:0.0 vr:0.0 yaw:0.0] 
1623087842591 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087842645 [vl:0.0 vr:0.0325 yaw:0.0] 
1623087842698 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087842742 [vl:0.0 vr:0.016 yaw:0.0] 
1623087842792 [vl:0.0 vr:0.0 yaw:0.0] 
1623087842842 [vl:0.0 vr:0.0 yaw:0.0] 
1623087842890 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087842942 [vl:0.0 vr:0.014 yaw:0.0] 
1623087842977 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087843009 [vl:0.0305 vr:0.09 yaw:0.0] 
1623087843056 [vl:0.0 vr:0.1045 yaw:0.0] 
1623087843091 [vl:0.0 vr:0.121 yaw:0.0] 
1623087843151 [vl:0.0 vr:0.1045 yaw:0.0] 
1623087843190 [vl:0.0 vr:0.1515 yaw:0.0] 
1623087843242 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087843291 [vl:0.0 vr:0.043 yaw:0.0] 
1623087843345 [vl:0.0145 vr:0.072 yaw:0.0] 
1623087843390 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087843442 [vl:0.0 vr:0.072 yaw:0.0] 
1623087843490 [vl:0.0 vr:0.043 yaw:0.0] 
1623087843542 [vl:0.0 vr:0.072 yaw:0.0] 
1623087843590 [vl:0.0 vr:0.043 yaw:0.0] 
1623087843642 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087843694 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087843742 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087843790 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087843842 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087843890 [vl:0.0 vr:0.072 yaw:0.0] 
1623087843942 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087843994 [vl:0.0 vr:0.072 yaw:0.0] 
1623087844037 [vl:0.0 vr:0.072 yaw:0.0] 
1623087844090 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087844129 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087844158 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087844190 [vl:0.0 vr:0.014 yaw:0.0] 
1623087844242 [vl:0.0 vr:0.0 yaw:0.0] 
1623087844290 [vl:0.0 vr:0.014 yaw:0.0] 
1623087844346 [vl:0.0 vr:0.0 yaw:0.0] 
1623087844390 [vl:0.0 vr:0.0 yaw:0.0] 
1623087844441 [vl:0.0 vr:0.0 yaw:0.0] 
1623087844490 [vl:0.0 vr:0.0 yaw:0.0] 
1623087844524 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087844550 [vl:0.0295 vr:0.0285 yaw:0.0] 
1623087844590 [vl:0.0145 vr:0.072 yaw:0.0] 
1623087844641 [vl:0.0145 vr:0.072 yaw:0.0] 
1623087844701 [vl:0.0145 vr:0.0575 yaw:0.0] 
1623087844742 [vl:0.0 vr:0.0575 yaw:0.0] 
1623087844790 [vl:0.0145 vr:0.0575 yaw:0.0] 
1623087844842 [vl:0.1265 vr:0.2195 yaw:0.0] 
1623087844894 [vl:0.125 vr:0.2955 yaw:0.0] 
1623087844942 [vl:0.155 vr:0.2645 yaw:0.0] 
1623087844991 [vl:0.218 vr:0.277 yaw:0.0] 
1623087845042 [vl:0.218 vr:0.277 yaw:0.0] 
1623087845090 [vl:0.2345 vr:0.2625 yaw:0.0] 
1623087845142 [vl:0.203 vr:0.246 yaw:0.0] 
1623087845197 [vl:0.2195 vr:0.2605 yaw:0.0] 
1623087845251 [vl:0.2345 vr:0.2625 yaw:0.0] 
1623087845290 [vl:0.2345 vr:0.2155 yaw:0.0] 
1623087845342 [vl:0.218 vr:0.201 yaw:0.0] 
1623087845390 [vl:0.2195 vr:0.23 yaw:0.0] 
1623087845446 [vl:0.1865 vr:0.2315 yaw:0.0] 
1623087845529 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087845555 [vl:0.188 vr:0.23 yaw:0.0] 
1623087845567 [vl:0.062 vr:0.1065 yaw:0.0] 
1623087845590 [vl:0.077 vr:0.092 yaw:0.0] 
1623087845649 [vl:0.062 vr:0.092 yaw:0.0] 
1623087845690 [vl:0.0295 vr:0.014 yaw:0.0] 
1623087845742 [vl:0.0 vr:0.0325 yaw:0.0] 
1623087845791 [vl:0.0 vr:0.016 yaw:0.0] 
1623087845843 [vl:0.0 vr:0.0 yaw:0.0] 
1623087845894 [vl:0.0 vr:0.0 yaw:0.0] 
1623087845942 [vl:0.0 vr:0.0 yaw:0.0] 
1623087845992 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846048 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846090 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846145 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846190 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846251 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846290 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846343 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846392 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846442 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846490 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846529 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087846570 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846590 [vl:0.0 vr:0.016 yaw:0.0] 
1623087846642 [vl:0.0 vr:0.016 yaw:0.0] 
1623087846690 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846741 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846790 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846842 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846890 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846942 [vl:0.0 vr:0.0 yaw:0.0] 
1623087846990 [vl:0.0 vr:0.0 yaw:0.0] 
1623087847042 [vl:0.0 vr:0.0 yaw:0.0] 
1623087847090 [vl:0.0 vr:0.0 yaw:0.0] 
1623087847142 [vl:0.0 vr:0.0 yaw:0.0] 
1623087847169 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087847195 [vl:0.0 vr:0.061 yaw:0.0] 
1623087847242 [vl:0.0 vr:0.1085 yaw:0.0] 
1623087847290 [vl:0.0 vr:0.1085 yaw:0.0] 
1623087847342 [vl:0.0 vr:0.123 yaw:0.0] 
1623087847390 [vl:0.0 vr:0.1085 yaw:0.0] 
1623087847442 [vl:0.0 vr:0.123 yaw:0.0] 
1623087847490 [vl:0.0 vr:0.123 yaw:0.0] 
1623087847542 [vl:0.0 vr:0.123 yaw:0.0] 
1623087847590 [vl:0.0 vr:0.1395 yaw:0.0] 
1623087847642 [vl:-0.0145 vr:0.1085 yaw:0.0] 
1623087847690 [vl:0.0 vr:0.1085 yaw:0.0] 
1623087847742 [vl:0.0 vr:0.125 yaw:0.0] 
1623087847789 [vl:0.0 vr:0.1085 yaw:0.0] 
1623087847851 [vl:0.0 vr:0.123 yaw:0.0] 
1623087847899 [vl:0.0 vr:0.094 yaw:0.0] 
1623087847937 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087847989 [vl:0.0 vr:0.03 yaw:0.0] 
1623087848002 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848042 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848090 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848143 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848194 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848248 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848290 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848342 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848390 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848442 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848494 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848542 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848592 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848646 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848690 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848742 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848790 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848842 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848896 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848942 [vl:0.0 vr:0.0 yaw:0.0] 
1623087848990 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849042 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849094 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849142 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849190 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849242 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849291 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849342 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849389 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849442 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849499 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849553 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849590 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849642 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849690 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849742 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849792 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849842 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849890 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849942 [vl:0.0 vr:0.0 yaw:0.0] 
1623087849990 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850042 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850090 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850142 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850190 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850242 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850285 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087850322 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850342 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850401 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850441 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850489 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850542 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850590 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850642 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850690 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850737 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087850774 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850790 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850842 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850892 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850943 [vl:0.0 vr:0.0 yaw:0.0] 
1623087850993 [vl:0.0 vr:0.0 yaw:0.0] 
1623087851033 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087851058 [vl:0.0 vr:0.0 yaw:0.0] 
1623087851090 [vl:0.0 vr:0.0 yaw:0.0] 
1623087851152 [vl:0.0 vr:0.0 yaw:0.0] 
1623087851194 [vl:0.0 vr:0.0 yaw:0.0] 
1623087851242 [vl:0.0 vr:0.0 yaw:0.0] 
1623087851290 [vl:0.0 vr:0.0 yaw:0.0] 
1623087851321 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087851346 [vl:-0.047 vr:-0.014 yaw:0.0] 
1623087851394 [vl:-0.077 vr:0.0 yaw:0.0] 
1623087851442 [vl:-0.062 vr:-0.014 yaw:0.0] 
1623087851490 [vl:-0.077 vr:-0.014 yaw:0.0] 
1623087851542 [vl:-0.062 vr:0.0 yaw:0.0] 
1623087851589 [vl:-0.062 vr:-0.014 yaw:0.0] 
1623087851642 [vl:-0.092 vr:-0.014 yaw:0.0] 
1623087851690 [vl:-0.077 vr:-0.0285 yaw:0.0] 
1623087851748 [vl:-0.092 vr:-0.014 yaw:0.0] 
1623087851796 [vl:-0.1085 vr:-0.0285 yaw:0.0] 
1623087851842 [vl:-0.11 vr:-0.014 yaw:0.0] 
1623087851890 [vl:-0.125 vr:-0.0285 yaw:0.0] 
1623087851943 [vl:-0.1085 vr:-0.043 yaw:0.0] 
1623087851990 [vl:-0.1085 vr:-0.0285 yaw:0.0] 
1623087852042 [vl:-0.1085 vr:-0.043 yaw:0.0] 
1623087852090 [vl:-0.14 vr:-0.0445 yaw:0.0] 
1623087852142 [vl:-0.1085 vr:-0.0775 yaw:0.0] 
1623087852189 [vl:-0.14 vr:-0.1085 yaw:0.0] 
1623087852242 [vl:-0.155 vr:-0.092 yaw:0.0] 
1623087852290 [vl:-0.155 vr:-0.1065 yaw:0.0] 
1623087852343 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087852393 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623087852446 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623087852490 [vl:-0.155 vr:-0.123 yaw:0.0] 
1623087852542 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623087852596 [vl:-0.1415 vr:-0.123 yaw:0.0] 
1623087852642 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623087852692 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087852748 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087852790 [vl:-0.1715 vr:-0.121 yaw:0.0] 
1623087852842 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623087852890 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623087852948 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087852990 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623087853042 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087853090 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087853142 [vl:-0.125 vr:-0.1515 yaw:0.0] 
1623087853198 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087853235 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087853264 [vl:-0.0305 vr:0.0 yaw:0.0] 
1623087853294 [vl:0.0 vr:0.016 yaw:0.0] 
1623087853342 [vl:0.0 vr:0.03 yaw:0.0] 
1623087853390 [vl:0.0 vr:0.03 yaw:0.0] 
1623087853447 [vl:0.0145 vr:0.03 yaw:0.0] 
1623087853495 [vl:0.047 vr:0.0465 yaw:0.0] 
1623087853542 [vl:0.0305 vr:0.0465 yaw:0.0] 
1623087853590 [vl:0.0305 vr:0.0445 yaw:0.0] 
1623087853642 [vl:0.062 vr:0.061 yaw:0.0] 
1623087853690 [vl:0.0605 vr:0.092 yaw:0.0] 
1623087853742 [vl:0.0935 vr:0.0285 yaw:0.0] 
1623087853790 [vl:0.0605 vr:0.0285 yaw:0.0] 
1623087853842 [vl:0.0 vr:0.0775 yaw:0.0] 
1623087853890 [vl:0.0 vr:0.1085 yaw:0.0] 
1623087853950 [vl:0.047 vr:0.0755 yaw:0.0] 
1623087853990 [vl:0.0785 vr:0.092 yaw:0.0] 
1623087854043 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087854094 [vl:0.1085 vr:0.123 yaw:0.0] 
1623087854142 [vl:0.0935 vr:0.123 yaw:0.0] 
1623087854190 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087854242 [vl:0.125 vr:0.123 yaw:0.0] 
1623087854296 [vl:0.125 vr:0.1065 yaw:0.0] 
1623087854342 [vl:0.125 vr:0.1085 yaw:0.0] 
1623087854390 [vl:0.125 vr:0.123 yaw:0.0] 
1623087854442 [vl:0.1085 vr:0.154 yaw:0.0] 
1623087854490 [vl:0.125 vr:0.1375 yaw:0.0] 
1623087854542 [vl:0.1085 vr:0.123 yaw:0.0] 
1623087854591 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623087854646 [vl:0.125 vr:0.123 yaw:0.0] 
1623087854690 [vl:0.125 vr:0.154 yaw:0.0] 
1623087854742 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623087854790 [vl:0.125 vr:0.123 yaw:0.0] 
1623087854841 [vl:0.14 vr:0.1395 yaw:0.0] 
1623087854853 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087854890 [vl:-0.0145 vr:-0.03 yaw:0.0] 
1623087854949 [vl:-0.047 vr:0.0 yaw:0.0] 
1623087854990 [vl:-0.062 vr:-0.0285 yaw:0.0] 
1623087855043 [vl:-0.0295 vr:-0.014 yaw:0.0] 
1623087855089 [vl:-0.0305 vr:-0.0285 yaw:0.0] 
1623087855142 [vl:-0.0305 vr:-0.043 yaw:0.0] 
1623087855190 [vl:-0.0145 vr:-0.0465 yaw:0.0] 
1623087855242 [vl:-0.0605 vr:-0.0465 yaw:0.0] 
1623087855290 [vl:-0.062 vr:-0.061 yaw:0.0] 
1623087855342 [vl:-0.0785 vr:-0.0775 yaw:0.0] 
1623087855390 [vl:-0.0935 vr:-0.061 yaw:0.0] 
1623087855442 [vl:-0.077 vr:-0.0755 yaw:0.0] 
1623087855490 [vl:-0.0935 vr:-0.0775 yaw:0.0] 
1623087855542 [vl:-0.0935 vr:-0.09 yaw:0.0] 
1623087855590 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623087855646 [vl:-0.11 vr:-0.09 yaw:0.0] 
1623087855696 [vl:-0.125 vr:-0.1085 yaw:0.0] 
1623087855742 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1623087855790 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623087855842 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623087855896 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623087855942 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623087855990 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623087856042 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623087856100 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623087856142 [vl:-0.1235 vr:-0.1065 yaw:0.0] 
1623087856190 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623087856242 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623087856290 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623087856342 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623087856390 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623087856442 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623087856490 [vl:-0.14 vr:-0.1065 yaw:0.0] 
