1622950743865 [Opening serial port: /dev/ttyTHS1.] 
1622950744173 [The robot is connected to ] [/dev/ttyTHS1] 
1622950744173 [Initial robot's topic...] 
1622950787128 [vl:0.188 vr:0.199 yaw:0.0] 
1622950787175 [vl:0.2355 vr:0.2135 yaw:0.0] 
1622950787232 [vl:0.1865 vr:0.23 yaw:0.0] 
1622950787275 [vl:0.203 vr:0.2155 yaw:0.0] 
1622950787332 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950787375 [vl:0.1715 vr:0.156 yaw:0.0] 
1622950787432 [vl:0.188 vr:0.197 yaw:0.0] 
1622950787475 [vl:0.1865 vr:0.23 yaw:0.0] 
1622950787528 [vl:0.2045 vr:0.197 yaw:0.0] 
1622950787575 [vl:0.218 vr:0.1725 yaw:0.0] 
1622950787632 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622950787675 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950787728 [vl:0.218 vr:0.127 yaw:0.0] 
1622950787775 [vl:0.218 vr:0.2135 yaw:0.0] 
1622950787828 [vl:0.1865 vr:0.23 yaw:0.0] 
1622950787876 [vl:0.203 vr:0.2135 yaw:0.0] 
1622950787928 [vl:0.188 vr:0.199 yaw:0.0] 
1622950787975 [vl:0.2195 vr:0.174 yaw:0.0] 
1622950788028 [vl:0.2045 vr:0.199 yaw:0.0] 
1622950788075 [vl:0.188 vr:0.199 yaw:0.0] 
1622950788132 [vl:0.203 vr:0.197 yaw:0.0] 
1622950788175 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950788228 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622950788275 [vl:0.1865 vr:0.197 yaw:0.0] 
1622950788328 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950788375 [vl:0.188 vr:0.174 yaw:0.0] 
1622950788432 [vl:0.2345 vr:0.228 yaw:0.0] 
1622950788475 [vl:0.1865 vr:0.1395 yaw:0.0] 
1622950788528 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950788575 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622950788628 [vl:0.1865 vr:0.197 yaw:0.0] 
1622950788675 [vl:0.203 vr:0.197 yaw:0.0] 
1622950788732 [vl:0.1865 vr:0.228 yaw:0.0] 
1622950788775 [vl:0.2045 vr:0.23 yaw:0.0] 
1622950788828 [vl:0.2195 vr:0.23 yaw:0.0] 
1622950788875 [vl:0.1565 vr:0.2155 yaw:0.0] 
1622950788928 [vl:0.188 vr:0.154 yaw:0.0] 
1622950788975 [vl:0.203 vr:0.1845 yaw:0.0] 
1622950789028 [vl:0.2355 vr:0.1825 yaw:0.0] 
1622950789075 [vl:0.218 vr:0.1705 yaw:0.0] 
1622950789128 [vl:0.188 vr:0.1825 yaw:0.0] 
1622950789175 [vl:0.1715 vr:0.2315 yaw:0.0] 
1622950789228 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622950789275 [vl:0.203 vr:0.2135 yaw:0.0] 
1622950789328 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622950789375 [vl:0.2045 vr:0.201 yaw:0.0] 
1622950789428 [vl:0.203 vr:0.23 yaw:0.0] 
1622950789475 [vl:0.1715 vr:0.2155 yaw:0.0] 
1622950789528 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950789575 [vl:0.188 vr:0.197 yaw:0.0] 
1622950789628 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622950789675 [vl:0.218 vr:0.1375 yaw:0.0] 
1622950789728 [vl:0.2195 vr:0.23 yaw:0.0] 
1622950789775 [vl:0.188 vr:0.2135 yaw:0.0] 
1622950789828 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622950789875 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950789928 [vl:0.2195 vr:0.125 yaw:0.0] 
1622950789975 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950790028 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950790075 [vl:0.203 vr:0.115 yaw:0.0] 
1622950790128 [vl:0.1715 vr:0.228 yaw:0.0] 
1622950790175 [vl:0.1865 vr:0.23 yaw:0.0] 
1622950790228 [vl:0.2355 vr:0.199 yaw:0.0] 
1622950790275 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950790328 [vl:0.2345 vr:0.2155 yaw:0.0] 
1622950790375 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950790429 [vl:0.2355 vr:0.197 yaw:0.0] 
1622950790475 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622950790528 [vl:0.203 vr:0.226 yaw:0.0] 
1622950790575 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622950790628 [vl:0.2195 vr:0.1705 yaw:0.0] 
1622950790675 [vl:0.1865 vr:0.154 yaw:0.0] 
1622950790728 [vl:0.2195 vr:0.201 yaw:0.0] 
1622950790775 [vl:0.2345 vr:0.1825 yaw:0.0] 
1622950790828 [vl:0.188 vr:0.199 yaw:0.0] 
1622950790875 [vl:0.2045 vr:0.199 yaw:0.0] 
1622950790928 [vl:0.173 vr:0.158 yaw:0.0] 
1622950790975 [vl:0.203 vr:0.228 yaw:0.0] 
1622950791028 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622950791075 [vl:0.2195 vr:0.23 yaw:0.0] 
1622950791132 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950791175 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950791228 [vl:0.1715 vr:0.1705 yaw:0.0] 
1622950791275 [vl:0.1895 vr:0.187 yaw:0.0] 
1622950791328 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622950791375 [vl:0.188 vr:0.23 yaw:0.0] 
1622950791432 [vl:0.1865 vr:0.168 yaw:0.0] 
1622950791475 [vl:0.1715 vr:0.228 yaw:0.0] 
1622950791532 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950791575 [vl:0.2015 vr:0.2135 yaw:0.0] 
1622950791632 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950791675 [vl:0.2015 vr:0.23 yaw:0.0] 
1622950791728 [vl:0.2195 vr:0.201 yaw:0.0] 
1622950791775 [vl:0.1565 vr:0.1845 yaw:0.0] 
1622950791828 [vl:0.188 vr:0.1845 yaw:0.0] 
1622950791875 [vl:0.2015 vr:0.1825 yaw:0.0] 
1622950791927 [vl:0.188 vr:0.2155 yaw:0.0] 
1622950791975 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622950792028 [vl:0.2345 vr:0.246 yaw:0.0] 
1622950792075 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622950792130 [vl:0.1715 vr:0.168 yaw:0.0] 
1622950792175 [vl:0.1715 vr:0.1705 yaw:0.0] 
1622950792232 [vl:0.2045 vr:0.168 yaw:0.0] 
1622950792275 [vl:0.2015 vr:0.2155 yaw:0.0] 
1622950792328 [vl:0.2355 vr:0.2155 yaw:0.0] 
1622950792375 [vl:0.2055 vr:0.1845 yaw:0.0] 
1622950792428 [vl:0.2045 vr:0.23 yaw:0.0] 
1622950792475 [vl:0.2195 vr:0.187 yaw:0.0] 
1622950792532 [vl:0.203 vr:0.2155 yaw:0.0] 
1622950792575 [vl:0.1865 vr:0.1705 yaw:0.0] 
1622950792632 [vl:0.2195 vr:0.187 yaw:0.0] 
1622950792675 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950792728 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950792775 [vl:0.218 vr:0.199 yaw:0.0] 
1622950792828 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622950792875 [vl:0.2195 vr:0.154 yaw:0.0] 
1622950792928 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622950792975 [vl:0.218 vr:0.203 yaw:0.0] 
1622950793028 [vl:0.1865 vr:0.187 yaw:0.0] 
1622950793075 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950793128 [vl:0.185 vr:0.1825 yaw:0.0] 
1622950793175 [vl:0.203 vr:0.199 yaw:0.0] 
1622950793228 [vl:0.173 vr:0.2155 yaw:0.0] 
1622950793275 [vl:0.203 vr:0.2155 yaw:0.0] 
1622950793328 [vl:0.1865 vr:0.154 yaw:0.0] 
1622950793375 [vl:0.2045 vr:0.246 yaw:0.0] 
1622950793428 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950793475 [vl:0.2015 vr:0.154 yaw:0.0] 
1622950793532 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950793575 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950793628 [vl:0.2045 vr:0.199 yaw:0.0] 
1622950793675 [vl:0.2015 vr:0.201 yaw:0.0] 
1622950793728 [vl:0.2195 vr:0.201 yaw:0.0] 
1622950793775 [vl:0.2345 vr:0.2135 yaw:0.0] 
1622950793830 [vl:0.2195 vr:0.246 yaw:0.0] 
1622950793875 [vl:0.1565 vr:0.197 yaw:0.0] 
1622950793928 [vl:0.2015 vr:0.2315 yaw:0.0] 
1622950793975 [vl:0.2195 vr:0.246 yaw:0.0] 
1622950794028 [vl:0.188 vr:0.168 yaw:0.0] 
1622950794075 [vl:0.2015 vr:0.2155 yaw:0.0] 
1622950794128 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622950794175 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950794228 [vl:0.2045 vr:0.1825 yaw:0.0] 
1622950794275 [vl:0.218 vr:0.199 yaw:0.0] 
1622950794328 [vl:0.203 vr:0.197 yaw:0.0] 
1622950794375 [vl:0.17 vr:0.2135 yaw:0.0] 
1622950794428 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622950794480 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950794528 [vl:0.2045 vr:0.201 yaw:0.0] 
1622950794575 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622950794628 [vl:0.188 vr:0.2155 yaw:0.0] 
1622950794675 [vl:0.2045 vr:0.199 yaw:0.0] 
1622950794728 [vl:0.1865 vr:0.217 yaw:0.0] 
1622950794780 [vl:0.2345 vr:0.2135 yaw:0.0] 
1622950794828 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622950794875 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950794928 [vl:0.1715 vr:0.1825 yaw:0.0] 
1622950794975 [vl:0.2015 vr:0.1845 yaw:0.0] 
1622950795028 [vl:0.2355 vr:0.1825 yaw:0.0] 
1622950795075 [vl:0.1565 vr:0.1825 yaw:0.0] 
1622950795128 [vl:0.188 vr:0.168 yaw:0.0] 
1622950795175 [vl:0.1865 vr:0.168 yaw:0.0] 
1622950795228 [vl:0.1865 vr:0.217 yaw:0.0] 
1622950795275 [vl:0.218 vr:0.1825 yaw:0.0] 
1622950795328 [vl:0.155 vr:0.2155 yaw:0.0] 
1622950795375 [vl:0.2045 vr:0.23 yaw:0.0] 
1622950795428 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950795475 [vl:0.2045 vr:0.23 yaw:0.0] 
1622950795528 [vl:0.203 vr:0.201 yaw:0.0] 
1622950795575 [vl:0.2205 vr:0.23 yaw:0.0] 
1622950795628 [vl:0.203 vr:0.1845 yaw:0.0] 
1622950795675 [vl:0.1715 vr:0.168 yaw:0.0] 
1622950795728 [vl:0.2045 vr:0.2155 yaw:0.0] 
1622950795775 [vl:0.2195 vr:0.168 yaw:0.0] 
1622950795828 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950795875 [vl:0.2045 vr:0.201 yaw:0.0] 
1622950795928 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950795975 [vl:0.203 vr:0.2155 yaw:0.0] 
1622950796028 [vl:0.2345 vr:0.154 yaw:0.0] 
1622950796075 [vl:0.2045 vr:0.201 yaw:0.0] 
1622950796128 [vl:0.2195 vr:0.23 yaw:0.0] 
1622950796175 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622950796228 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622950796275 [vl:0.203 vr:0.199 yaw:0.0] 
1622950796328 [vl:0.2045 vr:0.1825 yaw:0.0] 
1622950796375 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622950796428 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950796476 [vl:0.1715 vr:0.168 yaw:0.0] 
1622950796528 [vl:0.2015 vr:0.2315 yaw:0.0] 
1622950796575 [vl:0.1865 vr:0.23 yaw:0.0] 
1622950796628 [vl:0.203 vr:0.1845 yaw:0.0] 
1622950796675 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950796728 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950796775 [vl:0.2045 vr:0.199 yaw:0.0] 
1622950796828 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950796875 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622950796928 [vl:0.203 vr:0.1845 yaw:0.0] 
1622950796975 [vl:0.203 vr:0.2155 yaw:0.0] 
1622950797028 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950797075 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622950797128 [vl:0.2345 vr:0.1825 yaw:0.0] 
1622950797175 [vl:0.2195 vr:0.197 yaw:0.0] 
1622950797228 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950797275 [vl:0.2355 vr:0.1845 yaw:0.0] 
1622950797328 [vl:0.1715 vr:0.1845 yaw:0.0] 
1622950797375 [vl:0.188 vr:0.168 yaw:0.0] 
1622950797428 [vl:0.1715 vr:0.201 yaw:0.0] 
1622950797475 [vl:0.1565 vr:0.199 yaw:0.0] 
1622950797528 [vl:0.2195 vr:0.168 yaw:0.0] 
1622950797575 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622950797628 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950797675 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950797728 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950797780 [vl:0.1715 vr:0.201 yaw:0.0] 
1622950797828 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622950797875 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950797928 [vl:0.2015 vr:0.199 yaw:0.0] 
1622950797975 [vl:0.1565 vr:0.199 yaw:0.0] 
1622950798028 [vl:0.1565 vr:0.1825 yaw:0.0] 
1622950798075 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622950798128 [vl:0.2045 vr:0.1825 yaw:0.0] 
1622950798175 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622950798228 [vl:0.2045 vr:0.199 yaw:0.0] 
1622950798275 [vl:0.218 vr:0.197 yaw:0.0] 
1622950798328 [vl:0.218 vr:0.1825 yaw:0.0] 
1622950798375 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950798428 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950798475 [vl:0.203 vr:0.168 yaw:0.0] 
1622950798528 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950798575 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622950798628 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950798675 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950798728 [vl:0.2045 vr:0.1825 yaw:0.0] 
1622950798775 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622950798828 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622950798875 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622950798928 [vl:0.2345 vr:0.23 yaw:0.0] 
1622950798975 [vl:0.173 vr:0.1825 yaw:0.0] 
1622950799028 [vl:0.2345 vr:0.1825 yaw:0.0] 
1622950799075 [vl:0.2015 vr:0.197 yaw:0.0] 
1622950799128 [vl:0.1895 vr:0.199 yaw:0.0] 
1622950799175 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622950799228 [vl:0.203 vr:0.201 yaw:0.0] 
1622950799275 [vl:0.2045 vr:0.168 yaw:0.0] 
1622950799328 [vl:0.2345 vr:0.187 yaw:0.0] 
1622950799375 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950799428 [vl:0.1865 vr:0.187 yaw:0.0] 
1622950799475 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950799528 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950799575 [vl:0.2195 vr:0.201 yaw:0.0] 
1622950799628 [vl:0.2045 vr:0.23 yaw:0.0] 
1622950799675 [vl:0.2015 vr:0.199 yaw:0.0] 
1622950799728 [vl:0.188 vr:0.23 yaw:0.0] 
1622950799775 [vl:0.2345 vr:0.1825 yaw:0.0] 
1622950799828 [vl:0.2015 vr:0.199 yaw:0.0] 
1622950799875 [vl:0.2195 vr:0.201 yaw:0.0] 
1622950799928 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950799975 [vl:0.1715 vr:0.2155 yaw:0.0] 
1622950800028 [vl:0.173 vr:0.199 yaw:0.0] 
1622950800075 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622950800132 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950800175 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622950800228 [vl:0.2015 vr:0.2315 yaw:0.0] 
1622950800275 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950800328 [vl:0.203 vr:0.2155 yaw:0.0] 
1622950800375 [vl:0.1715 vr:0.2155 yaw:0.0] 
1622950800428 [vl:0.2195 vr:0.23 yaw:0.0] 
1622950800475 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950800528 [vl:0.2045 vr:0.1825 yaw:0.0] 
1622950800576 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622950800628 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950800675 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950800728 [vl:0.1715 vr:0.1845 yaw:0.0] 
1622950800775 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950800828 [vl:0.2015 vr:0.2155 yaw:0.0] 
1622950800875 [vl:0.2045 vr:0.1825 yaw:0.0] 
1622950800928 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950800975 [vl:0.2345 vr:0.1845 yaw:0.0] 
1622950801028 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950801075 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622950801128 [vl:0.2195 vr:0.168 yaw:0.0] 
1622950801175 [vl:0.2345 vr:0.23 yaw:0.0] 
1622950801228 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950801275 [vl:0.2195 vr:0.217 yaw:0.0] 
1622950801328 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622950801375 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950801428 [vl:0.188 vr:0.199 yaw:0.0] 
1622950801475 [vl:0.2045 vr:0.168 yaw:0.0] 
1622950801528 [vl:0.2345 vr:0.201 yaw:0.0] 
1622950801575 [vl:0.2045 vr:0.199 yaw:0.0] 
1622950801630 [vl:0.218 vr:0.199 yaw:0.0] 
1622950801675 [vl:0.1865 vr:0.197 yaw:0.0] 
1622950801728 [vl:0.203 vr:0.199 yaw:0.0] 
1622950801775 [vl:0.2015 vr:0.168 yaw:0.0] 
1622950801828 [vl:0.203 vr:0.23 yaw:0.0] 
1622950801875 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950801928 [vl:0.2195 vr:0.23 yaw:0.0] 
1622950801975 [vl:0.188 vr:0.2155 yaw:0.0] 
1622950802028 [vl:0.1895 vr:0.199 yaw:0.0] 
1622950802075 [vl:0.203 vr:0.168 yaw:0.0] 
1622950802128 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950802175 [vl:0.203 vr:0.23 yaw:0.0] 
1622950802228 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950802280 [vl:0.203 vr:0.201 yaw:0.0] 
1622950802328 [vl:0.1565 vr:0.1105 yaw:0.0] 
1622950802375 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622950802428 [vl:0.1865 vr:0.168 yaw:0.0] 
1622950802476 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950802528 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950802575 [vl:0.188 vr:0.168 yaw:0.0] 
1622950802628 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950802675 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950802728 [vl:0.203 vr:0.201 yaw:0.0] 
1622950802775 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950802828 [vl:0.203 vr:0.199 yaw:0.0] 
1622950802875 [vl:0.203 vr:0.1845 yaw:0.0] 
1622950802928 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622950802975 [vl:0.2015 vr:0.187 yaw:0.0] 
1622950803028 [vl:0.203 vr:0.199 yaw:0.0] 
1622950803075 [vl:0.2355 vr:0.2135 yaw:0.0] 
1622950803128 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622950803175 [vl:0.1865 vr:0.23 yaw:0.0] 
1622950803228 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950803275 [vl:0.1715 vr:0.199 yaw:0.0] 
1622950803328 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950803375 [vl:0.1715 vr:0.201 yaw:0.0] 
1622950803428 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950803475 [vl:0.2055 vr:0.2155 yaw:0.0] 
1622950803528 [vl:0.188 vr:0.199 yaw:0.0] 
1622950803575 [vl:0.2045 vr:0.2155 yaw:0.0] 
1622950803628 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622950803675 [vl:0.2195 vr:0.23 yaw:0.0] 
1622950803728 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622950803775 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622950803828 [vl:0.1565 vr:0.168 yaw:0.0] 
1622950803875 [vl:0.2205 vr:0.201 yaw:0.0] 
1622950803928 [vl:0.203 vr:0.199 yaw:0.0] 
1622950803975 [vl:0.203 vr:0.201 yaw:0.0] 
1622950804028 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622950804075 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950804128 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950804175 [vl:0.203 vr:0.199 yaw:0.0] 
1622950804228 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622950804275 [vl:0.2355 vr:0.199 yaw:0.0] 
1622950804328 [vl:0.203 vr:0.199 yaw:0.0] 
1622950804375 [vl:0.2195 vr:0.2315 yaw:0.0] 
1622950804428 [vl:0.1895 vr:0.168 yaw:0.0] 
1622950804475 [vl:0.1865 vr:0.168 yaw:0.0] 
1622950804528 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950804576 [vl:0.203 vr:0.2135 yaw:0.0] 
1622950804628 [vl:0.218 vr:0.199 yaw:0.0] 
1622950804675 [vl:0.1715 vr:0.1515 yaw:0.0] 
1622950804728 [vl:0.218 vr:0.2155 yaw:0.0] 
1622950804775 [vl:0.2345 vr:0.199 yaw:0.0] 
1622950804828 [vl:0.188 vr:0.2135 yaw:0.0] 
1622950804875 [vl:0.2345 vr:0.197 yaw:0.0] 
1622950804928 [vl:0.203 vr:0.199 yaw:0.0] 
1622950804975 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950805028 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950805075 [vl:0.203 vr:0.199 yaw:0.0] 
1622950805128 [vl:0.2045 vr:0.201 yaw:0.0] 
1622950805175 [vl:0.1865 vr:0.168 yaw:0.0] 
1622950805228 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622950805275 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950805328 [vl:0.188 vr:0.1825 yaw:0.0] 
1622950805375 [vl:0.1865 vr:0.23 yaw:0.0] 
1622950805428 [vl:0.2045 vr:0.168 yaw:0.0] 
1622950805475 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622950805528 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622950805575 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950805629 [vl:0.173 vr:0.1825 yaw:0.0] 
1622950805675 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622950805728 [vl:0.2045 vr:0.168 yaw:0.0] 
1622950805775 [vl:0.203 vr:0.23 yaw:0.0] 
1622950805828 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622950805875 [vl:0.1715 vr:0.197 yaw:0.0] 
1622950805928 [vl:0.203 vr:0.201 yaw:0.0] 
1622950805975 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950806028 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950806075 [vl:0.2345 vr:0.2155 yaw:0.0] 
1622950806128 [vl:0.203 vr:0.2135 yaw:0.0] 
1622950806175 [vl:0.1565 vr:0.201 yaw:0.0] 
1622950806228 [vl:0.2345 vr:0.2135 yaw:0.0] 
1622950806275 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622950806328 [vl:0.2015 vr:0.168 yaw:0.0] 
1622950806375 [vl:0.173 vr:0.2155 yaw:0.0] 
1622950806428 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950806476 [vl:0.203 vr:0.197 yaw:0.0] 
1622950806528 [vl:0.203 vr:0.2135 yaw:0.0] 
1622950806575 [vl:0.2015 vr:0.168 yaw:0.0] 
1622950806628 [vl:0.1865 vr:0.201 yaw:0.0] 
1622950806675 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622950806728 [vl:0.1565 vr:0.1845 yaw:0.0] 
1622950806775 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950806828 [vl:0.2045 vr:0.199 yaw:0.0] 
1622950806875 [vl:0.203 vr:0.2155 yaw:0.0] 
1622950806928 [vl:0.188 vr:0.2155 yaw:0.0] 
1622950806975 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950807028 [vl:0.203 vr:0.2135 yaw:0.0] 
1622950807075 [vl:0.1715 vr:0.168 yaw:0.0] 
1622950807128 [vl:0.2345 vr:0.1825 yaw:0.0] 
1622950807175 [vl:0.1865 vr:0.199 yaw:0.0] 
1622950807228 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950807275 [vl:0.2195 vr:0.23 yaw:0.0] 
1622950807328 [vl:0.1715 vr:0.2155 yaw:0.0] 
1622950807375 [vl:0.2205 vr:0.199 yaw:0.0] 
1622950807428 [vl:0.2015 vr:0.23 yaw:0.0] 
1622950807475 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622950807528 [vl:0.188 vr:0.1845 yaw:0.0] 
1622950807575 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622950807628 [vl:0.188 vr:0.2155 yaw:0.0] 
1622950807675 [vl:0.1865 vr:0.168 yaw:0.0] 
1622950807728 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622950807775 [vl:0.2355 vr:0.199 yaw:0.0] 
1622950807828 [vl:0.1715 vr:0.201 yaw:0.0] 
1622950807875 [vl:0.2195 vr:0.197 yaw:0.0] 
1622950807928 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622950807976 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622950808028 [vl:0.203 vr:0.2155 yaw:0.0] 
1622950808075 [vl:0.203 vr:0.1825 yaw:0.0] 
1622950808128 [vl:0.2195 vr:0.168 yaw:0.0] 
1622950808175 [vl:0.173 vr:0.197 yaw:0.0] 
1622950808228 [vl:0.2195 vr:0.199 yaw:0.0] 
1622950808275 [vl:0.2015 vr:0.187 yaw:0.0] 
1622950808328 [vl:0.173 vr:0.1825 yaw:0.0] 
1622950808375 [vl:0.1865 vr:0.168 yaw:0.0] 
1622950808428 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622950808475 [vl:0.188 vr:0.2155 yaw:0.0] 
1622950808528 [vl:0.2355 vr:0.199 yaw:0.0] 
1622950808575 [vl:0.2355 vr:0.2155 yaw:0.0] 
1622950808628 [vl:0.2355 vr:0.199 yaw:0.0] 
1622950808675 [vl:0.203 vr:0.23 yaw:0.0] 
