1623026141802 [Opening serial port: /dev/ttyTHS1.] 
1623026142111 [The robot is connected to ] [/dev/ttyTHS1] 
1623026142111 [Initial robot's topic...] 
1623026232611 [vl:0.0 vr:0.0 yaw:0.0] 
1623026232658 [vl:0.0 vr:0.0 yaw:0.0] 
1623026232712 [vl:0.0 vr:0.0 yaw:0.0] 
1623026232759 [vl:0.0 vr:0.0 yaw:0.0] 
1623026232813 [vl:0.0 vr:0.0 yaw:0.0] 
1623026232864 [vl:0.0 vr:0.0 yaw:0.0] 
1623026232911 [vl:0.0 vr:0.0 yaw:0.0] 
1623026232961 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233111 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233171 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233314 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233361 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233411 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233471 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233529 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233571 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233624 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233659 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233711 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233764 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233822 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233858 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233937 [vl:0.0 vr:0.0 yaw:0.0] 
1623026233961 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234078 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234113 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234157 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234213 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234279 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234313 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234380 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234413 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234468 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234558 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234629 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234716 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234769 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234822 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234860 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026234962 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235071 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235110 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235168 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235313 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235364 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235442 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235561 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235733 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235763 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235810 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235858 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235916 [vl:0.0 vr:0.0 yaw:0.0] 
1623026235963 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236102 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236157 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236312 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236364 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236466 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236513 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236610 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236862 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236923 [vl:0.0 vr:0.0 yaw:0.0] 
1623026236993 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237067 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237081 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237124 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237158 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237231 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237324 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237357 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237514 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237614 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237690 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237718 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237762 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237826 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026237975 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238043 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238053 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238111 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238157 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238211 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238255 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238362 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238418 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238547 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238590 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238613 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238666 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238708 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238828 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238858 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238915 [vl:0.0 vr:0.0 yaw:0.0] 
1623026238957 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239028 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239128 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239162 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239220 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239313 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239373 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239410 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239714 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239763 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239916 [vl:0.0 vr:0.0 yaw:0.0] 
1623026239968 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240010 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240061 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240104 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240165 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240394 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240431 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240482 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240510 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240567 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240616 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240704 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240812 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240914 [vl:0.0 vr:0.0 yaw:0.0] 
1623026240990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241014 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241063 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241113 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241162 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241311 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241357 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241413 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241463 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241513 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241581 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241611 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241659 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241713 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241759 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241823 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241861 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026241963 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242016 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242072 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242113 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242192 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242226 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242273 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242365 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242417 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242466 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242561 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242611 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242716 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242762 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242861 [vl:0.0 vr:0.0 yaw:0.0] 
1623026242933 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243003 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243022 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243081 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243114 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243186 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243245 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243284 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243320 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243369 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243419 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243511 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243527 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243617 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243673 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243768 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243833 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243862 [vl:0.0 vr:0.0 yaw:0.0] 
1623026243921 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244010 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244052 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244065 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244122 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244163 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244310 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244366 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244437 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244462 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244518 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244575 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244621 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244662 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244715 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244758 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026244938 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245021 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245056 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245074 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245110 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245159 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245211 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245357 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245412 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245462 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245559 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245663 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245727 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245752 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245868 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245924 [vl:0.0 vr:0.0 yaw:0.0] 
1623026245969 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246010 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246058 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246114 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246158 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246226 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246332 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246381 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246476 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246519 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246528 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246614 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246669 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246766 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246838 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246872 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246916 [vl:0.0 vr:0.0 yaw:0.0] 
1623026246963 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247012 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247058 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247113 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247167 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247307 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247360 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247415 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247461 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247516 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247710 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247760 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247828 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247861 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247917 [vl:0.0 vr:0.0 yaw:0.0] 
1623026247976 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248042 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248065 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248177 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248199 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248215 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248310 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248358 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248418 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248458 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248662 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248727 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248829 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248858 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248940 [vl:0.0 vr:0.0 yaw:0.0] 
1623026248958 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249016 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249067 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249187 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249211 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249268 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249321 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249357 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249433 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249511 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249658 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249711 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249765 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249816 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249917 [vl:0.0 vr:0.0 yaw:0.0] 
1623026249963 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250020 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250058 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250110 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250158 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250361 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250412 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250513 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250558 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250644 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250768 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250814 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250858 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026250965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251010 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251127 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251159 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251214 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251313 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251358 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251411 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251610 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251713 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251768 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251862 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251916 [vl:0.0 vr:0.0 yaw:0.0] 
1623026251962 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252015 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252063 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252158 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252262 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252357 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252425 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252510 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252526 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252560 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252612 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252661 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252730 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252761 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252831 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252858 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252910 [vl:0.0 vr:0.0 yaw:0.0] 
1623026252977 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253016 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253059 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253123 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253162 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253262 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253376 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253458 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253527 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253561 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253610 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253661 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253762 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253914 [vl:0.0 vr:0.0 yaw:0.0] 
1623026253957 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254013 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254093 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254123 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254165 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254212 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254359 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254421 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254465 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254510 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254558 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254660 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254725 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254762 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254810 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254911 [vl:0.0 vr:0.0 yaw:0.0] 
1623026254964 [vl:0.0 vr:0.0 yaw:0.0] 
1623026255002 [vl:0.0 vr:0.0 yaw:0.0] 
