1622477483492 [Opening serial port: /dev/ttyTHS1.] 
1622477483798 [The robot is connected to ] [/dev/ttyTHS1] 
1622477483798 [Initial robot's topic...] 
1622477488508 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488556 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488608 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488708 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488756 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488808 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488856 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488907 [vl:0.0 vr:0.0 yaw:0.0] 
1622477488956 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489008 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489107 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489155 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489208 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489256 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489307 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489356 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489408 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489455 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489507 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489561 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489608 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489707 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489755 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489807 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489856 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489911 [vl:0.0 vr:0.0 yaw:0.0] 
1622477489957 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490007 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490055 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490155 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490209 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490255 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490308 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490360 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490408 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490456 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490508 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490556 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490609 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490707 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490755 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490808 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490856 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490907 [vl:0.0 vr:0.0 yaw:0.0] 
1622477490960 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491007 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491156 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491207 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491255 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491308 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491356 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491408 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491456 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491507 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491556 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491608 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491657 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491708 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491756 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491808 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491856 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491907 [vl:0.0 vr:0.0 yaw:0.0] 
1622477491956 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492008 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492109 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492156 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492208 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492255 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492310 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492355 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492407 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492459 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492507 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492556 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492607 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492657 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492707 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492756 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492807 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492855 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492908 [vl:0.0 vr:0.0 yaw:0.0] 
1622477492955 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493008 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493155 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493239 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493260 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493308 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493361 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493407 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493457 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493507 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493565 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493611 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493660 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493707 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493776 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493883 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493902 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493924 [vl:0.0 vr:0.0 yaw:0.0] 
1622477493955 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494008 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494105 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494157 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494208 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494255 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494308 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494363 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494407 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494455 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494507 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494558 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494651 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494666 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494707 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494757 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494808 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494855 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494920 [vl:0.0 vr:0.0 yaw:0.0] 
1622477494956 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495011 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495087 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495157 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495217 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495267 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495308 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495369 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495411 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495465 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495514 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495576 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495611 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495659 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495708 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495760 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495811 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495855 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495908 [vl:0.0 vr:0.0 yaw:0.0] 
1622477495959 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496008 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496109 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496157 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496210 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496265 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496307 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496360 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496416 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496456 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496508 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496575 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496607 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496708 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496757 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496808 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496864 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496916 [vl:0.0 vr:0.0 yaw:0.0] 
1622477496957 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497017 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497157 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497210 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497256 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497307 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497358 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497408 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497461 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497508 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497556 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497621 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497707 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497760 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497811 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497855 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497908 [vl:0.0 vr:0.0 yaw:0.0] 
1622477497956 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498009 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498157 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498214 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498256 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498308 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498355 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498408 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498455 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498518 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498555 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498614 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498655 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498718 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498767 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498813 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498857 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498912 [vl:0.0 vr:0.0 yaw:0.0] 
1622477498956 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499009 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499107 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499156 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499207 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499260 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499308 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499356 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499413 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499458 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499508 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499560 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499612 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499707 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499759 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499809 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499855 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499908 [vl:0.0 vr:0.0 yaw:0.0] 
1622477499956 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500009 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500055 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500155 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500213 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500256 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500312 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500355 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500408 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500465 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500508 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500555 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500608 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500660 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500712 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500756 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500807 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500874 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500916 [vl:0.0 vr:0.0 yaw:0.0] 
1622477500955 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501011 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501156 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501209 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501276 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501309 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501356 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501416 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501456 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501513 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501560 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501607 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501672 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501710 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501759 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501815 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501864 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501921 [vl:0.0 vr:0.0 yaw:0.0] 
1622477501972 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502023 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502069 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502107 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502155 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502211 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502258 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502308 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502356 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502408 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502459 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502512 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502557 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502613 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502708 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502755 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502809 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502855 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502931 [vl:0.0 vr:0.0 yaw:0.0] 
1622477502956 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503009 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503156 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503208 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503256 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503313 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503356 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503408 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503456 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503507 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503568 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503612 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503708 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503755 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503809 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503856 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503907 [vl:0.0 vr:0.0 yaw:0.0] 
1622477503956 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504008 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504055 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504112 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504156 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504224 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504284 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504310 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504356 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504407 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504455 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504509 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504556 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504608 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504662 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504708 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504756 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504808 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504856 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504909 [vl:0.0 vr:0.0 yaw:0.0] 
1622477504955 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505017 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505056 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505108 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505158 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505208 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505262 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505310 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505355 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505409 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505457 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505515 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505557 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505609 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505656 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505709 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505756 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505810 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505857 [vl:0.0 vr:0.0 yaw:0.0] 
1622477505976 [vl:0.0 vr:0.0 yaw:0.0] 
1622477506000 [vl:0.0 vr:0.0 yaw:0.0] 
1622477506037 [vl:0.0 vr:0.0 yaw:0.0] 
