1623111803786 [Opening serial port: /dev/ttyTHS1.] 
1623111804091 [The robot is connected to ] [/dev/ttyTHS1] 
1623111804091 [Initial robot's topic...] 
1623111805774 [vl:0.0 vr:0.0 yaw:0.0] 
1623111805821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111805878 [vl:0.0 vr:0.0 yaw:0.0] 
1623111805921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111805974 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806025 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806125 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806173 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806221 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806274 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806321 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806379 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806421 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806475 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806521 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806573 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806674 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806721 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806780 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806874 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111806974 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807021 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807121 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807174 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807221 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807274 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807321 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807374 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807421 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807479 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807521 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807574 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807674 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807721 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807780 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807874 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111807974 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808025 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808125 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808173 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808221 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808268 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808325 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808374 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808428 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808474 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808523 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808572 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808699 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808722 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808777 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808874 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111808974 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809021 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809121 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809178 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809221 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809277 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809322 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809373 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809439 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809475 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809521 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809584 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809677 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809731 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809774 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809873 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111809973 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810021 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810073 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810122 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810173 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810222 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810273 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810322 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810374 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810421 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810474 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810543 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810574 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810674 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810729 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810773 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810827 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810873 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810930 [vl:0.0 vr:0.0 yaw:0.0] 
1623111810978 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811034 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811073 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811121 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811173 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811227 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811276 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811329 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811373 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811427 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811492 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811547 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811567 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811623 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811678 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811721 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811780 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811875 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111811975 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812022 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812140 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812174 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812221 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812277 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812325 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812378 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812425 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812473 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812521 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812578 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812622 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812696 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812721 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812775 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812822 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812868 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111812979 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813021 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813073 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813121 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813173 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813223 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813273 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813321 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813373 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813425 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813473 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813521 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813573 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813627 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813673 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813721 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813774 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813877 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813958 [vl:0.0 vr:0.0 yaw:0.0] 
1623111813978 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814037 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814125 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814174 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814222 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814280 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814321 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814414 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814427 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814474 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814521 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814595 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814676 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814730 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814773 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814824 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814875 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814928 [vl:0.0 vr:0.0 yaw:0.0] 
1623111814973 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815030 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815121 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815174 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815225 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815274 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815325 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815377 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815422 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815474 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815521 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815574 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815701 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815729 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815778 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815874 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111815977 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816021 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816122 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816174 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816221 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816273 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816321 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816378 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816441 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816474 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816521 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816575 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816674 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816743 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816768 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816849 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816875 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816921 [vl:0.0 vr:0.0 yaw:0.0] 
1623111816974 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817025 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817073 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817121 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817174 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817224 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817283 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817326 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817374 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817422 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817474 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817531 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817573 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817621 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817674 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817749 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817774 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817860 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817871 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817927 [vl:0.0 vr:0.0 yaw:0.0] 
1623111817985 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818021 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818074 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818121 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818174 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818224 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818307 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818334 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818374 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818421 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818473 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818523 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818574 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818635 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818690 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818721 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818773 [vl:0.0 vr:0.0 yaw:0.0] 
1623111818828 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819045 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819090 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819110 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819161 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819211 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819263 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819310 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819359 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819409 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819462 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819509 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819584 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819649 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819670 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819709 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819766 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819809 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819857 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819910 [vl:0.0 vr:0.0 yaw:0.0] 
1623111819957 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820013 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820062 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820109 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820175 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820210 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820261 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820313 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820381 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820409 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820457 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820509 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820557 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820609 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820658 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820714 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820757 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820811 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820862 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820909 [vl:0.0 vr:0.0 yaw:0.0] 
1623111820977 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821009 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821057 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821109 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821157 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821210 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821257 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821320 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821358 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821414 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821458 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821511 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821558 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821609 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821658 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821709 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821758 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821809 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821857 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821910 [vl:0.0 vr:0.0 yaw:0.0] 
1623111821963 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822009 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822057 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822114 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822157 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822210 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822250 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822309 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822361 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822411 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822457 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822510 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822550 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822609 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822658 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822709 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822771 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822821 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822857 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822909 [vl:0.0 vr:0.0 yaw:0.0] 
1623111822958 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823009 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823057 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823109 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823157 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823209 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823257 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823309 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823361 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823410 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823458 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823509 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823558 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823610 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823658 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823709 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823761 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823810 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823864 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823909 [vl:0.0 vr:0.0 yaw:0.0] 
1623111823976 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824009 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824062 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824111 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824161 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824210 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824267 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824312 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824358 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824409 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824461 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824509 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824561 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824620 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824661 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824722 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824766 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824809 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824862 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824914 [vl:0.0 vr:0.0 yaw:0.0] 
1623111824962 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825019 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825063 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825109 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825165 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825222 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825257 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825309 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825385 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825409 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825462 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825509 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825559 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825647 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825655 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825721 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825760 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825818 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825887 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825915 [vl:0.0 vr:0.0 yaw:0.0] 
1623111825957 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826022 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826057 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826121 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826157 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826209 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826275 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826310 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826357 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826409 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826455 [vl:0.0 vr:0.0 yaw:0.0] 
1623111826509 [vl:0.0 vr:0.0 yaw:0.0] 
