1622960982187 [Opening serial port: /dev/ttyTHS1.] 
1622960982498 [The robot is connected to ] [/dev/ttyTHS1] 
1622960982498 [Initial robot's topic...] 
1622961032805 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961032881 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961032915 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961032962 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033006 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033082 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033105 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033154 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033206 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033275 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033306 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033387 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033413 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033453 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033543 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033562 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033620 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033664 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033706 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033755 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033818 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033875 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033913 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961033968 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034017 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034053 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034119 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034154 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034204 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034266 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034310 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034353 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034405 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034461 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034506 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034553 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034605 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034659 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034710 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034748 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034806 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034853 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034905 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961034969 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035006 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035056 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035136 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035158 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035206 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035255 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035309 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035357 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035406 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035456 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035505 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035570 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035610 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035664 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035710 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035783 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035820 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035868 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035906 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961035973 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036006 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036054 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036106 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036157 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036210 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036269 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036327 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036392 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036411 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036459 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036510 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036554 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036624 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036658 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036710 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036753 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036845 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036859 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961036994 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037018 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037029 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037074 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037113 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037172 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037248 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037261 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037317 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037362 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037407 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037454 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037505 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037622 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037638 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037694 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037712 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037753 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961037805 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038062 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038098 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038167 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038197 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038255 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038297 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038353 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038403 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038442 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038497 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038550 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038608 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038667 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038710 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038752 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038801 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038853 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961038900 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039002 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039014 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039049 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039098 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039192 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039202 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039249 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039353 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039373 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039405 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039450 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039498 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039578 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039602 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039652 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039711 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039759 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039797 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039850 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039898 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039954 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961039998 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040050 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040111 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040161 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040235 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040243 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040298 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040359 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040401 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040449 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040497 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040576 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040632 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040662 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040703 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040754 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040807 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040872 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040950 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961040976 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041008 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041138 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041155 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041194 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041208 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041250 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041298 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041350 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041398 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041466 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041522 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041552 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041603 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041667 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041737 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041749 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041799 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041850 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041903 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961041950 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042000 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042062 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042110 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042151 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042221 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042256 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042301 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042365 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042397 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042458 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042506 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042549 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042649 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042682 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042704 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042752 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042800 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042895 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042914 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042950 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961042998 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043050 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043097 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043142 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043197 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043249 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043297 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043350 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043398 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043454 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043501 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043589 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043607 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043673 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043699 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043752 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043812 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043854 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043898 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961043992 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044031 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044051 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044104 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044149 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044261 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044401 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044486 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044538 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044590 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044639 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044711 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044753 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044786 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044837 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044886 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044942 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961044986 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045037 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045087 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045142 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045186 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045237 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045306 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045351 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045406 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045437 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045495 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045537 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045591 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045642 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045689 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045737 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045786 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045867 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045907 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045959 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961045990 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046042 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046087 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046140 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046207 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046249 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046285 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046340 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046390 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046441 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046485 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046537 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046585 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046638 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046719 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046781 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046798 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046858 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046889 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046942 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961046986 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047041 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047085 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047138 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047210 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047237 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047285 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047344 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047452 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047479 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047529 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047547 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047599 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047642 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047686 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047747 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047796 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047838 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047886 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047941 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961047991 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048047 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048089 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048139 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048201 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048238 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048286 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048342 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048385 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048455 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048486 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048537 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048589 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048638 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048690 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048754 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048790 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048838 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048887 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048948 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961048983 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049039 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049099 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049137 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049185 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049257 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049289 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049339 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049390 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049442 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049485 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049537 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049588 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049652 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049687 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049739 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049789 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049838 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049889 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049942 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961049985 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050042 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050098 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050139 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050189 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050289 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050313 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050340 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050395 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050437 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050487 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050538 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050602 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050640 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050690 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050738 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050785 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050837 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050891 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050940 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961050988 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051040 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051085 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051139 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051186 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051243 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051286 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051334 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051390 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051482 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051505 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051562 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051585 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051651 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051689 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051739 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051785 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051838 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051890 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051937 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961051987 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052038 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052093 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052137 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052186 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052238 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052285 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052338 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052385 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052442 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052486 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052537 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052629 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052658 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052691 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052737 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052804 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052838 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052892 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961052937 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053013 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053089 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053105 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053157 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053186 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053238 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053316 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053337 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053386 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053438 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053485 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053538 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961053595 [vl:0.0 vr:0.0 yaw:0.00049898147] 
