1622955842661 [Opening serial port: /dev/ttyTHS1.] 
1622955842967 [The robot is connected to ] [/dev/ttyTHS1] 
1622955842967 [Initial robot's topic...] 
1622955908895 [vl:0.0 vr:0.0 yaw:0.0] 
1622955908968 [vl:0.0 vr:0.0 yaw:0.0] 
1622955908983 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909025 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909132 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909192 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909225 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909274 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909324 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909404 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909425 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909525 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909572 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909626 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909672 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909725 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909771 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909825 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909875 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909926 [vl:0.0 vr:0.0 yaw:0.0] 
1622955909988 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910032 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910127 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910169 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910228 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910274 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910324 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910471 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910572 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910629 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910671 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910730 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910776 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910829 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910872 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910924 [vl:0.0 vr:0.0 yaw:0.0] 
1622955910972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911032 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911076 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911124 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911176 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911227 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911273 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911324 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911381 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911426 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911477 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911572 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911657 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911673 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911742 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911772 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911840 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911884 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911924 [vl:0.0 vr:0.0 yaw:0.0] 
1622955911980 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912050 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912124 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912226 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912271 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912328 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912425 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912478 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912519 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912573 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912656 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912681 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912724 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912785 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912831 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912876 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912929 [vl:0.0 vr:0.0 yaw:0.0] 
1622955912977 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913024 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913071 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913124 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913176 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913224 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913297 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913333 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913374 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913425 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913523 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913572 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913650 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913676 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913732 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913778 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913826 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913880 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913924 [vl:0.0 vr:0.0 yaw:0.0] 
1622955913980 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914025 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914125 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914225 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914271 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914339 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914376 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914526 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914572 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914626 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914682 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914725 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914772 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914824 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914871 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914924 [vl:0.0 vr:0.0 yaw:0.0] 
1622955914981 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915024 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915116 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915137 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915228 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915277 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915335 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915525 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915578 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915624 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915672 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915724 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915772 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915825 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915871 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915924 [vl:0.0 vr:0.0 yaw:0.0] 
1622955915972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916024 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916071 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916124 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916225 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916272 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916325 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916426 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916476 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916572 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916625 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916672 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916724 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916773 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916828 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916881 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916926 [vl:0.0 vr:0.0 yaw:0.0] 
1622955916972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917032 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917076 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917125 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917232 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917272 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917324 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917432 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917480 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917525 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917573 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917625 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917672 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917740 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917777 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917841 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917872 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917928 [vl:0.0 vr:0.0 yaw:0.0] 
1622955917980 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918024 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918140 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918177 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918226 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918281 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918324 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918376 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918428 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918473 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918530 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918576 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918626 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918686 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918732 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918772 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918824 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918874 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918928 [vl:0.0 vr:0.0 yaw:0.0] 
1622955918972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919057 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919082 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919126 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919173 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919225 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919278 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919347 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919378 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919474 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919530 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919573 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919618 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919675 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919725 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919772 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919825 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919887 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919927 [vl:0.0 vr:0.0 yaw:0.0] 
1622955919971 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920026 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920088 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920131 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920176 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920224 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920272 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920324 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920378 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920437 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920526 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920590 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920632 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920673 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920732 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920777 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920825 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920879 [vl:0.0 vr:0.0 yaw:0.0] 
1622955920924 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921016 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921026 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921125 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921225 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921276 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921318 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921373 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921429 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921536 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921585 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921625 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921685 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921725 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921772 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921825 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921877 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921943 [vl:0.0 vr:0.0 yaw:0.0] 
1622955921977 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922024 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922073 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922124 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922173 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922231 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922276 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922324 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922388 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922440 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922484 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922587 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922626 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922673 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922725 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922774 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922827 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922876 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922925 [vl:0.0 vr:0.0 yaw:0.0] 
1622955922971 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923026 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923071 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923132 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923181 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923228 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923271 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923326 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923377 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923479 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923529 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923572 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923626 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923673 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923726 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923773 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923824 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923871 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923927 [vl:0.0 vr:0.0 yaw:0.0] 
1622955923972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924017 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924124 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924229 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924284 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924332 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924471 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924576 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924625 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924682 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924725 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924796 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924832 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924888 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924925 [vl:0.0 vr:0.0 yaw:0.0] 
1622955924972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925024 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925125 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925171 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925228 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925276 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925329 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925453 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925572 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925628 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925672 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925729 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925773 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925848 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925884 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925928 [vl:0.0 vr:0.0 yaw:0.0] 
1622955925972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926025 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926128 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926173 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926226 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926281 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926325 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926377 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926481 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926529 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926573 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926628 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926715 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926751 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926784 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926835 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926887 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926932 [vl:0.0 vr:0.0 yaw:0.0] 
1622955926972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927044 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927071 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927125 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927225 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927275 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927326 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927433 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927580 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927628 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927681 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927745 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927772 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927848 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927876 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927925 [vl:0.0 vr:0.0 yaw:0.0] 
1622955927972 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928025 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928085 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928143 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928171 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928225 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928272 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928325 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928477 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928575 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928628 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928677 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928725 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928776 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928837 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928872 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928923 [vl:0.0 vr:0.0 yaw:0.0] 
1622955928971 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929024 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929072 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929140 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929224 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929311 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929337 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929372 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929450 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929476 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929537 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929574 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929630 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929671 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929725 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929772 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929824 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929880 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929928 [vl:0.0 vr:0.0 yaw:0.0] 
1622955929980 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930035 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930076 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930132 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930172 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930225 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930272 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930324 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930377 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930424 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930472 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930524 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930576 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930629 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930680 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930730 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930781 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930826 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930892 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930927 [vl:0.0 vr:0.0 yaw:0.0] 
1622955930980 [vl:0.0 vr:0.0 yaw:0.0] 
1622955931024 [vl:0.0 vr:0.0 yaw:0.0] 
1622955931073 [vl:0.0 vr:0.0 yaw:0.0] 
1622955931126 [vl:0.0 vr:0.0 yaw:0.0] 
1622955931178 [vl:0.0 vr:0.0 yaw:0.0] 
1622955931224 [vl:0.0 vr:0.0 yaw:0.0] 
1622955931272 [vl:0.0 vr:0.0 yaw:0.0] 
