1622866234759 [Opening serial port: /dev/ttyTHS1.] 
1622866235073 [The robot is connected to ] [/dev/ttyTHS1] 
1622866235074 [Initial robot's topic...] 
1622866307019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307170 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307570 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307618 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307723 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307770 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307918 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866307970 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308318 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866308966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309070 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309270 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866309966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310070 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310270 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310618 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310670 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310718 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866310966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311070 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311470 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311518 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311618 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311675 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866311966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312070 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312118 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312270 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312618 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312675 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312870 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866312966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313670 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313870 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866313966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314270 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314470 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314670 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314870 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866314966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315067 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315118 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315270 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315770 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866315966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316670 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316718 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316870 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866316966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317470 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317618 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866317966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318070 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318275 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866318966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319070 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319218 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319470 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319670 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319870 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866319966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320071 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320270 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320371 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320423 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320475 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320620 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320667 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866320966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321218 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321318 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321570 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866321979 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322723 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866322966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866323966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324223 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324823 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324918 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866324966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325223 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325523 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325618 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325918 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866325966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326823 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866326966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327270 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866327419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
