1623073552580 [Opening serial port: /dev/ttyTHS1.] 
1623073552895 [The robot is connected to ] [/dev/ttyTHS1] 
1623073552895 [Initial robot's topic...] 
1623073624038 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624050 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624084 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624106 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624133 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624146 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624161 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624183 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624214 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624234 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624251 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624269 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624281 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624306 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624329 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624342 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624358 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624418 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624433 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624454 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624475 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624496 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624514 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624541 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624559 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624575 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624598 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624619 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624634 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624676 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624690 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624721 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624736 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624786 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624807 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624826 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624858 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624889 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624905 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624924 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624950 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624960 [vl:0.0 vr:0.0 yaw:0.0] 
1623073624974 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625005 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625020 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625038 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625053 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625071 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625091 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625108 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625124 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625148 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625170 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625187 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625209 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625237 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625254 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625273 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625297 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625306 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625328 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625365 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625380 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625394 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625407 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625426 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625471 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625489 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625511 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625530 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625547 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625554 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625567 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625590 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625657 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625670 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625693 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625710 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625729 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625753 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625789 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625803 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625819 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625825 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625880 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625898 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625914 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625928 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625944 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625961 [vl:0.0 vr:0.0 yaw:0.0] 
1623073625995 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626012 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626039 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626055 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626066 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626099 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626121 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626135 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626151 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626162 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626179 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626214 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626230 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626250 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626273 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626293 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626342 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626388 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626435 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626475 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626499 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626527 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626534 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626554 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626576 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626595 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626614 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626635 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626654 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626678 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626695 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626709 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626733 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626754 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626782 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626805 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626819 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626834 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626853 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626883 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626894 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626914 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626934 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626954 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626977 [vl:0.0 vr:0.0 yaw:0.0] 
1623073626999 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627025 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627039 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627057 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627074 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627111 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627127 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627140 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627170 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627189 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627203 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627219 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627236 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627255 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627276 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627296 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627315 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627362 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627384 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627406 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627422 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627450 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627480 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627490 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627516 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627533 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627554 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627574 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627597 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627619 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627634 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627662 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627674 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627694 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627790 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627817 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627835 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627854 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627894 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627907 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627952 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627971 [vl:0.0 vr:0.0 yaw:0.0] 
1623073627990 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628022 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628049 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628068 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628083 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628102 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628114 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628136 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628159 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628170 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628200 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628217 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628231 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628252 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628270 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628308 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628324 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628338 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628351 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628369 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628390 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628410 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628430 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628450 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628470 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628490 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628509 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628530 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628570 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628585 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628604 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628636 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628694 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628778 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628803 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628847 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628863 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628880 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628921 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628937 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628980 [vl:0.0 vr:0.0 yaw:0.0] 
1623073628997 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629011 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629026 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629039 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629086 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629103 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629120 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629144 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629164 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629179 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629195 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629209 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629225 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629239 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629270 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629279 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629296 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629316 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629339 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629399 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629415 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629424 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629448 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629464 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629481 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629499 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629515 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629526 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629547 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629563 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629579 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629599 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629614 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629646 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629662 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629679 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629727 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629762 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629775 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629796 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629819 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629839 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629879 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629906 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629921 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629947 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629966 [vl:0.0 vr:0.0 yaw:0.0] 
1623073629983 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630002 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630018 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630030 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630039 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630060 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630081 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630094 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630125 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630141 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630154 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630173 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630198 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630220 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630235 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630255 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630276 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630300 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630346 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630358 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630378 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630396 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630423 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630434 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630450 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630462 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630487 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630516 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630549 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630569 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630582 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630608 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630631 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630646 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630663 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630680 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630693 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630741 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630775 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630791 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630823 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630838 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630857 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630885 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630900 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630917 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630932 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630954 [vl:0.0 vr:0.0 yaw:0.0] 
1623073630976 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631030 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631047 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631063 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631080 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631112 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631126 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631162 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631180 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631194 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631226 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631242 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631255 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631278 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631295 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631312 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631326 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631354 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631383 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631401 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631419 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631440 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631463 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631494 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631518 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631541 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631567 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631589 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631609 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631625 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631656 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631670 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631698 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631712 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631730 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631747 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631764 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631788 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631808 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631824 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631861 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631879 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631894 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631910 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631928 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631947 [vl:0.0 vr:0.0 yaw:0.0] 
1623073631968 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632016 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632040 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632055 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632078 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632115 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632135 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632157 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632174 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632195 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632227 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632244 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632259 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632274 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632296 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632335 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632363 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632378 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632400 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632423 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632448 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632467 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632484 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632498 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632518 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632529 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632564 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632579 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632617 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632649 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632673 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632694 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632711 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632719 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632734 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632790 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632825 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632842 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632862 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632883 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632960 [vl:0.0 vr:0.0 yaw:0.0] 
1623073632979 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633005 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633029 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633047 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633068 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633147 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633174 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633194 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633209 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633241 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633262 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633275 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633295 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633314 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633338 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633360 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633392 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633399 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633416 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633438 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633462 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633524 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633541 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633564 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633581 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633618 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633638 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633656 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633672 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633679 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633699 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633717 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633737 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633758 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633778 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633798 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633818 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633858 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633894 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633915 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633934 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633959 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633975 [vl:0.0 vr:0.0 yaw:0.0] 
1623073633995 [vl:0.0 vr:0.0 yaw:0.0] 
1623073634023 [vl:0.0 vr:0.0 yaw:0.0] 
1623073634048 [vl:0.0 vr:0.0 yaw:0.0] 
1623073634126 [vl:0.0 vr:0.0 yaw:0.0] 
1623073634143 [vl:0.0 vr:0.0 yaw:0.0] 
1623073634162 [vl:0.0 vr:0.0 yaw:0.0] 
