1622593655561 [Opening serial port: /dev/ttyTHS1.] 
1622593655866 [The robot is connected to ] [/dev/ttyTHS1] 
1622593655866 [Initial robot's topic...] 
1622593814621 [vl:0.0 vr:0.0 yaw:0.0] 
1622593814668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593814722 [vl:0.0 vr:0.0 yaw:0.0] 
1622593814773 [vl:0.0 vr:0.0 yaw:0.0] 
1622593814826 [vl:0.0 vr:0.0 yaw:0.0] 
1622593814912 [vl:0.0 vr:0.0 yaw:0.0] 
1622593814956 [vl:0.0 vr:0.0 yaw:0.0] 
1622593814981 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815025 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815085 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815129 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815178 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815221 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815293 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815320 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815373 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815429 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815472 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815520 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815569 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815621 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815721 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815771 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815824 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815878 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815924 [vl:0.0 vr:0.0 yaw:0.0] 
1622593815973 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816020 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816068 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816121 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816222 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816272 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816320 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816369 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816424 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816468 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816534 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816568 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816620 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816673 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816726 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816778 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816881 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816943 [vl:0.0 vr:0.0 yaw:0.0] 
1622593816976 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817030 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817088 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817142 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817172 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817244 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817292 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817329 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817368 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817425 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817472 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817521 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817576 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817641 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817698 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817760 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817804 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817827 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817877 [vl:0.0 vr:0.0 yaw:0.0] 
1622593817930 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818012 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818059 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818085 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818138 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818177 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818220 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818272 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818325 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818368 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818424 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818468 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818521 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818581 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818621 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818681 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818721 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818769 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818824 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818881 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818931 [vl:0.0 vr:0.0 yaw:0.0] 
1622593818988 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819024 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819070 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819123 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819173 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819232 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819268 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819326 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819370 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819430 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819468 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819520 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819584 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819625 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819669 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819773 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819821 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819872 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819928 [vl:0.0 vr:0.0 yaw:0.0] 
1622593819968 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820050 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820076 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820146 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820172 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820230 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820272 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820330 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820392 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820431 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820476 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820520 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820583 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820625 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820680 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820733 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820769 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820833 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820872 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820932 [vl:0.0 vr:0.0 yaw:0.0] 
1622593820973 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821025 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821068 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821120 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821229 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821268 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821333 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821380 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821464 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821521 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821586 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821600 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821620 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821688 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821731 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821770 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821826 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821868 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821921 [vl:0.0 vr:0.0 yaw:0.0] 
1622593821977 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822020 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822072 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822122 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822238 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822283 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822320 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822368 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822422 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822472 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822526 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822569 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822646 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822720 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822768 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822825 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822869 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822951 [vl:0.0 vr:0.0 yaw:0.0] 
1622593822989 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823037 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823080 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823142 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823173 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823227 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823274 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823320 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823381 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823427 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823469 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823524 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823592 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823632 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823728 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823766 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823822 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823889 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823926 [vl:0.0 vr:0.0 yaw:0.0] 
1622593823992 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824025 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824070 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824122 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824170 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824221 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824268 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824332 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824389 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824429 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824477 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824540 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824572 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824620 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824672 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824724 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824769 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824821 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824872 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824920 [vl:0.0 vr:0.0 yaw:0.0] 
1622593824975 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825035 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825082 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825127 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825228 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825302 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825322 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825368 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825421 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825469 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825530 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825572 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825627 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825732 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825821 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825876 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825925 [vl:0.0 vr:0.0 yaw:0.0] 
1622593825971 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826031 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826092 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826132 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826224 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826268 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826320 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826373 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826423 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826472 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826532 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826617 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826634 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826742 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826768 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826820 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826870 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593826993 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827031 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827076 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827154 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827226 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827269 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827325 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827372 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827428 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827474 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827520 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827615 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827631 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827718 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827766 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827782 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827820 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827870 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827920 [vl:0.0 vr:0.0 yaw:0.0] 
1622593827968 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828022 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828083 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828120 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828226 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828273 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828331 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828394 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828423 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828468 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828523 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828604 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828620 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828672 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828788 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828824 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828870 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828920 [vl:0.0 vr:0.0 yaw:0.0] 
1622593828971 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829027 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829076 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829126 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829172 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829223 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829297 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829328 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829369 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829428 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829472 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829522 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829568 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829640 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829721 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829776 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829820 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829868 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829921 [vl:0.0 vr:0.0 yaw:0.0] 
1622593829967 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830025 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830077 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830120 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830172 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830224 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830273 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830377 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830420 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830474 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830526 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830568 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830620 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830725 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830775 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830820 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830878 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830921 [vl:0.0 vr:0.0 yaw:0.0] 
1622593830968 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831021 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831072 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831127 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831187 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831226 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831274 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831341 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831368 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831430 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831474 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831537 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831581 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831626 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831672 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831728 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831868 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831935 [vl:0.0 vr:0.0 yaw:0.0] 
1622593831981 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832042 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832093 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832122 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832220 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832270 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832341 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832369 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832424 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832468 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832542 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832581 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832666 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832755 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832782 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832821 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832868 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832928 [vl:0.0 vr:0.0 yaw:0.0] 
1622593832968 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833020 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833068 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833134 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833181 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833228 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833268 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833322 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833372 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833425 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833473 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833524 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833568 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833621 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833720 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833768 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833820 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833869 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833920 [vl:0.0 vr:0.0 yaw:0.0] 
1622593833968 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834033 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834089 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834120 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834228 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834294 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834350 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834372 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834421 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834498 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834534 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834571 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834657 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834682 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834720 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834772 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593834886 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835017 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835043 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835058 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835082 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835121 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835168 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835239 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835270 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835324 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835375 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835426 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835486 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835520 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835568 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835653 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835672 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835734 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835773 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835820 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835868 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835924 [vl:0.0 vr:0.0 yaw:0.0] 
1622593835968 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836020 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836090 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836130 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836174 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836222 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836285 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836320 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836370 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836430 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836468 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836524 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836604 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836621 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836668 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836751 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836793 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836823 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836889 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836928 [vl:0.0 vr:0.0 yaw:0.0] 
1622593836968 [vl:0.0 vr:0.0 yaw:0.0] 
1622593837029 [vl:0.0 vr:0.0 yaw:0.0] 
