1623073945556 [Opening serial port: /dev/ttyTHS1.] 
1623073945866 [The robot is connected to ] [/dev/ttyTHS1] 
1623073945866 [Initial robot's topic...] 
1623073976674 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976702 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976736 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976764 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976780 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976809 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976832 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976851 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976862 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976891 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976911 [vl:0.0 vr:0.0 yaw:0.0] 
1623073976949 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977014 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977032 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977067 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977082 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977112 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977125 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977163 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977194 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977208 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977222 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977234 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977246 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977315 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977332 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977352 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977366 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977388 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977415 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977426 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977475 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977490 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977523 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977551 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977571 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977578 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977598 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977618 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977650 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977661 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977680 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977701 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977716 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977758 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977774 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977816 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977862 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977882 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977917 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977931 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977946 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977971 [vl:0.0 vr:0.0 yaw:0.0] 
1623073977988 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978003 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978020 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978042 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978059 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978079 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978102 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978141 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978155 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978169 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978185 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978218 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978242 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978259 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978274 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978290 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978317 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978331 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978355 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978365 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978396 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978422 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978442 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978454 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978471 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978500 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978523 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978550 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978558 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978572 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978590 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978608 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978665 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978690 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978705 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978726 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978756 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978771 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978823 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978841 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978863 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978875 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978894 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978910 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978937 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978956 [vl:0.0 vr:0.0 yaw:0.0] 
1623073978970 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979002 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979025 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979038 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979072 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979087 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979106 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979129 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979153 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979171 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979193 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979210 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979233 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979249 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979267 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979291 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979343 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979360 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979387 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979415 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979449 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979468 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979484 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979504 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979528 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979541 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979554 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979573 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979590 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979610 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979684 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979708 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979728 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979763 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979785 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979801 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979819 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979842 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979863 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979894 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979910 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979930 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979949 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979963 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979981 [vl:0.0 vr:0.0 yaw:0.0] 
1623073979998 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980030 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980092 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980108 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980126 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980169 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980185 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980201 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980214 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980239 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980297 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980319 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980338 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980376 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980395 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980419 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980441 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980460 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980491 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980507 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980523 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980545 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980559 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980575 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980593 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980611 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980652 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980666 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980682 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980708 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980722 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980734 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980751 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980774 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980822 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980844 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980892 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980910 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980935 [vl:0.0 vr:0.0 yaw:0.0] 
1623073980978 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981004 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981038 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981059 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981113 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981137 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981151 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981166 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981186 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981206 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981226 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981246 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981270 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981301 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981319 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981342 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981362 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981375 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981390 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981414 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981433 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981448 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981471 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981487 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981507 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981536 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981554 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981566 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981602 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981625 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981648 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981671 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981687 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981713 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981730 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981787 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981829 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981841 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981858 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981874 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981898 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981923 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981940 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981954 [vl:0.0 vr:0.0 yaw:0.0] 
1623073981982 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982006 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982024 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982039 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982071 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982096 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982103 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982151 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982172 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982210 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982239 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982274 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982291 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982343 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982378 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982388 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982408 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982436 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982475 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982488 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982502 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982508 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982526 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982568 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982584 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982602 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982641 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982659 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982695 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982716 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982778 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982791 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982815 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982841 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982866 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982894 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982910 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982922 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982959 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982972 [vl:0.0 vr:0.0 yaw:0.0] 
1623073982990 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983004 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983019 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983039 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983073 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983086 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983100 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983126 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983168 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983182 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983198 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983211 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983218 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983238 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983259 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983278 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983302 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983326 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983338 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983389 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983413 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983431 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983451 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983503 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983532 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983570 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983603 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983617 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983638 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983650 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983667 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983735 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983752 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983776 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983802 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983856 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983872 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983918 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983939 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983955 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983972 [vl:0.0 vr:0.0 yaw:0.0] 
1623073983986 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984005 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984022 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984048 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984102 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984118 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984133 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984155 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984174 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984195 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984233 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984253 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984306 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984336 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984354 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984369 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984390 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984445 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984465 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984508 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984527 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984555 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984572 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984601 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984616 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984630 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984651 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984666 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984720 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984734 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984767 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984782 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984815 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984830 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984863 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984882 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984894 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984927 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984944 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984980 [vl:0.0 vr:0.0 yaw:0.0] 
1623073984999 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985011 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985025 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985037 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985047 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985070 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985090 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985110 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985131 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985151 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985171 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985193 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985218 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985236 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985248 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985270 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985295 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985313 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985341 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985355 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985433 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985446 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985465 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985486 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985510 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985532 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985582 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985639 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985655 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985674 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985718 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985767 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985786 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985801 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985822 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985860 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985890 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985902 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985936 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985953 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985982 [vl:0.0 vr:0.0 yaw:0.0] 
1623073985998 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986049 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986076 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986091 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986119 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986147 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986162 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986177 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986190 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986197 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986230 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986245 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986264 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986282 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986303 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986384 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986412 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986426 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986443 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986489 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986498 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986529 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986538 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986570 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986586 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986607 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986636 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986644 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986667 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986683 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986702 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986720 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986738 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986762 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986776 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986798 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986820 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986835 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986851 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986857 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986878 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986924 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986956 [vl:0.0 vr:0.0 yaw:0.0] 
1623073986998 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987031 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987051 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987065 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987080 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987110 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987139 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987169 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987200 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987214 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987252 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987270 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987299 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987344 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987357 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987404 [vl:0.0 vr:0.0 yaw:0.0] 
1623073987419 [vl:0.0 vr:0.0 yaw:0.0] 
