1622956980580 [Opening serial port: /dev/ttyTHS1.] 
1622956980898 [The robot is connected to ] [/dev/ttyTHS1] 
1622956980898 [Initial robot's topic...] 
1622956985531 [vl:0.0 vr:0.0 yaw:0.03951075079] 
1622956985596 [vl:0.0 vr:0.0 yaw:0.04021195175] 
1622956985622 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956985676 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956985720 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956985773 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956985843 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956985886 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956985938 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986028 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986059 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986086 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986121 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986175 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986221 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986274 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986321 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986373 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986423 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986476 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986521 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986574 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986621 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986673 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986720 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986772 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986846 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986876 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986920 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956986973 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956987020 [vl:0.0 vr:0.0 yaw:0.04044826271] 
1622956987043 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622956987072 [vl:0.0305 vr:0.0445 yaw:0.04044826271] 
1622956987130 [vl:0.0455 vr:0.0465 yaw:0.04044826271] 
1622956987172 [vl:0.0935 vr:0.061 yaw:0.04044826271] 
1622956987223 [vl:0.095 vr:0.0755 yaw:0.04194381956] 
1622956987276 [vl:0.0935 vr:0.1065 yaw:0.04194381956] 
1622956987335 [vl:0.1085 vr:0.0755 yaw:0.04149410013] 
1622956987372 [vl:0.077 vr:0.0755 yaw:0.04149410013] 
1622956987444 [vl:0.0935 vr:0.092 yaw:0.04149410013] 
1622956987468 [vl:0.1085 vr:0.1065 yaw:0.04124427084] 
1622956987550 [vl:0.0935 vr:0.0755 yaw:0.04124427084] 
1622956987572 [vl:0.1085 vr:0.0775 yaw:0.04124427084] 
1622956987620 [vl:0.092 vr:0.1065 yaw:0.0407402325] 
1622956987672 [vl:0.0935 vr:0.09 yaw:0.0407402325] 
1622956987719 [vl:0.092 vr:0.0755 yaw:0.0407402325] 
1622956987775 [vl:0.0935 vr:0.1065 yaw:0.0407402325] 
1622956987820 [vl:0.1085 vr:0.092 yaw:0.0402415419] 
1622956987831 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622956987868 [vl:0.1085 vr:0.1065 yaw:0.0402415419] 
1622956987920 [vl:0.125 vr:0.154 yaw:0.0402415419] 
1622956987968 [vl:0.11 vr:0.154 yaw:0.04222717766] 
1622956988021 [vl:0.1565 vr:0.1375 yaw:0.0427279282] 
1622956988073 [vl:0.1415 vr:0.154 yaw:0.0427279282] 
1622956988120 [vl:0.1415 vr:0.1375 yaw:0.0427279282] 
1622956988173 [vl:0.14 vr:0.1375 yaw:0.0432282472] 
1622956988220 [vl:0.1415 vr:0.154 yaw:0.04372774605] 
1622956988292 [vl:0.14 vr:0.154 yaw:0.04372774605] 
1622956988329 [vl:0.14 vr:0.1515 yaw:0.04472108367] 
1622956988372 [vl:0.14 vr:0.1515 yaw:0.04521956447] 
1622956988420 [vl:0.14 vr:0.154 yaw:0.04621740345] 
1622956988472 [vl:0.14 vr:0.1515 yaw:0.04671766285] 
1622956988539 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622956988553 [vl:0.14 vr:0.1515 yaw:0.04752555374] 
1622956988582 [vl:0.062 vr:0.0445 yaw:0.04780200246] 
1622956988620 [vl:0.047 vr:0.016 yaw:0.04822506431] 
1622956988672 [vl:0.0 vr:0.0 yaw:0.04822506431] 
1622956988719 [vl:0.0 vr:0.0 yaw:0.04773192409] 
1622956988768 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956988825 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956988874 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956988924 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956988974 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989020 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989073 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989120 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989195 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989236 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989288 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989320 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989387 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989428 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989473 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989520 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989600 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989625 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989672 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989720 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989772 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989820 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989880 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989921 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956989975 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990023 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990077 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990123 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990182 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990222 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990278 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990320 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990375 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990420 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990472 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990522 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990570 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990652 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990672 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990732 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622956990743 [vl:0.0 vr:0.0 yaw:0.04823508504] 
1622956990775 [vl:0.0605 vr:0.061 yaw:0.04823508504] 
1622956990823 [vl:0.1085 vr:0.1065 yaw:0.04823508504] 
1622956990872 [vl:0.1415 vr:0.121 yaw:0.05069068914] 
1622956990922 [vl:0.125 vr:0.1395 yaw:0.05119061952] 
1622956991018 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622956991040 [vl:0.125 vr:0.1395 yaw:0.05021896844] 
1622956991061 [vl:0.0635 vr:0.0755 yaw:0.05062820678] 
1622956991077 [vl:0.077 vr:0.0755 yaw:0.05081724648] 
1622956991124 [vl:0.0305 vr:0.03 yaw:0.05167712694] 
1622956991181 [vl:0.016 vr:0.0 yaw:0.05167712694] 
1622956991220 [vl:0.0 vr:0.0 yaw:0.0512605167] 
1622956991272 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991321 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991372 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991420 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991468 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991537 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991572 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991620 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991678 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991720 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991772 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991820 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991872 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991920 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956991973 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992020 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992072 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992120 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992176 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992220 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992273 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992320 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992372 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992421 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992468 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992523 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992572 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992621 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992673 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992720 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992772 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992821 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992869 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956992922 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993036 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993054 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993073 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993121 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993166 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993224 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993272 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993322 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993368 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993427 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993472 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993520 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993615 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993632 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993680 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993781 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993797 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993820 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993872 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993919 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956993984 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956994021 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956994072 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956994135 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956994149 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622956994181 [vl:-0.0295 vr:-0.016 yaw:0.05177368646] 
1622956994220 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956994274 [vl:0.0 vr:0.0 yaw:0.05177368646] 
1622956994323 [vl:-0.016 vr:0.0 yaw:0.05177368646] 
1622956994372 [vl:0.0 vr:-0.014 yaw:0.05177368646] 
1622956994419 [vl:0.0 vr:-0.0285 yaw:0.05177368646] 
1622956994480 [vl:0.0 vr:-0.014 yaw:0.05228366618] 
1622956994536 [vl:-0.016 vr:-0.016 yaw:0.05228366618] 
1622956994590 [vl:-0.047 vr:-0.014 yaw:0.05168041711] 
1622956994620 [vl:-0.0145 vr:-0.03 yaw:0.052013588] 
1622956994672 [vl:-0.0295 vr:-0.0445 yaw:0.052013588] 
1622956994724 [vl:-0.0455 vr:-0.061 yaw:0.05253509765] 
1622956994772 [vl:-0.062 vr:-0.0445 yaw:0.05302501922] 
1622956994827 [vl:-0.062 vr:-0.0445 yaw:0.05302501922] 
1622956994872 [vl:-0.077 vr:-0.0755 yaw:0.05302501922] 
1622956994920 [vl:-0.0785 vr:-0.0755 yaw:0.05352477794] 
1622956994976 [vl:-0.077 vr:-0.0755 yaw:0.05408914809] 
1622956995021 [vl:-0.1085 vr:-0.0775 yaw:0.05496004825] 
1622956995075 [vl:-0.077 vr:-0.0755 yaw:0.05548362976] 
1622956995120 [vl:-0.0935 vr:-0.0755 yaw:0.05595992809] 
1622956995172 [vl:-0.0935 vr:-0.0755 yaw:0.05646039968] 
1622956995220 [vl:-0.1085 vr:-0.09 yaw:0.05746088034] 
1622956995273 [vl:-0.1085 vr:-0.0755 yaw:0.0579622603] 
1622956995321 [vl:-0.125 vr:-0.1065 yaw:0.0579622603] 
1622956995373 [vl:-0.077 vr:-0.1085 yaw:0.05898228172] 
1622956995420 [vl:-0.11 vr:-0.1065 yaw:0.05947164063] 
1622956995472 [vl:-0.1085 vr:-0.1065 yaw:0.05947164063] 
1622956995520 [vl:-0.125 vr:-0.1065 yaw:0.05996793036] 
1622956995572 [vl:-0.1085 vr:-0.123 yaw:0.0604686809] 
1622956995631 [vl:-0.125 vr:-0.123 yaw:0.06104473118] 
1622956995676 [vl:-0.1235 vr:-0.123 yaw:0.06104473118] 
1622956995728 [vl:-0.14 vr:-0.123 yaw:0.06104473118] 
1622956995789 [vl:-0.125 vr:-0.1065 yaw:0.06104473118] 
1622956995821 [vl:-0.1565 vr:-0.123 yaw:0.06147772317] 
1622956995873 [vl:-0.14 vr:-0.1375 yaw:0.06197195296] 
1622956995920 [vl:-0.14 vr:-0.123 yaw:0.06197195296] 
1622956995976 [vl:-0.1415 vr:-0.123 yaw:0.06251322274] 
1622956996024 [vl:-0.155 vr:-0.123 yaw:0.06302301411] 
1622956996076 [vl:-0.14 vr:-0.1375 yaw:0.06302301411] 
1622956996135 [vl:-0.14 vr:-0.123 yaw:0.06366025452] 
1622956996173 [vl:-0.14 vr:-0.1395 yaw:0.06366025452] 
1622956996220 [vl:-0.14 vr:-0.123 yaw:0.06415958647] 
1622956996272 [vl:-0.14 vr:-0.123 yaw:0.06465968613] 
1622956996322 [vl:-0.1565 vr:-0.123 yaw:0.06516155486] 
1622956996374 [vl:-0.1565 vr:-0.1375 yaw:0.06566044573] 
1622956996420 [vl:-0.1415 vr:-0.1375 yaw:0.06566044573] 
1622956996468 [vl:-0.155 vr:-0.1375 yaw:0.06614130739] 
1622956996520 [vl:-0.14 vr:-0.1375 yaw:0.06664110664] 
1622956996572 [vl:-0.1565 vr:-0.1395 yaw:0.06764126782] 
1622956996620 [vl:-0.125 vr:-0.1375 yaw:0.06864188676] 
1622956996672 [vl:-0.1715 vr:-0.1375 yaw:0.06964156632] 
1622956996720 [vl:-0.155 vr:-0.154 yaw:0.07014136557] 
1622956996768 [vl:-0.155 vr:-0.154 yaw:0.07064139609] 
1622956996821 [vl:-0.14 vr:-0.123 yaw:0.07114124779] 
1622956996892 [vl:-0.125 vr:-0.123 yaw:0.07184675698] 
1622956996920 [vl:-0.14 vr:-0.154 yaw:0.07214174752] 
1622956996973 [vl:-0.14 vr:-0.1515 yaw:0.07264180664] 
1622956997020 [vl:-0.1565 vr:-0.1375 yaw:0.0731416059] 
1622956997073 [vl:-0.155 vr:-0.1375 yaw:0.07364191775] 
1622956997121 [vl:-0.14 vr:-0.1375 yaw:0.07414182667] 
1622956997173 [vl:-0.14 vr:-0.1375 yaw:0.07464175705] 
1622956997220 [vl:-0.14 vr:-0.123 yaw:0.07515461688] 
1622956997272 [vl:-0.1565 vr:-0.154 yaw:0.07564358715] 
1622956997320 [vl:-0.1565 vr:-0.1375 yaw:0.07564358715] 
1622956997374 [vl:-0.14 vr:-0.1515 yaw:0.0761790562] 
1622956997420 [vl:-0.14 vr:-0.1375 yaw:0.0761790562] 
1622956997472 [vl:-0.14 vr:-0.123 yaw:0.0761790562] 
1622956997520 [vl:-0.125 vr:-0.1375 yaw:0.07667826656] 
1622956997568 [vl:-0.14 vr:-0.154 yaw:0.07667826656] 
1622956997624 [vl:-0.155 vr:-0.1375 yaw:0.07718467716] 
1622956997675 [vl:-0.155 vr:-0.154 yaw:0.07768240694] 
1622956997724 [vl:-0.14 vr:-0.1375 yaw:0.0781778169] 
1622956997772 [vl:-0.1715 vr:-0.154 yaw:0.0781778169] 
1622956997820 [vl:-0.1565 vr:-0.154 yaw:0.0781778169] 
1622956997872 [vl:-0.14 vr:-0.154 yaw:0.0781778169] 
1622956997921 [vl:-0.1565 vr:-0.154 yaw:0.0781778169] 
1622956997935 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622956997969 [vl:-0.14 vr:-0.123 yaw:0.07867755654] 
1622956998021 [vl:-0.1715 vr:-0.1065 yaw:0.07918661597] 
1622956998069 [vl:-0.14 vr:-0.121 yaw:0.07967775586] 
1622956998131 [vl:-0.125 vr:-0.09 yaw:0.08018420699] 
1622956998169 [vl:-0.125 vr:-0.1065 yaw:0.08265155319] 
1622956998220 [vl:-0.125 vr:-0.1065 yaw:0.08365081313] 
1622956998273 [vl:-0.125 vr:-0.123 yaw:0.08565317633] 
1622956998320 [vl:-0.125 vr:-0.1065 yaw:0.08814941888] 
1622956998368 [vl:-0.14 vr:-0.123 yaw:0.08914989954] 
1622956998420 [vl:-0.125 vr:-0.1065 yaw:0.0906688953] 
1622956998475 [vl:-0.125 vr:-0.1065 yaw:0.09264733078] 
1622956998524 [vl:-0.125 vr:-0.092 yaw:0.09527287963] 
1622956998572 [vl:-0.1235 vr:-0.123 yaw:0.09764508488] 
1622956998641 [vl:-0.1085 vr:-0.123 yaw:0.0995960093] 
1622956998674 [vl:-0.1235 vr:-0.1065 yaw:0.10142991305] 
1622956998728 [vl:-0.125 vr:-0.1065 yaw:0.10362339261] 
1622956998805 [vl:-0.1415 vr:-0.123 yaw:0.10536207441] 
1622956998820 [vl:-0.125 vr:-0.1065 yaw:0.10737655881] 
1622956998872 [vl:-0.125 vr:-0.1065 yaw:0.10936159373] 
1622956998928 [vl:-0.1235 vr:-0.123 yaw:0.11233009578] 
1622956998968 [vl:-0.125 vr:-0.09 yaw:0.11476561308] 
1622956999020 [vl:-0.14 vr:-0.1065 yaw:0.11726391793] 
1622956999073 [vl:-0.1085 vr:-0.092 yaw:0.11929075245] 
1622956999120 [vl:-0.1415 vr:-0.09 yaw:0.12225625995] 
1622956999168 [vl:-0.1415 vr:-0.1085 yaw:0.12525319575] 
1622956999220 [vl:-0.125 vr:-0.092 yaw:0.12834121227] 
1622956999293 [vl:-0.14 vr:-0.1065 yaw:0.13325584416] 
1622956999320 [vl:-0.1415 vr:-0.0775 yaw:0.13526912452] 
1622956999372 [vl:-0.125 vr:-0.092 yaw:0.13824667696] 
1622956999420 [vl:-0.125 vr:-0.0755 yaw:0.14224251512] 
1622956999443 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622956999477 [vl:-0.077 vr:-0.1065 yaw:0.14574301247] 
1622956999520 [vl:-0.1085 vr:-0.092 yaw:0.15023779391] 
1622956999572 [vl:-0.062 vr:-0.09 yaw:0.15474381923] 
1622956999626 [vl:-0.0605 vr:-0.092 yaw:0.15259525775] 
1622956999686 [vl:-0.077 vr:-0.092 yaw:0.15358779429] 
1622956999721 [vl:-0.077 vr:-0.1065 yaw:0.15405433415] 
1622956999772 [vl:-0.0935 vr:-0.0755 yaw:0.15355468272] 
1622956999819 [vl:-0.077 vr:-0.092 yaw:0.15355468272] 
1622956999873 [vl:-0.0935 vr:-0.0755 yaw:0.15355468272] 
1622956999922 [vl:-0.077 vr:-0.1085 yaw:0.15305441379] 
1622956999974 [vl:-0.077 vr:-0.092 yaw:0.15305441379] 
1622957000020 [vl:-0.0935 vr:-0.092 yaw:0.15305441379] 
1622957000073 [vl:-0.092 vr:-0.092 yaw:0.15305441379] 
