1623025665636 [Opening serial port: /dev/ttyTHS1.] 
1623025665954 [The robot is connected to ] [/dev/ttyTHS1] 
1623025665954 [Initial robot's topic...] 
1623025670222 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670318 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670419 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670469 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670517 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670569 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670622 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670669 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670718 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670773 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670821 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670869 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670934 [vl:0.0 vr:0.0 yaw:0.0] 
1623025670969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671018 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671069 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671130 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671169 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671217 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671318 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671370 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671422 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671469 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671519 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671570 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671619 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671671 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671717 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671773 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671817 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671873 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671917 [vl:0.0 vr:0.0 yaw:0.0] 
1623025671973 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672019 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672072 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672118 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672169 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672218 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672320 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672422 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672470 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672518 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672583 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672623 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672669 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672719 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672771 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672822 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672869 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672918 [vl:0.0 vr:0.0 yaw:0.0] 
1623025672971 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673024 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673080 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673118 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673219 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673233 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673289 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673321 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673422 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673472 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673518 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673570 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673617 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673672 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673717 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673769 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673819 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673871 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673917 [vl:0.0 vr:0.0 yaw:0.0] 
1623025673969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674018 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674071 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674120 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674163 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674221 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674286 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674323 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674417 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674470 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674518 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674571 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674618 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674669 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674720 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674774 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674817 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674869 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674918 [vl:0.0 vr:0.0 yaw:0.0] 
1623025674969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675017 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675070 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675121 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675170 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675221 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675318 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675370 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675428 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675470 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675515 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675563 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675618 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675671 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675717 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675769 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675824 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675868 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675917 [vl:0.0 vr:0.0 yaw:0.0] 
1623025675970 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676017 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676069 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676119 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676169 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676224 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676284 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676321 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676417 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676469 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676518 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676569 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676618 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676669 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676718 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676779 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676821 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676871 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676917 [vl:0.0 vr:0.0 yaw:0.0] 
1623025676969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677018 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677070 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677118 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677169 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677228 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677265 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677325 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677426 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677478 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677517 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677569 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677626 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677671 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677718 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677770 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677822 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677881 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677917 [vl:0.0 vr:0.0 yaw:0.0] 
1623025677969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678023 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678069 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678118 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678170 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678218 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678288 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678323 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678373 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678441 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678470 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678528 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678569 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678618 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678673 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678717 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678770 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678828 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678869 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678925 [vl:0.0 vr:0.0 yaw:0.0] 
1623025678969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679023 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679070 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679121 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679169 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679241 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679318 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679460 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679473 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679538 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679575 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679617 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679693 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679724 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679779 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679817 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679878 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679925 [vl:0.0 vr:0.0 yaw:0.0] 
1623025679987 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680022 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680076 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680125 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680170 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680217 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680352 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680437 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680469 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680521 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680569 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680628 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680675 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680727 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680773 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680821 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680870 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680961 [vl:0.0 vr:0.0 yaw:0.0] 
1623025680985 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681023 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681070 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681119 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681173 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681228 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681317 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681421 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681488 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681517 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681575 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681623 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681669 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681722 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681800 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681820 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681874 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681919 [vl:0.0 vr:0.0 yaw:0.0] 
1623025681969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682019 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682086 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682121 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682169 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682266 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682282 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682325 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682428 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682474 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682529 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682569 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682618 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682672 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682723 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682794 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682849 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682882 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682927 [vl:0.0 vr:0.0 yaw:0.0] 
1623025682970 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683033 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683069 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683119 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683170 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683217 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683318 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683370 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683417 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683469 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683517 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683569 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683617 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683675 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683717 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683769 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683817 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683870 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683917 [vl:0.0 vr:0.0 yaw:0.0] 
1623025683974 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684018 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684082 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684117 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684170 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684218 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684270 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684318 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684369 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684417 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684470 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684513 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684574 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684617 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684678 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684725 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684788 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684817 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684894 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684920 [vl:0.0 vr:0.0 yaw:0.0] 
1623025684970 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685021 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685069 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685118 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685170 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685222 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685269 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685326 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685370 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685453 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685483 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685523 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685570 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685618 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685669 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685718 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685769 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685820 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685883 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685924 [vl:0.0 vr:0.0 yaw:0.0] 
1623025685973 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686017 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686069 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686134 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686169 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686220 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686271 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686320 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686374 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686422 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686482 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686517 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686570 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686618 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686669 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686717 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686780 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686838 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686888 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686917 [vl:0.0 vr:0.0 yaw:0.0] 
1623025686969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687034 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687070 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687145 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687183 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687217 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687297 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687325 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687370 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687422 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687470 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687530 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687569 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687617 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687671 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687718 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687770 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687823 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687871 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687928 [vl:0.0 vr:0.0 yaw:0.0] 
1623025687969 [vl:0.0 vr:0.0 yaw:0.0] 
1623025688044 [vl:0.0 vr:0.0 yaw:0.0] 
1623025688073 [vl:0.0 vr:0.0 yaw:0.0] 
1623025688118 [vl:0.0 vr:0.0 yaw:0.0] 
1623025688169 [vl:0.0 vr:0.0 yaw:0.0] 
1623025688227 [vl:0.0 vr:0.0 yaw:0.0] 
1623025688279 [vl:0.0 vr:0.0 yaw:0.0] 
1623025688323 [vl:0.0 vr:0.0 yaw:0.0] 
1623025688376 [vl:0.0 vr:0.0 yaw:0.0] 
