1622962276997 [Opening serial port: /dev/ttyTHS1.] 
1622962277307 [The robot is connected to ] [/dev/ttyTHS1] 
1622962277307 [Initial robot's topic...] 
1622962349094 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349151 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349257 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349308 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349353 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349389 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349446 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349541 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349553 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349608 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349642 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349710 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349747 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349810 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349881 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349957 [vl:0.0 vr:0.0 yaw:0.0] 
1622962349974 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350040 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350084 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350195 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350216 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350269 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350283 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350298 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350353 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350394 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350453 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350536 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350578 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350633 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350649 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350741 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350816 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350843 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350894 [vl:0.0 vr:0.0 yaw:0.0] 
1622962350948 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351065 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351094 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351113 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351209 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351234 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351267 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351326 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351359 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351447 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351492 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351547 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351606 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351642 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351694 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351767 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351812 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351855 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351912 [vl:0.0 vr:0.0 yaw:0.0] 
1622962351950 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352026 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352046 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352092 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352147 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352242 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352291 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352341 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352441 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352542 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352594 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352645 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352736 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352750 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352804 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352853 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352895 [vl:0.0 vr:0.0 yaw:0.0] 
1622962352994 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353014 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353043 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353143 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353194 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353267 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353290 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353349 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353395 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353442 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353507 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353549 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353597 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353641 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353716 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353757 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353827 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353844 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353889 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353941 [vl:0.0 vr:0.0 yaw:0.0] 
1622962353990 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354042 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354094 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354150 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354193 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354255 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354299 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354342 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354442 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354559 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354645 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354750 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354806 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354911 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354945 [vl:0.0 vr:0.0 yaw:0.0] 
1622962354995 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355043 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355092 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355142 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355246 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355294 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355346 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355393 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355499 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355567 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355616 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355644 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355695 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355741 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355790 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355842 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355894 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355944 [vl:0.0 vr:0.0 yaw:0.0] 
1622962355991 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356037 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356092 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356143 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356262 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356292 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356364 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356391 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356447 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356543 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356648 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356755 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356770 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356789 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356889 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356904 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356941 [vl:0.0 vr:0.0 yaw:0.0] 
1622962356990 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357092 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357125 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357149 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357193 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357242 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357343 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357402 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357507 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357519 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357546 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357593 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357653 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357731 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357779 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357789 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357851 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357897 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357954 [vl:0.0 vr:0.0 yaw:0.0] 
1622962357999 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358048 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358146 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358189 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358242 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358342 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358442 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358499 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358542 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358589 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358642 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358698 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358742 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358792 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358844 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358897 [vl:0.0 vr:0.0 yaw:0.0] 
1622962358966 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359020 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359118 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359149 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359161 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359191 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359242 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359359 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359393 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359443 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359527 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359545 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359623 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359646 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359710 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359748 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359792 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359857 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359922 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359944 [vl:0.0 vr:0.0 yaw:0.0] 
1622962359989 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360055 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360138 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360153 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360189 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360245 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360343 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360415 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360445 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360498 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360543 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360630 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360645 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360698 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360741 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360855 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360903 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360918 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360937 [vl:0.0 vr:0.0 yaw:0.0] 
1622962360995 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361057 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361091 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361147 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361192 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361246 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361297 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361355 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361475 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361500 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361523 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361545 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361596 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361648 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361699 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361828 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361843 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361853 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361892 [vl:0.0 vr:0.0 yaw:0.0] 
1622962361960 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362000 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362041 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362123 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362161 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362209 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362246 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362291 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362389 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362459 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362491 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362545 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362595 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362648 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362692 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362771 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362787 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362857 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362901 [vl:0.0 vr:0.0 yaw:0.0] 
1622962362953 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363006 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363076 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363097 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363142 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363197 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363242 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363293 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363405 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363443 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363491 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363542 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363610 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363641 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363689 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363743 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363794 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363843 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363910 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363945 [vl:0.0 vr:0.0 yaw:0.0] 
1622962363987 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364042 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364091 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364150 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364197 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364248 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364294 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364341 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364391 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364470 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364491 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364541 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364665 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364689 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364745 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364793 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364851 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364904 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364945 [vl:0.0 vr:0.0 yaw:0.0] 
1622962364989 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365041 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365091 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365148 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365191 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365242 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365290 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365362 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365397 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365452 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365498 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365541 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365617 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365641 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365746 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365804 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365842 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365897 [vl:0.0 vr:0.0 yaw:0.0] 
1622962365961 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366011 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366062 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366089 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366141 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366189 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366252 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366293 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366343 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366394 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366456 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366497 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366545 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366596 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366644 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366705 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366755 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366787 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366841 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366953 [vl:0.0 vr:0.0 yaw:0.0] 
1622962366997 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367045 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367089 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367149 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367189 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367241 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367344 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367389 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367467 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367498 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367542 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367597 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367641 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367693 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367746 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367789 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367865 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367912 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367952 [vl:0.0 vr:0.0 yaw:0.0] 
1622962367999 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368045 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368142 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368223 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368278 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368299 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368354 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368398 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368444 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368542 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368608 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368657 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368709 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368744 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368796 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368849 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368947 [vl:0.0 vr:0.0 yaw:0.0] 
1622962368989 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369058 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369089 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369162 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369230 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369268 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369302 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369370 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369401 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369442 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369488 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369589 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369643 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369693 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369758 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369818 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369861 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369896 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369942 [vl:0.0 vr:0.0 yaw:0.0] 
1622962369994 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370042 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370096 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370142 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370204 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370246 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370375 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370392 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370445 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370546 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370594 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370687 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370723 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370749 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370797 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370863 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370910 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370942 [vl:0.0 vr:0.0 yaw:0.0] 
1622962370999 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371042 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371098 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371141 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371192 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371245 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371290 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371342 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371441 [vl:0.0 vr:0.0 yaw:0.0] 
1622962371506 [vl:0.0 vr:0.0 yaw:0.0] 
