1622506994169 [Opening serial port: /dev/ttyTHS1.] 
1622506994475 [The robot is connected to ] [/dev/ttyTHS1] 
1622506994475 [Initial robot's topic...] 
1622507016791 [vl:0.0 vr:0.0 yaw:0.0] 
1622507016837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507016887 [vl:0.0 vr:0.0 yaw:0.0] 
1622507016937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507016986 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017138 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017185 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017288 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017497 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017686 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507017986 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018186 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018308 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018342 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018396 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018441 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018501 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018545 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018691 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018753 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018790 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018841 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018894 [vl:0.0 vr:0.0 yaw:0.0] 
1622507018937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019001 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019051 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019186 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019296 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019387 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019445 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019493 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019690 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507019994 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020083 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020206 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020255 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020289 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020387 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020486 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020553 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020587 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020686 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020844 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020903 [vl:0.0 vr:0.0 yaw:0.0] 
1622507020943 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021002 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021047 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021201 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021244 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021292 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021389 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021445 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021491 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021580 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021690 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021791 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507021986 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022038 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022138 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022187 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022286 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022338 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022438 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022486 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022642 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022687 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022887 [vl:0.0 vr:0.0 yaw:0.0] 
1622507022938 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023020 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023142 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023193 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023238 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023299 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023330 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023442 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023507 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023638 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023685 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023841 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023906 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023974 [vl:0.0 vr:0.0 yaw:0.0] 
1622507023999 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024038 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024081 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024194 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024266 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024298 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024338 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024398 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024487 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024530 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024587 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024685 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024840 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024891 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507024995 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025087 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025142 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025186 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025244 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025286 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025469 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025685 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507025986 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026142 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026190 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026285 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026343 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026441 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026594 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026647 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026691 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026744 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026891 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026943 [vl:0.0 vr:0.0 yaw:0.0] 
1622507026988 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027146 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027190 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027285 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027338 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027389 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027497 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027550 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027590 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027638 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027692 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027844 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507027985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028041 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028185 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028244 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028295 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028489 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028603 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028691 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028793 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028838 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028889 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028946 [vl:0.0 vr:0.0 yaw:0.0] 
1622507028990 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029038 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029145 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029193 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029266 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029286 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029395 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029442 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029501 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029556 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029591 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029638 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029687 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029748 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029831 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029847 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029919 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507029985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030041 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030188 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030246 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030286 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030373 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030389 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030442 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030539 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030690 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030740 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030841 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030939 [vl:0.0 vr:0.0 yaw:0.0] 
1622507030985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031061 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031187 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031238 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031285 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031341 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031486 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031543 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031587 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031642 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031697 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031739 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031854 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031904 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031941 [vl:0.0 vr:0.0 yaw:0.0] 
1622507031985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032141 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032193 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032247 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032288 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032341 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032414 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032452 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032549 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032567 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032642 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032695 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032738 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032838 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032938 [vl:0.0 vr:0.0 yaw:0.0] 
1622507032985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033043 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033093 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033140 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033188 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033315 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033338 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033438 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033498 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033566 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033649 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033689 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033739 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033789 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033841 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033938 [vl:0.0 vr:0.0 yaw:0.0] 
1622507033989 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034142 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034198 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034242 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034286 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034341 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034398 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034442 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034689 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034790 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034841 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507034966 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035016 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035199 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035302 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035361 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035454 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035520 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035541 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035598 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035644 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035691 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035824 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035889 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035939 [vl:0.0 vr:0.0 yaw:0.0] 
1622507035986 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036163 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036188 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036245 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036296 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036444 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036687 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036774 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036807 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036842 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507036990 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037157 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037227 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037273 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037291 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037341 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037438 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037506 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037545 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037594 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037645 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037685 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037738 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037900 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507037985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038040 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038087 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038141 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038185 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038238 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038298 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038338 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038389 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038499 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038584 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038635 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038650 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038696 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038754 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038813 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038892 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038938 [vl:0.0 vr:0.0 yaw:0.0] 
1622507038991 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039042 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039100 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039138 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039194 [vl:0.0 vr:0.0 yaw:0.0] 
