1623085570584 [Opening serial port: /dev/ttyTHS1.] 
1623085570898 [The robot is connected to ] [/dev/ttyTHS1] 
1623085570898 [Initial robot's topic...] 
1623085629587 [vl:0.0 vr:0.0 yaw:0.0] 
1623085629644 [vl:0.0 vr:0.0 yaw:0.0] 
1623085629690 [vl:0.0 vr:0.0 yaw:0.0] 
1623085629737 [vl:0.0 vr:0.0 yaw:0.0] 
1623085629790 [vl:0.0 vr:0.0 yaw:0.0] 
1623085629862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085629886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085629934 [vl:0.0 vr:0.0 yaw:0.0] 
1623085629994 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630045 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630094 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630134 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630207 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630292 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630318 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630334 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630386 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630438 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630494 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630559 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630611 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630632 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630687 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630739 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630866 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630912 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630953 [vl:0.0 vr:0.0 yaw:0.0] 
1623085630987 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631075 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631087 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631138 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631256 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631302 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631350 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631386 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631434 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631487 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631542 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631587 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631634 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631696 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631735 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631786 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631839 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631953 [vl:0.0 vr:0.0 yaw:0.0] 
1623085631985 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632066 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632087 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632153 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632253 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632291 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632342 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632386 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632433 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632490 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632534 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632586 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632639 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632690 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632739 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632806 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632843 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632890 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632938 [vl:0.0 vr:0.0 yaw:0.0] 
1623085632990 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633058 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633087 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633138 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633211 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633258 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633288 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633335 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633407 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633446 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633487 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633534 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633586 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633633 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633687 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633743 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633786 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633848 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633902 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633938 [vl:0.0 vr:0.0 yaw:0.0] 
1623085633990 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634039 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634089 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634139 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634187 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634238 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634286 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634334 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634412 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634455 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634486 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634534 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634587 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634639 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634686 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634734 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634788 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634838 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634885 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634935 [vl:0.0 vr:0.0 yaw:0.0] 
1623085634988 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635034 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635094 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635132 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635234 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635286 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635338 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635386 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635442 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635486 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635536 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635586 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635634 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635687 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635734 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635787 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635842 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635934 [vl:0.0 vr:0.0 yaw:0.0] 
1623085635987 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636034 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636093 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636138 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636193 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636236 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636297 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636338 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636389 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636447 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636487 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636541 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636587 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636633 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636688 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636747 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636786 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636834 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636887 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636938 [vl:0.0 vr:0.0 yaw:0.0] 
1623085636986 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637043 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637090 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637134 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637236 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637291 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637336 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637392 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637438 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637490 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637545 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637590 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637635 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637689 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637734 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637791 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637837 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637954 [vl:0.0 vr:0.0 yaw:0.0] 
1623085637998 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638038 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638089 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638134 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638221 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638261 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638293 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638333 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638387 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638438 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638485 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638537 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638600 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638638 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638687 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638735 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638789 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638855 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638919 [vl:0.0 vr:0.0 yaw:0.0] 
1623085638939 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639000 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639043 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639087 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639134 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639210 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639234 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639301 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639334 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639407 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639452 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639495 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639534 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639588 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639634 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639720 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639738 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639791 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639840 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639897 [vl:0.0 vr:0.0 yaw:0.0] 
1623085639934 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640001 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640033 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640106 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640144 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640191 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640233 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640288 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640347 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640387 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640439 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640486 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640543 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640590 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640633 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640690 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640733 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640786 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640849 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640910 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640938 [vl:0.0 vr:0.0 yaw:0.0] 
1623085640994 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641034 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641091 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641139 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641200 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641261 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641286 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641340 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641391 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641434 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641489 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641535 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641586 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641646 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641696 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641738 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641788 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641838 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641944 [vl:0.0 vr:0.0 yaw:0.0] 
1623085641993 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642034 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642088 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642134 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642189 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642234 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642291 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642336 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642386 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642434 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642492 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642543 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642585 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642656 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642686 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642745 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642787 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642834 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642887 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642941 [vl:0.0 vr:0.0 yaw:0.0] 
1623085642994 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643040 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643087 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643140 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643194 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643234 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643287 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643334 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643386 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643434 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643486 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643533 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643585 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643634 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643696 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643741 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643787 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643847 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643887 [vl:0.0 vr:0.0 yaw:0.0] 
1623085643935 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644007 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644042 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644085 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644134 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644207 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644242 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644286 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644334 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644386 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644454 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644507 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644539 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644588 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644634 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644686 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644742 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644790 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644838 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644889 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644938 [vl:0.0 vr:0.0 yaw:0.0] 
1623085644989 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645034 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645086 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645145 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645187 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645234 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645286 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645342 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645387 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645435 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645487 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645533 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645587 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645638 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645694 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645741 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645785 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645838 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645888 [vl:0.0 vr:0.0 yaw:0.0] 
1623085645941 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646000 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646038 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646088 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646131 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646239 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646286 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646335 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646387 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646441 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646485 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646533 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646588 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646637 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646687 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646735 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646788 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646834 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646887 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646933 [vl:0.0 vr:0.0 yaw:0.0] 
1623085646986 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647034 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647086 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647133 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647187 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647239 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647287 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647334 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647394 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647433 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647491 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647533 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647591 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647638 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647686 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647736 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647786 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647842 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647888 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647937 [vl:0.0 vr:0.0 yaw:0.0] 
1623085647986 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648037 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648094 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648142 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648239 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648315 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648363 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648391 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648467 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648487 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648550 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648587 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648638 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648687 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648734 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648789 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648834 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648935 [vl:0.0 vr:0.0 yaw:0.0] 
1623085648990 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649034 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649086 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649142 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649234 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649289 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649346 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649388 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649435 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649486 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649552 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649604 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649634 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649686 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649738 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649790 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649838 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649933 [vl:0.0 vr:0.0 yaw:0.0] 
1623085649986 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650035 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650086 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650145 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650234 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650312 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650334 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650386 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650438 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650487 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650531 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650587 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650638 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650690 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650736 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650786 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650834 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650945 [vl:0.0 vr:0.0 yaw:0.0] 
1623085650998 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651042 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651089 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651133 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651186 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651238 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651286 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651339 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651387 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651436 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651490 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651543 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651600 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651633 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651705 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651733 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651806 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651839 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651886 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651935 [vl:0.0 vr:0.0 yaw:0.0] 
1623085651985 [vl:0.0 vr:0.0 yaw:0.0] 
