1623074908649 [Opening serial port: /dev/ttyTHS1.] 
1623074908954 [The robot is connected to ] [/dev/ttyTHS1] 
1623074908954 [Initial robot's topic...] 
1623074940443 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940462 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940481 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940503 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940525 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940547 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940563 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940583 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940603 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940623 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940643 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940661 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940682 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940707 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940721 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940741 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940763 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940786 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940801 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940821 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940842 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940862 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940905 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940918 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940932 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940946 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940965 [vl:0.0 vr:0.0 yaw:0.0] 
1623074940983 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941020 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941026 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941046 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941063 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941082 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941102 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941148 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941164 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941178 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941219 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941234 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941252 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941275 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941289 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941304 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941318 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941335 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941358 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941382 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941410 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941436 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941457 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941471 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941489 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941502 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941518 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941530 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941547 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941562 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941586 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941602 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941645 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941667 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941682 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941695 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941717 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941730 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941760 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941806 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941822 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941839 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941858 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941873 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941886 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941931 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941946 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941967 [vl:0.0 vr:0.0 yaw:0.0] 
1623074941987 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942008 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942034 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942052 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942070 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942086 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942126 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942138 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942167 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942178 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942193 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942211 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942228 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942249 [vl:-0.0145 vr:0.0 yaw:0.0] 
1623074942274 [vl:0.0145 vr:0.0 yaw:0.0] 
1623074942290 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942310 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942326 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942350 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942367 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942386 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942420 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942434 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942446 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942466 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942486 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942508 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942526 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942550 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942568 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942602 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942619 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942634 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942666 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942682 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942708 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942724 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942760 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942774 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942785 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942797 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942811 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942846 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942860 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942885 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942898 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942912 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942928 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942955 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942970 [vl:0.0 vr:0.0 yaw:0.0] 
1623074942985 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943007 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943026 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943045 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943066 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943086 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943139 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943153 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943166 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943182 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943194 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943211 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943227 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943246 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943266 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943287 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943306 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943327 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943346 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943366 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943386 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943406 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943425 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943446 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943467 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943486 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943510 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943537 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943550 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943567 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943586 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943605 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943626 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943646 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943665 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943689 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943711 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943728 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943746 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943766 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943786 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943807 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943826 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943845 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943866 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943886 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943907 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943926 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943946 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943966 [vl:0.0 vr:0.0 yaw:0.0] 
1623074943987 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944007 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944027 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944050 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944067 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944086 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944106 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944126 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944146 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944165 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944186 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944207 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944226 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944246 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944267 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944294 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944315 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944330 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944346 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944366 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944387 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944407 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944431 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944447 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944466 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944486 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944501 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944526 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944546 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944566 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944586 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944605 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944626 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944646 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944665 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944685 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944708 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944726 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944747 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944766 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944804 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944820 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944835 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944854 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944866 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944886 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944906 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944926 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944946 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944966 [vl:0.0 vr:0.0 yaw:0.0] 
1623074944986 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945006 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945032 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945067 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945085 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945098 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945112 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945128 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945146 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945169 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945187 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945206 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945226 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945246 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945266 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945286 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945307 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945327 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945346 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945366 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945387 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945407 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945426 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945446 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945466 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945486 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945507 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945526 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945562 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945586 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945601 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945620 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945634 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945654 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945673 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945686 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945705 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945732 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945746 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945766 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945786 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945813 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945826 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945846 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945865 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945885 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945906 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945926 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945946 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945966 [vl:0.0 vr:0.0 yaw:0.0] 
1623074945986 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946006 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946026 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946046 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946084 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946107 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946130 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946142 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946153 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946161 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946187 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946206 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946228 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946246 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946266 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946286 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946339 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946355 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946370 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946382 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946394 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946406 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946426 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946448 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946467 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946486 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946507 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946526 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946562 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946578 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946590 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946606 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946626 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946648 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946666 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946686 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946706 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946726 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946746 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946767 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946804 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946821 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946833 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946850 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946866 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946886 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946911 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946930 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946947 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946966 [vl:0.0 vr:0.0 yaw:0.0] 
1623074946986 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947006 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947026 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947048 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947074 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947090 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947107 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947126 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947147 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947166 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947186 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947206 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947226 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947248 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947266 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947292 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947306 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947326 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947346 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947367 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947386 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947407 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947426 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947447 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947467 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947488 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947506 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947552 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947571 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947586 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947597 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947609 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947627 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947646 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947666 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947693 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947718 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947730 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947746 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947766 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947797 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947819 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947833 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947846 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947866 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947885 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947906 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947926 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947946 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947966 [vl:0.0 vr:0.0 yaw:0.0] 
1623074947986 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948006 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948028 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948050 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948072 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948086 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948108 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948126 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948146 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948166 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948186 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948207 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948226 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948246 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948267 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948295 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948324 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948338 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948355 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948371 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948386 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948406 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948426 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948446 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948466 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948486 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948506 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948526 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948549 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948566 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948586 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948606 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948626 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948647 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948666 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948685 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948709 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948727 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948750 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948766 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948786 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948810 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948826 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948847 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948866 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948886 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948908 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948928 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948946 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948966 [vl:0.0 vr:0.0 yaw:0.0] 
1623074948986 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949010 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949035 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949062 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949074 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949085 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949106 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949134 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949150 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949166 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949187 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949206 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949229 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949262 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949274 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949307 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949323 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949338 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949350 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949366 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949386 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949407 [vl:0.0 vr:0.0 yaw:0.0] 
1623074949426 [vl:0.0 vr:0.0 yaw:0.0] 
