1623165268135 [Opening serial port: /dev/ttyTHS1.] 
1623165268440 [The robot is connected to ] [/dev/ttyTHS1] 
1623165268441 [Initial robot's topic...] 
1623165435148 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435196 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435298 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435344 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435409 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435453 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435498 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435596 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435644 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435696 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435745 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435800 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435848 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435896 [vl:0.0 vr:0.0 yaw:0.0] 
1623165435992 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436058 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436105 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436133 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436159 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436197 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436349 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436396 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436445 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436521 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436561 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436608 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436648 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436698 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436767 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436788 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436847 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436892 [vl:0.0 vr:0.0 yaw:0.0] 
1623165436964 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437017 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437045 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437098 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437146 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437198 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437246 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437296 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437345 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437419 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437450 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437494 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437597 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437652 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437696 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437744 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437796 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437852 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437904 [vl:0.0 vr:0.0 yaw:0.0] 
1623165437944 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438000 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438045 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438104 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438144 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438197 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438299 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438352 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438400 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438452 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438500 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438600 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438666 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438699 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438786 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438806 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438845 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438906 [vl:0.0 vr:0.0 yaw:0.0] 
1623165438946 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439000 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439052 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439117 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439163 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439197 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439245 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439363 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439397 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439453 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439496 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439552 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439596 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439650 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439701 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439747 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439798 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439849 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439901 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439955 [vl:0.0 vr:0.0 yaw:0.0] 
1623165439998 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440045 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440098 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440146 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440198 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440298 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440344 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440397 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440445 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440523 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440596 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440644 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440697 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440764 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440797 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440857 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440910 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440944 [vl:0.0 vr:0.0 yaw:0.0] 
1623165440996 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441049 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441111 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441145 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441224 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441296 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441345 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441403 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441444 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441496 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441596 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441644 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441702 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441751 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441802 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441871 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441897 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441945 [vl:0.0 vr:0.0 yaw:0.0] 
1623165441997 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442050 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442101 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442145 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442196 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442245 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442320 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442348 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442401 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442444 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442500 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442597 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442646 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442697 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442747 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442797 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442852 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442900 [vl:0.0 vr:0.0 yaw:0.0] 
1623165442949 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443021 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443045 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443101 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443157 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443196 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443296 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443345 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443398 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443444 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443497 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443548 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443596 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443662 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443702 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443744 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443808 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443844 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443896 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443949 [vl:0.0 vr:0.0 yaw:0.0] 
1623165443997 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444044 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444097 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444152 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444207 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444245 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444345 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444398 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444461 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444500 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444570 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444596 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444644 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444701 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444745 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444813 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444845 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444902 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444945 [vl:0.0 vr:0.0 yaw:0.0] 
1623165444993 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445045 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445105 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445157 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445196 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445301 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445344 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445398 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445446 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445498 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445549 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445592 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445652 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445704 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445748 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445797 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445844 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445896 [vl:0.0 vr:0.0 yaw:0.0] 
1623165445948 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446012 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446045 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446096 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446144 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446198 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446345 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446397 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446445 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446498 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446549 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446601 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446644 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446697 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446748 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446797 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446844 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446897 [vl:0.0 vr:0.0 yaw:0.0] 
1623165446944 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447005 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447054 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447101 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447150 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447198 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447260 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447350 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447398 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447454 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447497 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447550 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447596 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447649 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447705 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447752 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447796 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447844 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447924 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447944 [vl:0.0 vr:0.0 yaw:0.0] 
1623165447996 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448045 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448099 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448148 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448197 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448295 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448344 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448396 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448457 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448496 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448545 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448598 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448644 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448697 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448747 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448797 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448845 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448898 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448955 [vl:0.0 vr:0.0 yaw:0.0] 
1623165448997 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449044 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449100 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449144 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449193 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449246 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449349 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449396 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449444 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449499 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449596 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449648 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449703 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449744 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449794 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449844 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449897 [vl:0.0 vr:0.0 yaw:0.0] 
1623165449949 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450002 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450045 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450097 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450144 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450204 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450252 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450344 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450392 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450444 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450496 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450549 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450603 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450645 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450696 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450745 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450792 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450850 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450908 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450946 [vl:0.0 vr:0.0 yaw:0.0] 
1623165450996 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451053 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451099 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451146 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451198 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451344 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451398 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451444 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451496 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451609 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451644 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451693 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451744 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451796 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451845 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451897 [vl:0.0 vr:0.0 yaw:0.0] 
1623165451944 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452000 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452048 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452098 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452169 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452205 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452249 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452296 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452348 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452402 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452495 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452512 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452549 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452593 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452645 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452697 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452748 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452801 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452845 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452898 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452945 [vl:0.0 vr:0.0 yaw:0.0] 
1623165452995 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453060 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453096 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453144 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453206 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453252 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453297 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453347 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453401 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453445 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453496 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453593 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453663 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453693 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453744 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453796 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453845 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453897 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453944 [vl:0.0 vr:0.0 yaw:0.0] 
1623165453997 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454044 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454096 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454144 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454200 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454245 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454293 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454345 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454398 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454457 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454497 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454604 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454644 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454695 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454761 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454797 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454844 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454892 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454954 [vl:0.0 vr:0.0 yaw:0.0] 
1623165454997 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455044 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455100 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455149 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455197 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455295 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455344 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455400 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455444 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455493 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455544 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455600 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455651 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455704 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455748 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455796 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455844 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455892 [vl:0.0 vr:0.0 yaw:0.0] 
1623165455945 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456000 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456044 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456100 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456145 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456205 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456244 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456296 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456345 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456402 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456458 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456501 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456545 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456620 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456645 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456704 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456756 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456802 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456876 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456895 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456950 [vl:0.0 vr:0.0 yaw:0.0] 
1623165456997 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457052 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457100 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457144 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457197 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457257 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457300 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457357 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457397 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457454 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457497 [vl:0.0 vr:0.0 yaw:0.0] 
1623165457549 [vl:0.0 vr:0.0 yaw:0.0] 
