1623164294231 [Opening serial port: /dev/ttyTHS1.] 
1623164294538 [The robot is connected to ] [/dev/ttyTHS1] 
1623164294538 [Initial robot's topic...] 
1623164296589 [vl:0.0 vr:0.0 yaw:0.0] 
1623164296637 [vl:0.0 vr:0.0 yaw:0.0] 
1623164296689 [vl:0.0 vr:0.0 yaw:0.0] 
1623164296745 [vl:0.0 vr:0.0 yaw:0.0] 
1623164296789 [vl:0.0 vr:0.0 yaw:0.0] 
1623164296837 [vl:0.0 vr:0.0 yaw:0.0] 
1623164296889 [vl:0.0 vr:0.0 yaw:0.0] 
1623164296937 [vl:0.0 vr:0.0 yaw:0.0] 
1623164296989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297044 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297089 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297131 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297191 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297237 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297289 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297341 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297389 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297439 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297488 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297537 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297590 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297641 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297695 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297741 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297811 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297836 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297940 [vl:0.0 vr:0.0 yaw:0.0] 
1623164297989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298041 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298094 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298136 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298195 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298237 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298297 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298343 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298388 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298441 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298489 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298541 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298598 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298641 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298689 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298789 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298846 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298936 [vl:0.0 vr:0.0 yaw:0.0] 
1623164298989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299037 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299089 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299137 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299190 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299237 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299289 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299337 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299389 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299437 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299489 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299540 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299589 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299640 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299689 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299741 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299788 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299837 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299902 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299941 [vl:0.0 vr:0.0 yaw:0.0] 
1623164299989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300037 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300096 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300140 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300189 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300237 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300288 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300337 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300389 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300440 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300489 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300536 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300597 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300636 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300688 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300788 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300841 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300890 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300938 [vl:0.0 vr:0.0 yaw:0.0] 
1623164300992 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301038 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301090 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301143 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301193 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301245 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301293 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301336 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301392 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301441 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301488 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301545 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301588 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301638 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301688 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301747 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301798 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301841 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301938 [vl:0.0 vr:0.0 yaw:0.0] 
1623164301989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302036 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302089 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302140 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302188 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302239 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302291 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302342 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302388 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302441 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302493 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302546 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302588 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302644 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302688 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302789 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302901 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302941 [vl:0.0 vr:0.0 yaw:0.0] 
1623164302989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303042 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303089 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303137 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303189 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303238 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303288 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303336 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303388 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303441 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303491 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303536 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303588 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303636 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303688 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303789 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303837 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303889 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303940 [vl:0.0 vr:0.0 yaw:0.0] 
1623164303989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304041 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304089 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304137 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304213 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304241 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304290 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304341 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304391 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304441 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304489 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304541 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304588 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304637 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304690 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304741 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304789 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304841 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304891 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304937 [vl:0.0 vr:0.0 yaw:0.0] 
1623164304992 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305032 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305089 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305136 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305190 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305236 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305292 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305342 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305396 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305437 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305490 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305538 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305591 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305636 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305692 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305744 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305790 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305837 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305889 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305942 [vl:0.0 vr:0.0 yaw:0.0] 
1623164305993 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306032 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306091 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306142 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306189 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306236 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306288 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306338 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306388 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306436 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306489 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306536 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306597 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306637 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306694 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306749 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306788 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306836 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306894 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306940 [vl:0.0 vr:0.0 yaw:0.0] 
1623164306988 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307037 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307088 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307139 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307189 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307237 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307289 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307336 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307388 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307437 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307489 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307539 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307588 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307644 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307694 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307789 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307844 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307889 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307937 [vl:0.0 vr:0.0 yaw:0.0] 
1623164307989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308044 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308088 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308141 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308188 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308248 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308300 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308344 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308393 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308436 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308489 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308537 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308588 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308636 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308688 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308801 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308840 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164308937 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309019 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309045 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309088 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309158 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309195 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309242 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309291 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309332 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309388 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309436 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309488 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309536 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309590 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309637 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309689 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309741 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309788 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309837 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309894 [vl:0.0 vr:0.0 yaw:0.0] 
1623164309936 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310000 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310037 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310092 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310152 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310189 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310251 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310297 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310336 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310388 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310432 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310491 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310540 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310590 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310637 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310696 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310791 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310837 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310890 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310936 [vl:0.0 vr:0.0 yaw:0.0] 
1623164310991 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311036 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311095 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311137 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311189 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311240 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311294 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311341 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311395 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311449 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311489 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311540 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311589 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311637 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311689 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311788 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311844 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311941 [vl:0.0 vr:0.0 yaw:0.0] 
1623164311988 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312040 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312090 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312144 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312192 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312243 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312298 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312341 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312389 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312501 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312514 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312537 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312588 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312637 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312691 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312739 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312788 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312837 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312941 [vl:0.0 vr:0.0 yaw:0.0] 
1623164312990 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313037 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313104 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313146 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313189 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313239 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313288 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313332 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313392 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313432 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313493 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313536 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313589 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313637 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313692 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313739 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313789 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313848 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313938 [vl:0.0 vr:0.0 yaw:0.0] 
1623164313991 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314039 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314088 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314141 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314189 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314239 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314289 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314336 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314388 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314444 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314490 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314540 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314588 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314640 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314689 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314737 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314788 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314860 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314888 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314941 [vl:0.0 vr:0.0 yaw:0.0] 
1623164314989 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315031 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315082 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315140 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315205 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315257 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315288 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315344 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315390 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315449 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315490 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315537 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315594 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315656 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315694 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315747 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315791 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315836 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315895 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315937 [vl:0.0 vr:0.0 yaw:0.0] 
1623164315988 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316037 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316090 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316141 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316188 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316242 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316300 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316357 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316405 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316440 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316495 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316542 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316593 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316640 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316688 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316741 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316788 [vl:0.0 vr:0.0 yaw:0.0] 
1623164316832 [vl:0.0 vr:0.0 yaw:0.0] 
