1623200554908 [Opening serial port: /dev/ttyTHS1.] 
1623200555230 [The robot is connected to ] [/dev/ttyTHS1] 
1623200555230 [Initial robot's topic...] 
1623200620216 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620247 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620288 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620355 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620389 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620445 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620506 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620541 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620601 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620656 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620696 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620748 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620795 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620842 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620890 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620941 [vl:0.0 vr:0.0 yaw:0.0] 
1623200620995 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621065 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621097 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621193 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621206 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621241 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621288 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621359 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621398 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621441 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621490 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621536 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621588 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621640 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621693 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621741 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621793 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621841 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621961 [vl:0.0 vr:0.0 yaw:0.0] 
1623200621990 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622050 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622093 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622145 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622188 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622253 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622309 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622396 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622446 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622493 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622541 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622591 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622641 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622689 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622791 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622840 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622888 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622940 [vl:0.0 vr:0.0 yaw:0.0] 
1623200622993 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623041 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623092 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623140 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623288 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623346 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623389 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623448 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623488 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623543 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623585 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623658 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623688 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623769 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623798 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623848 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623896 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623940 [vl:0.0 vr:0.0 yaw:0.0] 
1623200623988 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624041 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624101 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624140 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624188 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624289 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624353 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624394 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624440 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624493 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624540 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624588 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624651 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624690 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624740 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624788 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624840 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624893 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624940 [vl:0.0 vr:0.0 yaw:0.0] 
1623200624991 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625042 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625112 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625140 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625189 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625288 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625342 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625390 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625440 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625489 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625540 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625588 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625640 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625688 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625748 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625790 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625841 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625893 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625942 [vl:0.0 vr:0.0 yaw:0.0] 
1623200625993 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626065 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626100 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626141 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626202 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626254 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626289 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626346 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626400 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626453 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626498 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626541 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626600 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626640 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626691 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626742 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626790 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626845 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626888 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200626989 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627040 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627098 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627143 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627194 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627296 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627340 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627388 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627441 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627499 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627546 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627603 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627660 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627740 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627791 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627855 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627896 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627941 [vl:0.0 vr:0.0 yaw:0.0] 
1623200627989 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628043 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628089 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628160 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628188 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628241 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628289 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628340 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628403 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628441 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628488 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628541 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628633 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628677 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628740 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628805 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628840 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628888 [vl:0.0 vr:0.0 yaw:0.0] 
1623200628940 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629014 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629072 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629106 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629150 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629197 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629266 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629304 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629345 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629388 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629487 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629556 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629649 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629680 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629711 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629741 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629789 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629841 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629906 [vl:0.0 vr:0.0 yaw:0.0] 
1623200629940 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630010 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630040 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630088 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630142 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630216 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630292 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630345 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630400 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630450 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630545 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630596 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630642 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630716 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630742 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630794 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630857 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630889 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200630989 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631051 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631115 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631152 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631188 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631288 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631362 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631396 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631449 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631488 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631540 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631596 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631640 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631704 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631740 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631789 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631850 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631905 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631940 [vl:0.0 vr:0.0 yaw:0.0] 
1623200631992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632041 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632088 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632142 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632201 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632254 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632302 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632352 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632396 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632439 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632504 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632542 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632605 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632642 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632690 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632740 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632840 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632857 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632927 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632949 [vl:0.0 vr:0.0 yaw:0.0] 
1623200632996 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633050 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633088 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633145 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633188 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633288 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633388 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633440 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633560 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633591 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633647 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633690 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633748 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633805 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633841 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633896 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633941 [vl:0.0 vr:0.0 yaw:0.0] 
1623200633988 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634053 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634088 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634140 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634241 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634289 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634340 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634441 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634488 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634548 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634593 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634645 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634701 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634745 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634789 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634888 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634946 [vl:0.0 vr:0.0 yaw:0.0] 
1623200634997 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635040 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635088 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635140 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635189 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635292 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635342 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635393 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635441 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635489 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635553 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635588 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635652 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635689 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635778 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635840 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635889 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635952 [vl:0.0 vr:0.0 yaw:0.0] 
1623200635988 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636040 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636088 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636141 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636185 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636242 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636288 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636343 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636388 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636439 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636497 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636588 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636643 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636688 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636742 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636796 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636841 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636890 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636940 [vl:0.0 vr:0.0 yaw:0.0] 
1623200636992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637042 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637094 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637145 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637219 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637241 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637288 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637342 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637396 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637441 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637488 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637588 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637640 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637688 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637740 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637789 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637842 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637888 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637950 [vl:0.0 vr:0.0 yaw:0.0] 
1623200637995 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638042 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638110 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638140 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638201 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638307 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638348 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638443 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638500 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638550 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638588 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638641 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638712 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638793 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638848 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638909 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638936 [vl:0.0 vr:0.0 yaw:0.0] 
1623200638989 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639043 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639091 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639141 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639196 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639252 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639313 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639340 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639401 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639440 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639510 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639551 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639600 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639640 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639737 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639800 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639841 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200639934 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640017 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640037 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640095 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640324 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640361 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640390 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640440 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640494 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640535 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640703 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640728 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640750 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640790 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640865 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640893 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640940 [vl:0.0 vr:0.0 yaw:0.0] 
1623200640988 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641045 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641098 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641140 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641188 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641300 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641341 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641444 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641547 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641601 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641639 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641652 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641688 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641746 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641788 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641885 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641900 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641945 [vl:0.0 vr:0.0 yaw:0.0] 
1623200641989 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642053 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642088 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642140 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642191 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642240 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642301 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642348 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642394 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642445 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642488 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642564 [vl:0.0 vr:0.0 yaw:0.0] 
1623200642589 [vl:0.0 vr:0.0 yaw:0.0] 
