1622389194789 [Opening serial port: /dev/ttyTHS1.] 
1622389195100 [The robot is connected to ] [/dev/ttyTHS1] 
1622389195100 [Initial robot's topic...] 
1622389198434 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198540 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198634 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198681 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198749 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198789 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198842 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198889 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198935 [vl:0.0 vr:0.0 yaw:0.0] 
1622389198982 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199082 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199140 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199185 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199233 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199289 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199338 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199434 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199487 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199536 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199590 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199634 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199681 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199735 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199782 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199882 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199933 [vl:0.0 vr:0.0 yaw:0.0] 
1622389199990 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200096 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200134 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200192 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200234 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200281 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200334 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200386 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200434 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200535 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200639 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200681 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200734 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200782 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200881 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389200981 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201081 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201146 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201187 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201240 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201281 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201334 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201435 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201486 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201545 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201635 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201682 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201737 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201781 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201839 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201882 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389201981 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202082 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202134 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202194 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202237 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202282 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202336 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202381 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202438 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202490 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202534 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202635 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202683 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202734 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202786 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202881 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389202982 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203095 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203135 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203182 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203234 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203284 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203335 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203439 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203491 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203534 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203634 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203682 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203740 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203791 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203881 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389203986 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204081 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204134 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204183 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204227 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204290 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204338 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204390 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204435 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204481 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204533 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204586 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204646 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204682 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204744 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204783 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204836 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204916 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204956 [vl:0.0 vr:0.0 yaw:0.0] 
1622389204982 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205082 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205135 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205184 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205234 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205282 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205342 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205383 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205436 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205485 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205534 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205586 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205638 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205706 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205765 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205786 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205853 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205894 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205937 [vl:0.0 vr:0.0 yaw:0.0] 
1622389205981 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206037 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206100 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206132 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206182 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206237 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206283 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206348 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206457 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206537 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206581 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206636 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206682 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206738 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206782 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206890 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206940 [vl:0.0 vr:0.0 yaw:0.0] 
1622389206986 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207037 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207083 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207134 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207201 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207234 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207281 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207334 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207434 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207536 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207634 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207682 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207734 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207782 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207882 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207933 [vl:0.0 vr:0.0 yaw:0.0] 
1622389207983 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208035 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208081 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208133 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208182 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208234 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208282 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208334 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208434 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208538 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208635 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208682 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208734 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208783 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208886 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208935 [vl:0.0 vr:0.0 yaw:0.0] 
1622389208982 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209033 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209081 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209133 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209203 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209234 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209292 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209342 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209400 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209435 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209538 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209581 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209637 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209682 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209734 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209790 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209847 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209884 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209946 [vl:0.0 vr:0.0 yaw:0.0] 
1622389209982 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210035 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210090 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210147 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210185 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210240 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210283 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210342 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210385 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210433 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210534 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210637 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210698 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210741 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210792 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210835 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210881 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210938 [vl:0.0 vr:0.0 yaw:0.0] 
1622389210981 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211040 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211082 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211134 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211182 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211234 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211283 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211334 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211386 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211442 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211485 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211547 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211581 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211634 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211686 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211749 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211809 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211886 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389211996 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212062 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212094 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212142 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212182 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212248 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212282 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212334 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212438 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212492 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212535 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212586 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212634 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212686 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212734 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212786 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212847 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212883 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389212982 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213082 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213133 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213181 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213255 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213282 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213335 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213434 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213534 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213592 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213633 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213681 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213734 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213782 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213886 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389213982 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214082 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214134 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214182 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214233 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214282 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214335 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214434 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214482 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214536 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214637 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214686 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214755 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214788 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214834 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214882 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389214982 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215034 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215100 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215134 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215202 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215257 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215285 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215340 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215382 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215448 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215487 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215534 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215590 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215635 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215691 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215741 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215785 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215866 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215898 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215934 [vl:0.0 vr:0.0 yaw:0.0] 
1622389215983 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216035 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216099 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216140 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216232 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216282 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216316 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216337 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216383 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216442 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216484 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216534 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216582 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216633 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216686 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216739 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216782 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216835 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216884 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216941 [vl:0.0 vr:0.0 yaw:0.0] 
1622389216983 [vl:0.0 vr:0.0 yaw:0.0] 
1622389217053 [vl:0.0 vr:0.0 yaw:0.0] 
1622389217090 [vl:0.0 vr:0.0 yaw:0.0] 
1622389217135 [vl:0.0 vr:0.0 yaw:0.0] 
1622389217195 [vl:0.0 vr:0.0 yaw:0.0] 
1622389217236 [vl:0.0 vr:0.0 yaw:0.0] 
1622389217289 [vl:0.0 vr:0.0 yaw:0.0] 
1622389217344 [vl:0.0 vr:0.0 yaw:0.0] 
1622389217443 [vl:0.0 vr:0.0 yaw:0.0] 
