1622390095121 [Opening serial port: /dev/ttyTHS1.] 
1622390095428 [The robot is connected to ] [/dev/ttyTHS1] 
1622390095428 [Initial robot's topic...] 
1622390168393 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168444 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168496 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168546 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168614 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168646 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168719 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168758 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168792 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168874 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168899 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168946 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390168998 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169051 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169095 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169150 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169198 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169261 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169295 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169346 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169400 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169445 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169499 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169546 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169595 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169646 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169746 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169804 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169845 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169921 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169945 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390169994 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170058 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170098 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170158 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170194 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170255 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170307 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170347 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170394 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170446 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170494 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170547 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170594 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170660 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170693 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170747 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170793 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170850 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170894 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390170949 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171011 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171054 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171094 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171147 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171198 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171246 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171298 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171350 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171398 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171447 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171494 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171545 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171598 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171646 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171698 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171750 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171794 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171845 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171894 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390171956 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172019 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172046 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172109 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172180 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172195 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172246 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172294 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172346 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172404 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172446 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172498 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172550 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172598 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172646 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172755 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172799 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172898 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390172945 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173005 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173046 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173098 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173157 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173194 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173255 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173294 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173354 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173394 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173445 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173501 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173548 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173597 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173654 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173714 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173749 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173793 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173851 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173893 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173946 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390173999 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174052 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174094 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174147 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174206 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174246 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174293 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174346 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174393 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174446 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174507 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174547 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174597 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174652 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174746 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174798 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174894 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174955 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390174994 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175051 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175093 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175191 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175208 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175251 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175296 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175345 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175397 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175457 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175494 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175549 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175598 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175647 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175703 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175746 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175798 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175895 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175966 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390175996 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176081 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176097 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176146 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176196 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176270 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176298 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176356 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176394 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176446 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176494 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176558 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176594 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176650 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176698 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176753 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176800 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176905 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390176946 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177002 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177057 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177101 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177177 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177197 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177251 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177298 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177373 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177418 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177480 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177505 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177546 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177594 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177646 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177746 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177795 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177848 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177914 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390177946 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178009 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178055 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178094 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178179 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178210 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178250 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178294 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178345 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178394 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178451 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178497 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178550 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178601 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178650 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178693 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178751 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178798 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178847 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178894 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390178946 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179025 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179046 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179094 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179151 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179224 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179253 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179337 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179350 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179398 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179473 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179495 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179549 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179598 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179648 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179749 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179798 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179845 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179916 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390179946 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180001 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180049 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180094 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180168 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180198 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180292 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180322 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180346 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180419 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180456 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180494 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180550 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180597 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180661 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180706 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180751 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180794 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180915 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390180946 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181020 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181078 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181094 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181147 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181195 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181246 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181327 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181360 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181394 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181449 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181535 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181572 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181599 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181647 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181746 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181793 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181847 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181917 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181961 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390181998 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182047 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182099 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182149 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182194 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182282 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182304 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182347 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182398 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182446 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182530 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182562 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182606 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182646 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182730 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182749 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182788 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182854 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182895 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182949 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390182994 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183046 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183094 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183182 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183206 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183250 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183298 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183366 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183394 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183448 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183494 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183546 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183598 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183646 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183747 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183805 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183901 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390183951 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184006 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184061 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184128 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184149 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184221 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184260 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184295 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184350 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184398 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184446 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184495 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184550 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184594 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184664 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184751 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184794 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184894 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184968 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390184999 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185046 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185094 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185147 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185214 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185255 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185333 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185354 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185410 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185462 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185518 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185546 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185594 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185646 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185755 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185804 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185895 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185947 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390185995 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186046 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186098 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186158 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186199 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186246 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186294 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186345 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186394 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186469 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186495 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186546 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186594 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186649 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186694 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186745 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186794 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186846 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186899 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186948 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390186994 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187098 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187120 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187152 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187194 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187246 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187294 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187358 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187394 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187454 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187494 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187558 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187621 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187647 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187732 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187754 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187800 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187838 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187904 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187950 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390187995 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390188046 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390188095 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390188146 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
1622390188205 [vl:0.0 vr:0.0 yaw:-0.00868948935] 
