1622373437468 [Opening serial port: /dev/ttyTHS1.] 
1622373437774 [The robot is connected to ] [/dev/ttyTHS1] 
1622373437775 [Initial robot's topic...] 
1622373539765 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373539812 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373539856 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373539906 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373539956 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540069 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540088 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540107 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540210 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540228 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540259 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540305 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540360 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540404 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540460 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540504 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540554 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540628 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540652 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540737 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540785 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540841 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540856 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540904 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540952 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373540999 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541058 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541104 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541154 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541250 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541315 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541343 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541359 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541418 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541470 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541504 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541555 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541616 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541653 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541734 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541765 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541830 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541857 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541907 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373541953 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542004 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542052 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542104 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542152 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542204 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542257 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542307 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542353 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542405 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542453 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542507 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542553 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542604 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542652 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542704 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542754 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542804 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542857 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542904 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373542954 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543006 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543053 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543107 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543154 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543216 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543259 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543340 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543360 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543446 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543542 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543577 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543592 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543614 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543666 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543732 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543754 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543808 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543875 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543904 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373543969 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544004 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544053 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544109 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544152 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544209 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544252 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544308 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544352 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544419 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544461 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544504 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544561 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544627 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544686 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544780 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544808 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544825 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544859 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544905 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373544956 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545040 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545061 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545121 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545162 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545242 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545252 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545305 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545355 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545409 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545456 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545504 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545557 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545643 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545670 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545718 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545752 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545804 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545858 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545908 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373545952 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546004 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546062 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546108 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546157 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546210 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546258 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546347 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546380 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546414 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546469 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546509 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546556 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546604 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546659 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546708 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546783 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546808 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546852 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546906 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373546956 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547010 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547058 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547106 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547175 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547208 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547257 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547323 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547389 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547400 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547453 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547509 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547552 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547605 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547661 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547724 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547753 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547876 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547901 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547918 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373547952 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548004 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548053 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548114 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548156 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548199 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548257 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548326 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548368 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548408 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548464 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548512 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548554 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548604 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548653 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548704 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548777 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548817 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548852 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548904 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373548961 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549008 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549053 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549109 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549175 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549207 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549269 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549355 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549390 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549409 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549468 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549521 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549560 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549609 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549656 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549706 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549765 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549826 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549853 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549919 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373549986 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550047 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550063 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550108 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550152 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550205 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550287 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550324 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550356 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550416 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550464 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550513 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550558 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550616 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550654 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550704 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550752 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550805 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550852 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550905 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373550956 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551007 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551057 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551130 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551152 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551236 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551258 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551315 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551353 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551412 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551452 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551505 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551553 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551629 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551652 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551713 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551754 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551806 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551875 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551924 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373551953 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552017 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552081 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552138 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552152 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552218 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552253 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552325 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552355 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552411 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552452 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552508 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552569 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552604 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552654 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552705 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552752 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552806 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552873 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552906 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373552957 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553005 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553052 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553114 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553156 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553222 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553257 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553308 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553366 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553411 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553453 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553506 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553552 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553648 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553688 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553723 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553755 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553805 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553857 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553917 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373553989 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554017 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554055 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554129 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554163 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554208 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554256 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554304 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554352 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554411 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554456 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554506 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554558 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554625 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554653 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554709 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554770 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554798 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554869 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554908 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373554953 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555006 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555060 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555106 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555166 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555229 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555254 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555313 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555353 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555429 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555471 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555508 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555575 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555632 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555653 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555714 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555758 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555810 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555869 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555912 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373555955 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556005 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556052 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556111 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556175 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556206 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556282 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556362 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556381 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556413 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556459 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556516 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556578 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556611 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556681 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556710 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556769 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556804 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556876 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556925 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373556975 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557034 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557062 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557105 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557172 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557206 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557252 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557308 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557372 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557407 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557455 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557507 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557558 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557609 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557652 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557705 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557754 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557804 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557861 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557906 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373557965 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558010 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558062 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558104 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558169 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558212 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558278 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558315 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558352 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558427 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558467 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558572 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558611 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558636 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558660 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558710 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558753 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558806 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558854 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558914 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373558960 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559004 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559061 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559128 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559168 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559205 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559257 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559304 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559361 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559409 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559462 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559505 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
1622373559556 [vl:0.0 vr:0.0 yaw:-0.00816074374] 
