1623062341903 [Opening serial port: /dev/ttyTHS1.] 
1623062342211 [The robot is connected to ] [/dev/ttyTHS1] 
1623062342211 [Initial robot's topic...] 
1623062344140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344267 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344281 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344321 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344373 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344386 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344410 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344427 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344453 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344469 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344485 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344536 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344586 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344600 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344640 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344664 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344692 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344706 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344760 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344780 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344944 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062344980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345003 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345019 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345042 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345060 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345164 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345201 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345224 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345245 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345261 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345300 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345324 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345342 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345382 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345395 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345542 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345561 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345580 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345601 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345620 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345654 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345671 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345689 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345712 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345761 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345783 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345800 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345821 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345861 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345901 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345943 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062345980 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346065 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346100 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346120 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346140 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346204 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346212 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346226 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346261 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346290 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346305 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346324 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346342 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346362 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346382 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346400 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346420 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346462 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346480 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346504 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346521 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346560 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346577 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346594 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346609 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346622 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346645 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346662 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346730 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346737 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346761 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346781 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346803 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346920 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346940 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062346981 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347009 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347021 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347061 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347080 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347105 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347124 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347145 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347160 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347180 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347200 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347220 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347280 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347306 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347320 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347340 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347360 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347380 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347405 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347421 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347440 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347460 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347483 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347520 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347545 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347561 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347587 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347602 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347624 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347644 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347664 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347680 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347700 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347720 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347740 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347762 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347784 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347802 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347820 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347840 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347860 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347905 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347924 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347946 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347960 [vl:0.0 vr:0.0 yaw:0.0] 
1623062347981 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348000 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348020 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348040 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348066 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348102 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348121 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348155 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348206 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348224 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348247 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348260 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348273 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348310 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348325 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348336 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348356 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348371 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348388 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348417 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348449 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348484 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348504 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348524 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348543 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348564 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348584 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348625 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348674 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348693 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348728 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348741 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348757 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348771 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348789 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348814 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348827 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348864 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348876 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348893 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348908 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348925 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348965 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348985 [vl:0.0 vr:0.0 yaw:0.0] 
1623062348998 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349013 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349029 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349053 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349073 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349104 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349119 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349134 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349149 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349174 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349193 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349217 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349266 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349281 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349301 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349317 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349329 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349345 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349369 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349388 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349408 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349441 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349450 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349470 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349489 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349508 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349531 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349551 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349569 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349589 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349621 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349638 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349658 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349673 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349698 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349714 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349729 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349748 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349778 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349801 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349818 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349825 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349854 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349880 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349900 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349919 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349925 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349953 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349975 [vl:0.0 vr:0.0 yaw:0.0] 
1623062349990 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350010 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350028 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350048 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350073 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350091 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350109 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350135 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350149 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350170 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350207 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350223 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350240 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350266 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350282 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350291 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350313 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350328 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350349 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350366 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350388 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350410 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350434 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350452 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350493 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350500 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350513 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350529 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350548 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350569 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350596 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350646 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350730 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350748 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350777 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350785 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350808 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350832 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350853 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350868 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350896 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350908 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350937 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350952 [vl:0.0 vr:0.0 yaw:0.0] 
1623062350985 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351004 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351018 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351036 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351059 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351076 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351090 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351108 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351142 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351159 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351173 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351188 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351208 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351238 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351251 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351268 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351289 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351316 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351330 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351348 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351368 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351395 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351409 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351428 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351467 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351489 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351516 [vl:0.0 vr:0.0 yaw:0.0] 
1623062351532 [vl:0.0 vr:0.0 yaw:0.0] 
