1623081812046 [Opening serial port: /dev/ttyTHS1.] 
1623081812356 [The robot is connected to ] [/dev/ttyTHS1] 
1623081812356 [Initial robot's topic...] 
1623081873325 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873425 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873479 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873526 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873576 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873626 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873678 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873725 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873774 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873821 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873902 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873942 [vl:0.0 vr:0.0 yaw:0.0] 
1623081873974 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874030 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874078 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874122 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874178 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874223 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874326 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874377 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874422 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874523 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874622 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874688 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874738 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874774 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874835 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874875 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874928 [vl:0.0 vr:0.0 yaw:0.0] 
1623081874975 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875064 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875100 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875127 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875202 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875229 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875288 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875319 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875384 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875424 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875523 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875578 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875622 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875681 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875723 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875775 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875827 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875891 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875930 [vl:0.0 vr:0.0 yaw:0.0] 
1623081875974 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876025 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876078 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876128 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876186 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876225 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876354 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876422 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876475 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876523 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876622 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876674 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876721 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876774 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876828 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876874 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876922 [vl:0.0 vr:0.0 yaw:0.0] 
1623081876977 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877057 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877079 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877130 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877173 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877224 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877338 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877382 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877426 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877536 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877573 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877621 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877679 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877722 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877774 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877822 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877875 [vl:0.0 vr:0.0 yaw:0.0] 
1623081877929 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878003 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878025 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878074 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878125 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878174 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878222 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878322 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878422 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878548 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878623 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878685 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878732 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878778 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878823 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878875 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878926 [vl:0.0 vr:0.0 yaw:0.0] 
1623081878974 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879021 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879074 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879122 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879174 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879228 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879321 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879376 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879429 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879478 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879523 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879573 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879626 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879675 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879723 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879793 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879826 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879874 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879918 [vl:0.0 vr:0.0 yaw:0.0] 
1623081879974 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880022 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880074 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880126 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880176 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880227 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880275 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880325 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880426 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880475 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880530 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880575 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880624 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880678 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880726 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880775 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880831 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880874 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880922 [vl:0.0 vr:0.0 yaw:0.0] 
1623081880973 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881026 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881074 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881122 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881173 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881222 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881283 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881328 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881382 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881434 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881475 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881522 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881622 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881674 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881726 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881782 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881852 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881874 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881922 [vl:0.0 vr:0.0 yaw:0.0] 
1623081881973 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882023 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882074 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882122 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882176 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882236 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882322 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882444 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882478 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882521 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882575 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882623 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882679 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882722 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882774 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882822 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882880 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882922 [vl:0.0 vr:0.0 yaw:0.0] 
1623081882974 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883031 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883078 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883124 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883181 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883222 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883296 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883328 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883430 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883479 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883522 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883590 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883626 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883675 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883752 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883790 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883821 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883876 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883926 [vl:0.0 vr:0.0 yaw:0.0] 
1623081883986 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884022 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884073 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884122 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884174 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884227 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884325 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884385 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884422 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884475 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884522 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884623 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884674 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884722 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884773 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884827 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884886 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884923 [vl:0.0 vr:0.0 yaw:0.0] 
1623081884975 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885022 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885080 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885118 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885179 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885271 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885299 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885361 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885389 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885431 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885477 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885527 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885575 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885630 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885678 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885737 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885775 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885824 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885874 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885923 [vl:0.0 vr:0.0 yaw:0.0] 
1623081885973 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886026 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886105 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886123 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886178 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886223 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886322 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886378 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886422 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886475 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886521 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886581 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886623 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886674 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886722 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886786 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886823 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886881 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886936 [vl:0.0 vr:0.0 yaw:0.0] 
1623081886979 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887028 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887079 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887121 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887192 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887222 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887323 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887422 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887468 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887522 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887580 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887671 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887689 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887722 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887803 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887826 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887875 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887924 [vl:0.0 vr:0.0 yaw:0.0] 
1623081887978 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888022 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888074 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888151 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888176 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888227 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888322 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888393 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888421 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888527 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888640 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888678 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888722 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888774 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888823 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888882 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888930 [vl:0.0 vr:0.0 yaw:0.0] 
1623081888973 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889036 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889075 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889121 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889174 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889222 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889275 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889330 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889389 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889445 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889533 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889601 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889627 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889682 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889726 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889773 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889835 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889876 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889922 [vl:0.0 vr:0.0 yaw:0.0] 
1623081889976 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890031 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890074 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890123 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890174 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890222 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890278 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890332 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890424 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890526 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890576 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890630 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890678 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890721 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890776 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890830 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890876 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890927 [vl:0.0 vr:0.0 yaw:0.0] 
1623081890975 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891038 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891088 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891125 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891181 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891224 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891323 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891390 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891435 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891486 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891525 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891646 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891674 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891722 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891777 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891826 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891876 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891921 [vl:0.0 vr:0.0 yaw:0.0] 
1623081891981 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892026 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892079 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892122 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892174 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892222 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892274 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892324 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892422 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892522 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892630 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892680 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892730 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892774 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892823 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892877 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892930 [vl:0.0 vr:0.0 yaw:0.0] 
1623081892982 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893027 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893074 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893124 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893176 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893226 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893297 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893344 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893378 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893422 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893478 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893522 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893574 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893626 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893677 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893721 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893778 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893824 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893874 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893922 [vl:0.0 vr:0.0 yaw:0.0] 
1623081893979 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894022 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894082 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894126 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894190 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894223 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894278 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894327 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894374 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894428 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894479 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894529 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894586 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894635 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894673 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894725 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894774 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894825 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894878 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894934 [vl:0.0 vr:0.0 yaw:0.0] 
1623081894983 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895026 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895097 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895125 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895192 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895229 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895278 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895327 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895382 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895431 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895474 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895537 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895576 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895623 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895678 [vl:0.0 vr:0.0 yaw:0.0] 
1623081895735 [vl:0.0 vr:0.0 yaw:0.0] 
