1622505818161 [Opening serial port: /dev/ttyTHS1.] 
1622505818480 [The robot is connected to ] [/dev/ttyTHS1] 
1622505818480 [Initial robot's topic...] 
1622506024881 [vl:0.0 vr:0.0 yaw:0.0] 
1622506024922 [vl:0.0 vr:0.0 yaw:0.0] 
1622506024974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025022 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025122 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025221 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025422 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025522 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025621 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025722 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025822 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025887 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025932 [vl:0.0 vr:0.0 yaw:0.0] 
1622506025973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026022 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026122 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026229 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026274 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026322 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026421 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026475 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026622 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026674 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026741 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026777 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026823 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026878 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506026973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027022 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027183 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027222 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027322 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027374 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027431 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027577 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027670 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027721 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027786 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027825 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027882 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506027980 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028023 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028130 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028225 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028275 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028323 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028387 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028429 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028490 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028635 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028675 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028730 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028775 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028823 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028877 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028922 [vl:0.0 vr:0.0 yaw:0.0] 
1622506028973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029094 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029124 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029179 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029240 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029321 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029424 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029474 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029522 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029576 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029625 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029690 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029741 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029775 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029825 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029874 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029923 [vl:0.0 vr:0.0 yaw:0.0] 
1622506029978 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030023 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030136 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030247 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030327 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030378 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030431 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030574 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030625 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030721 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030784 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030827 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030923 [vl:0.0 vr:0.0 yaw:0.0] 
1622506030974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031022 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031074 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031127 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031187 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031222 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031274 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031323 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031396 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031424 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031486 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031579 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031622 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031722 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031774 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031822 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031927 [vl:0.0 vr:0.0 yaw:0.0] 
1622506031974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032035 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032141 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032176 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032222 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032278 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032330 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032412 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032458 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032483 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032644 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032677 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032722 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032801 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032843 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032882 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032922 [vl:0.0 vr:0.0 yaw:0.0] 
1622506032973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033031 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033104 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033122 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033223 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033274 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033323 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033395 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033433 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033522 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033638 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033821 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033890 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506033983 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034122 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034221 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034275 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034323 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034399 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034425 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034475 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034522 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034625 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034674 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034728 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034823 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506034921 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035003 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035022 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035074 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035123 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035222 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035321 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035374 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035422 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035495 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035571 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035637 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035703 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035736 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035797 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035825 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035865 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035930 [vl:0.0 vr:0.0 yaw:0.0] 
1622506035973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036023 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036079 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036137 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036180 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036217 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036322 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036375 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036423 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036574 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036659 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036695 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036721 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036775 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036828 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036875 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036921 [vl:0.0 vr:0.0 yaw:0.0] 
1622506036973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037025 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037122 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037228 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037253 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037276 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037347 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037522 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037623 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037728 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037825 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037934 [vl:0.0 vr:0.0 yaw:0.0] 
1622506037973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038040 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038136 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038174 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038221 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038278 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038322 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038376 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038423 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038480 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038555 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038584 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038638 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038684 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038730 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038792 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038841 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038874 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038921 [vl:0.0 vr:0.0 yaw:0.0] 
1622506038974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039134 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039241 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039321 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039374 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039446 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039532 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039625 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039736 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039780 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039822 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039874 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039937 [vl:0.0 vr:0.0 yaw:0.0] 
1622506039973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040099 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040227 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040274 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040321 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040423 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040582 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040681 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040721 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040825 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040874 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040921 [vl:0.0 vr:0.0 yaw:0.0] 
1622506040974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041021 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041075 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041121 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041233 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041276 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041322 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041429 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041474 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041622 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041674 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041750 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041877 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506041974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042077 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042121 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042222 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042322 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042375 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042422 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042474 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042522 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042651 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042670 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042727 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042823 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042874 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042925 [vl:0.0 vr:0.0 yaw:0.0] 
1622506042973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043022 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043082 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043129 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043178 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043330 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043374 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043429 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043522 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043547 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043625 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043675 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043727 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043822 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043922 [vl:0.0 vr:0.0 yaw:0.0] 
1622506043974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044022 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044091 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044131 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044207 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044224 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044282 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044329 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044374 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044423 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044525 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044575 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044622 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044680 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044721 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044774 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044821 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044883 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044921 [vl:0.0 vr:0.0 yaw:0.0] 
1622506044975 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045021 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045121 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045175 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045221 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045279 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045321 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045374 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045422 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045521 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045574 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045623 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045721 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045774 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045822 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045874 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045922 [vl:0.0 vr:0.0 yaw:0.0] 
1622506045973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046022 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046077 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046139 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046174 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046260 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046282 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046321 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046423 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046477 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046522 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046577 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046622 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046679 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046754 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046797 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046829 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046876 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046929 [vl:0.0 vr:0.0 yaw:0.0] 
1622506046974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506047024 [vl:0.0 vr:0.0 yaw:0.0] 
1622506047074 [vl:0.0 vr:0.0 yaw:0.0] 
1622506047123 [vl:0.0 vr:0.0 yaw:0.0] 
1622506047190 [vl:0.0 vr:0.0 yaw:0.0] 
1622506047230 [vl:0.0 vr:0.0 yaw:0.0] 
1622506047273 [vl:0.0 vr:0.0 yaw:0.0] 
