1622507379808 [Opening serial port: /dev/ttyTHS1.] 
1622507380123 [The robot is connected to ] [/dev/ttyTHS1] 
1622507380123 [Initial robot's topic...] 
1622507530057 [vl:0.0 vr:0.123 yaw:2.35595576272] 
1622507530101 [vl:0.0 vr:0.09 yaw:2.36669672944] 
1622507530122 [v left: 0.00718887299299 v right: 0.148811133206] 
1622507530158 [vl:0.0 vr:0.1375 yaw:2.37815076555] 
1622507530185 [v left: 0.0058323687315 v right: 0.14756762445] 
1622507530209 [vl:0.0 vr:0.123 yaw:2.39228475555] 
1622507530253 [vl:0.0 vr:0.121 yaw:2.40448225005] 
1622507530272 [v left: 0.00700969129801 v right: 0.156790307462] 
1622507530301 [vl:0.0 vr:0.1375 yaw:2.41609436979] 
1622507530348 [v left: 0.000800648927689 v right: 0.167200645208] 
1622507530383 [vl:0.0 vr:0.121 yaw:2.43653387748] 
1622507530423 [vl:0.0 vr:0.168 yaw:2.44990865689] 
1622507530472 [vl:0.0 vr:0.1065 yaw:2.46428481065] 
1622507530507 [vl:0.0 vr:0.123 yaw:2.47486358855] 
1622507530567 [vl:-0.0145 vr:0.1375 yaw:2.49431221223] 
1622507530613 [vl:0.0 vr:0.09 yaw:2.50802552453] 
1622507530655 [vl:-0.0145 vr:0.0755 yaw:2.52069851844] 
1622507530686 [v left: 0.0110188877583 v right: 0.146714434624] 
1622507530726 [vl:0.0 vr:0.1375 yaw:2.53838474728] 
1622507530755 [vl:0.0 vr:0.123 yaw:2.55021493408] 
1622507530761 [v left: 0.0272358223796 v right: 0.127897502482] 
1622507530821 [vl:0.0 vr:0.123 yaw:2.5673912951] 
1622507530857 [vl:0.0 vr:0.1375 yaw:2.5770785996] 
1622507530932 [vl:0.0 vr:0.1065 yaw:2.59148436994] 
1622507530935 [v left: 0.0292950354517 v right: 0.139704958349] 
1622507530993 [vl:0.0 vr:0.123 yaw:2.602640755] 
1622507531023 [vl:0.0 vr:0.092 yaw:2.61314349156] 
1622507531088 [vl:0.0 vr:0.123 yaw:2.62406227098] 
1622507531114 [vl:0.0 vr:0.1395 yaw:2.63537115547] 
1622507531135 [v left: 0.0314418563247 v right: 0.139291469157] 
1622507531153 [vl:0.0 vr:0.121 yaw:2.64654475902] 
1622507531206 [vl:0.0 vr:0.1395 yaw:2.6587158939] 
1622507531240 [v left: 0.0319630219042 v right: 0.135303640217] 
1622507531265 [vl:0.0 vr:0.1705 yaw:2.67356734974] 
1622507531321 [vl:0.0 vr:0.123 yaw:2.68387007224] 
1622507531336 [v left: 0.11 v right: 0.139944337606] 
1622507531382 [vl:0.0455 vr:0.1375 yaw:2.70289581524] 
1622507531395 [v left: 0.0331036771834 v right: 0.129829640239] 
1622507531418 [vl:0.0305 vr:0.123 yaw:2.71201407399] 
1622507531462 [v left: 0.11 v right: 0.126416650414] 
1622507531478 [vl:0.0 vr:0.1065 yaw:2.72078991855] 
1622507531510 [vl:0.0325 vr:0.1065 yaw:2.72962056375] 
1622507531553 [vl:0.0605 vr:0.1085 yaw:2.74063219757] 
1622507531562 [v left: 0.0303488574922 v right: 0.124784467369] 
1622507531621 [vl:0.0 vr:0.1065 yaw:2.75687159261] 
1622507531665 [vl:0.0 vr:0.1375 yaw:2.76747431501] 
1622507531701 [vl:0.0 vr:0.123 yaw:2.77357863165] 
1622507531712 [v left: 0.0308033913374 v right: 0.124329933524] 
1622507531753 [vl:0.0 vr:0.123 yaw:2.78657781343] 
1622507531861 [vl:0.0 vr:0.1375 yaw:2.80518745147] 
1622507531877 [vl:0.0 vr:0.1395 yaw:2.81933771347] 
1622507531878 [v left: 0.11 v right: 0.121425015628] 
1622507531904 [vl:0.0 vr:0.123 yaw:2.82641101087] 
1622507531968 [vl:0.0305 vr:0.1065 yaw:2.83994379247] 
1622507532021 [vl:0.0 vr:0.0285 yaw:2.85632160391] 
1622507532053 [vl:0.0 vr:0.014 yaw:2.86308406805] 
1622507532110 [vl:0.0 vr:0.0 yaw:2.87050673463] 
1622507532170 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532237 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532248 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532324 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532381 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532419 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532463 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532532 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532566 [vl:0.0 vr:0.0 yaw:2.87180241563] 
1622507532608 [vl:-0.016 vr:0.063 yaw:2.87180241563] 
1622507532717 [vl:0.0 vr:0.0755 yaw:2.87267184475] 
1622507532734 [vl:0.0 vr:0.0755 yaw:2.8730442641] 
1622507532755 [vl:0.0 vr:0.09 yaw:2.87322768428] 
1622507532813 [vl:0.0 vr:0.1065 yaw:2.88560728308] 
1622507532848 [vl:0.0 vr:0.09 yaw:2.89359546657] 
1622507532902 [vl:0.0 vr:0.1065 yaw:2.90509134267] 
1622507532953 [vl:0.0 vr:0.0755 yaw:2.9168358467] 
1622507533005 [vl:0.0 vr:0.123 yaw:2.92808649519] 
1622507533083 [vl:-0.0145 vr:0.0755 yaw:2.94656275257] 
1622507533107 [vl:-0.0295 vr:0.0755 yaw:2.94920890795] 
1622507533161 [vl:-0.0145 vr:0.1085 yaw:2.96237081517] 
1622507533261 [vl:-0.047 vr:0.1065 yaw:2.97173665979] 
1622507533279 [vl:-0.0145 vr:0.09 yaw:2.99120813363] 
1622507533342 [vl:-0.0455 vr:0.1065 yaw:3.00099644656] 
1622507533371 [vl:0.0 vr:0.03 yaw:3.01983448976] 
1622507533415 [vl:0.0 vr:0.03 yaw:3.03299369306] 
1622507533453 [vl:0.0 vr:0.03 yaw:3.04318912731] 
1622507533578 [vl:0.0 vr:0.0 yaw:3.04618660671] 
1622507533610 [vl:0.0 vr:0.0 yaw:3.04717887623] 
1622507533630 [vl:0.0 vr:0.0 yaw:3.04744187815] 
1622507533679 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507533742 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507533757 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507533801 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507533866 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507533905 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507533953 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534003 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534054 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534102 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534155 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534205 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534254 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534301 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534353 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534403 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534453 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534501 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534554 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534605 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534657 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534705 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534754 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534822 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534857 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534909 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507534955 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535005 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535057 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535124 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535183 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535213 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535270 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535302 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535385 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535410 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535464 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535501 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535558 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535605 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535665 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535702 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535763 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535802 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535857 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535901 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507535963 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536010 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536053 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536118 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536155 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536213 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536255 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536323 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536353 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536403 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536458 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536539 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536593 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536617 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536654 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536701 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536770 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536809 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536860 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536920 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507536958 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537003 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537063 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537102 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537150 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537201 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537256 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537302 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537357 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537405 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537453 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537501 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537553 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537601 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537658 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537698 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537757 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537805 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537854 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537921 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507537953 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538027 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538054 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538105 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538153 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538201 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538261 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538317 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538371 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538401 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538457 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538511 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538555 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538606 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538653 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538711 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538755 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538813 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538862 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538937 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507538984 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539019 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539065 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539102 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539154 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539204 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539253 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539301 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539353 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539410 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539453 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539505 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539555 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539605 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539687 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539748 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539767 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539801 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539879 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539904 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507539985 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540001 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540058 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540103 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540163 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540202 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540256 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540307 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540357 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540405 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540465 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540500 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540562 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540603 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540655 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540704 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540767 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540809 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540853 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540905 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507540958 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541027 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541070 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541116 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541159 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541208 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541257 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541310 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541353 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541403 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541453 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541516 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541553 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541605 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541703 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541729 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541754 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541807 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541854 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541907 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507541961 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542009 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542062 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542103 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542153 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542201 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542267 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542302 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542358 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542402 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542464 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542541 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542561 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542601 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542657 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542717 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542764 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542856 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542877 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542905 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507542954 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543001 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543053 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543114 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543158 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543209 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543254 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543322 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543365 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543401 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543463 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543503 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543554 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543611 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543658 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543706 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543763 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543819 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543894 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543939 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507543962 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544007 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544064 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544126 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544173 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544209 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544254 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544323 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544353 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544409 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544457 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544508 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544561 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544605 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544654 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544703 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544759 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544802 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544876 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544906 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507544963 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545005 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545064 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545101 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545153 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545201 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545266 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545324 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545358 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545401 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545454 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545501 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545553 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545601 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545655 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545760 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545774 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545809 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545855 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545904 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507545956 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546001 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546054 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546101 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546150 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546201 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546253 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546302 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546355 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546402 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546453 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546506 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546553 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546617 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546655 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546702 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546767 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546806 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546895 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546910 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507546959 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547017 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547053 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547102 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547158 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547199 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547254 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547321 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547357 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547438 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547459 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547506 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547553 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547626 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547673 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547732 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547765 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547805 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547870 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547901 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507547956 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548002 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548053 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548101 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548155 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548201 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548280 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548327 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548366 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548405 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548492 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548525 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548603 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548622 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548654 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548721 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548770 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548802 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548867 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548905 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507548966 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549001 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549053 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549101 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549159 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549201 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549282 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549306 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549366 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549410 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549456 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549511 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549554 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549621 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549671 [vl:0.0 vr:0.0 yaw:3.04783097727] 
1622507549701 [vl:0.0 vr:0.0 yaw:3.04783097727] 
