1623084894014 [Opening serial port: /dev/ttyTHS1.] 
1623084894322 [The robot is connected to ] [/dev/ttyTHS1] 
1623084894322 [Initial robot's topic...] 
1623084958375 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958427 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958485 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958523 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958573 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958622 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958698 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958729 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958774 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958822 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958886 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958922 [vl:0.0 vr:0.0 yaw:0.0] 
1623084958973 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959030 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959073 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959124 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959194 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959224 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959274 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959322 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959383 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959425 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959529 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959575 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959634 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959678 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959730 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959776 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959822 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959878 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959926 [vl:0.0 vr:0.0 yaw:0.0] 
1623084959975 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960023 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960078 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960126 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960174 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960274 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960322 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960378 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960426 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960473 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960522 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960577 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960634 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960677 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960721 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960774 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960822 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960875 [vl:0.0 vr:0.0 yaw:0.0] 
1623084960926 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961013 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961026 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961074 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961126 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961177 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961303 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961324 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961426 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961473 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961522 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961574 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961657 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961674 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961724 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961774 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961826 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961877 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961932 [vl:0.0 vr:0.0 yaw:0.0] 
1623084961975 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962022 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962079 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962126 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962174 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962285 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962324 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962422 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962481 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962522 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962573 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962622 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962677 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962731 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962778 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962831 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962874 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962921 [vl:0.0 vr:0.0 yaw:0.0] 
1623084962977 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963022 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963074 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963180 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963229 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963322 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963383 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963405 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963429 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963503 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963527 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963577 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963627 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963676 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963726 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963773 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963826 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963874 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963942 [vl:0.0 vr:0.0 yaw:0.0] 
1623084963974 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964021 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964073 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964137 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964178 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964223 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964273 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964326 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964378 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964422 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964524 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964576 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964622 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964706 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964727 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964773 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964827 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964876 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964928 [vl:0.0 vr:0.0 yaw:0.0] 
1623084964979 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965022 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965082 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965125 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965177 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965230 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965273 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965321 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965424 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965530 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965574 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965623 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965674 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965724 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965778 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965824 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965874 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965927 [vl:0.0 vr:0.0 yaw:0.0] 
1623084965974 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966021 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966074 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966185 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966273 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966344 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966429 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966475 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966522 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966578 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966622 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966674 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966722 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966775 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966824 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966873 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966921 [vl:0.0 vr:0.0 yaw:0.0] 
1623084966983 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967026 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967073 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967124 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967174 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967278 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967323 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967375 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967425 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967530 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967573 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967638 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967674 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967724 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967774 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967815 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967874 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967921 [vl:0.0 vr:0.0 yaw:0.0] 
1623084967975 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968023 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968073 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968174 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968221 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968274 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968330 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968380 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968422 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968522 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968594 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968623 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968681 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968722 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968774 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968821 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968877 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968921 [vl:0.0 vr:0.0 yaw:0.0] 
1623084968978 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969023 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969085 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969177 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969278 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969322 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969426 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969537 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969575 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969624 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969674 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969721 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969774 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969822 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969876 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969932 [vl:0.0 vr:0.0 yaw:0.0] 
1623084969974 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970027 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970080 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970123 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970174 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970227 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970273 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970326 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970373 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970423 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970478 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970526 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970575 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970622 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970673 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970722 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970774 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970823 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970874 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970922 [vl:0.0 vr:0.0 yaw:0.0] 
1623084970977 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971038 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971074 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971184 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971226 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971285 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971322 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971439 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971522 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971574 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971628 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971679 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971723 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971775 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971822 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971874 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971927 [vl:0.0 vr:0.0 yaw:0.0] 
1623084971999 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972042 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972078 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972123 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972174 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972284 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972343 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972385 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972422 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972481 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972521 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972578 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972627 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972673 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972723 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972773 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972822 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972906 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972959 [vl:0.0 vr:0.0 yaw:0.0] 
1623084972998 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973051 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973087 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973126 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973181 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973226 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973273 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973321 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973383 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973422 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973475 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973526 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973564 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973628 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973673 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973722 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973777 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973826 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973906 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973921 [vl:0.0 vr:0.0 yaw:0.0] 
1623084973974 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974021 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974074 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974131 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974176 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974227 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974335 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974353 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974424 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974456 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974526 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974574 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974621 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974674 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974725 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974794 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974838 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974873 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974937 [vl:0.0 vr:0.0 yaw:0.0] 
1623084974998 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975057 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975097 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975123 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975173 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975274 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975339 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975387 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975430 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975473 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975523 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975574 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975622 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975673 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975722 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975773 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975822 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975890 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975922 [vl:0.0 vr:0.0 yaw:0.0] 
1623084975974 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976022 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976073 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976177 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976221 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976277 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976326 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976373 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976427 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976526 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976577 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976621 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976679 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976734 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976775 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976823 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976877 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976922 [vl:0.0 vr:0.0 yaw:0.0] 
1623084976980 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977022 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977078 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977174 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977273 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977322 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977433 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977474 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977527 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977580 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977630 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977692 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977729 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977774 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977826 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977878 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977921 [vl:0.0 vr:0.0 yaw:0.0] 
1623084977974 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978022 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978073 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978173 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978223 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978279 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978323 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978373 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978430 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978478 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978522 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978582 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978635 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978673 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978722 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978775 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978825 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978887 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978924 [vl:0.0 vr:0.0 yaw:0.0] 
1623084978980 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979059 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979090 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979122 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979174 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979225 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979274 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979324 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979445 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979481 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979521 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979601 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979626 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979679 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979723 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979782 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979827 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979873 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979938 [vl:0.0 vr:0.0 yaw:0.0] 
1623084979989 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980023 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980073 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980123 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980179 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980222 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980273 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980322 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980374 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980422 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980473 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980526 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980574 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980622 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980676 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980725 [vl:0.0 vr:0.0 yaw:0.0] 
1623084980774 [vl:0.0 vr:0.0 yaw:0.0] 
