1623199600940 [Opening serial port: /dev/ttyTHS1.] 
1623199601248 [The robot is connected to ] [/dev/ttyTHS1] 
1623199601249 [Initial robot's topic...] 
1623199738633 [vl:0.0 vr:0.0 yaw:0.0] 
1623199738673 [vl:0.0 vr:0.0 yaw:0.0] 
1623199738695 [vl:0.0 vr:0.0 yaw:0.0] 
1623199738740 [vl:0.0 vr:0.0 yaw:0.0] 
1623199738789 [vl:0.0 vr:0.0 yaw:0.0] 
1623199738840 [vl:0.0 vr:0.0 yaw:0.0] 
1623199738903 [vl:0.0 vr:0.0 yaw:0.0] 
1623199738940 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739006 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739040 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739088 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739148 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739198 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739241 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739315 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739336 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739388 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739467 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739492 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739540 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739588 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739641 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739689 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739740 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739789 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739836 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739912 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739952 [vl:0.0 vr:0.0 yaw:0.0] 
1623199739989 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740036 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740102 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740152 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740192 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740251 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740291 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740332 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740399 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740441 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740497 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740544 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740588 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740640 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740690 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740744 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740790 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740840 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740856 [position: x: 3.72960209846
y: 1.8104994297
z: 0.0, yaw: 1.57972717285] 
1623199740894 [vl:0.0 vr:0.0 yaw:0.0] 
1623199740944 [cmd stop] 
1623199740969 [vl:0.0 vr:0.0 yaw:0.0] 
1623199741008 [vl:0.0 vr:0.0 yaw:0.0] 
1623199741037 [vl:0.0 vr:0.0 yaw:0.0] 
1623199741088 [vl:0.0 vr:0.0 yaw:0.0] 
1623199741125 [cmd turn] 
1623199741125 [v left: 0.0927500018477 v right: 0.0472499987483] 
1623199741135 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199741150 [vl:0.0305 vr:0.0 yaw:0.0] 
1623199741221 [vl:0.047 vr:0.0 yaw:0.0] 
1623199741246 [vl:0.0 vr:0.0 yaw:0.0] 
1623199741288 [vl:0.0 vr:0.0 yaw:0.0] 
1623199741297 [cmd turn] 
1623199741297 [v left: 0.0927500018477 v right: 0.0472499987483] 
1623199741307 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199741382 [vl:0.0305 vr:0.0 yaw:-0.00220215081] 
1623199741419 [cmd turn] 
1623199741419 [v left: 0.0927500018477 v right: 0.0472499987483] 
1623199741431 [speed:[0.032, 0.0, 0.0, 0.029]] 
1623199741434 [vl:0.0305 vr:0.016 yaw:-0.00333359955] 
1623199741465 [vl:0.0305 vr:0.0 yaw:-0.00494838237] 
1623199741508 [cmd turn] 
1623199741508 [v left: 0.0927500018477 v right: 0.0472499987483] 
1623199741519 [speed:[0.032, 0.0, 0.0, 0.029]] 
1623199741523 [vl:0.047 vr:0.0 yaw:-0.00838007925] 
1623199741561 [vl:0.0605 vr:0.0 yaw:-0.01153749463] 
1623199741569 [cmd turn] 
1623199741570 [v left: 0.194950499227 v right: 0.11] 
1623199741579 [speed:[0.032, 0.0, 0.0, 0.089]] 
1623199741609 [vl:0.11 vr:0.03 yaw:-0.01533342359] 
1623199741645 [vl:0.1565 vr:0.092 yaw:-0.01864822391] 
1623199741704 [vl:0.1565 vr:0.1065 yaw:-0.02221166615] 
1623199741752 [vl:0.1715 vr:0.1375 yaw:-0.02618478775] 
1623199741796 [cmd turn] 
1623199741796 [v left: 0.170643061368 v right: 0.11] 
1623199741798 [vl:0.203 vr:0.1515 yaw:-0.03115538595] 
1623199741800 [speed:[0.197, 0.131, 0.172, 0.209]] 
1623199741837 [vl:0.1865 vr:0.1375 yaw:-0.03515753747] 
1623199741879 [cmd turn] 
1623199741879 [v left: 0.160836623347 v right: 0.11] 
1623199741891 [speed:[0.164, 0.131, 0.144, 0.209]] 
1623199741909 [vl:0.1715 vr:0.1375 yaw:-0.03825599669] 
1623199741937 [vl:0.155 vr:0.168 yaw:-0.04115645885] 
1623199742008 [vl:0.1715 vr:0.1375 yaw:-0.04462752341] 
1623199742043 [vl:0.173 vr:0.1515 yaw:-0.04685962201] 
1623199742065 [cmd turn] 
1623199742065 [v left: 0.188011761904 v right: 0.154211763144] 
1623199742075 [speed:[0.197, 0.131, 0.172, 0.149]] 
1623199742143 [vl:0.203 vr:0.154 yaw:-0.04936747551] 
1623199742156 [vl:0.203 vr:0.1375 yaw:-0.05266597271] 
1623199742176 [cmd turn] 
1623199742176 [v left: 0.211050002128 v right: 0.188950003833] 
1623199742189 [speed:[0.197, 0.131, 0.144, 0.209]] 
1623199742205 [vl:0.2345 vr:0.168 yaw:-0.05489727261] 
1623199742244 [vl:0.2345 vr:0.201 yaw:-0.05716358901] 
1623199742272 [cmd turn] 
1623199742272 [v left: 0.209750002399 v right: 0.190250003561] 
1623199742283 [speed:[0.23, 0.23, 0.172, 0.239]] 
1623199742301 [vl:0.203 vr:0.2155 yaw:-0.05995269296] 
1623199742336 [vl:0.2195 vr:0.2155 yaw:-0.061681571] 
1623199742390 [vl:0.2345 vr:0.23 yaw:-0.06367956636] 
1623199742439 [cmd turn] 
1623199742439 [v left: 0.209750002399 v right: 0.190250003561] 
1623199742451 [speed:[0.23, 0.23, 0.23, 0.239]] 
1623199742453 [vl:0.218 vr:0.23 yaw:-0.06578800676] 
1623199742498 [vl:0.218 vr:0.199 yaw:-0.06837896106] 
1623199742553 [cmd turn] 
1623199742553 [v left: 0.191971602291 v right: 0.181571600586] 
1623199742563 [speed:[0.197, 0.197, 0.201, 0.239]] 
1623199742566 [vl:0.2195 vr:0.199 yaw:-0.07149842022] 
1623199742606 [vl:0.2355 vr:0.199 yaw:-0.07367697002] 
1623199742640 [vl:0.1865 vr:0.168 yaw:-0.07618316652] 
1623199742672 [cmd turn] 
1623199742672 [v left: 0.209750002399 v right: 0.190250003561] 
1623199742683 [speed:[0.164, 0.164, 0.172, 0.209]] 
1623199742695 [vl:0.203 vr:0.1825 yaw:-0.07741406918] 
1623199742741 [vl:0.2345 vr:0.199 yaw:-0.07820157052] 
1623199742789 [vl:0.218 vr:0.1825 yaw:-0.07966565611] 
1623199742842 [vl:0.218 vr:0.199 yaw:-0.08178122043] 
1623199742875 [cmd turn] 
1623199742875 [v left: 0.189915162008 v right: 0.18341516288] 
1623199742887 [speed:[0.197, 0.197, 0.201, 0.239]] 
1623199742902 [vl:0.1865 vr:0.1825 yaw:-0.08422861575] 
1623199742942 [vl:0.203 vr:0.199 yaw:-0.08569566251] 
1623199742989 [vl:0.2345 vr:0.199 yaw:-0.08668357849] 
1623199743000 [cmd forward] 
1623199743000 [speed:0.182403728366, obstacle:False] 
1623199743011 [speed:[0.23, 0.197, 0.201, 0.239]] 
1623199743040 [vl:0.203 vr:0.1825 yaw:-0.08820944071] 
1623199743089 [vl:0.203 vr:0.1845 yaw:-0.0896900344] 
1623199743101 [cmd turn] 
1623199743101 [v left: 0.20910000205 v right: 0.19090000391] 
1623199743111 [speed:[0.197, 0.197, 0.172, 0.209]] 
1623199743141 [vl:0.203 vr:0.168 yaw:-0.09071259262] 
1623199743188 [vl:0.203 vr:0.1845 yaw:-0.09217755079] 
1623199743240 [cmd turn] 
1623199743240 [v left: 0.210400003716 v right: 0.189600002244] 
1623199743253 [speed:[0.197, 0.197, 0.172, 0.209]] 
1623199743256 [vl:0.203 vr:0.1825 yaw:-0.09526935817] 
1623199743293 [vl:0.218 vr:0.199 yaw:-0.09722895861] 
1623199743326 [cmd turn] 
1623199743326 [v left: 0.210400003716 v right: 0.189600002244] 
1623199743335 [speed:[0.197, 0.197, 0.201, 0.239]] 
1623199743360 [vl:0.203 vr:0.2135 yaw:-0.09905769588] 
1623199743388 [vl:0.218 vr:0.197 yaw:-0.10065701724] 
1623199743416 [cmd turn] 
1623199743416 [v left: 0.201300002588 v right: 0.198700003373] 
1623199743428 [speed:[0.197, 0.164, 0.23, 0.239]] 
1623199743435 [vl:0.218 vr:0.1845 yaw:-0.10271277668] 
1623199743477 [cmd forward] 
1623199743477 [speed:0.20000000298, obstacle:False] 
1623199743487 [speed:[0.197, 0.197, 0.172, 0.239]] 
1623199743496 [vl:0.2195 vr:0.199 yaw:-0.10504741908] 
1623199743577 [vl:0.218 vr:0.2155 yaw:-0.10753511433] 
1623199743621 [cmd turn] 
1623199743621 [v left: 0.198700003857 v right: 0.201300002104] 
1623199743635 [speed:[0.197, 0.23, 0.201, 0.239]] 
1623199743639 [vl:0.203 vr:0.168 yaw:-0.10958740953] 
1623199743656 [vl:0.2505 vr:0.199 yaw:-0.11280356888] 
1623199743689 [vl:0.203 vr:0.1825 yaw:-0.11452245953] 
1623199743768 [vl:0.188 vr:0.199 yaw:-0.11553732159] 
1623199743794 [vl:0.218 vr:0.199 yaw:-0.11750528575] 
1623199743851 [vl:0.1865 vr:0.1845 yaw:-0.11866158249] 
1623199743858 [cmd turn] 
1623199743858 [v left: 0.211700003445 v right: 0.188300002515] 
1623199743872 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623199743888 [vl:0.203 vr:0.1845 yaw:-0.11948864223] 
1623199743945 [vl:0.218 vr:0.1825 yaw:-0.12148744823] 
1623199743993 [vl:0.203 vr:0.1825 yaw:-0.12248488667] 
1623199744005 [cmd turn] 
1623199744005 [v left: 0.209750002399 v right: 0.190250003561] 
1623199744015 [speed:[0.197, 0.164, 0.201, 0.209]] 
1623199744032 [cmd turn] 
1623199744032 [v left: 0.209750002399 v right: 0.190250003561] 
1623199744043 [speed:[0.197, 0.164, 0.201, 0.209]] 
1623199744060 [vl:0.2195 vr:0.23 yaw:-0.12461170673] 
1623199744124 [vl:0.203 vr:0.1845 yaw:-0.12548977613] 
1623199744155 [vl:0.203 vr:0.199 yaw:-0.12705400469] 
1623199744164 [cmd turn] 
1623199744164 [v left: 0.202600002438 v right: 0.197400003523] 
1623199744175 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623199744197 [vl:0.2045 vr:0.199 yaw:-0.12802584649] 
1623199744245 [cmd turn] 
1623199744245 [v left: 0.201950003905 v right: 0.198050002055] 
1623199744269 [speed:[0.23, 0.197, 0.201, 0.179]] 
1623199744274 [vl:0.188 vr:0.199 yaw:-0.12910184861] 
1623199744300 [vl:0.218 vr:0.199 yaw:-0.13074611426] 
1623199744342 [vl:0.203 vr:0.199 yaw:-0.13157047512] 
1623199744351 [cmd turn] 
1623199744351 [v left: 0.202600002438 v right: 0.197400003523] 
1623199744363 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623199744396 [vl:0.1715 vr:0.168 yaw:-0.13270083668] 
1623199744450 [vl:0.2195 vr:0.1825 yaw:-0.13376085522] 
1623199744460 [cmd turn] 
1623199744463 [v left: 0.200650003026 v right: 0.199350002934] 
1623199744475 [speed:[0.23, 0.164, 0.201, 0.209]] 
1623199744492 [vl:0.1865 vr:0.199 yaw:-0.13497696162] 
1623199744548 [vl:0.2195 vr:0.1825 yaw:-0.13697964906] 
1623199744592 [vl:0.218 vr:0.199 yaw:-0.13846698762] 
1623199744605 [cmd turn] 
1623199744605 [v left: 0.203900003135 v right: 0.196100002825] 
1623199744628 [speed:[0.197, 0.197, 0.201, 0.239]] 
1623199744636 [vl:0.203 vr:0.199 yaw:-0.14010354996] 
1623199744688 [vl:0.203 vr:0.1845 yaw:-0.14145447492] 
1623199744736 [vl:0.1865 vr:0.199 yaw:-0.14245569468] 
1623199744749 [cmd turn] 
1623199744749 [v left: 0.205850002244 v right: 0.194150003716] 
1623199744759 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623199744788 [vl:0.2345 vr:0.168 yaw:-0.14296440602] 
1623199744841 [vl:0.2195 vr:0.1845 yaw:-0.14443881272] 
1623199744849 [cmd turn] 
1623199744849 [v left: 0.203900003135 v right: 0.196100002825] 
1623199744860 [speed:[0.23, 0.197, 0.172, 0.209]] 
1623199744892 [vl:0.2015 vr:0.1845 yaw:-0.14722286222] 
1623199744911 [cmd turn] 
1623199744911 [v left: 0.202600002438 v right: 0.197400003523] 
1623199744923 [speed:[0.164, 0.197, 0.172, 0.239]] 
1623199744955 [vl:0.218 vr:0.199 yaw:-0.14871278285] 
1623199745041 [vl:0.218 vr:0.199 yaw:-0.15166202543] 
1623199745089 [vl:0.203 vr:0.199 yaw:-0.15299458503] 
1623199745160 [cmd turn] 
1623199745160 [v left: 0.201950003905 v right: 0.198050002055] 
1623199745163 [vl:0.2345 vr:0.1825 yaw:-0.15354862213] 
1623199745176 [vl:0.188 vr:0.1845 yaw:-0.15504968643] 
1623199745229 [vl:0.188 vr:0.199 yaw:-0.15562661169] 
1623199745230 [speed:[0.197, 0.197, 0.201, 0.179]] 
1623199745249 [vl:0.2045 vr:0.199 yaw:-0.15612210272] 
1623199745289 [vl:0.203 vr:0.199 yaw:-0.1565466523] 
1623199745320 [cmd turn] 
1623199745320 [v left: 0.194800003581 v right: 0.20520000238] 
1623199745332 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623199745340 [vl:0.188 vr:0.1825 yaw:-0.15823313236] 
1623199745420 [vl:0.1865 vr:0.1515 yaw:-0.1595575714] 
1623199745434 [cmd turn] 
1623199745434 [v left: 0.17662413612 v right: 0.188324136585] 
1623199745460 [vl:0.1865 vr:0.199 yaw:-0.16173698425] 
1623199745471 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623199745525 [vl:0.1715 vr:0.199 yaw:-0.16360576867] 
1623199745549 [vl:0.218 vr:0.168 yaw:-0.16426259515] 
1623199745588 [vl:0.2045 vr:0.168 yaw:-0.16509839057] 
1623199745598 [cmd turn] 
1623199745598 [v left: 0.186350002438 v right: 0.213650003523] 
1623199745607 [speed:[0.23, 0.164, 0.172, 0.179]] 
1623199745643 [vl:0.2195 vr:0.1825 yaw:-0.16611999509] 
1623199745708 [vl:0.203 vr:0.199 yaw:-0.16675721405] 
1623199745717 [cmd turn] 
1623199745718 [v left: 0.185050003678 v right: 0.214950002283] 
1623199745747 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623199745789 [vl:0.203 vr:0.168 yaw:-0.16718493459] 
1623199745808 [vl:0.1715 vr:0.1825 yaw:-0.1689044094] 
1623199745847 [vl:0.1865 vr:0.1845 yaw:-0.17043281552] 
1623199745867 [cmd turn] 
1623199745867 [v left: 0.152883935422 v right: 0.203583937436] 
1623199745879 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623199745912 [vl:0.155 vr:0.199 yaw:-0.17180373666] 
1623199745937 [cmd turn] 
1623199745937 [v left: 0.144958612025 v right: 0.215158614814] 
1623199745947 [speed:[0.131, 0.197, 0.201, 0.179]] 
1623199745950 [vl:0.1715 vr:0.168 yaw:-0.17180373666] 
1623199746019 [vl:0.188 vr:0.1825 yaw:-0.17180373666] 
1623199746040 [vl:0.1565 vr:0.168 yaw:-0.17180373666] 
1623199746048 [cmd turn] 
1623199746048 [v left: 0.17660000205 v right: 0.22340000391] 
1623199746059 [speed:[0.164, 0.164, 0.172, 0.149]] 
1623199746088 [vl:0.1715 vr:0.154 yaw:-0.17180373666] 
1623199746124 [cmd turn] 
1623199746124 [v left: 0.17530000329 v right: 0.22470000267] 
1623199746135 [speed:[0.164, 0.164, 0.144, 0.179]] 
1623199746148 [vl:0.203 vr:0.1845 yaw:-0.17180373666] 
1623199746200 [cmd turn] 
1623199746200 [v left: 0.17530000329 v right: 0.22470000267] 
1623199746202 [vl:0.188 vr:0.1845 yaw:-0.17304270264] 
1623199746205 [speed:[0.197, 0.197, 0.172, 0.179]] 
1623199746244 [vl:0.188 vr:0.1845 yaw:-0.17353475329] 
1623199746314 [cmd turn] 
1623199746317 [v left: 0.139698555171 v right: 0.212498555481] 
1623199746327 [speed:[0.197, 0.197, 0.172, 0.179]] 
1623199746335 [vl:0.1715 vr:0.1825 yaw:-0.17353475329] 
1623199746355 [vl:0.1715 vr:0.168 yaw:-0.17406293388] 
1623199746372 [cmd turn] 
1623199746372 [v left: 0.138562739789 v right: 0.210062741339] 
1623199746383 [speed:[0.164, 0.164, 0.172, 0.179]] 
1623199746390 [vl:0.188 vr:0.1845 yaw:-0.17451788422] 
1623199746442 [vl:0.1715 vr:0.1845 yaw:-0.17496343371] 
1623199746464 [cmd turn] 
1623199746464 [v left: 0.164900001585 v right: 0.235100004375] 
1623199746475 [speed:[0.164, 0.197, 0.172, 0.179]] 
1623199746480 [vl:0.1565 vr:0.168 yaw:-0.17448978421] 
1623199746539 [vl:0.203 vr:0.1845 yaw:-0.17448978421] 
1623199746549 [cmd turn] 
1623199746549 [v left: 0.140663160384 v right: 0.216063158214] 
1623199746559 [speed:[0.197, 0.197, 0.172, 0.209]] 
1623199746593 [vl:0.1865 vr:0.199 yaw:-0.17398938415] 
1623199746641 [vl:0.155 vr:0.168 yaw:-0.17345620391] 
1623199746645 [cmd turn] 
1623199746645 [v left: 0.164250002205 v right: 0.235750003755] 
1623199746657 [speed:[0.131, 0.164, 0.172, 0.179]] 
1623199746692 [vl:0.14 vr:0.1845 yaw:-0.17397514341] 
1623199746708 [cmd turn] 
1623199746708 [v left: 0.16555000484 v right: 0.234450001121] 
1623199746720 [speed:[0.131, 0.197, 0.172, 0.149]] 
1623199746743 [vl:0.188 vr:0.199 yaw:-0.17397514341] 
1623199746764 [cmd turn] 
1623199746764 [v left: 0.15970000267 v right: 0.24030000329] 
1623199746807 [speed:[0.197, 0.197, 0.201, 0.179]] 
1623199746820 [vl:0.203 vr:0.1845 yaw:-0.1731432533] 
1623199746886 [vl:0.2195 vr:0.1825 yaw:-0.1731432533] 
1623199746900 [vl:0.1865 vr:0.199 yaw:-0.1731432533] 
1623199746922 [cmd turn] 
1623199746922 [v left: 0.164250002205 v right: 0.235750003755] 
1623199746929 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623199746960 [vl:0.203 vr:0.199 yaw:-0.17264325378] 
1623199746989 [vl:0.188 vr:0.199 yaw:-0.17225807426] 
1623199746997 [cmd turn] 
1623199746997 [v left: 0.162300004065 v right: 0.237700001895] 
1623199747007 [speed:[0.197, 0.197, 0.201, 0.179]] 
1623199747043 [vl:0.188 vr:0.2155 yaw:-0.17175051449] 
1623199747055 [cmd turn] 
1623199747060 [v left: 0.162950003445 v right: 0.237050002515] 
1623199747072 [speed:[0.197, 0.23, 0.201, 0.179]] 
1623199747092 [vl:0.1865 vr:0.1825 yaw:-0.17121115444] 
1623199747149 [vl:0.1865 vr:0.2135 yaw:-0.17067619322] 
1623199747161 [cmd turn] 
1623199747161 [v left: 0.161000001431 v right: 0.23900000453] 
1623199747171 [speed:[0.164, 0.197, 0.23, 0.209]] 
1623199747188 [vl:0.1715 vr:0.199 yaw:-0.1702409148] 
1623199747244 [vl:0.188 vr:0.2155 yaw:-0.1702409148] 
1623199747309 [vl:0.1865 vr:0.2135 yaw:-0.16959899423] 
1623199747317 [cmd turn] 
1623199747317 [v left: 0.15970000267 v right: 0.24030000329] 
1623199747327 [speed:[0.164, 0.197, 0.23, 0.209]] 
1623199747341 [vl:0.188 vr:0.1825 yaw:-0.16959899423] 
1623199747393 [vl:0.2195 vr:0.1825 yaw:-0.16862789629] 
1623199747422 [cmd turn] 
1623199747422 [v left: 0.11 v right: 0.205510029635] 
1623199747436 [speed:[0.23, 0.164, 0.201, 0.209]] 
1623199747449 [vl:0.203 vr:0.1845 yaw:-0.16740993497] 
1623199747494 [vl:0.188 vr:0.1825 yaw:-0.16662689207] 
1623199747539 [cmd turn] 
1623199747539 [v left: 0.140437265038 v right: 0.223637263179] 
1623199747551 [speed:[0.197, 0.164, 0.201, 0.179]] 
1623199747567 [vl:0.1565 vr:0.187 yaw:-0.16434299465] 
1623199747621 [vl:0.1565 vr:0.1845 yaw:-0.16356369493] 
1623199747630 [cmd turn] 
1623199747630 [v left: 0.138660331368 v right: 0.221860329509] 
1623199747652 [speed:[0.164, 0.197, 0.172, 0.149]] 
1623199747668 [vl:0.188 vr:0.199 yaw:-0.16101469513] 
1623199747698 [vl:0.1565 vr:0.199 yaw:-0.16059211727] 
1623199747749 [vl:0.1865 vr:0.1845 yaw:-0.15908320661] 
1623199747796 [cmd turn] 
1623199747796 [v left: 0.157100001276 v right: 0.242900004685] 
1623199747807 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623199747808 [vl:0.17 vr:0.1845 yaw:-0.15795904395] 
1623199747850 [cmd turn] 
1623199747850 [v left: 0.11 v right: 0.210716936078] 
1623199747859 [speed:[0.131, 0.197, 0.172, 0.209]] 
1623199747869 [vl:0.1715 vr:0.1705 yaw:-0.15665206428] 
1623199747899 [vl:0.1715 vr:0.168 yaw:-0.15512272593] 
1623199747940 [cmd turn] 
1623199747940 [v left: 0.15840000391 v right: 0.24160000205] 
1623199747970 [speed:[0.164, 0.164, 0.172, 0.179]] 
1623199747991 [vl:0.173 vr:0.199 yaw:-0.15300336595] 
1623199748020 [vl:0.188 vr:0.199 yaw:-0.1523820376] 
1623199748045 [cmd turn] 
1623199748045 [v left: 0.15840000391 v right: 0.24160000205] 
1623199748055 [speed:[0.197, 0.197, 0.201, 0.179]] 
1623199748059 [vl:0.1865 vr:0.2135 yaw:-0.15189739462] 
1623199748096 [vl:0.155 vr:0.199 yaw:-0.15021628615] 
1623199748139 [cmd turn] 
1623199748139 [v left: 0.131826529205 v right: 0.217626532614] 
1623199748151 [speed:[0.131, 0.197, 0.201, 0.179]] 
1623199748197 [vl:0.1715 vr:0.2155 yaw:-0.14792044396] 
1623199748208 [cmd turn] 
1623199748209 [v left: 0.115313564539 v right: 0.198513562679] 
1623199748235 [speed:[0.164, 0.23, 0.201, 0.179]] 
1623199748236 [vl:0.1715 vr:0.199 yaw:-0.14637703654] 
1623199748253 [vl:0.1715 vr:0.168 yaw:-0.14548762318] 
1623199748289 [vl:0.14 vr:0.166 yaw:-0.14513829466] 
1623199748336 [vl:0.155 vr:0.1825 yaw:-0.14414787528] 
1623199748342 [cmd turn] 
1623199748342 [v left: 0.157100001276 v right: 0.242900004685] 
1623199748351 [speed:[0.131, 0.164, 0.201, 0.179]] 
1623199748460 [vl:0.203 vr:0.2135 yaw:-0.13980607268] 
1623199748472 [vl:0.1865 vr:0.2155 yaw:-0.138638432] 
1623199748489 [vl:0.1865 vr:0.23 yaw:-0.13812251324] 
1623199748527 [cmd turn] 
1623199748527 [v left: 0.11 v right: 0.230249338766] 
1623199748539 [speed:[0.164, 0.23, 0.23, 0.209]] 
1623199748540 [vl:0.203 vr:0.23 yaw:-0.13462985988] 
1623199748620 [cmd turn] 
1623199748620 [v left: 0.11 v right: 0.222778978056] 
1623199748631 [speed:[0.197, 0.23, 0.23, 0.209]] 
1623199748635 [vl:0.203 vr:0.2135 yaw:-0.13254528279] 
1623199748671 [vl:0.1715 vr:0.2135 yaw:-0.13071615216] 
1623199748691 [vl:0.1565 vr:0.2155 yaw:-0.13014293904] 
1623199748815 [vl:0.1715 vr:0.199 yaw:-0.12787030456] 
1623199748834 [cmd turn] 
1623199748834 [v left: 0.155800002515 v right: 0.244200003445] 
1623199748854 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623199748859 [vl:0.1715 vr:0.168 yaw:-0.12434878584] 
1623199748878 [vl:0.188 vr:0.23 yaw:-0.1214633059] 
1623199748894 [vl:0.203 vr:0.23 yaw:-0.1200011515] 
1623199748946 [vl:0.188 vr:0.23 yaw:-0.11606171366] 
1623199748988 [vl:0.188 vr:0.199 yaw:-0.1123071551] 
1623199749050 [cmd turn] 
1623199749050 [v left: 0.11 v right: 0.249838096911] 
1623199749051 [vl:0.203 vr:0.2135 yaw:-0.1092622685] 
1623199749063 [speed:[0.197, 0.197, 0.23, 0.209]] 
1623199749094 [vl:0.1715 vr:0.23 yaw:-0.10585880277] 
1623199749110 [cmd turn] 
1623199749110 [v left: 0.11 v right: 0.23322841909] 
1623199749119 [speed:[0.164, 0.23, 0.23, 0.179]] 
1623199749156 [vl:0.173 vr:0.2135 yaw:-0.10062120437] 
1623199749196 [vl:0.14 vr:0.2135 yaw:-0.0962690448] 
1623199749221 [cmd turn] 
1623199749316 [vl:0.155 vr:0.199 yaw:-0.08036655417] 
1623199749330 [v left: 0.11 v right: 0.224135989314] 
1623199749343 [speed:[0.131, 0.197, 0.201, 0.179]] 
1623199749362 [vl:0.1415 vr:0.2155 yaw:-0.07515366545] 
1623199749412 [vl:0.14 vr:0.166 yaw:-0.07027985573] 
1623199749416 [cmd turn] 
1623199749417 [v left: 0.11 v right: 0.259137129778] 
1623199749427 [speed:[0.131, 0.131, 0.201, 0.149]] 
1623199749462 [vl:0.1415 vr:0.2135 yaw:-0.06187159769] 
1623199749500 [vl:0.14 vr:0.2135 yaw:-0.05955682509] 
1623199749526 [vl:0.1565 vr:0.2135 yaw:-0.05436464069] 
1623199749532 [cmd turn] 
1623199749537 [v left: 0.11 v right: 0.307041584465] 
1623199749547 [speed:[0.164, 0.197, 0.23, 0.149]] 
1623199749563 [vl:0.1565 vr:0.23 yaw:-0.04883080472] 
1623199749593 [vl:0.1415 vr:0.275 yaw:-0.04515753265] 
1623199749640 [vl:0.1565 vr:0.2605 yaw:-0.0385936903] 
1623199749658 [cmd turn] 
1623199749658 [v left: 0.11 v right: 0.307041584465] 
1623199749669 [speed:[0.164, 0.262, 0.259, 0.149]] 
1623199749698 [vl:0.1415 vr:0.275 yaw:-0.03076789855] 
1623199749701 [cmd turn] 
1623199749701 [v left: 0.11 v right: 0.346063547535] 
1623199749711 [speed:[0.164, 0.262, 0.288, 0.119]] 
1623199749766 [vl:0.14 vr:0.2915 yaw:-0.01805521477] 
1623199749794 [vl:0.1565 vr:0.3225 yaw:-0.01101049423] 
1623199749853 [vl:0.14 vr:0.2915 yaw:0.00437012663] 
1623199749872 [cmd turn] 
1623199749872 [v left: 0.11 v right: 0.293225056061] 
1623199749883 [speed:[0.131, 0.295, 0.288, 0.149]] 
1623199749890 [vl:0.125 vr:0.2915 yaw:0.02198747871] 
1623199749949 [vl:0.1415 vr:0.2915 yaw:0.0393292404] 
1623199749989 [vl:0.1415 vr:0.275 yaw:0.05270153274] 
1623199749992 [cmd turn] 
