1623195859822 [Opening serial port: /dev/ttyTHS1.] 
1623195860131 [The robot is connected to ] [/dev/ttyTHS1] 
1623195860131 [Initial robot's topic...] 
1623195882552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195882596 [vl:0.0 vr:0.0 yaw:0.0] 
1623195882632 [vl:0.0 vr:0.0 yaw:0.0] 
1623195882692 [vl:0.0 vr:0.0 yaw:0.0] 
1623195882753 [vl:0.0 vr:0.0 yaw:0.0] 
1623195882784 [vl:0.0 vr:0.0 yaw:0.0] 
1623195882832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195882884 [vl:0.0 vr:0.0 yaw:0.0] 
1623195882943 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883008 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883085 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883133 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883184 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883238 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883332 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883387 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883432 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883484 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883547 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883632 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883691 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883733 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883789 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883844 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883896 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883945 [vl:0.0 vr:0.0 yaw:0.0] 
1623195883987 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884034 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884086 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884132 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884195 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884236 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884285 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884339 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884393 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884441 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884484 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884532 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884584 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884632 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884684 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884784 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884932 [vl:0.0 vr:0.0 yaw:0.0] 
1623195884986 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885036 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885084 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885136 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885184 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885235 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885337 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885393 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885432 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885485 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885532 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885585 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885632 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885684 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885785 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885932 [vl:0.0 vr:0.0 yaw:0.0] 
1623195885984 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886032 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886084 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886134 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886184 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886232 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886332 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886384 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886431 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886485 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886584 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886636 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886687 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886732 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886790 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886842 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886884 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886932 [vl:0.0 vr:0.0 yaw:0.0] 
1623195886985 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887032 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887085 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887132 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887239 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887333 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887391 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887447 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887490 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887532 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887585 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887632 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887685 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887732 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887785 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887925 [vl:0.0 vr:0.0 yaw:0.0] 
1623195887996 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888032 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888084 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888132 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888187 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888232 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888332 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888404 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888437 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888490 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888584 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888632 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888689 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888753 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888784 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888891 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888930 [vl:0.0 vr:0.0 yaw:0.0] 
1623195888988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889032 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889085 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889132 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889184 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889233 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889332 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889384 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889432 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889487 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889549 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889586 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889633 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889684 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889731 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889796 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889847 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889884 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889932 [vl:0.0 vr:0.0 yaw:0.0] 
1623195889984 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890032 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890097 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890138 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890185 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890225 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890332 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890384 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890434 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890484 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890584 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890636 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890691 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890745 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890784 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890885 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890934 [vl:0.0 vr:0.0 yaw:0.0] 
1623195890984 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891039 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891089 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891132 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891184 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891239 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891332 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891400 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891481 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891534 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891584 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891636 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891685 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891735 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891785 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891884 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195891985 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892032 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892084 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892132 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892184 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892242 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892280 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892332 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892384 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892432 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892485 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892541 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892585 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892632 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892795 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892836 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892889 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892932 [vl:0.0 vr:0.0 yaw:0.0] 
1623195892984 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893032 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893094 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893134 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893193 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893232 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893299 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893331 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893385 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893432 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893526 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893548 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893633 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893693 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893735 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893784 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893886 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893937 [vl:0.0 vr:0.0 yaw:0.0] 
1623195893986 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894033 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894114 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894184 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894232 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894333 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894387 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894485 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894532 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894584 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894689 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894735 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894784 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894832 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894895 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195894992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895038 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895084 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895132 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895187 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895230 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895284 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895341 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895385 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895489 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895722 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895837 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195895992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896136 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896189 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896237 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896336 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896394 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896666 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896689 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896790 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896837 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896889 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195896997 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897041 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897100 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897145 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897248 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897297 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897341 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897491 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897562 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897626 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897649 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897699 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897741 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897838 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897892 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897939 [vl:0.0 vr:0.0 yaw:0.0] 
1623195897988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898135 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898236 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898336 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898439 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898492 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898612 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898636 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898691 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898820 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898837 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898908 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898949 [vl:0.0 vr:0.0 yaw:0.0] 
1623195898990 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899045 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899089 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899141 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899246 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899343 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899501 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899541 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899618 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899644 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899689 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899860 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899890 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899949 [vl:0.0 vr:0.0 yaw:0.0] 
1623195899988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900036 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900091 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900136 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900236 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900336 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900410 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900437 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900491 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900593 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900669 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900698 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900741 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900796 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900837 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900922 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900956 [vl:0.0 vr:0.0 yaw:0.0] 
1623195900989 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901037 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901122 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901236 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901299 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901356 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901437 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901590 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901696 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901790 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901844 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901937 [vl:0.0 vr:0.0 yaw:0.0] 
1623195901988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902036 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902236 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902345 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902494 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902639 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902689 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902836 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902885 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195902989 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903036 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903097 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903137 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903238 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903260 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903292 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903348 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903390 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903443 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903645 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903689 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903738 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903848 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903892 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195903992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904036 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904137 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904193 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904246 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904438 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904489 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904592 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904656 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904689 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904806 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195904988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905044 [vl:0.0 vr:0.0 yaw:0.0] 
