1623165898874 [Opening serial port: /dev/ttyTHS1.] 
1623165899180 [The robot is connected to ] [/dev/ttyTHS1] 
1623165899180 [Initial robot's topic...] 
1623165966924 [vl:0.188 vr:0.199 yaw:0.0] 
1623165966976 [vl:0.203 vr:0.199 yaw:0.0] 
1623165967024 [vl:0.203 vr:0.199 yaw:0.0] 
1623165967076 [vl:0.203 vr:0.199 yaw:0.0] 
1623165967124 [vl:0.188 vr:0.2135 yaw:0.0] 
1623165967176 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165967224 [vl:0.203 vr:0.199 yaw:0.0] 
1623165967276 [vl:0.203 vr:0.199 yaw:0.0] 
1623165967324 [vl:0.188 vr:0.199 yaw:0.0] 
1623165967376 [vl:0.1715 vr:0.2135 yaw:0.0] 
1623165967428 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165967476 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165967528 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165967576 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165967624 [vl:0.203 vr:0.199 yaw:0.0] 
1623165967676 [vl:0.203 vr:0.199 yaw:0.0] 
1623165967724 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165967776 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165967824 [vl:0.203 vr:0.199 yaw:0.0] 
1623165967876 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165967924 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165967976 [vl:0.203 vr:0.199 yaw:0.0] 
1623165968028 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165968076 [vl:0.188 vr:0.199 yaw:0.0] 
1623165968124 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165968176 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165968224 [vl:0.203 vr:0.199 yaw:0.0] 
1623165968276 [vl:0.188 vr:0.201 yaw:0.0] 
1623165968324 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165968376 [vl:0.2195 vr:0.201 yaw:0.0] 
1623165968424 [vl:0.203 vr:0.199 yaw:0.0] 
1623165968476 [vl:0.203 vr:0.199 yaw:0.0] 
1623165968528 [vl:0.203 vr:0.199 yaw:0.0] 
1623165968576 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165968628 [vl:0.203 vr:0.199 yaw:0.0] 
1623165968676 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165968724 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165968776 [vl:0.203 vr:0.199 yaw:0.0] 
1623165968824 [vl:0.203 vr:0.199 yaw:0.0] 
1623165968876 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623165968924 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165968976 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623165969024 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165969076 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165969124 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165969176 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165969224 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165969276 [vl:0.203 vr:0.199 yaw:0.0] 
1623165969328 [vl:0.188 vr:0.199 yaw:0.0] 
1623165969376 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165969428 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165969476 [vl:0.203 vr:0.199 yaw:0.0] 
1623165969532 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165969576 [vl:0.188 vr:0.199 yaw:0.0] 
1623165969624 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623165969676 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165969724 [vl:0.203 vr:0.197 yaw:0.0] 
1623165969776 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165969824 [vl:0.203 vr:0.199 yaw:0.0] 
1623165969876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165969928 [vl:0.203 vr:0.199 yaw:0.0] 
1623165969976 [vl:0.203 vr:0.199 yaw:0.0] 
1623165970024 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165970076 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165970124 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165970176 [vl:0.203 vr:0.199 yaw:0.0] 
1623165970228 [vl:0.188 vr:0.199 yaw:0.0] 
1623165970276 [vl:0.188 vr:0.199 yaw:0.0] 
1623165970328 [vl:0.188 vr:0.199 yaw:0.0] 
1623165970376 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165970424 [vl:0.188 vr:0.1825 yaw:0.0] 
1623165970476 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165970524 [vl:0.188 vr:0.23 yaw:0.0] 
1623165970576 [vl:0.203 vr:0.199 yaw:0.0] 
1623165970628 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165970676 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165970724 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165970776 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165970824 [vl:0.218 vr:0.199 yaw:0.0] 
1623165970876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165970924 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165970976 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971024 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971076 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971124 [vl:0.188 vr:0.199 yaw:0.0] 
1623165971176 [vl:0.188 vr:0.23 yaw:0.0] 
1623165971224 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971276 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165971324 [vl:0.188 vr:0.199 yaw:0.0] 
1623165971376 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165971424 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971476 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971524 [vl:0.188 vr:0.199 yaw:0.0] 
1623165971576 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165971624 [vl:0.188 vr:0.23 yaw:0.0] 
1623165971676 [vl:0.188 vr:0.199 yaw:0.0] 
1623165971724 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165971776 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971824 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165971876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971924 [vl:0.203 vr:0.199 yaw:0.0] 
1623165971976 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165972024 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165972076 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165972124 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165972176 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165972224 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623165972276 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165972324 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623165972376 [vl:0.188 vr:0.199 yaw:0.0] 
1623165972424 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165972476 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623165972528 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165972580 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165972624 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165972676 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165972724 [vl:0.203 vr:0.199 yaw:0.0] 
1623165972776 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165972824 [vl:0.203 vr:0.199 yaw:0.0] 
1623165972876 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623165972924 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165972976 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165973024 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165973076 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165973124 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165973176 [vl:0.188 vr:0.199 yaw:0.0] 
1623165973224 [vl:0.203 vr:0.199 yaw:0.0] 
1623165973276 [vl:0.203 vr:0.199 yaw:0.0] 
1623165973324 [vl:0.203 vr:0.201 yaw:0.0] 
1623165973376 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165973432 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165973476 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165973528 [vl:0.203 vr:0.199 yaw:0.0] 
1623165973576 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165973624 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165973676 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165973724 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165973776 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165973824 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165973876 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623165973924 [vl:0.203 vr:0.199 yaw:0.0] 
1623165973976 [vl:0.203 vr:0.197 yaw:0.0] 
1623165974024 [vl:0.203 vr:0.199 yaw:0.0] 
1623165974076 [vl:0.203 vr:0.199 yaw:0.0] 
1623165974128 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165974176 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165974224 [vl:0.188 vr:0.199 yaw:0.0] 
1623165974276 [vl:0.2045 vr:0.1845 yaw:0.0] 
1623165974324 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165974376 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165974424 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165974476 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165974524 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165974576 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623165974624 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165974676 [vl:0.203 vr:0.199 yaw:0.0] 
1623165974724 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165974776 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165974824 [vl:0.203 vr:0.199 yaw:0.0] 
1623165974876 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623165974924 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165974976 [vl:0.188 vr:0.199 yaw:0.0] 
1623165975024 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165975076 [vl:0.188 vr:0.199 yaw:0.0] 
1623165975128 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623165975176 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623165975224 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165975276 [vl:0.203 vr:0.199 yaw:0.0] 
1623165975324 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165975376 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623165975424 [vl:0.203 vr:0.199 yaw:0.0] 
1623165975476 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165975524 [vl:0.203 vr:0.199 yaw:0.0] 
1623165975576 [vl:0.203 vr:0.199 yaw:0.0] 
1623165975628 [vl:0.188 vr:0.199 yaw:0.0] 
1623165975676 [vl:0.203 vr:0.199 yaw:0.0] 
1623165975728 [vl:0.203 vr:0.199 yaw:0.0] 
1623165975776 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165975824 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165975876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165975924 [vl:0.203 vr:0.197 yaw:0.0] 
1623165975976 [vl:0.203 vr:0.199 yaw:0.0] 
1623165976024 [vl:0.203 vr:0.199 yaw:0.0] 
1623165976076 [vl:0.203 vr:0.199 yaw:0.0] 
1623165976124 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165976176 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165976224 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165976276 [vl:0.188 vr:0.199 yaw:0.0] 
1623165976324 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165976376 [vl:0.203 vr:0.199 yaw:0.0] 
1623165976424 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165976476 [vl:0.203 vr:0.199 yaw:0.0] 
1623165976524 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623165976576 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165976624 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165976676 [vl:0.188 vr:0.199 yaw:0.0] 
1623165976728 [vl:0.203 vr:0.199 yaw:0.0] 
1623165976776 [vl:0.188 vr:0.199 yaw:0.0] 
1623165976824 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165976876 [vl:0.188 vr:0.199 yaw:0.0] 
1623165976924 [vl:0.203 vr:0.199 yaw:0.0] 
1623165976976 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165977028 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165977076 [vl:0.188 vr:0.199 yaw:0.0] 
1623165977124 [vl:0.203 vr:0.199 yaw:0.0] 
1623165977176 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165977224 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165977276 [vl:0.188 vr:0.1825 yaw:0.0] 
1623165977324 [vl:0.188 vr:0.199 yaw:0.0] 
1623165977376 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165977424 [vl:0.203 vr:0.199 yaw:0.0] 
1623165977476 [vl:0.2195 vr:0.23 yaw:0.0] 
1623165977524 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165977576 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165977624 [vl:0.203 vr:0.199 yaw:0.0] 
1623165977676 [vl:0.203 vr:0.197 yaw:0.0] 
1623165977724 [vl:0.188 vr:0.199 yaw:0.0] 
1623165977776 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165977824 [vl:0.203 vr:0.199 yaw:0.0] 
1623165977876 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165977928 [vl:0.203 vr:0.199 yaw:0.0] 
1623165977976 [vl:0.203 vr:0.199 yaw:0.0] 
1623165978028 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623165978076 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165978124 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623165978176 [vl:0.203 vr:0.199 yaw:0.0] 
1623165978224 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623165978276 [vl:0.203 vr:0.199 yaw:0.0] 
1623165978324 [vl:0.203 vr:0.199 yaw:0.0] 
1623165978376 [vl:0.1715 vr:0.1825 yaw:0.0] 
1623165978428 [vl:0.188 vr:0.199 yaw:0.0] 
1623165978476 [vl:0.188 vr:0.199 yaw:0.0] 
1623165978524 [vl:0.203 vr:0.199 yaw:0.0] 
1623165978576 [vl:0.188 vr:0.199 yaw:0.0] 
1623165978624 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165978676 [vl:0.203 vr:0.199 yaw:0.0] 
1623165978724 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623165978776 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165978824 [vl:0.188 vr:0.199 yaw:0.0] 
1623165978876 [vl:0.188 vr:0.199 yaw:0.0] 
1623165978924 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165978976 [vl:0.188 vr:0.199 yaw:0.0] 
1623165979024 [vl:0.203 vr:0.199 yaw:0.0] 
1623165979076 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165979124 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165979176 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165979228 [vl:0.188 vr:0.199 yaw:0.0] 
1623165979276 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165979324 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165979376 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623165979424 [vl:0.188 vr:0.201 yaw:0.0] 
1623165979476 [vl:0.218 vr:0.199 yaw:0.0] 
1623165979528 [vl:0.203 vr:0.199 yaw:0.0] 
1623165979576 [vl:0.188 vr:0.23 yaw:0.0] 
1623165979624 [vl:0.188 vr:0.199 yaw:0.0] 
1623165979676 [vl:0.1865 vr:0.23 yaw:0.0] 
1623165979724 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165979776 [vl:0.188 vr:0.199 yaw:0.0] 
1623165979824 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165979876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165979924 [vl:0.203 vr:0.199 yaw:0.0] 
1623165979976 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165980024 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165980076 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165980124 [vl:0.203 vr:0.23 yaw:0.0] 
1623165980176 [vl:0.203 vr:0.199 yaw:0.0] 
1623165980224 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165980276 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623165980328 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165980376 [vl:0.188 vr:0.199 yaw:0.0] 
1623165980428 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165980476 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623165980528 [vl:0.188 vr:0.199 yaw:0.0] 
1623165980576 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165980624 [vl:0.188 vr:0.1825 yaw:0.0] 
1623165980676 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165980724 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165980776 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165980824 [vl:0.1865 vr:0.168 yaw:0.0] 
1623165980876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165980924 [vl:0.203 vr:0.199 yaw:0.0] 
1623165980976 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165981028 [vl:0.188 vr:0.2155 yaw:0.0] 
1623165981076 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165981124 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165981176 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165981224 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165981276 [vl:0.203 vr:0.199 yaw:0.0] 
1623165981324 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165981376 [vl:0.203 vr:0.199 yaw:0.0] 
1623165981424 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165981476 [vl:0.203 vr:0.199 yaw:0.0] 
1623165981524 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165981576 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165981624 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623165981676 [vl:0.203 vr:0.199 yaw:0.0] 
1623165981724 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165981776 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165981824 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165981876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165981924 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165981976 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165982024 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165982076 [vl:0.1715 vr:0.2155 yaw:0.0] 
1623165982124 [vl:0.203 vr:0.199 yaw:0.0] 
1623165982176 [vl:0.203 vr:0.199 yaw:0.0] 
1623165982228 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165982276 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165982324 [vl:0.203 vr:0.199 yaw:0.0] 
1623165982376 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165982424 [vl:0.188 vr:0.2135 yaw:0.0] 
1623165982476 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623165982524 [vl:0.203 vr:0.23 yaw:0.0] 
1623165982576 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165982624 [vl:0.203 vr:0.199 yaw:0.0] 
1623165982676 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165982724 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165982776 [vl:0.203 vr:0.199 yaw:0.0] 
1623165982824 [vl:0.1715 vr:0.2155 yaw:0.0] 
1623165982876 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623165982924 [vl:0.1715 vr:0.2135 yaw:0.0] 
1623165982976 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623165983024 [vl:0.188 vr:0.201 yaw:0.0] 
1623165983076 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623165983128 [vl:0.203 vr:0.199 yaw:0.0] 
1623165983176 [vl:0.1715 vr:0.2135 yaw:0.0] 
1623165983224 [vl:0.203 vr:0.199 yaw:0.0] 
1623165983276 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165983324 [vl:0.203 vr:0.201 yaw:0.0] 
1623165983380 [vl:0.203 vr:0.199 yaw:0.0] 
1623165983424 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623165983476 [vl:0.188 vr:0.199 yaw:0.0] 
1623165983528 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165983576 [vl:0.203 vr:0.199 yaw:0.0] 
1623165983624 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165983676 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165983724 [vl:0.1865 vr:0.201 yaw:0.0] 
1623165983776 [vl:0.203 vr:0.199 yaw:0.0] 
1623165983824 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623165983876 [vl:0.203 vr:0.168 yaw:0.0] 
1623165983924 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165983976 [vl:0.1715 vr:0.201 yaw:0.0] 
1623165984024 [vl:0.188 vr:0.2135 yaw:0.0] 
1623165984076 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623165984124 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165984176 [vl:0.1715 vr:0.199 yaw:0.0] 
1623165984224 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165984276 [vl:0.203 vr:0.199 yaw:0.0] 
1623165984324 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623165984376 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165984424 [vl:0.203 vr:0.199 yaw:0.0] 
1623165984476 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165984524 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165984576 [vl:0.188 vr:0.199 yaw:0.0] 
1623165984624 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623165984676 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165984724 [vl:0.203 vr:0.199 yaw:0.0] 
1623165984776 [vl:0.203 vr:0.199 yaw:0.0] 
1623165984824 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165984876 [vl:0.2015 vr:0.2135 yaw:0.0] 
1623165984924 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165984976 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985024 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165985076 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985124 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985176 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165985224 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985276 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985324 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985376 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985424 [vl:0.188 vr:0.199 yaw:0.0] 
1623165985476 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623165985524 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165985576 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165985624 [vl:0.188 vr:0.199 yaw:0.0] 
1623165985676 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985724 [vl:0.203 vr:0.23 yaw:0.0] 
1623165985776 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985824 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165985924 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165985976 [vl:0.203 vr:0.197 yaw:0.0] 
1623165986024 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623165986076 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165986124 [vl:0.203 vr:0.199 yaw:0.0] 
1623165986176 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165986224 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165986276 [vl:0.2045 vr:0.2135 yaw:0.0] 
1623165986324 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165986376 [vl:0.188 vr:0.199 yaw:0.0] 
1623165986424 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165986476 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165986524 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623165986576 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165986624 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165986676 [vl:0.203 vr:0.199 yaw:0.0] 
1623165986724 [vl:0.203 vr:0.199 yaw:0.0] 
1623165986776 [vl:0.203 vr:0.168 yaw:0.0] 
1623165986824 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165986876 [vl:0.203 vr:0.201 yaw:0.0] 
1623165986924 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165986976 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165987024 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165987076 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165987124 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623165987176 [vl:0.203 vr:0.199 yaw:0.0] 
1623165987224 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623165987276 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165987324 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165987376 [vl:0.203 vr:0.1825 yaw:0.0] 
1623165987428 [vl:0.188 vr:0.199 yaw:0.0] 
1623165987476 [vl:0.188 vr:0.201 yaw:0.0] 
1623165987524 [vl:0.2045 vr:0.199 yaw:0.0] 
1623165987576 [vl:0.188 vr:0.201 yaw:0.0] 
1623165987624 [vl:0.188 vr:0.2135 yaw:0.0] 
1623165987676 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623165987724 [vl:0.203 vr:0.199 yaw:0.0] 
1623165987776 [vl:0.188 vr:0.199 yaw:0.0] 
1623165987828 [vl:0.203 vr:0.2155 yaw:0.0] 
1623165987876 [vl:0.203 vr:0.199 yaw:0.0] 
1623165987924 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623165987976 [vl:0.188 vr:0.199 yaw:0.0] 
1623165988024 [vl:0.1865 vr:0.199 yaw:0.0] 
1623165988076 [vl:0.203 vr:0.199 yaw:0.0] 
1623165988124 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165988176 [vl:0.2045 vr:0.2135 yaw:0.0] 
1623165988224 [vl:0.188 vr:0.1845 yaw:0.0] 
1623165988276 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165988324 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623165988376 [vl:0.203 vr:0.199 yaw:0.0] 
1623165988424 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623165988476 [vl:0.203 vr:0.1845 yaw:0.0] 
1623165988524 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165988576 [vl:0.203 vr:0.2135 yaw:0.0] 
1623165988624 [vl:0.203 vr:0.199 yaw:0.0] 
1623165988676 [vl:0.188 vr:0.199 yaw:0.0] 
1623165988724 [vl:0.2195 vr:0.199 yaw:0.0] 
1623165988776 [vl:0.203 vr:0.199 yaw:0.0] 
1623165988828 [vl:0.203 vr:0.1825 yaw:0.0] 
