1622863314006 [Opening serial port: /dev/ttyTHS1.] 
1622863314313 [The robot is connected to ] [/dev/ttyTHS1] 
1622863314314 [Initial robot's topic...] 
1622863380178 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380235 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380309 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380332 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380380 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380430 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380479 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380532 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380584 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380630 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380712 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380742 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380778 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380831 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380886 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380931 [vl:0.0 vr:0.0 yaw:0.0] 
1622863380980 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381033 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381073 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381134 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381184 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381231 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381278 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381335 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381379 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381430 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381486 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381530 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381590 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381633 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381680 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381736 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381784 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381830 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381878 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381962 [vl:0.0 vr:0.0 yaw:0.0] 
1622863381997 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382032 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382079 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382133 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382181 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382230 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382278 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382335 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382379 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382431 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382489 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382530 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382578 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382632 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382735 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382783 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382831 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382881 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382936 [vl:0.0 vr:0.0 yaw:0.0] 
1622863382978 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383035 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383078 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383130 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383183 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383250 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383279 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383336 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383379 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383439 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383481 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383534 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383593 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383635 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383679 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383765 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383782 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383832 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383880 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383938 [vl:0.0 vr:0.0 yaw:0.0] 
1622863383978 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384035 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384082 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384132 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384183 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384231 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384280 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384345 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384390 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384444 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384495 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384547 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384581 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384630 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384679 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384733 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384799 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384849 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384878 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384934 [vl:0.0 vr:0.0 yaw:0.0] 
1622863384983 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385035 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385080 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385130 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385178 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385264 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385294 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385336 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385429 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385446 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385516 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385530 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385580 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385638 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385680 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385738 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385778 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385837 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385930 [vl:0.0 vr:0.0 yaw:0.0] 
1622863385982 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386034 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386078 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386132 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386179 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386235 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386282 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386330 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386378 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386432 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386478 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386531 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386585 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386652 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386733 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386780 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386831 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386907 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386931 [vl:0.0 vr:0.0 yaw:0.0] 
1622863386979 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387036 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387087 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387137 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387232 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387251 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387290 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387336 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387385 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387447 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387482 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387530 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387598 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387645 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387679 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387733 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387779 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387830 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387959 [vl:0.0 vr:0.0 yaw:0.0] 
1622863387982 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388030 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388080 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388132 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388216 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388233 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388279 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388331 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388378 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388437 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388511 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388548 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388581 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388632 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388731 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388802 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388834 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388932 [vl:0.0 vr:0.0 yaw:0.0] 
1622863388981 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389031 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389083 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389131 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389178 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389231 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389303 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389331 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389379 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389432 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389480 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389547 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389578 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389631 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389682 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389730 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389783 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389839 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389888 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389935 [vl:0.0 vr:0.0 yaw:0.0] 
1622863389979 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390031 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390078 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390138 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390182 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390230 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390278 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390365 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390381 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390431 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390478 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390531 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390578 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390631 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390679 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390744 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390783 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390838 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390880 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390944 [vl:0.0 vr:0.0 yaw:0.0] 
1622863390980 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391030 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391077 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391153 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391187 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391236 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391285 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391331 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391416 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391436 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391480 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391547 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391588 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391630 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391734 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391779 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391840 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391931 [vl:0.0 vr:0.0 yaw:0.0] 
1622863391978 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392031 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392097 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392135 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392180 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392230 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392279 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392333 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392378 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392451 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392479 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392530 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392578 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392635 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392683 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392756 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392784 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392835 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392962 [vl:0.0 vr:0.0 yaw:0.0] 
1622863392979 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393032 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393098 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393132 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393178 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393239 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393278 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393332 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393386 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393431 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393479 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393533 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393579 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393635 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393737 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393778 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393832 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393889 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393944 [vl:0.0 vr:0.0 yaw:0.0] 
1622863393986 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394031 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394091 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394134 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394180 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394231 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394278 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394331 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394383 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394447 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394478 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394531 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394578 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394631 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394738 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394779 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394830 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394887 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394937 [vl:0.0 vr:0.0 yaw:0.0] 
1622863394981 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395031 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395079 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395131 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395180 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395231 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395288 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395332 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395391 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395430 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395479 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395532 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395578 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395628 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395735 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395793 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395830 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395910 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395930 [vl:0.0 vr:0.0 yaw:0.0] 
1622863395980 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396031 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396091 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396140 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396194 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396231 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396281 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396331 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396379 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396431 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396479 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396531 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396580 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396636 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396679 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396734 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396783 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396832 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396935 [vl:0.0 vr:0.0 yaw:0.0] 
1622863396978 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397030 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397079 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397135 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397182 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397237 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397279 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397331 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397389 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397431 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397478 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397532 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397580 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397631 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397733 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397782 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397830 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397946 [vl:0.0 vr:0.0 yaw:0.0] 
1622863397980 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398031 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398079 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398131 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398178 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398247 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398279 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398332 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398379 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398433 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398479 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398534 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398595 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398637 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398763 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398782 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398832 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398886 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398933 [vl:0.0 vr:0.0 yaw:0.0] 
1622863398979 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399032 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399083 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399137 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399179 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399234 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399278 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399335 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399398 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399438 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399483 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399533 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399579 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399636 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399678 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399731 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399780 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399831 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399939 [vl:0.0 vr:0.0 yaw:0.0] 
1622863399979 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400031 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400079 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400135 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400183 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400230 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400283 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400337 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400378 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400431 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400490 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400532 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400587 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400631 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400679 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400731 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400778 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400839 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400879 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400938 [vl:0.0 vr:0.0 yaw:0.0] 
1622863400978 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401035 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401120 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401147 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401178 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401233 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401279 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401334 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401378 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401475 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401524 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401538 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401580 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401630 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401703 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401732 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401784 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401832 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401895 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401933 [vl:0.0 vr:0.0 yaw:0.0] 
1622863401978 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402035 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402078 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402130 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402190 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402250 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402279 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402330 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402379 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402436 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402493 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402532 [vl:0.0 vr:0.0 yaw:0.0] 
1622863402578 [vl:0.0 vr:0.0 yaw:0.0] 
