1622950941653 [Opening serial port: /dev/ttyTHS1.] 
1622950941959 [The robot is connected to ] [/dev/ttyTHS1] 
1622950941959 [Initial robot's topic...] 
1622951003831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951003884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951003931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951003984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004032 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004532 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004736 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004832 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951004984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005136 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005233 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005432 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951005984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006236 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006432 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006839 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951006984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007585 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007632 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951007984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008832 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951008984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009032 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009236 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009436 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009836 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951009984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010032 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010632 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951010984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011036 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011232 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011636 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011832 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951011984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012232 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012596 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012632 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012740 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951012984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013032 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013132 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013232 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013336 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013383 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013632 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013840 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951013984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014032 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014232 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951014984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951015984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016132 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016688 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951016984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017185 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951017984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018088 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018232 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951018984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019288 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019932 [vl:0.0 vr:0.0 yaw:0.0] 
1622951019984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020088 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020688 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951020984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021432 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021888 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951021984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022788 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951022984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023132 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023288 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023588 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023688 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951023984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024288 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024832 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951024984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951025984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951026031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951026084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951026131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951026184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951026231 [vl:0.0 vr:0.0 yaw:0.0] 
