1623148268303 [Opening serial port: /dev/ttyTHS1.] 
1623148268608 [The robot is connected to ] [/dev/ttyTHS1] 
1623148268608 [Initial robot's topic...] 
1623148480468 [vl:0.2195 vr:0.1825 yaw:-3.25719489604] 
1623148480511 [vl:0.203 vr:0.1825 yaw:-3.26119521644] 
1623148480567 [vl:0.2045 vr:0.154 yaw:-3.26573234108] 
1623148480611 [vl:0.188 vr:0.1825 yaw:-3.26876263408] 
1623148480668 [vl:0.2195 vr:0.154 yaw:-3.2729263952] 
1623148480737 [vl:0.203 vr:0.1825 yaw:-3.27623126294] 
1623148480779 [vl:0.218 vr:0.201 yaw:-3.27894494324] 
1623148480816 [vl:0.218 vr:0.1845 yaw:-3.28259193925] 
1623148480868 [vl:0.1715 vr:0.1845 yaw:-3.28532355811] 
1623148480911 [vl:0.218 vr:0.199 yaw:-3.28884119538] 
1623148480963 [vl:0.2345 vr:0.1825 yaw:-3.2918417361] 
1623148481012 [vl:0.2345 vr:0.1375 yaw:-3.29532213953] 
1623148481063 [vl:0.218 vr:0.1825 yaw:-3.29884713681] 
1623148481111 [vl:0.2345 vr:0.1705 yaw:-3.30234601527] 
1623148481167 [vl:0.2195 vr:0.1705 yaw:-3.30533190753] 
1623148481236 [vl:0.203 vr:0.197 yaw:-3.30792965678] 
1623148481276 [vl:0.2195 vr:0.1825 yaw:-3.31098271398] 
1623148481319 [vl:0.203 vr:0.2155 yaw:-3.31417162208] 
1623148481363 [vl:0.2345 vr:0.2155 yaw:-3.31665082724] 
1623148481407 [vl:0.203 vr:0.1825 yaw:-3.31917652634] 
1623148481463 [vl:0.218 vr:0.168 yaw:-3.32266015082] 
1623148481521 [vl:0.1865 vr:0.1825 yaw:-3.3262672427] 
1623148481575 [vl:0.218 vr:0.1825 yaw:-3.33041243109] 
1623148481616 [vl:0.2195 vr:0.1845 yaw:-3.33282245667] 
1623148481663 [vl:0.1865 vr:0.199 yaw:-3.33575321703] 
1623148481722 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148481725 [vl:0.1865 vr:0.199 yaw:-3.33775661975] 
1623148481763 [vl:0.1415 vr:0.1845 yaw:-3.33975189715] 
1623148481812 [vl:0.14 vr:0.1375 yaw:-3.34075211555] 
1623148481882 [vl:0.125 vr:0.1375 yaw:-3.341252096] 
1623148481912 [vl:0.092 vr:0.1065 yaw:-3.34175248653] 
1623148481963 [vl:0.125 vr:0.123 yaw:-3.34175248653] 
1623148482011 [vl:0.1085 vr:0.121 yaw:-3.34175248653] 
1623148482065 [vl:0.125 vr:0.1375 yaw:-3.34175248653] 
1623148482111 [vl:0.14 vr:0.1065 yaw:-3.34225194722] 
1623148482168 [vl:0.1085 vr:0.1375 yaw:-3.34175099879] 
1623148482213 [vl:0.1085 vr:0.123 yaw:-3.34175099879] 
1623148482263 [vl:0.155 vr:0.121 yaw:-3.34175099879] 
1623148482311 [vl:0.11 vr:0.1065 yaw:-3.34175099879] 
1623148482364 [vl:0.125 vr:0.123 yaw:-3.34175099879] 
1623148482426 [vl:0.1415 vr:0.123 yaw:-3.34175099879] 
1623148482463 [vl:0.125 vr:0.1375 yaw:-3.34128629953] 
1623148482519 [vl:0.125 vr:0.123 yaw:-3.34128629953] 
1623148482570 [vl:0.1385 vr:0.121 yaw:-3.34128629953] 
1623148482617 [vl:0.1085 vr:0.123 yaw:-3.34075159103] 
1623148482667 [vl:0.125 vr:0.1395 yaw:-3.34024508984] 
1623148482715 [vl:0.125 vr:0.1515 yaw:-3.33978600056] 
1623148482768 [vl:0.1085 vr:0.1375 yaw:-3.33928643972] 
1623148482811 [vl:0.1085 vr:0.123 yaw:-3.33828625948] 
1623148482867 [vl:0.1085 vr:0.1395 yaw:-3.33714676172] 
1623148482931 [vl:0.14 vr:0.154 yaw:-3.33655880005] 
1623148482965 [vl:0.14 vr:0.168 yaw:-3.33655880005] 
1623148483027 [vl:0.14 vr:0.1395 yaw:-3.33605804951] 
1623148483063 [vl:0.125 vr:0.154 yaw:-3.33504080803] 
1623148483112 [vl:0.125 vr:0.1515 yaw:-3.3345504287] 
1623148483163 [vl:0.125 vr:0.154 yaw:-3.33354976686] 
1623148483215 [vl:0.125 vr:0.1395 yaw:-3.3314575675] 
1623148483265 [vl:0.14 vr:0.154 yaw:-3.3314575675] 
1623148483324 [vl:0.14 vr:0.1375 yaw:-3.3314575675] 
1623148483375 [vl:0.125 vr:0.1705 yaw:-3.33023215561] 
1623148483423 [vl:0.14 vr:0.123 yaw:-3.32925237447] 
1623148483464 [vl:0.125 vr:0.1825 yaw:-3.32726149351] 
1623148483518 [vl:0.14 vr:0.1375 yaw:-3.32618983537] 
1623148483563 [vl:0.1415 vr:0.168 yaw:-3.32479654579] 
1623148483612 [vl:0.14 vr:0.168 yaw:-3.32278382571] 
1623148483664 [vl:0.14 vr:0.1825 yaw:-3.3212949279] 
1623148483765 [vl:0.125 vr:0.1375 yaw:-3.31768214256] 
1623148483781 [vl:0.14 vr:0.168 yaw:-3.31546790152] 
1623148483811 [vl:0.125 vr:0.1515 yaw:-3.31371860057] 
1623148483871 [vl:0.14 vr:0.168 yaw:-3.31124720127] 
1623148483911 [vl:0.1235 vr:0.1825 yaw:-3.30874775202] 
1623148484012 [vl:0.1085 vr:0.1705 yaw:-3.30573347838] 
1623148484037 [vl:0.1085 vr:0.1515 yaw:-3.30144287376] 
1623148484060 [vl:0.1085 vr:0.1825 yaw:-3.29962330608] 
1623148484113 [vl:0.125 vr:0.154 yaw:-3.29578163896] 
1623148484163 [vl:0.1235 vr:0.166 yaw:-3.29227329762] 
1623148484218 [vl:0.125 vr:0.154 yaw:-3.28758728535] 
1623148484271 [vl:0.125 vr:0.168 yaw:-3.28270422726] 
1623148484320 [vl:0.14 vr:0.154 yaw:-3.27872822796] 
1623148484363 [vl:0.1085 vr:0.154 yaw:-3.27474278484] 
1623148484411 [vl:0.125 vr:0.1375 yaw:-3.27127890379] 
1623148484464 [vl:0.1085 vr:0.168 yaw:-3.26727778227] 
1623148484511 [vl:0.077 vr:0.199 yaw:-3.26277598416] 
1623148484563 [vl:0.125 vr:0.1705 yaw:-3.25727785141] 
1623148484620 [vl:0.1085 vr:0.1705 yaw:-3.25077432425] 
1623148484665 [vl:0.1085 vr:0.168 yaw:-3.24427941362] 
1623148484722 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148484737 [vl:0.125 vr:0.1845 yaw:-3.23827761686] 
1623148484764 [vl:0.173 vr:0.1705 yaw:-3.23272173444] 
1623148484832 [vl:0.1715 vr:0.199 yaw:-3.22625657834] 
1623148484863 [vl:0.203 vr:0.2155 yaw:-3.22326454916] 
1623148484911 [vl:0.1895 vr:0.23 yaw:-3.22126291072] 
1623148484963 [vl:0.203 vr:0.199 yaw:-3.22026609218] 
1623148485015 [vl:0.1865 vr:0.23 yaw:-3.2181746081] 
1623148485081 [vl:0.203 vr:0.23 yaw:-3.21673605002] 
1623148485115 [vl:0.2015 vr:0.199 yaw:-3.2151711563] 
1623148485163 [vl:0.2045 vr:0.1825 yaw:-3.21326776538] 
1623148485218 [vl:0.1715 vr:0.1845 yaw:-3.21223414456] 
1623148485263 [vl:0.2195 vr:0.23 yaw:-3.21074005399] 
1623148485316 [vl:0.1865 vr:0.199 yaw:-3.20928201949] 
1623148485376 [vl:0.203 vr:0.197 yaw:-3.20734795366] 
1623148485412 [vl:0.1865 vr:0.2135 yaw:-3.20556919611] 
1623148485466 [vl:0.1715 vr:0.2135 yaw:-3.20356184519] 
1623148485512 [vl:0.218 vr:0.2135 yaw:-3.20256828343] 
1623148485571 [vl:0.1715 vr:0.2155 yaw:-3.19969042813] 
1623148485612 [vl:0.1715 vr:0.1825 yaw:-3.19751018563] 
1623148485672 [vl:0.2195 vr:0.2135 yaw:-3.19637914219] 
1623148485711 [vl:0.2195 vr:0.2135 yaw:-3.19510906258] 
1623148485763 [vl:0.218 vr:0.199 yaw:-3.19460966387] 
1623148485811 [vl:0.1865 vr:0.2135 yaw:-3.19360876359] 
1623148485869 [vl:0.1865 vr:0.2155 yaw:-3.19197097101] 
1623148485911 [vl:0.2345 vr:0.1845 yaw:-3.19106091299] 
1623148485964 [vl:0.188 vr:0.1845 yaw:-3.18906370915] 
1623148486044 [vl:0.188 vr:0.199 yaw:-3.18803463259] 
1623148486076 [vl:0.203 vr:0.199 yaw:-3.18636338749] 
1623148486111 [vl:0.1865 vr:0.197 yaw:-3.18463775193] 
1623148486163 [vl:0.203 vr:0.199 yaw:-3.18414119041] 
1623148486212 [vl:0.2015 vr:0.2135 yaw:-3.18163709196] 
1623148486264 [vl:0.188 vr:0.2135 yaw:-3.18013778721] 
1623148486312 [vl:0.203 vr:0.217 yaw:-3.18013778721] 
1623148486382 [vl:0.1865 vr:0.1825 yaw:-3.17963740622] 
1623148486435 [vl:0.1565 vr:0.2155 yaw:-3.17891463791] 
1623148486480 [vl:0.203 vr:0.199 yaw:-3.17773383653] 
1623148486520 [vl:0.2195 vr:0.2135 yaw:-3.17730072533] 
1623148486569 [vl:0.2195 vr:0.197 yaw:-3.17640010869] 
1623148486612 [vl:0.218 vr:0.23 yaw:-3.17490310704] 
1623148486663 [vl:0.2195 vr:0.23 yaw:-3.17440228736] 
1623148486715 [vl:0.17 vr:0.2135 yaw:-3.17335140502] 
1623148486766 [vl:0.218 vr:0.197 yaw:-3.17145544326] 
1623148486811 [vl:0.188 vr:0.1825 yaw:-3.1694543675] 
1623148486863 [vl:0.203 vr:0.2135 yaw:-3.16745340622] 
1623148486922 [vl:0.2045 vr:0.1845 yaw:-3.16695423639] 
1623148486957 [vl:0.1715 vr:0.199 yaw:-3.1654414848] 
1623148487011 [vl:0.1715 vr:0.2315 yaw:-3.16345692672] 
1623148487071 [vl:0.1865 vr:0.1825 yaw:-3.16295721807] 
1623148487131 [vl:0.2195 vr:0.2135 yaw:-3.16085619723] 
1623148487164 [vl:0.203 vr:0.199 yaw:-3.16055662667] 
1623148487217 [vl:0.218 vr:0.201 yaw:-3.16002642667] 
1623148487265 [vl:0.1715 vr:0.199 yaw:-3.15861129319] 
1623148487311 [vl:0.2015 vr:0.197 yaw:-3.15761303461] 
1623148487376 [vl:0.2195 vr:0.2155 yaw:-3.15661557709] 
1623148487411 [vl:0.1865 vr:0.1845 yaw:-3.15561331307] 
1623148487467 [vl:0.203 vr:0.199 yaw:-3.15452889477] 
1623148487492 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148487517 [vl:0.203 vr:0.199 yaw:-3.15405032431] 
1623148487563 [vl:0.062 vr:0.0285 yaw:-3.15213428771] 
1623148487627 [vl:0.0 vr:0.0 yaw:-3.14748541871] 
1623148487683 [vl:0.0 vr:0.0 yaw:-3.14577017108] 
1623148487718 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148487771 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148487807 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148487866 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148487911 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148487964 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488011 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488067 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488111 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488169 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488211 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488266 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488328 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488364 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488415 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488463 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488512 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488565 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488617 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488663 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488717 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488766 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488819 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488865 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148488954 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148489014 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148489073 [vl:0.0 vr:0.0 yaw:-3.1453238515] 
1623148489091 [vl:-0.0935 vr:-0.0755 yaw:-3.1453238515] 
1623148489120 [vl:-0.1085 vr:-0.0755 yaw:-3.1453238515] 
1623148489145 [vl:-0.092 vr:-0.092 yaw:-3.14394924442] 
1623148489170 [vl:-0.1085 vr:-0.092 yaw:-3.14304949086] 
1623148489214 [vl:-0.0785 vr:-0.123 yaw:-3.14258100074] 
1623148489264 [vl:-0.092 vr:-0.123 yaw:-3.14258100074] 
1623148489311 [vl:-0.125 vr:-0.1085 yaw:-3.14208167117] 
1623148489375 [vl:-0.1235 vr:-0.1375 yaw:-3.14080694717] 
1623148489477 [vl:-0.125 vr:-0.1395 yaw:-3.14080694717] 
1623148489493 [vl:-0.155 vr:-0.123 yaw:-3.14023808521] 
1623148489515 [vl:-0.1235 vr:-0.1375 yaw:-3.13997317594] 
1623148489573 [vl:-0.155 vr:-0.1515 yaw:-3.1389941768] 
1623148489617 [vl:-0.14 vr:-0.123 yaw:-3.13849764627] 
1623148489669 [vl:-0.1565 vr:-0.1375 yaw:-3.13801533741] 
1623148489719 [vl:-0.1565 vr:-0.1395 yaw:-3.13688783687] 
1623148489765 [vl:-0.1565 vr:-0.1375 yaw:-3.13562696261] 
1623148489812 [vl:-0.14 vr:-0.1375 yaw:-3.13512636465] 
1623148489863 [vl:-0.173 vr:-0.1375 yaw:-3.13362378402] 
1623148489911 [vl:-0.173 vr:-0.1515 yaw:-3.13211226267] 
1623148489974 [vl:-0.188 vr:-0.1375 yaw:-3.13161782307] 
1623148490020 [vl:-0.1565 vr:-0.1515 yaw:-3.13049150033] 
1623148490116 [vl:-0.1865 vr:-0.168 yaw:-3.1289608745] 
1623148490134 [vl:-0.1865 vr:-0.154 yaw:-3.12716309351] 
1623148490163 [vl:-0.188 vr:-0.154 yaw:-3.12650853437] 
1623148490220 [vl:-0.203 vr:-0.1705 yaw:-3.12495863957] 
1623148490269 [vl:-0.203 vr:-0.1375 yaw:-3.12392501873] 
1623148490329 [vl:-0.1565 vr:-0.1375 yaw:-3.12345837874] 
1623148490371 [vl:-0.14 vr:-0.168 yaw:-3.12169947904] 
1623148490413 [vl:-0.1565 vr:-0.1515 yaw:-3.12046006243] 
1623148490463 [vl:-0.203 vr:-0.1515 yaw:-3.11945622009] 
1623148490515 [vl:-0.1565 vr:-0.1375 yaw:-3.11786859552] 
1623148490564 [vl:-0.203 vr:-0.1825 yaw:-3.11637663645] 
1623148490630 [vl:-0.1715 vr:-0.1375 yaw:-3.11528849405] 
1623148490675 [vl:-0.2355 vr:-0.199 yaw:-3.11443367285] 
1623148490716 [vl:-0.2045 vr:-0.199 yaw:-3.11340925497] 
1623148490780 [vl:-0.1865 vr:-0.199 yaw:-3.11194558422] 
1623148490817 [vl:-0.218 vr:-0.168 yaw:-3.11144589464] 
1623148490865 [vl:-0.1715 vr:-0.168 yaw:-3.11094542305] 
1623148490911 [vl:-0.188 vr:-0.1845 yaw:-3.11044483464] 
1623148490964 [vl:-0.14 vr:-0.1845 yaw:-3.10994556467] 
1623148491011 [vl:-0.203 vr:-0.199 yaw:-3.10794624371] 
1623148491067 [vl:-0.1865 vr:-0.199 yaw:-3.10694392247] 
1623148491111 [vl:-0.2345 vr:-0.199 yaw:-3.10644001288] 
1623148491163 [vl:-0.188 vr:-0.166 yaw:-3.10545007032] 
1623148491211 [vl:-0.203 vr:-0.2155 yaw:-3.10444945138] 
1623148491292 [vl:-0.2195 vr:-0.1515 yaw:-3.10394248289] 
1623148491342 [vl:-0.188 vr:-0.1515 yaw:-3.10249254029] 
1623148491371 [vl:-0.203 vr:-0.1825 yaw:-3.10179529947] 
1623148491386 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148491444 [vl:-0.14 vr:-0.1825 yaw:-3.10032209436] 
1623148491469 [vl:-0.155 vr:-0.1515 yaw:-3.09884156505] 
1623148491511 [vl:-0.1085 vr:-0.1395 yaw:-3.09884156505] 
1623148491567 [vl:-0.1085 vr:-0.123 yaw:-3.09992554465] 
1623148491619 [vl:-0.11 vr:-0.123 yaw:-3.10084364691] 
1623148491672 [vl:-0.1085 vr:-0.123 yaw:-3.10247564595] 
1623148491719 [vl:-0.125 vr:-0.1395 yaw:-3.10300544541] 
1623148491769 [vl:-0.0935 vr:-0.123 yaw:-3.10346099655] 
1623148491821 [vl:-0.1085 vr:-0.1395 yaw:-3.10346099655] 
1623148491864 [vl:-0.125 vr:-0.156 yaw:-3.10435561459] 
1623148491912 [vl:-0.0935 vr:-0.1395 yaw:-3.1058378605] 
1623148491975 [vl:-0.1085 vr:-0.1705 yaw:-3.1075987057] 
1623148492011 [vl:-0.122 vr:-0.1375 yaw:-3.10842558902] 
1623148492066 [vl:-0.1235 vr:-0.123 yaw:-3.10942416708] 
1623148492117 [vl:-0.14 vr:-0.154 yaw:-3.11102625411] 
1623148492235 [vl:-0.14 vr:-0.168 yaw:-3.11243969481] 
1623148492270 [vl:-0.14 vr:-0.154 yaw:-3.11376341383] 
1623148492289 [vl:-0.14 vr:-0.1375 yaw:-3.11448487799] 
1623148492328 [vl:-0.1235 vr:-0.199 yaw:-3.11517711681] 
1623148492363 [vl:-0.155 vr:-0.1515 yaw:-3.11674279253] 
1623148492413 [vl:-0.14 vr:-0.154 yaw:-3.11773985427] 
1623148492467 [vl:-0.155 vr:-0.1395 yaw:-3.11978965323] 
1623148492514 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148492583 [vl:-0.0455 vr:-0.0325 yaw:-3.12313900272] 
1623148492617 [vl:-0.0295 vr:-0.0445 yaw:-3.12384286443] 
1623148492651 [vl:-0.0145 vr:0.0 yaw:-3.1256303529] 
1623148492669 [vl:0.0 vr:-0.014 yaw:-3.12553803246] 
1623148492720 [vl:0.0 vr:0.0 yaw:-3.1260266928] 
1623148492764 [vl:0.0 vr:0.0 yaw:-3.12694634954] 
1623148492811 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148492864 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148492911 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148492973 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493023 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493071 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493111 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493164 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493225 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493288 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493325 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493368 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493427 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493477 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493520 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493563 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493615 [vl:0.0 vr:0.0 yaw:-3.12744596998] 
1623148493654 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148493678 [vl:-0.158 vr:-0.123 yaw:-3.12744596998] 
1623148493711 [vl:-0.1235 vr:-0.1375 yaw:-3.12744596998] 
1623148493772 [vl:-0.1565 vr:-0.199 yaw:-3.12744596998] 
1623148493812 [vl:-0.1865 vr:-0.199 yaw:-3.12868041556] 
1623148493864 [vl:-0.203 vr:-0.199 yaw:-3.12868041556] 
1623148493919 [vl:-0.203 vr:-0.199 yaw:-3.12868041556] 
1623148493966 [vl:-0.1715 vr:-0.2135 yaw:-3.12821221631] 
1623148494017 [vl:-0.2015 vr:-0.168 yaw:-3.12873454612] 
1623148494065 [vl:-0.203 vr:-0.199 yaw:-3.12873454612] 
1623148494116 [vl:-0.188 vr:-0.197 yaw:-3.12873454612] 
1623148494172 [vl:-0.203 vr:-0.1845 yaw:-3.12821637672] 
1623148494211 [vl:-0.188 vr:-0.199 yaw:-3.12821637672] 
1623148494263 [vl:-0.1715 vr:-0.1705 yaw:-3.12871841711] 
1623148494338 [vl:-0.2345 vr:-0.201 yaw:-3.12798489851] 
1623148494380 [vl:-0.203 vr:-0.2155 yaw:-3.12798489851] 
1623148494411 [vl:-0.203 vr:-0.1825 yaw:-3.12834380907] 
1623148494468 [vl:-0.1565 vr:-0.1515 yaw:-3.12834380907] 
1623148494539 [vl:-0.1715 vr:-0.199 yaw:-3.12834380907] 
1623148494564 [vl:-0.203 vr:-0.168 yaw:-3.12834380907] 
1623148494611 [vl:-0.2195 vr:-0.201 yaw:-3.12834380907] 
1623148494665 [vl:-0.1865 vr:-0.1845 yaw:-3.12884516042] 
1623148494716 [vl:-0.2195 vr:-0.199 yaw:-3.12884516042] 
1623148494763 [vl:-0.188 vr:-0.2155 yaw:-3.12929574054] 
1623148494791 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148494828 [vl:-0.188 vr:-0.199 yaw:-3.12993144077] 
1623148494864 [vl:-0.2195 vr:-0.2155 yaw:-3.13029586118] 
1623148494911 [vl:-0.1865 vr:-0.23 yaw:-3.13079699081] 
1623148494963 [vl:-0.2345 vr:-0.2315 yaw:-3.13129507106] 
1623148495023 [vl:-0.203 vr:-0.2135 yaw:-3.1325014071] 
1623148495079 [vl:-0.203 vr:-0.197 yaw:-3.1325014071] 
1623148495111 [vl:-0.203 vr:-0.1825 yaw:-3.1325014071] 
1623148495180 [vl:-0.203 vr:-0.199 yaw:-3.1325014071] 
1623148495212 [vl:-0.203 vr:-0.1845 yaw:-3.13300313754] 
1623148495265 [vl:-0.188 vr:-0.2155 yaw:-3.13300313754] 
1623148495320 [vl:-0.1715 vr:-0.1845 yaw:-3.13300313754] 
1623148495358 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148495441 [vl:-0.047 vr:-0.059 yaw:-3.1320223288] 
1623148495451 [vl:-0.0145 vr:-0.0465 yaw:-3.13155927939] 
1623148495487 [vl:-0.0305 vr:-0.016 yaw:-3.13147355837] 
1623148495511 [vl:-0.016 vr:-0.016 yaw:-3.13241151613] 
1623148495563 [vl:0.0 vr:0.0 yaw:-3.13241151613] 
1623148495617 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148495681 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148495718 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148495763 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148495811 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148495863 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148495911 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148495965 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496012 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496064 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496111 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496163 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496211 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496263 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496311 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496363 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496411 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496467 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496512 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496564 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496631 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148496654 [vl:0.0 vr:0.0 yaw:-3.13292247576] 
1623148496669 [vl:0.047 vr:0.1065 yaw:-3.13292247576] 
1623148496725 [vl:0.062 vr:0.092 yaw:-3.13292247576] 
1623148496763 [vl:0.077 vr:0.0755 yaw:-3.13292247576] 
1623148496815 [vl:0.11 vr:0.1085 yaw:-3.134994276] 
1623148496863 [vl:0.092 vr:0.0775 yaw:-3.13547876639] 
1623148496923 [vl:0.1385 vr:0.123 yaw:-3.13547876639] 
1623148496975 [vl:0.125 vr:0.1065 yaw:-3.13640430731] 
1623148497007 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623148497031 [vl:0.125 vr:0.092 yaw:-3.13755285067] 
1623148497067 [vl:0.1235 vr:0.0755 yaw:-3.1379795484] 
1623148497112 [vl:0.092 vr:0.059 yaw:-3.13898377222] 
1623148497156 [vl:0.077 vr:0.0755 yaw:-3.13948101086] 
1623148497214 [vl:0.1085 vr:0.0795 yaw:-3.14248359722] 
1623148497263 [vl:0.0935 vr:0.061 yaw:-3.14398686452] 
1623148497311 [vl:0.0935 vr:0.059 yaw:-3.14647901812] 
1623148497373 [vl:0.0935 vr:0.094 yaw:-3.14828561824] 
1623148497411 [vl:0.1235 vr:0.061 yaw:-3.14987485924] 
1623148497463 [vl:0.0935 vr:0.1085 yaw:-3.15238500159] 
1623148497515 [vl:0.1085 vr:0.092 yaw:-3.15444544355] 
1623148497563 [vl:0.125 vr:0.1065 yaw:-3.15734579129] 
1623148497615 [vl:0.14 vr:0.0755 yaw:-3.16034565965] 
1623148497663 [vl:0.1085 vr:0.0775 yaw:-3.16434239429] 
1623148497711 [vl:0.1565 vr:0.0755 yaw:-3.16784511127] 
1623148497782 [vl:0.14 vr:0.0755 yaw:-3.17240589659] 
1623148497815 [vl:0.125 vr:0.092 yaw:-3.17554266497] 
1623148497876 [vl:0.1565 vr:0.092 yaw:-3.18090097947] 
1623148497911 [vl:0.125 vr:0.094 yaw:-3.18600254814] 
1623148497976 [vl:0.125 vr:0.092 yaw:-3.19179693498] 
1623148498038 [vl:0.188 vr:0.0755 yaw:-3.19603015936] 
1623148498089 [vl:0.14 vr:0.1085 yaw:-3.20405016223] 
1623148498120 [vl:0.14 vr:0.092 yaw:-3.20655095853] 
1623148498163 [vl:0.173 vr:0.092 yaw:-3.21294473449] 
1623148498212 [vl:0.14 vr:0.092 yaw:-3.21998044289] 
1623148498268 [vl:0.14 vr:0.0755 yaw:-3.22652528561] 
1623148498321 [vl:0.14 vr:0.061 yaw:-3.23246062085] 
