1622679108174 [Opening serial port: /dev/ttyTHS1.] 
1622679108480 [The robot is connected to ] [/dev/ttyTHS1] 
1622679108480 [Initial robot's topic...] 
1622679247733 [vl:0.0 vr:0.0 yaw:0.0] 
1622679247778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679247828 [vl:0.0 vr:0.0 yaw:0.0] 
1622679247914 [vl:0.0 vr:0.0 yaw:0.0] 
1622679247930 [vl:0.0 vr:0.0 yaw:0.0] 
1622679247985 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248036 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248090 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248186 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248233 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248330 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248379 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248442 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248478 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248530 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248602 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248632 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248710 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248798 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248846 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248908 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248926 [vl:0.0 vr:0.0 yaw:0.0] 
1622679248986 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249040 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249080 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249133 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249179 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249230 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249285 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249334 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249381 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249438 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249480 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249534 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249684 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249725 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249779 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249834 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249925 [vl:0.0 vr:0.0 yaw:0.0] 
1622679249985 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250088 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250125 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250281 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250329 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250379 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250438 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250503 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250537 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250582 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250655 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250678 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250725 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250833 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250931 [vl:0.0 vr:0.0 yaw:0.0] 
1622679250977 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251090 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251127 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251325 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251426 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251484 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251579 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251636 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251678 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251725 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251794 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251829 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251926 [vl:0.0 vr:0.0 yaw:0.0] 
1622679251980 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252181 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252329 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252425 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252482 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252678 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252781 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252827 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252877 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252936 [vl:0.0 vr:0.0 yaw:0.0] 
1622679252977 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253268 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253284 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253325 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253382 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253426 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253478 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253625 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253679 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253731 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253829 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253926 [vl:0.0 vr:0.0 yaw:0.0] 
1622679253979 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254331 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254433 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254478 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254527 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254580 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254638 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254678 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254925 [vl:0.0 vr:0.0 yaw:0.0] 
1622679254978 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255080 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255177 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255230 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255284 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255425 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255477 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255577 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255699 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255830 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255877 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255926 [vl:0.0 vr:0.0 yaw:0.0] 
1622679255978 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256041 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256120 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256279 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256425 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256489 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256530 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256680 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256898 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256926 [vl:0.0 vr:0.0 yaw:0.0] 
1622679256979 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257091 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257177 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257238 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257279 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257425 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257477 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257531 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257581 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257678 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257833 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257877 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257926 [vl:0.0 vr:0.0 yaw:0.0] 
1622679257977 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258177 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258225 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258325 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258379 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258425 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258496 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258579 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258630 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258678 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258827 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258880 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258925 [vl:0.0 vr:0.0 yaw:0.0] 
1622679258977 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259279 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259385 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259425 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259478 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259681 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259777 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259830 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259926 [vl:0.0 vr:0.0 yaw:0.0] 
1622679259981 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260027 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260081 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260331 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260426 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260478 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260525 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260625 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260678 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260730 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260877 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260925 [vl:0.0 vr:0.0 yaw:0.0] 
1622679260977 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261085 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261177 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261227 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261284 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261328 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261382 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261426 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261478 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261527 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261677 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261827 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261882 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261927 [vl:0.0 vr:0.0 yaw:0.0] 
1622679261983 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262092 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262125 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262281 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262377 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262427 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262478 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262537 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262579 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262627 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262672 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262738 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262886 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262932 [vl:0.0 vr:0.0 yaw:0.0] 
1622679262977 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263225 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263325 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263371 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263427 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263478 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263525 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263634 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263679 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263737 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263925 [vl:0.0 vr:0.0 yaw:0.0] 
1622679263978 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264270 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264325 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264425 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264477 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264579 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264678 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264827 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264891 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264930 [vl:0.0 vr:0.0 yaw:0.0] 
1622679264982 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265141 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265225 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265279 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265377 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265426 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265486 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265677 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265925 [vl:0.0 vr:0.0 yaw:0.0] 
1622679265978 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266126 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266279 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266426 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266480 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266679 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266734 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266825 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266878 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266952 [vl:0.0 vr:0.0 yaw:0.0] 
1622679266978 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267030 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267114 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267136 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267225 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267279 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267377 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267426 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267479 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267526 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267625 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267679 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267726 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267781 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267881 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267929 [vl:0.0 vr:0.0 yaw:0.0] 
1622679267979 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268130 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268177 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268226 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268326 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268377 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268426 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268477 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268527 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268578 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268625 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268681 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268725 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268777 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268877 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268925 [vl:0.0 vr:0.0 yaw:0.0] 
1622679268978 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269025 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269078 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269127 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269178 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269227 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269278 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269328 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269378 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269425 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269485 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269530 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269579 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269626 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269683 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269731 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269778 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269826 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269880 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269930 [vl:0.0 vr:0.0 yaw:0.0] 
1622679269983 [vl:0.0 vr:0.0 yaw:0.0] 
1622679270026 [vl:0.0 vr:0.0 yaw:0.0] 
1622679270077 [vl:0.0 vr:0.0 yaw:0.0] 
1622679270127 [vl:0.0 vr:0.0 yaw:0.0] 
