1622962789889 [Opening serial port: /dev/ttyTHS1.] 
1622962790215 [The robot is connected to ] [/dev/ttyTHS1] 
1622962790215 [Initial robot's topic...] 
1622962793439 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793537 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793638 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793691 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793737 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793790 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793838 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793938 [vl:0.0 vr:0.0 yaw:0.0] 
1622962793990 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794039 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794138 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794191 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794238 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794290 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794337 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794437 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794637 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794737 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794790 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794849 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794937 [vl:0.0 vr:0.0 yaw:0.0] 
1622962794990 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795038 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795139 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795237 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795290 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795338 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795437 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795638 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795691 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795738 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795790 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795838 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795938 [vl:0.0 vr:0.0 yaw:0.0] 
1622962795990 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796042 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796138 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796238 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796290 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796339 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796452 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796637 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796738 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796797 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796838 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796889 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796939 [vl:0.0 vr:0.0 yaw:0.0] 
1622962796992 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797039 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797091 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797140 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797191 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797239 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797290 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797338 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797438 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797537 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797589 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797644 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797737 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797793 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797839 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797889 [vl:0.0 vr:0.0 yaw:0.0] 
1622962797938 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798006 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798033 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798089 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798137 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798192 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798239 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798292 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798337 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798394 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798438 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798503 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798591 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798639 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798692 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798738 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798789 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798837 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798938 [vl:0.0 vr:0.0 yaw:0.0] 
1622962798989 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799043 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799107 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799138 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799189 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799239 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799290 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799345 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799392 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799438 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799541 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799589 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799638 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799691 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799737 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799790 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799838 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799899 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799938 [vl:0.0 vr:0.0 yaw:0.0] 
1622962799990 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800043 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800092 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800137 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800207 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800237 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800342 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800389 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800438 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800598 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800633 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800737 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800790 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800848 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800895 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800933 [vl:0.0 vr:0.0 yaw:0.0] 
1622962800989 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801061 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801137 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801194 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801238 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801293 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801338 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801389 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801443 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801640 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801692 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801737 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801804 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801837 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801889 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801939 [vl:0.0 vr:0.0 yaw:0.0] 
1622962801990 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802046 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802138 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802193 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802245 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802338 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802438 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802524 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802537 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802595 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802644 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802693 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802739 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802799 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802908 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802940 [vl:0.0 vr:0.0 yaw:0.0] 
1622962802993 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803062 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803096 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803148 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803201 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803252 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803298 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803347 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803389 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803453 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803538 [vl:-0.0145 vr:0.0 yaw:0.0] 
1622962803595 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803638 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803738 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803789 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803837 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803889 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803944 [vl:0.0 vr:0.0 yaw:0.0] 
1622962803994 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804058 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804089 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804138 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804191 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804245 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804341 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804391 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804449 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804545 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804638 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804738 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804789 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804838 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804941 [vl:0.0 vr:0.0 yaw:0.0] 
1622962804992 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805048 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805115 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805137 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805198 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805244 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805295 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805338 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805441 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805537 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805589 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805641 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805689 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805737 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805791 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805837 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962805938 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806002 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806038 [vl:-0.0145 vr:0.0 yaw:0.0] 
1622962806090 [vl:-0.0145 vr:0.0 yaw:0.0] 
1622962806146 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806241 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806289 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806338 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806398 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806437 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806567 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806591 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806638 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806703 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806737 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806790 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806838 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806897 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806942 [vl:0.0 vr:0.0 yaw:0.0] 
1622962806991 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807042 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807110 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807139 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807240 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807294 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807338 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807390 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807437 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807494 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807542 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807638 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807693 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807749 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807789 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807860 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807897 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807937 [vl:0.0 vr:0.0 yaw:0.0] 
1622962807989 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808041 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808089 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808146 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808194 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808242 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808295 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808333 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808389 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808437 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808559 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808596 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808642 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808689 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808740 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808799 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808839 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808884 [vl:0.0 vr:0.0 yaw:0.0] 
1622962808944 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809006 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809037 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809089 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809138 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809195 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809237 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809292 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809341 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809389 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809438 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809490 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809637 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809692 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809765 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809793 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809838 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809893 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809938 [vl:0.0 vr:0.0 yaw:0.0] 
1622962809992 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810037 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810089 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810155 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810190 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810237 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810328 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810340 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810391 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810446 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810489 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810590 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810641 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810690 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810738 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810794 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810840 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810890 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810938 [vl:0.0 vr:0.0 yaw:0.0] 
1622962810990 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811038 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811090 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811155 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811196 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811237 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811291 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811347 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811391 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811447 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811494 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811538 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811589 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811687 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811703 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811743 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811795 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811838 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811912 [vl:0.0 vr:0.0 yaw:0.0] 
1622962811942 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812012 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812038 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812092 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812138 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812191 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812239 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812298 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812342 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812405 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812438 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812491 [vl:0.0 vr:0.0 yaw:0.0] 
1622962812538 [vl:0.0 vr:0.0 yaw:0.0] 
